Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2591569523167443,-0.9235854740818827,31.17268693307183
0,-0.0589447,0.1062164,0.9925842,1.0,-0.07272339,0.1056671,0.9917297,-33.19121,2.419083,-25.02765,5.831573,0.5555748,0.4549893,1.0,-0.0589447,0.1062164,0.9925842,33.25343,4.582626,-23.54236,5.928055,0.4904979,0.3686272,0.08185256,1.200614,-0.3031552,0.02481513,-0.09211683,-0.0317784,0.2591569523167443,-0.9235854740818827,31.17268693307183
1,-0.06840515,0.1048584,0.9921265,1.0,-0.07200623,0.1025085,0.9921112,-33.18983,2.441849,-25.10905,5.832947,0.5554606,0.4554313,1.0,-0.06326294,0.1082001,0.9921112,33.28801,4.616714,-23.60976,5.933487,0.490064,0.3677255,0.08180022,1.20056,-0.3029244,0.02533452,-0.09173363,-0.03172912,0.2562508,-0.9235854740818827,31.17268693307183
1,-0.06840515,0.1048584,0.9921265,1.0,-0.07200623,0.1025085,0.9921112,-33.18983,2.441849,-25.10905,5.832947,0.5554606,0.4554313,1.0,-0.06326294,0.1082001,0.9921112,33.28801,4.616714,-23.60976,5.933487,0.490064,0.3677255,0.08180022,1.20056,-0.3029244,0.02533452,-0.09173363,-0.03172912,0.2562508,-0.9235854740818827,31.17268693307183
1,-0.06840515,0.1048584,0.9921265,1.0,-0.07200623,0.1025085,0.9921112,-33.18983,2.441849,-25.10905,5.832947,0.5554606,0.4554313,1.0,-0.06326294,0.1082001,0.9921112,33.28801,4.616714,-23.60976,5.933487,0.490064,0.3677255,0.08180022,1.20056,-0.3029244,0.02533452,-0.09173363,-0.03172912,0.2562508,-0.9235854740818827,31.17268693307183
1,-0.06840515,0.1048584,0.9921265,1.0,-0.07200623,0.1025085,0.9921112,-33.18983,2.441849,-25.10905,5.832947,0.5554606,0.4554313,1.0,-0.06326294,0.1082001,0.9921112,33.28801,4.616714,-23.60976,5.933487,0.490064,0.3677255,0.08180022,1.20056,-0.3029244,0.02533452,-0.09173363,-0.03172912,0.2562508,-0.9235854740818827,31.17268693307183
1,-0.06840515,0.1048584,0.9921265,1.0,-0.07200623,0.1025085,0.9921112,-33.18983,2.441849,-25.10905,5.832947,0.5554606,0.4554313,1.0,-0.06326294,0.1082001,0.9921112,33.28801,4.616714,-23.60976,5.933487,0.490064,0.3677255,0.08180022,1.20056,-0.3029244,0.02533452,-0.09173363,-0.03172912,0.2562508,-0.9235854740818827,31.17268693307183
1,-0.06840515,0.1048584,0.9921265,1.0,-0.07200623,0.1025085,0.9921112,-33.18983,2.441849,-25.10905,5.832947,0.5554606,0.4554313,1.0,-0.06326294,0.1082001,0.9921112,33.28801,4.616714,-23.60976,5.933487,0.490064,0.3677255,0.08180022,1.20056,-0.3029244,0.02533452,-0.09173363,-0.03172912,0.2562508,-0.9235854740818827,31.17268693307183
1,-0.06840515,0.1048584,0.9921265,1.0,-0.07200623,0.1025085,0.9921112,-33.18983,2.441849,-25.10905,5.832947,0.5554606,0.4554313,1.0,-0.06326294,0.1082001,0.9921112,33.28801,4.616714,-23.60976,5.933487,0.490064,0.3677255,0.08180022,1.20056,-0.3029244,0.02533452,-0.09173363,-0.03172912,0.2562508,-0.9235854740818827,31.17268693307183
1,-0.06840515,0.1048584,0.9921265,1.0,-0.07200623,0.1025085,0.9921112,-33.18983,2.441849,-25.10905,5.832947,0.5554606,0.4554313,1.0,-0.06326294,0.1082001,0.9921112,33.28801,4.616714,-23.60976,5.933487,0.490064,0.3677255,0.08180022,1.20056,-0.3029244,0.02533452,-0.09173363,-0.03172912,0.2562508,-0.9235854740818827,31.17268693307183
