Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2885056500604011,1.3191756385660787,31.64549408069582
1,-0.1153717,-0.2193146,0.9687958,0.7581583,-0.09031677,-0.2184906,0.9716339,-32.13675,4.583344,-26.53581,5.091476,0.5243391,0.4494088,0.8006918,-0.1408386,-0.2200317,0.9652557,34.03069,6.21608,-25.10503,5.437729,0.4777451,0.3804747,0.09922826,1.22985,-0.2929723,-0.08819891,-0.07673505,-0.02030591,0.2885056500604011,1.3191756385660787,31.64549408069582
1,-0.1147156,-0.2189026,0.9689636,0.7536538,-0.08981323,-0.2185211,0.9716797,-32.1347,4.583344,-26.53581,5.09166,0.5241897,0.4494088,0.8052487,-0.1414185,-0.219162,0.9653778,34.03555,6.22142,-25.12689,5.418365,0.4776872,0.3803302,0.09885526,1.229158,-0.2923248,-0.08512338,-0.07670582,-0.01926779,0.2985322,1.3191756385660787,31.64549408069582
1,-0.1147156,-0.2189026,0.9689636,0.7536538,-0.08981323,-0.2185211,0.9716797,-32.1347,4.583344,-26.53581,5.09166,0.5241897,0.4494088,0.8052487,-0.1414185,-0.219162,0.9653778,34.03555,6.22142,-25.12689,5.418365,0.4776872,0.3803302,0.09885526,1.229158,-0.2923248,-0.08512338,-0.07670582,-0.01926779,0.2985322,1.3191756385660787,31.64549408069582
1,-0.1147156,-0.2189026,0.9689636,0.7536538,-0.08981323,-0.2185211,0.9716797,-32.1347,4.583344,-26.53581,5.09166,0.5241897,0.4494088,0.8052487,-0.1414185,-0.219162,0.9653778,34.03555,6.22142,-25.12689,5.418365,0.4776872,0.3803302,0.09885526,1.229158,-0.2923248,-0.08512338,-0.07670582,-0.01926779,0.2985322,1.3191756385660787,31.64549408069582
1,-0.1147156,-0.2189026,0.9689636,0.7536538,-0.08981323,-0.2185211,0.9716797,-32.1347,4.583344,-26.53581,5.09166,0.5241897,0.4494088,0.8052487,-0.1414185,-0.219162,0.9653778,34.03555,6.22142,-25.12689,5.418365,0.4776872,0.3803302,0.09885526,1.229158,-0.2923248,-0.08512338,-0.07670582,-0.01926779,0.2985322,1.3191756385660787,31.64549408069582
1,-0.1147156,-0.2189026,0.9689636,0.7536538,-0.08981323,-0.2185211,0.9716797,-32.1347,4.583344,-26.53581,5.09166,0.5241897,0.4494088,0.8052487,-0.1414185,-0.219162,0.9653778,34.03555,6.22142,-25.12689,5.418365,0.4776872,0.3803302,0.09885526,1.229158,-0.2923248,-0.08512338,-0.07670582,-0.01926779,0.2985322,1.3191756385660787,31.64549408069582
1,-0.1147156,-0.2189026,0.9689636,0.7536538,-0.08981323,-0.2185211,0.9716797,-32.1347,4.583344,-26.53581,5.09166,0.5241897,0.4494088,0.8052487,-0.1414185,-0.219162,0.9653778,34.03555,6.22142,-25.12689,5.418365,0.4776872,0.3803302,0.09885526,1.229158,-0.2923248,-0.08512338,-0.07670582,-0.01926779,0.2985322,1.3191756385660787,31.64549408069582
1,-0.1147156,-0.2189026,0.9689636,0.7536538,-0.08981323,-0.2185211,0.9716797,-32.1347,4.583344,-26.53581,5.09166,0.5241897,0.4494088,0.8052487,-0.1414185,-0.219162,0.9653778,34.03555,6.22142,-25.12689,5.418365,0.4776872,0.3803302,0.09885526,1.229158,-0.2923248,-0.08512338,-0.07670582,-0.01926779,0.2985322,1.3191756385660787,31.64549408069582
1,-0.1147156,-0.2189026,0.9689636,0.7536538,-0.08981323,-0.2185211,0.9716797,-32.1347,4.583344,-26.53581,5.09166,0.5241897,0.4494088,0.8052487,-0.1414185,-0.219162,0.9653778,34.03555,6.22142,-25.12689,5.418365,0.4776872,0.3803302,0.09885526,1.229158,-0.2923248,-0.08512338,-0.07670582,-0.01926779,0.2985322,1.3191756385660787,31.64549408069582
