Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21707384417428985,-0.044359270414058745,31.7878093403948
0,-0.01004028,0.02659607,0.999588,0.9377688,0.002029419,0.01637268,0.9998627,-32.68806,3.253479,-24.89935,5.942184,0.5271173,0.440752,0.9080211,-0.0213623,0.03617859,0.999115,33.84473,4.796082,-23.87363,5.916824,0.4648331,0.3751453,0.09518075,1.216766,-0.2540101,-0.0152627,-0.05754279,-0.05250769,0.21707384417428985,-0.044359270414058745,31.7878093403948
1,-0.009674072,0.02688599,0.999588,0.9394581,0.002532959,0.01507568,0.9998779,-32.68806,3.253784,-24.89476,5.941833,0.5270345,0.4409001,0.9125872,-0.02134705,0.03817749,0.9990387,33.84473,4.794113,-23.87056,5.918442,0.4648331,0.3748563,0.09490013,1.216942,-0.2541119,-0.01565406,-0.05758809,-0.05212802,0.2075631,-0.044359270414058745,31.7878093403948
1,-0.009674072,0.02688599,0.999588,0.9394581,0.002532959,0.01507568,0.9998779,-32.68806,3.253784,-24.89476,5.941833,0.5270345,0.4409001,0.9125872,-0.02134705,0.03817749,0.9990387,33.84473,4.794113,-23.87056,5.918442,0.4648331,0.3748563,0.09490013,1.216942,-0.2541119,-0.01565406,-0.05758809,-0.05212802,0.2075631,-0.044359270414058745,31.7878093403948
1,-0.009674072,0.02688599,0.999588,0.9394581,0.002532959,0.01507568,0.9998779,-32.68806,3.253784,-24.89476,5.941833,0.5270345,0.4409001,0.9125872,-0.02134705,0.03817749,0.9990387,33.84473,4.794113,-23.87056,5.918442,0.4648331,0.3748563,0.09490013,1.216942,-0.2541119,-0.01565406,-0.05758809,-0.05212802,0.2075631,-0.044359270414058745,31.7878093403948
1,-0.009674072,0.02688599,0.999588,0.9394581,0.002532959,0.01507568,0.9998779,-32.68806,3.253784,-24.89476,5.941833,0.5270345,0.4409001,0.9125872,-0.02134705,0.03817749,0.9990387,33.84473,4.794113,-23.87056,5.918442,0.4648331,0.3748563,0.09490013,1.216942,-0.2541119,-0.01565406,-0.05758809,-0.05212802,0.2075631,-0.044359270414058745,31.7878093403948
1,-0.009674072,0.02688599,0.999588,0.9394581,0.002532959,0.01507568,0.9998779,-32.68806,3.253784,-24.89476,5.941833,0.5270345,0.4409001,0.9125872,-0.02134705,0.03817749,0.9990387,33.84473,4.794113,-23.87056,5.918442,0.4648331,0.3748563,0.09490013,1.216942,-0.2541119,-0.01565406,-0.05758809,-0.05212802,0.2075631,-0.044359270414058745,31.7878093403948
1,-0.009674072,0.02688599,0.999588,0.9394581,0.002532959,0.01507568,0.9998779,-32.68806,3.253784,-24.89476,5.941833,0.5270345,0.4409001,0.9125872,-0.02134705,0.03817749,0.9990387,33.84473,4.794113,-23.87056,5.918442,0.4648331,0.3748563,0.09490013,1.216942,-0.2541119,-0.01565406,-0.05758809,-0.05212802,0.2075631,-0.044359270414058745,31.7878093403948
1,-0.009674072,0.02688599,0.999588,0.9394581,0.002532959,0.01507568,0.9998779,-32.68806,3.253784,-24.89476,5.941833,0.5270345,0.4409001,0.9125872,-0.02134705,0.03817749,0.9990387,33.84473,4.794113,-23.87056,5.918442,0.4648331,0.3748563,0.09490013,1.216942,-0.2541119,-0.01565406,-0.05758809,-0.05212802,0.2075631,-0.044359270414058745,31.7878093403948
1,-0.009674072,0.02688599,0.999588,0.9394581,0.002532959,0.01507568,0.9998779,-32.68806,3.253784,-24.89476,5.941833,0.5270345,0.4409001,0.9125872,-0.02134705,0.03817749,0.9990387,33.84473,4.794113,-23.87056,5.918442,0.4648331,0.3748563,0.09490013,1.216942,-0.2541119,-0.01565406,-0.05758809,-0.05212802,0.2075631,-0.044359270414058745,31.7878093403948
