Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0177002,-0.2263641,0.973877,0.8746698,0.01690674,-0.2269745,0.9737396,-33.33276,7.294968,-32.86432,4.622849,0.5733597,0.4065243,0.888231,0.1771088,-0.09863281,0.9792328,37.59799,4.853333,-31.79201,4.913132,0.3038161,0.4515083,-0.03555322,1.291358,-0.09400278,-0.03373682,0.7555065,0.02174857,0.1488834,1.0802511415213545,32.851645185746776
0,0.0177002,-0.2263641,0.973877,0.8746698,0.01690674,-0.2269745,0.9737396,-33.33276,7.294968,-32.86432,4.622849,0.5733597,0.4065243,0.888231,0.1771088,-0.09863281,0.9792328,37.59799,4.853333,-31.79201,4.913132,0.3038161,0.4515083,-0.03555322,1.291358,-0.09400278,-0.03373682,0.7555065,0.02174857,0.1488834,1.0802511415213545,32.851645185746776
0,0.0177002,-0.2263641,0.973877,0.8746698,0.01690674,-0.2269745,0.9737396,-33.33276,7.294968,-32.86432,4.622849,0.5733597,0.4065243,0.888231,0.1771088,-0.09863281,0.9792328,37.59799,4.853333,-31.79201,4.913132,0.3038161,0.4515083,-0.03555322,1.291358,-0.09400278,-0.03373682,0.7555065,0.02174857,0.1488834,1.0802511415213545,32.851645185746776
0,0.1955719,-0.1061249,0.9749146,0.8693918,0.01377869,-0.2216644,0.9750214,-33.32712,7.286819,-32.74394,4.627762,0.5734518,0.40513,0.893123,0.1959229,-0.105896,0.974884,37.63014,4.869049,-31.85275,4.934509,0.3001412,0.4523183,-0.03149438,1.290717,-0.09374022,-0.03200385,0.7535686,0.0222349,0.1488834,1.0802511415213545,32.851645185746776
0,0.1955719,-0.1061249,0.9749146,0.8693918,0.01377869,-0.2216644,0.9750214,-33.32712,7.286819,-32.74394,4.627762,0.5734518,0.40513,0.893123,0.1959229,-0.105896,0.974884,37.63014,4.869049,-31.85275,4.934509,0.3001412,0.4523183,-0.03149438,1.290717,-0.09374022,-0.03200385,0.7535686,0.0222349,0.1488834,1.0802511415213545,32.851645185746776
0,0.1955719,-0.1061249,0.9749146,0.8693918,0.01377869,-0.2216644,0.9750214,-33.32712,7.286819,-32.74394,4.627762,0.5734518,0.40513,0.893123,0.1959229,-0.105896,0.974884,37.63014,4.869049,-31.85275,4.934509,0.3001412,0.4523183,-0.03149438,1.290717,-0.09374022,-0.03200385,0.7535686,0.0222349,0.1488834,1.0802511415213545,32.851645185746776
0,0.1675262,-0.1126556,0.9794006,0.8769116,0.01387024,-0.2186584,0.9756927,-33.32565,7.282623,-32.69766,4.632828,0.5733597,0.4045007,0.8783527,0.1795044,-0.1040497,0.9782257,37.63077,4.843735,-31.74716,4.831604,0.3025104,0.4520674,-0.02861285,1.290047,-0.09330511,-0.03065557,0.7518169,0.02264511,0.1488834,1.0802511415213545,32.851645185746776
0,0.1675262,-0.1126556,0.9794006,0.8769116,0.01387024,-0.2186584,0.9756927,-33.32565,7.282623,-32.69766,4.632828,0.5733597,0.4045007,0.8783527,0.1795044,-0.1040497,0.9782257,37.63077,4.843735,-31.74716,4.831604,0.3025104,0.4520674,-0.02861285,1.290047,-0.09330511,-0.03065557,0.7518169,0.02264511,0.1488834,1.0802511415213545,32.851645185746776
0,0.1675262,-0.1126556,0.9794006,0.8769116,0.01387024,-0.2186584,0.9756927,-33.32565,7.282623,-32.69766,4.632828,0.5733597,0.4045007,0.8783527,0.1795044,-0.1040497,0.9782257,37.63077,4.843735,-31.74716,4.831604,0.3025104,0.4520674,-0.02861285,1.290047,-0.09330511,-0.03065557,0.7518169,0.02264511,0.1488834,1.0802511415213545,32.851645185746776
0,0.165802,-0.1191101,0.9789276,0.8891712,0.01686096,-0.1650238,0.9861298,-33.37671,7.092438,-31.94809,4.811234,0.5744233,0.3981923,0.8803166,0.1717682,-0.1171875,0.9781342,37.60011,4.892029,-31.9895,4.795532,0.3041842,0.4540673,-0.02578592,1.289258,-0.0927909,-0.02882127,0.7501186,0.02201297,0.1488834,1.0802511415213545,32.851645185746776
