Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,-0.1967316,-0.1501923,0.9688721,1.0,-0.2811279,-0.1872253,0.9412231,-36.10695,2.186707,-34.39003,4.833298,0.7149839,0.5999942,1.0,-0.0940094,-0.1043243,0.9900818,34.66936,4.118546,-30.65721,5.536392,0.4395041,0.4708605,0.06614757,1.316689,-0.1788921,-0.006055106,0.7945628,0.04116675,0.2036489519650655,-0.06065652838427935,33.961404657933045
0,-0.1967316,-0.1501923,0.9688721,1.0,-0.2811279,-0.1872253,0.9412231,-36.10695,2.186707,-34.39003,4.833298,0.7149839,0.5999942,1.0,-0.0940094,-0.1043243,0.9900818,34.66936,4.118546,-30.65721,5.536392,0.4395041,0.4708605,0.06614757,1.316689,-0.1788921,-0.006055106,0.7945628,0.04116675,0.2036489519650655,-0.06065652838427935,33.961404657933045
0,-0.1967316,-0.1501923,0.9688721,1.0,-0.2811279,-0.1872253,0.9412231,-36.10695,2.186707,-34.39003,4.833298,0.7149839,0.5999942,1.0,-0.0940094,-0.1043243,0.9900818,34.66936,4.118546,-30.65721,5.536392,0.4395041,0.4708605,0.06614757,1.316689,-0.1788921,-0.006055106,0.7945628,0.04116675,0.2036489519650655,-0.06065652838427935,33.961404657933045
0,-0.2089691,-0.1719513,0.962677,1.0,-0.281601,-0.1951752,0.9394684,-35.98941,2.136612,-34.37599,4.737442,0.7104334,0.6026467,1.0,-0.07771301,-0.1283569,0.9886627,34.774,4.052322,-30.59818,5.400146,0.4341834,0.4753019,0.06580329,1.316672,-0.1801167,-0.01428223,0.7993625,0.04121044,0.2036489519650655,-0.06065652838427935,33.961404657933045
0,-0.2089691,-0.1719513,0.962677,1.0,-0.281601,-0.1951752,0.9394684,-35.98941,2.136612,-34.37599,4.737442,0.7104334,0.6026467,1.0,-0.07771301,-0.1283569,0.9886627,34.774,4.052322,-30.59818,5.400146,0.4341834,0.4753019,0.06580329,1.316672,-0.1801167,-0.01428223,0.7993625,0.04121044,0.2036489519650655,-0.06065652838427935,33.961404657933045
0,-0.2089691,-0.1719513,0.962677,1.0,-0.281601,-0.1951752,0.9394684,-35.98941,2.136612,-34.37599,4.737442,0.7104334,0.6026467,1.0,-0.07771301,-0.1283569,0.9886627,34.774,4.052322,-30.59818,5.400146,0.4341834,0.4753019,0.06580329,1.316672,-0.1801167,-0.01428223,0.7993625,0.04121044,0.2036489519650655,-0.06065652838427935,33.961404657933045
1,-0.249115,-0.1689758,0.9536133,1.0,-0.2551575,-0.1695251,0.9519043,-35.92136,2.194168,-34.34715,4.795853,0.7041777,0.5966509,1.0,-0.03596497,-0.1459808,0.9886169,34.80193,4.234665,-31.17155,5.422409,0.4279506,0.4758468,0.06521535,1.316318,-0.1814192,-0.02255792,0.8044676,0.04221074,0.1947388,-0.06065652838427935,33.961404657933045
1,-0.249115,-0.1689758,0.9536133,1.0,-0.2551575,-0.1695251,0.9519043,-35.92136,2.194168,-34.34715,4.795853,0.7041777,0.5966509,1.0,-0.03596497,-0.1459808,0.9886169,34.80193,4.234665,-31.17155,5.422409,0.4279506,0.4758468,0.06521535,1.316318,-0.1814192,-0.02255792,0.8044676,0.04221074,0.1947388,-0.06065652838427935,33.961404657933045
1,-0.249115,-0.1689758,0.9536133,1.0,-0.2551575,-0.1695251,0.9519043,-35.92136,2.194168,-34.34715,4.795853,0.7041777,0.5966509,1.0,-0.03596497,-0.1459808,0.9886169,34.80193,4.234665,-31.17155,5.422409,0.4279506,0.4758468,0.06521535,1.316318,-0.1814192,-0.02255792,0.8044676,0.04221074,0.1947388,-0.06065652838427935,33.961404657933045
1,-0.208252,-0.1637421,0.9642639,1.0,-0.2085724,-0.1637573,0.9641876,-35.77266,2.080551,-34.31255,4.725357,0.6922508,0.5992491,1.0,-0.03378296,-0.1549377,0.9873352,34.94319,4.120544,-31.49583,5.391006,0.4225112,0.4835858,0.06400728,1.315723,-0.18239,-0.02802119,0.8100587,0.04059916,0.1947388,-0.06065652838427935,33.961404657933045
