Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.005935669,-0.2198181,0.9755096,1.0,-0.1220398,-0.2445831,0.9619141,-35.73128,2.600525,-32.23692,4.386658,0.6749954,0.5697018,1.0,0.04388428,-0.2117462,0.9763336,34.94856,3.282913,-29.71205,4.650833,0.4153085,0.5032393,-0.03540897,1.281355,-0.1278481,-0.02234804,0.7536628,0.02402197,0.1473353,-0.1615893345180632,34.45488854727133
0,0.005935669,-0.2198181,0.9755096,1.0,-0.1220398,-0.2445831,0.9619141,-35.73128,2.600525,-32.23692,4.386658,0.6749954,0.5697018,1.0,0.04388428,-0.2117462,0.9763336,34.94856,3.282913,-29.71205,4.650833,0.4153085,0.5032393,-0.03540897,1.281355,-0.1278481,-0.02234804,0.7536628,0.02402197,0.1473353,-0.1615893345180632,34.45488854727133
0,0.005935669,-0.2198181,0.9755096,1.0,-0.1220398,-0.2445831,0.9619141,-35.73128,2.600525,-32.23692,4.386658,0.6749954,0.5697018,1.0,0.04388428,-0.2117462,0.9763336,34.94856,3.282913,-29.71205,4.650833,0.4153085,0.5032393,-0.03540897,1.281355,-0.1278481,-0.02234804,0.7536628,0.02402197,0.1473353,-0.1615893345180632,34.45488854727133
0,0.004562378,-0.2219086,0.9750519,1.0,-0.124939,-0.2490387,0.9603882,-35.73398,2.629196,-32.31718,4.306519,0.6755216,0.5700233,1.0,0.04447937,-0.2127533,0.9760895,34.95082,3.28772,-29.71667,4.63179,0.4151745,0.5032308,-0.03545594,1.281364,-0.1278282,-0.02259719,0.7534158,0.0237702,0.1473353,-0.1615893345180632,34.45488854727133
0,0.004562378,-0.2219086,0.9750519,1.0,-0.124939,-0.2490387,0.9603882,-35.73398,2.629196,-32.31718,4.306519,0.6755216,0.5700233,1.0,0.04447937,-0.2127533,0.9760895,34.95082,3.28772,-29.71667,4.63179,0.4151745,0.5032308,-0.03545594,1.281364,-0.1278282,-0.02259719,0.7534158,0.0237702,0.1473353,-0.1615893345180632,34.45488854727133
0,0.004562378,-0.2219086,0.9750519,1.0,-0.124939,-0.2490387,0.9603882,-35.73398,2.629196,-32.31718,4.306519,0.6755216,0.5700233,1.0,0.04447937,-0.2127533,0.9760895,34.95082,3.28772,-29.71667,4.63179,0.4151745,0.5032308,-0.03545594,1.281364,-0.1278282,-0.02259719,0.7534158,0.0237702,0.1473353,-0.1615893345180632,34.45488854727133
0,-0.0050354,-0.2223358,0.9749451,1.0,-0.1334839,-0.2453308,0.9601898,-35.74222,2.636612,-32.3618,4.114944,0.6767517,0.5697018,1.0,0.04708862,-0.2119141,0.9761505,34.95082,3.305573,-29.77498,4.539352,0.4149152,0.5029967,-0.03551698,1.281378,-0.1278828,-0.02271,0.7533321,0.02357854,0.1473353,-0.1615893345180632,34.45488854727133
0,-0.0050354,-0.2223358,0.9749451,1.0,-0.1334839,-0.2453308,0.9601898,-35.74222,2.636612,-32.3618,4.114944,0.6767517,0.5697018,1.0,0.04708862,-0.2119141,0.9761505,34.95082,3.305573,-29.77498,4.539352,0.4149152,0.5029967,-0.03551698,1.281378,-0.1278828,-0.02271,0.7533321,0.02357854,0.1473353,-0.1615893345180632,34.45488854727133
0,-0.0050354,-0.2223358,0.9749451,1.0,-0.1334839,-0.2453308,0.9601898,-35.74222,2.636612,-32.3618,4.114944,0.6767517,0.5697018,1.0,0.04708862,-0.2119141,0.9761505,34.95082,3.305573,-29.77498,4.539352,0.4149152,0.5029967,-0.03551698,1.281378,-0.1278828,-0.02271,0.7533321,0.02357854,0.1473353,-0.1615893345180632,34.45488854727133
0,-0.01930237,-0.232605,0.9723663,1.0,-0.1309967,-0.2441406,0.9608459,-35.75354,2.637817,-32.38589,4.004379,0.6767572,0.5697018,1.0,0.04896545,-0.2241211,0.9733124,34.93909,3.346786,-29.77498,4.495804,0.415134,0.5030831,-0.03562188,1.281386,-0.1279057,-0.02271148,0.7533094,0.02354106,0.1473353,-0.1615893345180632,34.45488854727133
