Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.155365,0.1638184,0.9741669,1.0,0.06536865,0.1523895,0.986145,-32.95753,1.5837709999999998,-29.54053,5.31459,0.5273882,0.5145882,1.0,0.1555481,0.1638489,0.9741364,35.84538,4.744003,-27.94237,6.041046,0.365374,0.3876742,-0.5272411,1.035243,-0.1335276,0.01984243,0.6739069999999999,-0.01645812,0.09737531,0.03709912087762671,30.797087762669964
0,0.155365,0.1638184,0.9741669,1.0,0.06536865,0.1523895,0.986145,-32.95753,1.5837709999999998,-29.54053,5.31459,0.5273882,0.5145882,1.0,0.1555481,0.1638489,0.9741364,35.84538,4.744003,-27.94237,6.041046,0.365374,0.3876742,-0.5272411,1.035243,-0.1335276,0.01984243,0.6739069999999999,-0.01645812,0.09737531,0.03709912087762671,30.797087762669964
0,0.155365,0.1638184,0.9741669,1.0,0.06536865,0.1523895,0.986145,-32.95753,1.5837709999999998,-29.54053,5.31459,0.5273882,0.5145882,1.0,0.1555481,0.1638489,0.9741364,35.84538,4.744003,-27.94237,6.041046,0.365374,0.3876742,-0.5272411,1.035243,-0.1335276,0.01984243,0.6739069999999999,-0.01645812,0.09737531,0.03709912087762671,30.797087762669964
0,0.155365,0.1638184,0.9741669,1.0,0.06536865,0.1523895,0.986145,-32.95753,1.5837709999999998,-29.54053,5.31459,0.5273882,0.5145882,1.0,0.1555481,0.1638489,0.9741364,35.84538,4.744003,-27.94237,6.041046,0.365374,0.3876742,-0.5272411,1.035243,-0.1335276,0.01984243,0.6739069999999999,-0.01645812,0.09737531,0.03709912087762671,30.797087762669964
0,0.1639404,0.1729279,0.9711761,1.0,0.05317688,0.153717,0.9866791,-32.97981,1.399063,-29.04941,5.240494,0.5299425999999999,0.5159422,1.0,0.1649779999999999,0.173111,0.9709778,35.86557,4.7256160000000005,-27.96017,5.948425,0.3630065,0.3868404,-0.527061,1.03532,-0.1333326,0.01976569,0.6736565,-0.01664179,0.09737531,0.03709912087762671,30.797087762669964
0,0.1639404,0.1729279,0.9711761,1.0,0.05317688,0.153717,0.9866791,-32.97981,1.399063,-29.04941,5.240494,0.5299425999999999,0.5159422,1.0,0.1649779999999999,0.173111,0.9709778,35.86557,4.7256160000000005,-27.96017,5.948425,0.3630065,0.3868404,-0.527061,1.03532,-0.1333326,0.01976569,0.6736565,-0.01664179,0.09737531,0.03709912087762671,30.797087762669964
0,0.1639404,0.1729279,0.9711761,1.0,0.05317688,0.153717,0.9866791,-32.97981,1.399063,-29.04941,5.240494,0.5299425999999999,0.5159422,1.0,0.1649779999999999,0.173111,0.9709778,35.86557,4.7256160000000005,-27.96017,5.948425,0.3630065,0.3868404,-0.527061,1.03532,-0.1333326,0.01976569,0.6736565,-0.01664179,0.09737531,0.03709912087762671,30.797087762669964
0,0.1488495,0.1668091,0.9746857,1.0,0.06373596,0.1478577,0.9869385,-32.98376,1.484726,-29.43219,5.1689300000000005,0.5284675,0.5174832,1.0,0.1509094,0.1672516,0.9742889,35.87984,4.703278,-27.99318,5.9860690000000005,0.3649160999999999,0.3888714,-0.5270201,1.035319,-0.1331291,0.01996232,0.6733868000000001,-0.01664437,0.09737531,0.03709912087762671,30.797087762669964
0,0.1488495,0.1668091,0.9746857,1.0,0.06373596,0.1478577,0.9869385,-32.98376,1.484726,-29.43219,5.1689300000000005,0.5284675,0.5174832,1.0,0.1509094,0.1672516,0.9742889,35.87984,4.703278,-27.99318,5.9860690000000005,0.3649160999999999,0.3888714,-0.5270201,1.035319,-0.1331291,0.01996232,0.6733868000000001,-0.01664437,0.09737531,0.03709912087762671,30.797087762669964
0,0.1488495,0.1668091,0.9746857,1.0,0.06373596,0.1478577,0.9869385,-32.98376,1.484726,-29.43219,5.1689300000000005,0.5284675,0.5174832,1.0,0.1509094,0.1672516,0.9742889,35.87984,4.703278,-27.99318,5.9860690000000005,0.3649160999999999,0.3888714,-0.5270201,1.035319,-0.1331291,0.01996232,0.6733868000000001,-0.01664437,0.09737531,0.03709912087762671,30.797087762669964
