Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11751373417109715,-0.2309282610372161,29.41805944900918
0,0.02114868,-0.1585236,0.9871216,0.5401873,0.02114868,-0.1585236,0.9871216,-24.08678,3.606293,-23.68687,3.67804,0.2425835,0.4440186,0.0,0.0,0.0,0.0,38.58983,-0.3609467,-35.20847,-1.0,-1.0,-1.0,0.2385911,1.234515,0.003057718,-0.0308628,0.02136405,-0.02898547,0.11751373417109715,-0.2309282610372161,29.41805944900918
0,0.02388,-0.1985321,0.9797974,0.5142372,0.02388,-0.1985321,0.9797974,-23.99298,3.213669,-22.42522,3.726227,0.241303,0.4530423,0.0,0.0,0.0,0.0,38.58983,-0.3609467,-35.20847,-1.0,0.3108676,0.6854836,0.2381108,1.234708,0.00274092,-0.03204712,0.02033195,-0.02847877,0.1178682,-0.2309282610372161,29.41805944900918
0,0.02388,-0.1985321,0.9797974,0.5142372,0.02388,-0.1985321,0.9797974,-23.99298,3.213669,-22.42522,3.726227,0.241303,0.4530423,0.0,0.0,0.0,0.0,38.58983,-0.3609467,-35.20847,-1.0,0.3108676,0.6854836,0.2381108,1.234708,0.00274092,-0.03204712,0.02033195,-0.02847877,0.1178682,-0.2309282610372161,29.41805944900918
0,0.02388,-0.1985321,0.9797974,0.5142372,0.02388,-0.1985321,0.9797974,-23.99298,3.213669,-22.42522,3.726227,0.241303,0.4530423,0.0,0.0,0.0,0.0,38.58983,-0.3609467,-35.20847,-1.0,0.3108676,0.6854836,0.2381108,1.234708,0.00274092,-0.03204712,0.02033195,-0.02847877,0.1178682,-0.2309282610372161,29.41805944900918
0,0.02388,-0.1985321,0.9797974,0.5142372,0.02388,-0.1985321,0.9797974,-23.99298,3.213669,-22.42522,3.726227,0.241303,0.4530423,0.0,0.0,0.0,0.0,38.58983,-0.3609467,-35.20847,-1.0,0.3108676,0.6854836,0.2381108,1.234708,0.00274092,-0.03204712,0.02033195,-0.02847877,0.1178682,-0.2309282610372161,29.41805944900918
0,0.02388,-0.1985321,0.9797974,0.5142372,0.02388,-0.1985321,0.9797974,-23.99298,3.213669,-22.42522,3.726227,0.241303,0.4530423,0.0,0.0,0.0,0.0,38.58983,-0.3609467,-35.20847,-1.0,0.3108676,0.6854836,0.2381108,1.234708,0.00274092,-0.03204712,0.02033195,-0.02847877,0.1178682,-0.2309282610372161,29.41805944900918
0,0.02388,-0.1985321,0.9797974,0.5142372,0.02388,-0.1985321,0.9797974,-23.99298,3.213669,-22.42522,3.726227,0.241303,0.4530423,0.0,0.0,0.0,0.0,38.58983,-0.3609467,-35.20847,-1.0,0.3108676,0.6854836,0.2381108,1.234708,0.00274092,-0.03204712,0.02033195,-0.02847877,0.1178682,-0.2309282610372161,29.41805944900918
0,0.02388,-0.1985321,0.9797974,0.5142372,0.02388,-0.1985321,0.9797974,-23.99298,3.213669,-22.42522,3.726227,0.241303,0.4530423,0.0,0.0,0.0,0.0,38.58983,-0.3609467,-35.20847,-1.0,0.3108676,0.6854836,0.2381108,1.234708,0.00274092,-0.03204712,0.02033195,-0.02847877,0.1178682,-0.2309282610372161,29.41805944900918
0,0.02388,-0.1985321,0.9797974,0.5142372,0.02388,-0.1985321,0.9797974,-23.99298,3.213669,-22.42522,3.726227,0.241303,0.4530423,0.0,0.0,0.0,0.0,38.58983,-0.3609467,-35.20847,-1.0,0.3108676,0.6854836,0.2381108,1.234708,0.00274092,-0.03204712,0.02033195,-0.02847877,0.1178682,-0.2309282610372161,29.41805944900918
0,0.02388,-0.1985321,0.9797974,0.5142372,0.02388,-0.1985321,0.9797974,-23.99298,3.213669,-22.42522,3.726227,0.241303,0.4530423,0.0,0.0,0.0,0.0,38.58983,-0.3609467,-35.20847,-1.0,0.3108676,0.6854836,0.2381108,1.234708,0.00274092,-0.03204712,0.02033195,-0.02847877,0.1178682,-0.2309282610372161,29.41805944900918
1,-1.0,-1.0,-1.0,0.6640629,0.0,0.0,0.0,-23.13878,3.240768,-22.23111,-1.0,0.1987991,0.4516071,0.3284479,0.0,0.0,0.0,34.25179,2.130981,-30.72118,-1.0,0.4671678,0.5786256,0.2370719,1.234542,0.003397167,-0.03071858,0.01958382,-0.02675374,0.1178682,-0.2309282610372161,29.41805944900918
1,-1.0,-1.0,-1.0,0.6640629,0.0,0.0,0.0,-23.13878,3.240768,-22.23111,-1.0,0.1987991,0.4516071,0.3284479,0.0,0.0,0.0,34.25179,2.130981,-30.72118,-1.0,0.4671678,0.5786256,0.2370719,1.234542,0.003397167,-0.03071858,0.01958382,-0.02675374,0.1178682,-0.2309282610372161,29.41805944900918
1,-1.0,-1.0,-1.0,0.6640629,0.0,0.0,0.0,-23.13878,3.240768,-22.23111,-1.0,0.1987991,0.4516071,0.3284479,0.0,0.0,0.0,34.25179,2.130981,-30.72118,-1.0,0.4671678,0.5786256,0.2370719,1.234542,0.003397167,-0.03071858,0.01958382,-0.02675374,0.1178682,-0.2309282610372161,29.41805944900918
1,-1.0,-1.0,-1.0,0.6640629,0.0,0.0,0.0,-23.13878,3.240768,-22.23111,-1.0,0.1987991,0.4516071,0.3284479,0.0,0.0,0.0,34.25179,2.130981,-30.72118,-1.0,0.4671678,0.5786256,0.2370719,1.234542,0.003397167,-0.03071858,0.01958382,-0.02675374,0.1178682,-0.2309282610372161,29.41805944900918
1,-1.0,-1.0,-1.0,0.6640629,0.0,0.0,0.0,-23.13878,3.240768,-22.23111,-1.0,0.1987991,0.4516071,0.3284479,0.0,0.0,0.0,34.25179,2.130981,-30.72118,-1.0,0.4671678,0.5786256,0.2370719,1.234542,0.003397167,-0.03071858,0.01958382,-0.02675374,0.1178682,-0.2309282610372161,29.41805944900918
1,-1.0,-1.0,-1.0,0.6640629,0.0,0.0,0.0,-23.13878,3.240768,-22.23111,-1.0,0.1987991,0.4516071,0.3284479,0.0,0.0,0.0,34.25179,2.130981,-30.72118,-1.0,0.4671678,0.5786256,0.2370719,1.234542,0.003397167,-0.03071858,0.01958382,-0.02675374,0.1178682,-0.2309282610372161,29.41805944900918
1,-0.1200867,-0.1121979,0.9863892,0.9492155,0.03262329,0.08247375,0.996048,-22.99734,2.820999,-25.94936,4.835739,0.1978938,0.4482906,0.6040857,-0.1200867,-0.1121979,0.9863892,33.83101,1.788513,-31.69392,4.367859,0.4806275,0.5718837,0.2370571,1.234673,0.003223419,-0.03091827,0.01961195,-0.0264259,0.1178682,-0.2309282610372161,29.41805944900918
1,-0.09977722,-0.09013367,0.9909058,1.0,0.07887268,-0.1110229,0.9906769,-23.37799,2.935745,-22.93475,5.309998,0.2090232,0.4511135,1.0,-0.09977722,-0.09013367,0.9909058,33.94759,1.901031,-31.66452,4.82724,0.4729139,0.5638289,0.2370324,1.234755,0.00312531,-0.03101811,0.01962373,-0.0262508,0.1178682,-0.2309282610372161,29.41805944900918
1,-0.09977722,-0.09013367,0.9909058,1.0,0.07887268,-0.1110229,0.9906769,-23.37799,2.935745,-22.93475,5.309998,0.2090232,0.4511135,1.0,-0.09977722,-0.09013367,0.9909058,33.94759,1.901031,-31.66452,4.82724,0.4729139,0.5638289,0.2370324,1.234755,0.00312531,-0.03101811,0.01962373,-0.0262508,0.1178682,-0.2309282610372161,29.41805944900918
1,-0.173111,-0.08323669,0.981369,1.0,0.09056091,-0.05213928,0.9945221,-23.59105,3.813644,-27.10551,5.02298,0.20412,0.446909,1.0,-0.173111,-0.08323669,0.981369,33.95129,1.961624,-31.81845,4.939026,0.4854981,0.5626057,0.2369648,1.234728,0.003023088,-0.03118962,0.01967302,-0.02628993,0.1178682,-0.2309282610372161,29.41805944900918
1,-0.173111,-0.08323669,0.981369,1.0,0.09056091,-0.05213928,0.9945221,-23.59105,3.813644,-27.10551,5.02298,0.20412,0.446909,1.0,-0.173111,-0.08323669,0.981369,33.95129,1.961624,-31.81845,4.939026,0.4854981,0.5626057,0.2369648,1.234728,0.003023088,-0.03118962,0.01967302,-0.02628993,0.1178682,-0.2309282610372161,29.41805944900918
1,-0.1150208,-0.1311951,0.9846497,1.0,0.1439514,-0.08470154,0.9859467,-23.80038,3.79454,-27.08313,4.541336,0.2013649,0.4523436,1.0,-0.1150208,-0.1311951,0.9846497,33.9648,1.892731,-31.63808,4.633118,0.4749166,0.5712017,0.2369914,1.234809,0.002931356,-0.03133143,0.01966507,-0.02635192,0.1178682,-0.2309282610372161,29.41805944900918
1,-0.1406555,-0.08157349,0.9866791,1.0,0.0818634,-0.07344055,0.993927,-23.73405,4.185562,-28.03908,5.273422,0.2073798,0.4455412,1.0,-0.1406555,-0.08157349,0.9866791,33.98163,1.885132,-31.65634,4.821991,0.4788202,0.5630281,0.2369885,1.234839,0.002882719,-0.03135354,0.01968817,-0.02645154,0.1178682,-0.2309282610372161,29.41805944900918
1,-0.1500854,-0.03541565,0.9880219,1.0,0.08903503,-0.0716095,0.9934387,-23.64227,3.913528,-27.59129,4.889465,0.2038625,0.4502739,1.0,-0.1500854,-0.03541565,0.9880219,33.9864,1.957947,-31.81836,5.254303,0.4802489,0.5543345,0.2369967,1.234891,0.002815664,-0.03153433,0.01969611,-0.02657154,0.1178682,-0.2309282610372161,29.41805944900918
1,-0.1500854,-0.03541565,0.9880219,1.0,0.08903503,-0.0716095,0.9934387,-23.64227,3.913528,-27.59129,4.889465,0.2038625,0.4502739,1.0,-0.1500854,-0.03541565,0.9880219,33.9864,1.957947,-31.81836,5.254303,0.4802489,0.5543345,0.2369967,1.234891,0.002815664,-0.03153433,0.01969611,-0.02657154,0.1178682,-0.2309282610372161,29.41805944900918
1,-0.1555634,-0.06407166,0.985733,1.0,0.07336426,-0.05194092,0.9959412,-23.61647,3.905869,-27.51657,5.200531,0.2061726,0.4469047,1.0,-0.1555786,-0.06407166,0.985733,33.99561,1.958969,-31.89479,4.98967,0.4809097,0.5599398,0.2370543,1.234874,0.002758861,-0.03147947,0.01973541,-0.02663987,0.1178682,-0.2309282610372161,29.41805944900918
