Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026305698049722423,0.015053644050205157,28.18997827661115
0,-1.0,-1.0,-1.0,0,0.0,0.0,0.0,-29.31003,1.796936,-28.42863,-1.0,0.235914,0.5839174,0.0,0.0,0.0,0.0,33.08167,-1.065842,-31.42325,-1.0,0.5200517,0.6771942,0.2388778,1.234864,-0.02435589,-0.06552242,0.05112998,-0.01149472,0.026305698049722423,0.015053644050205157,28.18997827661115
1,-1.0,-1.0,-1.0,0,0.0,0.0,0.0,-29.31003,1.796936,-28.42863,-1.0,0.2192868,0.5474341,0.0,0.0,0.0,0.0,33.12146,-0.9072113,-31.95657,-1.0,0.5141085,0.6750345,0.2386614,1.235154,-0.02481461,-0.06703083,0.04863104,-0.011292,0.026305698049722423,0.015053644050205157,28.18997827661115
1,-1.0,-1.0,-1.0,0,0.0,0.0,0.0,-29.31003,1.796936,-28.42863,-1.0,0.2192868,0.5474341,0.0,0.0,0.0,0.0,33.12146,-0.9072113,-31.95657,-1.0,0.5141085,0.6750345,0.2386614,1.235154,-0.02481461,-0.06703083,0.04863104,-0.011292,0.026305698049722423,0.015053644050205157,28.18997827661115
1,-1.0,-1.0,-1.0,0,0.0,0.0,0.0,-29.31003,1.796936,-28.42863,-1.0,0.2192868,0.5474341,0.0,0.0,0.0,0.0,33.12146,-0.9072113,-31.95657,-1.0,0.5141085,0.6750345,0.2386614,1.235154,-0.02481461,-0.06703083,0.04863104,-0.011292,0.026305698049722423,0.015053644050205157,28.18997827661115
1,-1.0,-1.0,-1.0,0,0.0,0.0,0.0,-29.31003,1.796936,-28.42863,-1.0,0.2192868,0.5474341,0.0,0.0,0.0,0.0,33.12146,-0.9072113,-31.95657,-1.0,0.5141085,0.6750345,0.2386614,1.235154,-0.02481461,-0.06703083,0.04863104,-0.011292,0.026305698049722423,0.015053644050205157,28.18997827661115
1,-1.0,-1.0,-1.0,0,0.0,0.0,0.0,-29.31003,1.796936,-28.42863,-1.0,0.2192868,0.5474341,0.0,0.0,0.0,0.0,33.12146,-0.9072113,-31.95657,-1.0,0.5141085,0.6750345,0.2386614,1.235154,-0.02481461,-0.06703083,0.04863104,-0.011292,0.026305698049722423,0.015053644050205157,28.18997827661115
1,-1.0,-1.0,-1.0,0,0.0,0.0,0.0,-29.31003,1.796936,-28.42863,-1.0,0.2192868,0.5474341,0.0,0.0,0.0,0.0,33.12146,-0.9072113,-31.95657,-1.0,0.5141085,0.6750345,0.2386614,1.235154,-0.02481461,-0.06703083,0.04863104,-0.011292,0.026305698049722423,0.015053644050205157,28.18997827661115
1,-1.0,-1.0,-1.0,0,0.0,0.0,0.0,-29.31003,1.796936,-28.42863,-1.0,0.2192868,0.5474341,0.0,0.0,0.0,0.0,33.12146,-0.9072113,-31.95657,-1.0,0.5141085,0.6750345,0.2386614,1.235154,-0.02481461,-0.06703083,0.04863104,-0.011292,0.026305698049722423,0.015053644050205157,28.18997827661115
1,-1.0,-1.0,-1.0,0,0.0,0.0,0.0,-29.31003,1.796936,-28.42863,-1.0,0.2192868,0.5474341,0.0,0.0,0.0,0.0,33.12146,-0.9072113,-31.95657,-1.0,0.5141085,0.6750345,0.2386614,1.235154,-0.02481461,-0.06703083,0.04863104,-0.011292,0.026305698049722423,0.015053644050205157,28.18997827661115
