Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048783276367583214,-0.3059959023203087,26.967993246502655
0,0.03286743,-0.3140106,0.9488373,0.5110251,0.04037476,-0.3142853,0.9484558,-24.04311,1.07341,-23.47768,5.383682,0.2362282,0.5515697,0.8903692,-0.1363373,-0.3032227,0.9431,33.35725,0.1140594,-31.31897,5.060745,0.4990791,0.6628946,0.2269872,1.254502,-0.04392815,-0.1466267,0.02876356,-0.01180111,0.048783276367583214,-0.3059959023203087,26.967993246502655
1,-1.0,-1.0,-1.0,0.0423724,0.0,0.0,0.0,-23.93864,1.088257,-23.49191,-1.0,0.2313747,0.5430998,0.6001658,0.0,0.0,0.0,33.30711,0.3887482,-31.80336,-1.0,0.5049003,0.6666127,0.2271812,1.254518,-0.04367816,-0.1469093,0.02873842,-0.01090259,0.04612235,-0.3059959023203087,26.967993246502655
1,-1.0,-1.0,-1.0,0.0423724,0.0,0.0,0.0,-23.93864,1.088257,-23.49191,-1.0,0.2313747,0.5430998,0.6001658,0.0,0.0,0.0,33.30711,0.3887482,-31.80336,-1.0,0.5049003,0.6666127,0.2271812,1.254518,-0.04367816,-0.1469093,0.02873842,-0.01090259,0.04612235,-0.3059959023203087,26.967993246502655
1,-1.0,-1.0,-1.0,0.0423724,0.0,0.0,0.0,-23.93864,1.088257,-23.49191,-1.0,0.2313747,0.5430998,0.6001658,0.0,0.0,0.0,33.30711,0.3887482,-31.80336,-1.0,0.5049003,0.6666127,0.2271812,1.254518,-0.04367816,-0.1469093,0.02873842,-0.01090259,0.04612235,-0.3059959023203087,26.967993246502655
1,-1.0,-1.0,-1.0,0.0423724,0.0,0.0,0.0,-23.93864,1.088257,-23.49191,-1.0,0.2313747,0.5430998,0.6001658,0.0,0.0,0.0,33.30711,0.3887482,-31.80336,-1.0,0.5049003,0.6666127,0.2271812,1.254518,-0.04367816,-0.1469093,0.02873842,-0.01090259,0.04612235,-0.3059959023203087,26.967993246502655
1,-1.0,-1.0,-1.0,0.0423724,0.0,0.0,0.0,-23.93864,1.088257,-23.49191,-1.0,0.2313747,0.5430998,0.6001658,0.0,0.0,0.0,33.30711,0.3887482,-31.80336,-1.0,0.5049003,0.6666127,0.2271812,1.254518,-0.04367816,-0.1469093,0.02873842,-0.01090259,0.04612235,-0.3059959023203087,26.967993246502655
1,-1.0,-1.0,-1.0,0.0423724,0.0,0.0,0.0,-23.93864,1.088257,-23.49191,-1.0,0.2313747,0.5430998,0.6001658,0.0,0.0,0.0,33.30711,0.3887482,-31.80336,-1.0,0.5049003,0.6666127,0.2271812,1.254518,-0.04367816,-0.1469093,0.02873842,-0.01090259,0.04612235,-0.3059959023203087,26.967993246502655
1,-1.0,-1.0,-1.0,0.0423724,0.0,0.0,0.0,-23.93864,1.088257,-23.49191,-1.0,0.2313747,0.5430998,0.6001658,0.0,0.0,0.0,33.30711,0.3887482,-31.80336,-1.0,0.5049003,0.6666127,0.2271812,1.254518,-0.04367816,-0.1469093,0.02873842,-0.01090259,0.04612235,-0.3059959023203087,26.967993246502655
1,-1.0,-1.0,-1.0,0.0423724,0.0,0.0,0.0,-23.93864,1.088257,-23.49191,-1.0,0.2313747,0.5430998,0.6001658,0.0,0.0,0.0,33.30711,0.3887482,-31.80336,-1.0,0.5049003,0.6666127,0.2271812,1.254518,-0.04367816,-0.1469093,0.02873842,-0.01090259,0.04612235,-0.3059959023203087,26.967993246502655
1,-1.0,-1.0,-1.0,0.0423724,0.0,0.0,0.0,-23.93864,1.088257,-23.49191,-1.0,0.2313747,0.5430998,0.6001658,0.0,0.0,0.0,33.30711,0.3887482,-31.80336,-1.0,0.5049003,0.6666127,0.2271812,1.254518,-0.04367816,-0.1469093,0.02873842,-0.01090259,0.04612235,-0.3059959023203087,26.967993246502655
1,-0.1110229,-0.06695557,0.9915466,1.0,-0.04421997,-0.04623413,0.9979401,-24.53188,1.388733,-22.88562,6.342133,0.2678686,0.4921351,1.0,-0.2229919,-0.1013184,0.9695282,32.87941,0.8008575,-32.16339,5.638733,0.5316449,0.6115767,0.2265823,1.254494,-0.04464543,-0.1451663,0.02725013,-0.009604847,0.04612235,-0.3059959023203087,26.967993246502655
1,-0.1110229,-0.06695557,0.9915466,1.0,-0.04421997,-0.04623413,0.9979401,-24.53188,1.388733,-22.88562,6.342133,0.2678686,0.4921351,1.0,-0.2229919,-0.1013184,0.9695282,32.87941,0.8008575,-32.16339,5.638733,0.5316449,0.6115767,0.2265823,1.254494,-0.04464543,-0.1451663,0.02725013,-0.009604847,0.04612235,-0.3059959023203087,26.967993246502655
1,-0.1110229,-0.06695557,0.9915466,1.0,-0.04421997,-0.04623413,0.9979401,-24.53188,1.388733,-22.88562,6.342133,0.2678686,0.4921351,1.0,-0.2229919,-0.1013184,0.9695282,32.87941,0.8008575,-32.16339,5.638733,0.5316449,0.6115767,0.2265823,1.254494,-0.04464543,-0.1451663,0.02725013,-0.009604847,0.04612235,-0.3059959023203087,26.967993246502655
1,-0.1110229,-0.06695557,0.9915466,1.0,-0.04421997,-0.04623413,0.9979401,-24.53188,1.388733,-22.88562,6.342133,0.2678686,0.4921351,1.0,-0.2229919,-0.1013184,0.9695282,32.87941,0.8008575,-32.16339,5.638733,0.5316449,0.6115767,0.2265823,1.254494,-0.04464543,-0.1451663,0.02725013,-0.009604847,0.04612235,-0.3059959023203087,26.967993246502655
1,-0.1110229,-0.06695557,0.9915466,1.0,-0.04421997,-0.04623413,0.9979401,-24.53188,1.388733,-22.88562,6.342133,0.2678686,0.4921351,1.0,-0.2229919,-0.1013184,0.9695282,32.87941,0.8008575,-32.16339,5.638733,0.5316449,0.6115767,0.2265823,1.254494,-0.04464543,-0.1451663,0.02725013,-0.009604847,0.04612235,-0.3059959023203087,26.967993246502655
1,-0.1110229,-0.06695557,0.9915466,1.0,-0.04421997,-0.04623413,0.9979401,-24.53188,1.388733,-22.88562,6.342133,0.2678686,0.4921351,1.0,-0.2229919,-0.1013184,0.9695282,32.87941,0.8008575,-32.16339,5.638733,0.5316449,0.6115767,0.2265823,1.254494,-0.04464543,-0.1451663,0.02725013,-0.009604847,0.04612235,-0.3059959023203087,26.967993246502655
1,-0.1305542,-0.09677124,0.9866943,1.0,-0.06193542,-0.04740906,0.9969482,-24.55954,1.405029,-22.92317,6.204071,0.2716466,0.4921207,1.0,-0.1959076,-0.1437531,0.9700165,32.85753,0.8045807,-32.1772,5.302994,0.5277832,0.618724,0.2264422,1.254498,-0.04458433,-0.1448823,0.02621529,-0.009676719,0.04612235,-0.3059959023203087,26.967993246502655
1,-0.1305542,-0.09677124,0.9866943,1.0,-0.06193542,-0.04740906,0.9969482,-24.55954,1.405029,-22.92317,6.204071,0.2716466,0.4921207,1.0,-0.1959076,-0.1437531,0.9700165,32.85753,0.8045807,-32.1772,5.302994,0.5277832,0.618724,0.2264422,1.254498,-0.04458433,-0.1448823,0.02621529,-0.009676719,0.04612235,-0.3059959023203087,26.967993246502655
1,-0.1501465,-0.09938049,0.9836426,1.0,-0.07093811,-0.04788208,0.9963226,-24.56863,1.433853,-23.004,6.037338,0.2733832,0.491904,1.0,-0.2094269,-0.1379242,0.9680328,32.85611,0.8022003,-32.16544,5.246399,0.5302307,0.6177412,0.2264341,1.254493,-0.04454774,-0.1447014,0.02618486,-0.00978011,0.04612235,-0.3059959023203087,26.967993246502655
1,-0.1501465,-0.09938049,0.9836426,1.0,-0.07093811,-0.04788208,0.9963226,-24.56863,1.433853,-23.004,6.037338,0.2733832,0.491904,1.0,-0.2094269,-0.1379242,0.9680328,32.85611,0.8022003,-32.16544,5.246399,0.5302307,0.6177412,0.2264341,1.254493,-0.04454774,-0.1447014,0.02618486,-0.00978011,0.04612235,-0.3059959023203087,26.967993246502655
1,-0.135376,-0.107666,0.9849243,1.0,-0.07122803,-0.05661011,0.9958496,-24.57994,1.462967,-23.0784,5.850891,0.2737999,0.4929085,1.0,-0.1857605,-0.1477814,0.971405,32.85381,0.7586517,-31.97371,5.199417,0.526097,0.6187662,0.2264464,1.254496,-0.04452622,-0.1445942,0.0260299,-0.009635053,0.04612235,-0.3059959023203087,26.967993246502655
1,-0.1194305,-0.09825134,0.9879608,1.0,-0.07072449,-0.06057739,0.9956512,-24.58231,1.465057,-23.07903,5.800323,0.2738143,0.4934557,1.0,-0.1855469,-0.149353,0.9712067,32.85286,0.7527924,-31.93011,5.141998,0.526097,0.6187662,0.2264115,1.25447,-0.04451907,-0.1445675,0.02590222,-0.009473632,0.04612235,-0.3059959023203087,26.967993246502655
1,-0.1194305,-0.09825134,0.9879608,1.0,-0.07072449,-0.06057739,0.9956512,-24.58231,1.465057,-23.07903,5.800323,0.2738143,0.4934557,1.0,-0.1855469,-0.149353,0.9712067,32.85286,0.7527924,-31.93011,5.141998,0.526097,0.6187662,0.2264115,1.25447,-0.04451907,-0.1445675,0.02590222,-0.009473632,0.04612235,-0.3059959023203087,26.967993246502655
1,-0.04966736,-0.210434,0.9763336,1.0,-0.04966736,-0.210434,0.9763336,-24.09392,1.151917,-22.95743,5.112442,0.2543232,0.5266791,1.0,0.0,0.0,0.0,33.19722,0.3623047,-31.37834,-1.0,0.4982467,0.635388,0.2264291,1.254471,-0.04452682,-0.1445718,0.02569863,-0.009298201,0.04612235,-0.3059959023203087,26.967993246502655
1,-0.001922607,-0.1945801,0.9808807,1.0,-0.001922607,-0.1945801,0.9808807,-23.87421,1.052979,-23.05145,5.009293,0.2391904,0.5278965,1.0,0.0,0.0,0.0,33.35309,0.2840576,-31.35863,-1.0,0.4849847,0.6414607,0.2263485,1.254508,-0.04455048,-0.1445557,0.02540295,-0.009172348,0.04612235,-0.3059959023203087,26.967993246502655
1,0.04776001,-0.2049408,0.9776001,0.9395058,0.04776001,-0.2049408,0.9776001,-23.6031,0.9701233,-23.09731,5.182739,0.221547,0.532678,0.9387937,0.0,0.0,0.0,33.60754,0.1684113,-31.09833,-1.0,0.4726027,0.64776,0.226279,1.254518,-0.04456484,-0.1446872,0.02505982,-0.009110404,0.04612235,-0.3059959023203087,26.967993246502655
1,0.04776001,-0.2049408,0.9776001,0.9395058,0.04776001,-0.2049408,0.9776001,-23.6031,0.9701233,-23.09731,5.182739,0.221547,0.532678,0.9387937,0.0,0.0,0.0,33.60754,0.1684113,-31.09833,-1.0,0.4726027,0.64776,0.226279,1.254518,-0.04456484,-0.1446872,0.02505982,-0.009110404,0.04612235,-0.3059959023203087,26.967993246502655
1,0.05079651,-0.2010651,0.9782562,0.9523185,0.0508728,-0.201004,0.9782562,-23.53862,0.9468842,-23.08841,5.212006,0.2188195,0.5326707,0.9074267,-0.02876282,-0.2577057,0.9657898,33.63809,0.377243,-31.85808,4.231262,0.4708411,0.6498715,0.2262518,1.254514,-0.04455602,-0.1447229,0.02482293,-0.009223379,0.04612235,-0.3059959023203087,26.967993246502655
1,0.04470825,-0.203598,0.9780273,0.9523185,0.04478455,-0.2034912,0.9780426,-23.54218,0.9460144,-23.08643,5.190201,0.2199649,0.5330921,0.9074267,-0.006607056,-0.2690887,0.963089,33.64925,0.3635712,-31.85046,4.213745,0.4665456,0.6524053,0.2261237,1.254471,-0.04461026,-0.1446429,0.02448111,-0.009379577,0.04612235,-0.3059959023203087,26.967993246502655
