Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05886498721267844,-0.3120136952383257,26.33692475199613
0,-0.2763672,0.01225281,0.960968,1.0,-0.1587677,0.04093933,0.9864502,-25.66441,1.609711,-25.09981,5.452805,0.3214819,0.4906116,1.0,-0.2774811,0.01197815,0.9606476,31.74672,0.3414001,-32.09012,5.22316,0.5821345,0.6075363,0.2476019,1.271358,-0.01896846,-0.2647993,0.3560886,0.132032,0.05886498721267844,-0.3120136952383257,26.33692475199613
1,-0.2970734,0.02124023,0.9546051,1.0,-0.1975555,0.03349304,0.9797058,-25.60823,1.53244,-24.26353,5.622406,0.3268613,0.4874948,1.0,-0.2971039,0.02124023,0.9546051,31.799,0.4887848,-32.07874,5.279938,0.5837806,0.6008854,0.2460459,1.267,-0.01076883,-0.2383912,0.3335809,0.1215145,0.05637176,-0.3120136952383257,26.33692475199613
1,-0.2970734,0.02124023,0.9546051,1.0,-0.1975555,0.03349304,0.9797058,-25.60823,1.53244,-24.26353,5.622406,0.3268613,0.4874948,1.0,-0.2971039,0.02124023,0.9546051,31.799,0.4887848,-32.07874,5.279938,0.5837806,0.6008854,0.2460459,1.267,-0.01076883,-0.2383912,0.3335809,0.1215145,0.05637176,-0.3120136952383257,26.33692475199613
1,-0.2970734,0.02124023,0.9546051,1.0,-0.1975555,0.03349304,0.9797058,-25.60823,1.53244,-24.26353,5.622406,0.3268613,0.4874948,1.0,-0.2971039,0.02124023,0.9546051,31.799,0.4887848,-32.07874,5.279938,0.5837806,0.6008854,0.2460459,1.267,-0.01076883,-0.2383912,0.3335809,0.1215145,0.05637176,-0.3120136952383257,26.33692475199613
1,-0.2970734,0.02124023,0.9546051,1.0,-0.1975555,0.03349304,0.9797058,-25.60823,1.53244,-24.26353,5.622406,0.3268613,0.4874948,1.0,-0.2971039,0.02124023,0.9546051,31.799,0.4887848,-32.07874,5.279938,0.5837806,0.6008854,0.2460459,1.267,-0.01076883,-0.2383912,0.3335809,0.1215145,0.05637176,-0.3120136952383257,26.33692475199613
1,-0.2970734,0.02124023,0.9546051,1.0,-0.1975555,0.03349304,0.9797058,-25.60823,1.53244,-24.26353,5.622406,0.3268613,0.4874948,1.0,-0.2971039,0.02124023,0.9546051,31.799,0.4887848,-32.07874,5.279938,0.5837806,0.6008854,0.2460459,1.267,-0.01076883,-0.2383912,0.3335809,0.1215145,0.05637176,-0.3120136952383257,26.33692475199613
1,-0.2970734,0.02124023,0.9546051,1.0,-0.1975555,0.03349304,0.9797058,-25.60823,1.53244,-24.26353,5.622406,0.3268613,0.4874948,1.0,-0.2971039,0.02124023,0.9546051,31.799,0.4887848,-32.07874,5.279938,0.5837806,0.6008854,0.2460459,1.267,-0.01076883,-0.2383912,0.3335809,0.1215145,0.05637176,-0.3120136952383257,26.33692475199613
1,-0.2970734,0.02124023,0.9546051,1.0,-0.1975555,0.03349304,0.9797058,-25.60823,1.53244,-24.26353,5.622406,0.3268613,0.4874948,1.0,-0.2971039,0.02124023,0.9546051,31.799,0.4887848,-32.07874,5.279938,0.5837806,0.6008854,0.2460459,1.267,-0.01076883,-0.2383912,0.3335809,0.1215145,0.05637176,-0.3120136952383257,26.33692475199613
1,-0.2970734,0.02124023,0.9546051,1.0,-0.1975555,0.03349304,0.9797058,-25.60823,1.53244,-24.26353,5.622406,0.3268613,0.4874948,1.0,-0.2971039,0.02124023,0.9546051,31.799,0.4887848,-32.07874,5.279938,0.5837806,0.6008854,0.2460459,1.267,-0.01076883,-0.2383912,0.3335809,0.1215145,0.05637176,-0.3120136952383257,26.33692475199613
1,-0.2970734,0.02124023,0.9546051,1.0,-0.1975555,0.03349304,0.9797058,-25.60823,1.53244,-24.26353,5.622406,0.3268613,0.4874948,1.0,-0.2971039,0.02124023,0.9546051,31.799,0.4887848,-32.07874,5.279938,0.5837806,0.6008854,0.2460459,1.267,-0.01076883,-0.2383912,0.3335809,0.1215145,0.05637176,-0.3120136952383257,26.33692475199613
1,-0.03344727,-0.08535767,0.9957733,1.0,0.07289124,-0.02726746,0.9969635,-23.88876,1.809433,-24.39752,6.195297,0.2236983,0.487648,1.0,-0.073349,-0.1069031,0.9915466,33.0815,0.7406158,-31.69156,5.25972,0.4985278,0.6082731,0.2074188,1.229349,0.02336198,-0.01841482,-0.01804371,-0.0064582,0.05637176,-0.3120136952383257,26.33692475199613
1,-0.03344727,-0.08535767,0.9957733,1.0,0.07289124,-0.02726746,0.9969635,-23.88876,1.809433,-24.39752,6.195297,0.2236983,0.487648,1.0,-0.073349,-0.1069031,0.9915466,33.0815,0.7406158,-31.69156,5.25972,0.4985278,0.6082731,0.2074188,1.229349,0.02336198,-0.01841482,-0.01804371,-0.0064582,0.05637176,-0.3120136952383257,26.33692475199613
1,-0.03344727,-0.08535767,0.9957733,1.0,0.07289124,-0.02726746,0.9969635,-23.88876,1.809433,-24.39752,6.195297,0.2236983,0.487648,1.0,-0.073349,-0.1069031,0.9915466,33.0815,0.7406158,-31.69156,5.25972,0.4985278,0.6082731,0.2074188,1.229349,0.02336198,-0.01841482,-0.01804371,-0.0064582,0.05637176,-0.3120136952383257,26.33692475199613
1,-0.03344727,-0.08535767,0.9957733,1.0,0.07289124,-0.02726746,0.9969635,-23.88876,1.809433,-24.39752,6.195297,0.2236983,0.487648,1.0,-0.073349,-0.1069031,0.9915466,33.0815,0.7406158,-31.69156,5.25972,0.4985278,0.6082731,0.2074188,1.229349,0.02336198,-0.01841482,-0.01804371,-0.0064582,0.05637176,-0.3120136952383257,26.33692475199613
1,-0.03344727,-0.08535767,0.9957733,1.0,0.07289124,-0.02726746,0.9969635,-23.88876,1.809433,-24.39752,6.195297,0.2236983,0.487648,1.0,-0.073349,-0.1069031,0.9915466,33.0815,0.7406158,-31.69156,5.25972,0.4985278,0.6082731,0.2074188,1.229349,0.02336198,-0.01841482,-0.01804371,-0.0064582,0.05637176,-0.3120136952383257,26.33692475199613
1,-0.03344727,-0.08535767,0.9957733,1.0,0.07289124,-0.02726746,0.9969635,-23.88876,1.809433,-24.39752,6.195297,0.2236983,0.487648,1.0,-0.073349,-0.1069031,0.9915466,33.0815,0.7406158,-31.69156,5.25972,0.4985278,0.6082731,0.2074188,1.229349,0.02336198,-0.01841482,-0.01804371,-0.0064582,0.05637176,-0.3120136952383257,26.33692475199613
1,-0.03181458,-0.285614,0.9578094,1.0,0.09022522,-0.1724243,0.9808655,-23.59888,1.139877,-26.25366,5.566071,0.2066168,0.5508449,1.0,-0.03181458,-0.285614,0.9578094,33.12175,-0.2021332,-31.61601,4.804718,0.4894623,0.6734447,0.2052873,1.226789,0.02429867,-0.006763621,-0.02867484,-0.004085254,0.05637176,-0.3120136952383257,26.33692475199613
1,-0.03181458,-0.285614,0.9578094,1.0,0.09022522,-0.1724243,0.9808655,-23.59888,1.139877,-26.25366,5.566071,0.2066168,0.5508449,1.0,-0.03181458,-0.285614,0.9578094,33.12175,-0.2021332,-31.61601,4.804718,0.4894623,0.6734447,0.2052873,1.226789,0.02429867,-0.006763621,-0.02867484,-0.004085254,0.05637176,-0.3120136952383257,26.33692475199613
1,-0.0300293,-0.2891846,0.9567871,1.0,0.1110992,-0.2070923,0.9719849,-23.82056,1.292542,-26.39699,5.358444,0.2101402,0.5530445,1.0,-0.0300293,-0.2891846,0.9567871,33.17961,-0.1876221,-31.62169,4.557861,0.4871123,0.6735885,0.2043759,1.225066,0.02487969,0.001539248,-0.03258637,-0.002426099,0.05637176,-0.3120136952383257,26.33692475199613
1,-0.03201294,-0.2858582,0.9577179,1.0,0.0634613,-0.1868744,0.9803162,-23.74948,1.086288,-25.6796,5.227478,0.2172628,0.5494301,1.0,-0.03201294,-0.2858582,0.9577179,33.19736,-0.1492767,-31.61,4.484039,0.4868475,0.6714357,0.2041043,1.224397,0.02502441,0.004495106,-0.03373031,-0.002078783,0.05637176,-0.3120136952383257,26.33692475199613
1,-0.03201294,-0.2858582,0.9577179,1.0,0.0634613,-0.1868744,0.9803162,-23.74948,1.086288,-25.6796,5.227478,0.2172628,0.5494301,1.0,-0.03201294,-0.2858582,0.9577179,33.19736,-0.1492767,-31.61,4.484039,0.4868475,0.6714357,0.2041043,1.224397,0.02502441,0.004495106,-0.03373031,-0.002078783,0.05637176,-0.3120136952383257,26.33692475199613
1,-0.03137207,-0.2837372,0.958374,1.0,0.0622406,-0.1971588,0.9783783,-23.76137,1.042892,-25.4579,5.085449,0.2186614,0.5505837,1.0,-0.03137207,-0.2837372,0.958374,33.21356,-0.1215515,-31.59937,4.524643,0.4861677,0.6699314,0.2038674,1.223746,0.02521139,0.007668115,-0.03464346,-0.001628621,0.05637176,-0.3120136952383257,26.33692475199613
1,-0.03474426,-0.2718811,0.9617004,1.0,0.06251526,-0.1853485,0.9806671,-23.78061,1.089966,-25.51541,5.004013,0.2192913,0.5475011,1.0,-0.0348053,-0.2719269,0.9616852,33.24942,-0.07452393,-31.58939,4.572983,0.4855199,0.6659121,0.2034367,1.222379,0.02555442,0.01418644,-0.03617197,-0.001280284,0.05637176,-0.3120136952383257,26.33692475199613
1,-0.03277588,-0.2606964,0.964859,1.0,0.06559753,-0.1944885,0.9786987,-23.79269,1.120697,-25.53777,4.756256,0.2192995,0.5482038,1.0,-0.03327942,-0.2610168,0.9647522,33.24744,-0.06983948,-31.58665,4.561935,0.4853526,0.6636364,0.2031697,1.221718,0.0257467,0.0172931,-0.03701228,-0.001202253,0.05637176,-0.3120136952383257,26.33692475199613
1,-0.03277588,-0.2606964,0.964859,1.0,0.06559753,-0.1944885,0.9786987,-23.79269,1.120697,-25.53777,4.756256,0.2192995,0.5482038,1.0,-0.03327942,-0.2610168,0.9647522,33.24744,-0.06983948,-31.58665,4.561935,0.4853526,0.6636364,0.2031697,1.221718,0.0257467,0.0172931,-0.03701228,-0.001202253,0.05637176,-0.3120136952383257,26.33692475199613
1,-0.05180359,-0.2488251,0.9671478,1.0,0.04966736,-0.1900787,0.9804993,-23.81207,1.261307,-25.84558,4.908997,0.2218981,0.5456398,1.0,-0.05213928,-0.2490234,0.9670868,33.28967,-0.04594421,-31.57628,4.436676,0.4871705,0.6604118,0.2027165,1.220402,0.02617431,0.02340696,-0.0387738,-0.001064184,0.05637176,-0.3120136952383257,26.33692475199613
1,-0.04335022,-0.243576,0.9689026,1.0,0.05082703,-0.2180939,0.9745941,-23.82834,0.8447113,-23.64111,4.577682,0.2266755,0.5436977,1.0,-0.04335022,-0.243576,0.9689026,33.31378,0.01834106,-31.55122,4.262939,0.4848352,0.6567331,0.2022817,1.219264,0.02664697,0.02884762,-0.04034475,-0.001577496,0.05637176,-0.3120136952383257,26.33692475199613
