Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374034284946757,0.060048359448209056,29.30083252662149
0,-0.06964111,-0.09565735,0.9929657,1.0,-0.06642151,-0.1005402,0.9927063,-30.10555,2.677048,-26.29164,4.830688,0.453065,0.489686,1.0,-0.07872009,-0.08180237,0.9935303,31.21722,4.237915,-26.99326,4.850296,0.5628927,0.4391731,0.04330313,1.195726,-0.2803329,-0.04415555,-0.09583982,0.006711648,0.374034284946757,0.060048359448209056,29.30083252662149
1,-0.07022095,-0.09367371,0.9931183,1.0,-0.06333923,-0.1036682,0.9925842,-30.10458,2.683899,-26.29561,4.778519,0.4525415,0.48998,1.0,-0.07923889,-0.08055115,0.9935913,31.21906,4.233444,-26.95055,4.828903,0.5628927,0.4387397,0.04352927,1.195626,-0.2800109,-0.04405149,-0.09468275,0.006713867,0.374034284946757,0.060048359448209056,29.30083252662149
1,-0.07022095,-0.09367371,0.9931183,1.0,-0.06333923,-0.1036682,0.9925842,-30.10458,2.683899,-26.29561,4.778519,0.4525415,0.48998,1.0,-0.07923889,-0.08055115,0.9935913,31.21906,4.233444,-26.95055,4.828903,0.5628927,0.4387397,0.04352927,1.195626,-0.2800109,-0.04405149,-0.09468275,0.006713867,0.374034284946757,0.060048359448209056,29.30083252662149
1,-0.07022095,-0.09367371,0.9931183,1.0,-0.06333923,-0.1036682,0.9925842,-30.10458,2.683899,-26.29561,4.778519,0.4525415,0.48998,1.0,-0.07923889,-0.08055115,0.9935913,31.21906,4.233444,-26.95055,4.828903,0.5628927,0.4387397,0.04352927,1.195626,-0.2800109,-0.04405149,-0.09468275,0.006713867,0.374034284946757,0.060048359448209056,29.30083252662149
1,-0.07022095,-0.09367371,0.9931183,1.0,-0.06333923,-0.1036682,0.9925842,-30.10458,2.683899,-26.29561,4.778519,0.4525415,0.48998,1.0,-0.07923889,-0.08055115,0.9935913,31.21906,4.233444,-26.95055,4.828903,0.5628927,0.4387397,0.04352927,1.195626,-0.2800109,-0.04405149,-0.09468275,0.006713867,0.374034284946757,0.060048359448209056,29.30083252662149
1,-0.07022095,-0.09367371,0.9931183,1.0,-0.06333923,-0.1036682,0.9925842,-30.10458,2.683899,-26.29561,4.778519,0.4525415,0.48998,1.0,-0.07923889,-0.08055115,0.9935913,31.21906,4.233444,-26.95055,4.828903,0.5628927,0.4387397,0.04352927,1.195626,-0.2800109,-0.04405149,-0.09468275,0.006713867,0.374034284946757,0.060048359448209056,29.30083252662149
1,-0.07022095,-0.09367371,0.9931183,1.0,-0.06333923,-0.1036682,0.9925842,-30.10458,2.683899,-26.29561,4.778519,0.4525415,0.48998,1.0,-0.07923889,-0.08055115,0.9935913,31.21906,4.233444,-26.95055,4.828903,0.5628927,0.4387397,0.04352927,1.195626,-0.2800109,-0.04405149,-0.09468275,0.006713867,0.374034284946757,0.060048359448209056,29.30083252662149
1,-0.07022095,-0.09367371,0.9931183,1.0,-0.06333923,-0.1036682,0.9925842,-30.10458,2.683899,-26.29561,4.778519,0.4525415,0.48998,1.0,-0.07923889,-0.08055115,0.9935913,31.21906,4.233444,-26.95055,4.828903,0.5628927,0.4387397,0.04352927,1.195626,-0.2800109,-0.04405149,-0.09468275,0.006713867,0.374034284946757,0.060048359448209056,29.30083252662149
1,-0.07022095,-0.09367371,0.9931183,1.0,-0.06333923,-0.1036682,0.9925842,-30.10458,2.683899,-26.29561,4.778519,0.4525415,0.48998,1.0,-0.07923889,-0.08055115,0.9935913,31.21906,4.233444,-26.95055,4.828903,0.5628927,0.4387397,0.04352927,1.195626,-0.2800109,-0.04405149,-0.09468275,0.006713867,0.374034284946757,0.060048359448209056,29.30083252662149
1,-0.07022095,-0.09367371,0.9931183,1.0,-0.06333923,-0.1036682,0.9925842,-30.10458,2.683899,-26.29561,4.778519,0.4525415,0.48998,1.0,-0.07923889,-0.08055115,0.9935913,31.21906,4.233444,-26.95055,4.828903,0.5628927,0.4387397,0.04352927,1.195626,-0.2800109,-0.04405149,-0.09468275,0.006713867,0.374034284946757,0.060048359448209056,29.30083252662149
1,-0.1426697,-0.1797791,0.9732971,1.0,-0.146286,-0.1800232,0.9727173,-30.6608,2.359756,-26.54974,4.67131,0.4843174,0.5163898,1.0,-0.1389313,-0.1795197,0.9738922,30.86093,3.873154,-26.83894,4.812881,0.5847252,0.4672132,0.04465163,1.196065,-0.2814553,-0.0459797,-0.09210503,0.006402586,0.374034284946757,0.060048359448209056,29.30083252662149
1,-0.1426697,-0.1797791,0.9732971,1.0,-0.146286,-0.1800232,0.9727173,-30.6608,2.359756,-26.54974,4.67131,0.4843174,0.5163898,1.0,-0.1389313,-0.1795197,0.9738922,30.86093,3.873154,-26.83894,4.812881,0.5847252,0.4672132,0.04465163,1.196065,-0.2814553,-0.0459797,-0.09210503,0.006402586,0.374034284946757,0.060048359448209056,29.30083252662149
1,-0.1426697,-0.1797791,0.9732971,1.0,-0.146286,-0.1800232,0.9727173,-30.6608,2.359756,-26.54974,4.67131,0.4843174,0.5163898,1.0,-0.1389313,-0.1795197,0.9738922,30.86093,3.873154,-26.83894,4.812881,0.5847252,0.4672132,0.04465163,1.196065,-0.2814553,-0.0459797,-0.09210503,0.006402586,0.374034284946757,0.060048359448209056,29.30083252662149
1,-0.1426697,-0.1797791,0.9732971,1.0,-0.146286,-0.1800232,0.9727173,-30.6608,2.359756,-26.54974,4.67131,0.4843174,0.5163898,1.0,-0.1389313,-0.1795197,0.9738922,30.86093,3.873154,-26.83894,4.812881,0.5847252,0.4672132,0.04465163,1.196065,-0.2814553,-0.0459797,-0.09210503,0.006402586,0.374034284946757,0.060048359448209056,29.30083252662149
1,-0.1426697,-0.1797791,0.9732971,1.0,-0.146286,-0.1800232,0.9727173,-30.6608,2.359756,-26.54974,4.67131,0.4843174,0.5163898,1.0,-0.1389313,-0.1795197,0.9738922,30.86093,3.873154,-26.83894,4.812881,0.5847252,0.4672132,0.04465163,1.196065,-0.2814553,-0.0459797,-0.09210503,0.006402586,0.374034284946757,0.060048359448209056,29.30083252662149
1,-0.1426697,-0.1797791,0.9732971,1.0,-0.146286,-0.1800232,0.9727173,-30.6608,2.359756,-26.54974,4.67131,0.4843174,0.5163898,1.0,-0.1389313,-0.1795197,0.9738922,30.86093,3.873154,-26.83894,4.812881,0.5847252,0.4672132,0.04465163,1.196065,-0.2814553,-0.0459797,-0.09210503,0.006402586,0.374034284946757,0.060048359448209056,29.30083252662149
1,-0.1403961,-0.1768646,0.9741669,1.0,-0.1488342,-0.1821747,0.9719238,-30.66452,2.356567,-26.55473,4.460144,0.4849354,0.5168669,1.0,-0.1318207,-0.171463,0.9763184,30.87605,3.871429,-26.84781,4.541168,0.5831043,0.4658571,0.04447103,1.196038,-0.2813623,-0.04603993,-0.09238949,0.006687181,0.374034284946757,0.060048359448209056,29.30083252662149
1,-0.1403961,-0.1768646,0.9741669,1.0,-0.1488342,-0.1821747,0.9719238,-30.66452,2.356567,-26.55473,4.460144,0.4849354,0.5168669,1.0,-0.1318207,-0.171463,0.9763184,30.87605,3.871429,-26.84781,4.541168,0.5831043,0.4658571,0.04447103,1.196038,-0.2813623,-0.04603993,-0.09238949,0.006687181,0.374034284946757,0.060048359448209056,29.30083252662149
1,-0.1416931,-0.1763763,0.9740601,1.0,-0.1503143,-0.1821136,0.9717102,-30.66788,2.356567,-26.5553,4.420685,0.4853052,0.5168669,1.0,-0.1328583,-0.1705017,0.9763489,30.87717,3.873383,-26.84952,4.526566,0.5832455,0.4656449,0.04435956,1.196074,-0.28131,-0.04605676,-0.09238352,0.006788909,0.374034284946757,0.060048359448209056,29.30083252662149
1,-0.1414032,-0.1763458,0.9741058,1.0,-0.1504517,-0.1815491,0.9718018,-30.67278,2.361649,-26.55531,4.378357,0.4855087,0.5165996,1.0,-0.1320801,-0.1709595,0.9763794,30.87787,3.879166,-26.85051,4.476364,0.5831043,0.4655226,0.04430509,1.196068,-0.2813187,-0.04604948,-0.09242746,0.006909654,0.374034284946757,12.88705,29.30083252662149
1,-0.1414032,-0.1763458,0.9741058,1.0,-0.1504517,-0.1815491,0.9718018,-30.67278,2.361649,-26.55531,4.378357,0.4855087,0.5165996,1.0,-0.1320801,-0.1709595,0.9763794,30.87787,3.879166,-26.85051,4.476364,0.5831043,0.4655226,0.04430509,1.196068,-0.2813187,-0.04604948,-0.09242746,0.006909654,0.374034284946757,12.88705,29.30083252662149
1,-0.1405334,-0.1750793,0.9744568,1.0,-0.1487579,-0.1798248,0.9723816,-30.674,2.362823,-26.55769,4.304016,0.4853052,0.5162463,1.0,-0.1321716,-0.1702423,0.9764862,30.87814,3.883804,-26.85149,4.45462,0.5831179,0.4652454,0.04425895,1.196088,-0.2813327,-0.04598196,-0.09252358,0.006998579,0.374034284946757,12.88705,29.30083252662149
1,-0.1401062,-0.1747284,0.9745941,1.0,-0.1480865,-0.1788788,0.9726563,-30.67662,2.366104,-26.55797,4.247635,0.4853052,0.5159556,1.0,-0.1320953,-0.1705322,0.9764404,30.87836,3.885132,-26.8531,4.431412,0.5831043,0.4652563,0.04417062,1.19605,-0.2812873,-0.04596219,-0.09264413,0.007072708,0.374034284946757,12.88705,29.30083252662149
1,-0.1401062,-0.1747284,0.9745941,1.0,-0.1480865,-0.1788788,0.9726563,-30.67662,2.366104,-26.55797,4.247635,0.4853052,0.5159556,1.0,-0.1320953,-0.1705322,0.9764404,30.87836,3.885132,-26.8531,4.431412,0.5831043,0.4652563,0.04417062,1.19605,-0.2812873,-0.04596219,-0.09264413,0.007072708,0.374034284946757,12.88705,29.30083252662149
1,-0.139801,-0.1749268,0.9745941,1.0,-0.1474304,-0.1781921,0.9728699,-30.67885,2.366959,-26.55898,4.168839,0.4853052,0.515799,1.0,-0.1320496,-0.1715698,0.9762726,30.87897,3.885132,-26.85664,4.317078,0.5831043,0.4654435,0.04412925,1.19604,-0.2812506,-0.04584337,-0.09273271,0.007085338,0.374034284946757,12.88705,29.30083252662149
1,-0.1394501,-0.1751404,0.9746094,1.0,-0.1466827,-0.1782227,0.9729919,-30.68005,2.367218,-26.56081,4.160675,0.4852244,0.515799,1.0,-0.1320801,-0.1719818,0.9761963,30.87939,3.886261,-26.86081,4.289322,0.5831043,0.4655119,0.04418349,1.195918,-0.2812481,-0.04580988,-0.09287016,0.00710424,0.374034284946757,12.88705,29.30083252662149
1,-0.1394501,-0.1751404,0.9746094,1.0,-0.1466827,-0.1782227,0.9729919,-30.68005,2.367218,-26.56081,4.160675,0.4852244,0.515799,1.0,-0.1320801,-0.1719818,0.9761963,30.87939,3.886261,-26.86081,4.289322,0.5831043,0.4655119,0.04418349,1.195918,-0.2812481,-0.04580988,-0.09287016,0.00710424,0.374034284946757,12.88705,29.30083252662149
1,-0.1397552,-0.1749878,0.9745941,1.0,-0.1464386,-0.177948,0.9730682,-30.68048,2.367767,-26.56223,4.145752,0.4852058,0.5157425,1.0,-0.1329041,-0.1719666,0.9760895,30.88058,3.886703,-26.86395,4.204285,0.5832264,0.4655119,0.04419219,1.195932,-0.2812264,-0.04566833,-0.09295716,0.007140853,0.374034284946757,12.88705,29.30083252662149
1,-0.1398621,-0.1746674,0.9746399,1.0,-0.146286,-0.1773834,0.9731903,-30.68082,2.368469,-26.56349,4.115341,0.4852058,0.515622,1.0,-0.1332397,-0.171875,0.976059,30.88084,3.886871,-26.86755,4.184753,0.5832787,0.4655119,0.04415226,1.195916,-0.2812102,-0.04550309,-0.09302279,0.00716481,0.374034284946757,12.88705,29.30083252662149
1,-0.1398621,-0.1746674,0.9746399,1.0,-0.146286,-0.1773834,0.9731903,-30.68082,2.368469,-26.56349,4.115341,0.4852058,0.515622,1.0,-0.1332397,-0.171875,0.976059,30.88084,3.886871,-26.86755,4.184753,0.5832787,0.4655119,0.04415226,1.195916,-0.2812102,-0.04550309,-0.09302279,0.00716481,0.374034284946757,12.88705,29.30083252662149
