Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3220377257425743,-0.21331775092731223,29.906341463414634
0,-0.001449585,-0.179184,0.9838104,1.0,0.001998901,-0.1751099,0.9845428,-29.63646,2.582993,-26.48517,5.215759,0.4262429,0.5069289,1.0,-0.005126953,-0.1835022,0.9830017,31.67841,4.298737,-26.79132,5.241837,0.5349214,0.4526148,0.05284488,1.187999,-0.307529,-0.03588763,-0.0619955,0.01869829,0.3220377257425743,-0.21331775092731223,29.906341463414634
1,-0.001052856,-0.180191,0.9836273,1.0,0.001602173,-0.1742096,0.9846954,-29.63652,2.581528,-26.47902,5.16687,0.4263147,0.5067496,1.0,-0.00378418,-0.186264,0.9824829,31.68082,4.299103,-26.7829,5.266953,0.5346169,0.4530104,0.05210376,1.187927,-0.3077441,-0.0356836,-0.06258374,0.01935305,0.3220377257425743,-0.21331775092731223,29.906341463414634
1,-0.001052856,-0.180191,0.9836273,1.0,0.001602173,-0.1742096,0.9846954,-29.63652,2.581528,-26.47902,5.16687,0.4263147,0.5067496,1.0,-0.00378418,-0.186264,0.9824829,31.68082,4.299103,-26.7829,5.266953,0.5346169,0.4530104,0.05210376,1.187927,-0.3077441,-0.0356836,-0.06258374,0.01935305,0.3220377257425743,-0.21331775092731223,29.906341463414634
1,-0.001052856,-0.180191,0.9836273,1.0,0.001602173,-0.1742096,0.9846954,-29.63652,2.581528,-26.47902,5.16687,0.4263147,0.5067496,1.0,-0.00378418,-0.186264,0.9824829,31.68082,4.299103,-26.7829,5.266953,0.5346169,0.4530104,0.05210376,1.187927,-0.3077441,-0.0356836,-0.06258374,0.01935305,0.3220377257425743,-0.21331775092731223,29.906341463414634
1,-0.001052856,-0.180191,0.9836273,1.0,0.001602173,-0.1742096,0.9846954,-29.63652,2.581528,-26.47902,5.16687,0.4263147,0.5067496,1.0,-0.00378418,-0.186264,0.9824829,31.68082,4.299103,-26.7829,5.266953,0.5346169,0.4530104,0.05210376,1.187927,-0.3077441,-0.0356836,-0.06258374,0.01935305,0.3220377257425743,-0.21331775092731223,29.906341463414634
1,-0.001052856,-0.180191,0.9836273,1.0,0.001602173,-0.1742096,0.9846954,-29.63652,2.581528,-26.47902,5.16687,0.4263147,0.5067496,1.0,-0.00378418,-0.186264,0.9824829,31.68082,4.299103,-26.7829,5.266953,0.5346169,0.4530104,0.05210376,1.187927,-0.3077441,-0.0356836,-0.06258374,0.01935305,0.3220377257425743,-0.21331775092731223,29.906341463414634
1,-0.001052856,-0.180191,0.9836273,1.0,0.001602173,-0.1742096,0.9846954,-29.63652,2.581528,-26.47902,5.16687,0.4263147,0.5067496,1.0,-0.00378418,-0.186264,0.9824829,31.68082,4.299103,-26.7829,5.266953,0.5346169,0.4530104,0.05210376,1.187927,-0.3077441,-0.0356836,-0.06258374,0.01935305,0.3220377257425743,-0.21331775092731223,29.906341463414634
1,-0.001052856,-0.180191,0.9836273,1.0,0.001602173,-0.1742096,0.9846954,-29.63652,2.581528,-26.47902,5.16687,0.4263147,0.5067496,1.0,-0.00378418,-0.186264,0.9824829,31.68082,4.299103,-26.7829,5.266953,0.5346169,0.4530104,0.05210376,1.187927,-0.3077441,-0.0356836,-0.06258374,0.01935305,0.3220377257425743,-0.21331775092731223,29.906341463414634
1,-0.001052856,-0.180191,0.9836273,1.0,0.001602173,-0.1742096,0.9846954,-29.63652,2.581528,-26.47902,5.16687,0.4263147,0.5067496,1.0,-0.00378418,-0.186264,0.9824829,31.68082,4.299103,-26.7829,5.266953,0.5346169,0.4530104,0.05210376,1.187927,-0.3077441,-0.0356836,-0.06258374,0.01935305,0.3220377257425743,-0.21331775092731223,29.906341463414634
