Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4143360414939759,-0.14757333161445793,29.908590361445786
0,-0.00177002,-0.06510925,0.9978638,1.0,0.002090454,-0.05847168,0.9982758,-29.5529,2.602402,-26.62238,4.819473,0.4235718,0.4877833,1.0,-0.005722046,-0.0718689,0.9973907,31.72443,4.20813,-26.84982,4.93248,0.5335276,0.4370536,0.04786706,1.172552,-0.2853868,-0.0385052,-0.07595845,0.0121305,0.4143360414939759,-0.14757333161445793,29.908590361445786
1,-0.002075195,-0.06436157,0.9979095,1.0,0.002212524,-0.05679321,0.9983826,-29.5529,2.602402,-26.6178,4.796005,0.4235584,0.4874423,1.0,-0.006286621,-0.07176208,0.9973907,31.72443,4.20813,-26.84982,4.924149,0.5336221,0.4370334,0.04907739,1.172356,-0.2852205,-0.03812387,-0.07264918,0.009771728,0.4143360414939759,-0.14757333161445793,29.908590361445786
1,-0.002075195,-0.06436157,0.9979095,1.0,0.002212524,-0.05679321,0.9983826,-29.5529,2.602402,-26.6178,4.796005,0.4235584,0.4874423,1.0,-0.006286621,-0.07176208,0.9973907,31.72443,4.20813,-26.84982,4.924149,0.5336221,0.4370334,0.04907739,1.172356,-0.2852205,-0.03812387,-0.07264918,0.009771728,0.4143360414939759,-0.14757333161445793,29.908590361445786
1,-0.002075195,-0.06436157,0.9979095,1.0,0.002212524,-0.05679321,0.9983826,-29.5529,2.602402,-26.6178,4.796005,0.4235584,0.4874423,1.0,-0.006286621,-0.07176208,0.9973907,31.72443,4.20813,-26.84982,4.924149,0.5336221,0.4370334,0.04907739,1.172356,-0.2852205,-0.03812387,-0.07264918,0.009771728,0.4143360414939759,-0.14757333161445793,29.908590361445786
1,-0.002075195,-0.06436157,0.9979095,1.0,0.002212524,-0.05679321,0.9983826,-29.5529,2.602402,-26.6178,4.796005,0.4235584,0.4874423,1.0,-0.006286621,-0.07176208,0.9973907,31.72443,4.20813,-26.84982,4.924149,0.5336221,0.4370334,0.04907739,1.172356,-0.2852205,-0.03812387,-0.07264918,0.009771728,0.4143360414939759,-0.14757333161445793,29.908590361445786
1,-0.002075195,-0.06436157,0.9979095,1.0,0.002212524,-0.05679321,0.9983826,-29.5529,2.602402,-26.6178,4.796005,0.4235584,0.4874423,1.0,-0.006286621,-0.07176208,0.9973907,31.72443,4.20813,-26.84982,4.924149,0.5336221,0.4370334,0.04907739,1.172356,-0.2852205,-0.03812387,-0.07264918,0.009771728,0.4143360414939759,-0.14757333161445793,29.908590361445786
1,-0.002075195,-0.06436157,0.9979095,1.0,0.002212524,-0.05679321,0.9983826,-29.5529,2.602402,-26.6178,4.796005,0.4235584,0.4874423,1.0,-0.006286621,-0.07176208,0.9973907,31.72443,4.20813,-26.84982,4.924149,0.5336221,0.4370334,0.04907739,1.172356,-0.2852205,-0.03812387,-0.07264918,0.009771728,0.4143360414939759,-0.14757333161445793,29.908590361445786
1,-0.002075195,-0.06436157,0.9979095,1.0,0.002212524,-0.05679321,0.9983826,-29.5529,2.602402,-26.6178,4.796005,0.4235584,0.4874423,1.0,-0.006286621,-0.07176208,0.9973907,31.72443,4.20813,-26.84982,4.924149,0.5336221,0.4370334,0.04907739,1.172356,-0.2852205,-0.03812387,-0.07264918,0.009771728,0.4143360414939759,-0.14757333161445793,29.908590361445786
1,-0.002075195,-0.06436157,0.9979095,1.0,0.002212524,-0.05679321,0.9983826,-29.5529,2.602402,-26.6178,4.796005,0.4235584,0.4874423,1.0,-0.006286621,-0.07176208,0.9973907,31.72443,4.20813,-26.84982,4.924149,0.5336221,0.4370334,0.04907739,1.172356,-0.2852205,-0.03812387,-0.07264918,0.009771728,0.4143360414939759,-0.14757333161445793,29.908590361445786
1,-0.002075195,-0.06436157,0.9979095,1.0,0.002212524,-0.05679321,0.9983826,-29.5529,2.602402,-26.6178,4.796005,0.4235584,0.4874423,1.0,-0.006286621,-0.07176208,0.9973907,31.72443,4.20813,-26.84982,4.924149,0.5336221,0.4370334,0.04907739,1.172356,-0.2852205,-0.03812387,-0.07264918,0.009771728,0.4143360414939759,-0.14757333161445793,29.908590361445786
1,-0.05143738,-0.1148071,0.9920502,1.0,-0.06838989,-0.1080475,0.9917755,-30.11815,2.54805,-26.46852,4.370193,0.4538433,0.4965605,1.0,-0.03361511,-0.1218567,0.9919739,31.42529,4.226715,-27.04288,4.388885,0.5483357,0.4465007,0.05024707,1.173836,-0.2879339,-0.04598066,-0.07069536,0.008761044,0.4143360414939759,-0.14757333161445793,29.908590361445786
1,-0.05143738,-0.1148071,0.9920502,1.0,-0.06838989,-0.1080475,0.9917755,-30.11815,2.54805,-26.46852,4.370193,0.4538433,0.4965605,1.0,-0.03361511,-0.1218567,0.9919739,31.42529,4.226715,-27.04288,4.388885,0.5483357,0.4465007,0.05024707,1.173836,-0.2879339,-0.04598066,-0.07069536,0.008761044,0.4143360414939759,-0.14757333161445793,29.908590361445786
1,-0.05143738,-0.1148071,0.9920502,1.0,-0.06838989,-0.1080475,0.9917755,-30.11815,2.54805,-26.46852,4.370193,0.4538433,0.4965605,1.0,-0.03361511,-0.1218567,0.9919739,31.42529,4.226715,-27.04288,4.388885,0.5483357,0.4465007,0.05024707,1.173836,-0.2879339,-0.04598066,-0.07069536,0.008761044,0.4143360414939759,-0.14757333161445793,29.908590361445786
1,-0.05143738,-0.1148071,0.9920502,1.0,-0.06838989,-0.1080475,0.9917755,-30.11815,2.54805,-26.46852,4.370193,0.4538433,0.4965605,1.0,-0.03361511,-0.1218567,0.9919739,31.42529,4.226715,-27.04288,4.388885,0.5483357,0.4465007,0.05024707,1.173836,-0.2879339,-0.04598066,-0.07069536,0.008761044,0.4143360414939759,-0.14757333161445793,29.908590361445786
1,-0.05143738,-0.1148071,0.9920502,1.0,-0.06838989,-0.1080475,0.9917755,-30.11815,2.54805,-26.46852,4.370193,0.4538433,0.4965605,1.0,-0.03361511,-0.1218567,0.9919739,31.42529,4.226715,-27.04288,4.388885,0.5483357,0.4465007,0.05024707,1.173836,-0.2879339,-0.04598066,-0.07069536,0.008761044,0.4143360414939759,-0.14757333161445793,29.908590361445786
1,-0.05143738,-0.1148071,0.9920502,1.0,-0.06838989,-0.1080475,0.9917755,-30.11815,2.54805,-26.46852,4.370193,0.4538433,0.4965605,1.0,-0.03361511,-0.1218567,0.9919739,31.42529,4.226715,-27.04288,4.388885,0.5483357,0.4465007,0.05024707,1.173836,-0.2879339,-0.04598066,-0.07069536,0.008761044,0.4143360414939759,-0.14757333161445793,29.908590361445786
1,-0.05812073,-0.1138458,0.9917908,1.0,-0.07624817,-0.1121368,0.9907532,-30.1452,2.455765,-26.29578,4.033585,0.4561092,0.4986356,1.0,-0.03683472,-0.115799,0.9925842,31.37146,4.076111,-26.7368,4.006882,0.5505073,0.4477482,0.05014825,1.173504,-0.2879667,-0.04440542,-0.07135738,0.00855712,0.4143360414939759,-0.14757333161445793,29.908590361445786
1,-0.06896973,-0.1882172,0.9796906,1.0,-0.0844574,-0.1782379,0.9803467,-30.13255,2.102951,-26.45998,3.96936,0.4568713,0.5230644,1.0,-0.04994202,-0.2003632,0.9784393,31.12175,3.66983,-26.98691,4.015747,0.5611902,0.4784053,0.05017745,1.173245,-0.2879508,-0.04328146,-0.0715505,0.008631676,0.4143360414939759,-0.14757333161445793,29.908590361445786
1,-0.06896973,-0.1882172,0.9796906,1.0,-0.0844574,-0.1782379,0.9803467,-30.13255,2.102951,-26.45998,3.96936,0.4568713,0.5230644,1.0,-0.04994202,-0.2003632,0.9784393,31.12175,3.66983,-26.98691,4.015747,0.5611902,0.4784053,0.05017745,1.173245,-0.2879508,-0.04328146,-0.0715505,0.008631676,0.4143360414939759,-0.14757333161445793,29.908590361445786
1,-0.08909607,-0.3018951,0.9491577,1.0,-0.09603882,-0.2897339,0.9522705,-30.09,1.589142,-26.60989,3.566483,0.4571674,0.5611544,1.0,-0.07255554,-0.3305511,0.940979,30.89996,3.136429,-27.18909,3.965256,0.5725647,0.5217898,0.05024421,1.173069,-0.2879503,-0.04271397,-0.07160535,0.008679019,0.4143360414939759,-0.14757333161445793,29.908590361445786
1,-0.08909607,-0.3018951,0.9491577,1.0,-0.09603882,-0.2897339,0.9522705,-30.09,1.589142,-26.60989,3.566483,0.4571674,0.5611544,1.0,-0.07255554,-0.3305511,0.940979,30.89996,3.136429,-27.18909,3.965256,0.5725647,0.5217898,0.05024421,1.173069,-0.2879503,-0.04271397,-0.07160535,0.008679019,0.4143360414939759,-0.14757333161445793,29.908590361445786
1,-0.08940125,-0.4480438,0.8895264,1.0,-0.09475708,-0.4432983,0.8913422,-30.09509,1.067459,-26.87384,3.485321,0.456724,0.6096496,1.0,-0.07096863,-0.4641113,0.8829193,30.73166,2.487305,-27.53931,3.676147,0.5783827,0.572646,0.05022871,1.172828,-0.2878523,-0.04164673,-0.07178471,0.008907788,0.4143360414939759,-16.66237,29.908590361445786
1,-0.0940094,-0.4766693,0.8740234,0.8661526,-0.097229,-0.4717102,0.876358,-30.11746,1.008698,-26.91905,3.637711,0.4577689,0.6175068,0.9877885,-0.08024597,-0.4976349,0.8636475,30.77702,2.502579,-27.57082,3.543274,0.5784855,0.579214,0.05020738,1.172767,-0.2877555,-0.0411328,-0.07188377,0.008998495,0.4143360414939759,-16.66237,29.908590361445786
1,-0.0940094,-0.4766693,0.8740234,0.8661526,-0.097229,-0.4717102,0.876358,-30.11746,1.008698,-26.91905,3.637711,0.4577689,0.6175068,0.9877885,-0.08024597,-0.4976349,0.8636475,30.77702,2.502579,-27.57082,3.543274,0.5784855,0.579214,0.05020738,1.172767,-0.2877555,-0.0411328,-0.07188377,0.008998495,0.4143360414939759,-16.66237,29.908590361445786
1,-0.08576965,-0.4762726,0.8750916,0.8033968,-0.09268188,-0.4761047,0.8744812,-30.14471,1.064926,-26.88301,3.579819,0.4579585,0.6161215,0.9256513,-0.06427002,-0.4766388,0.8767395,30.81122,2.489929,-27.55859,3.575943,0.5745628,0.5752298,0.05017912,1.17268,-0.2875468,-0.04063365,-0.07213736,0.00912103,0.4143360414939759,-16.66237,29.908590361445786
1,-0.1091919,-0.4591827,0.8815918,0.7862127,-0.1124878,-0.4474182,0.887207,-30.16122,1.119751,-26.85341,3.586731,0.4618451,0.6085823,0.9035269,-0.09757996,-0.4993591,0.8608704,30.95065,2.613449,-27.48808,3.386047,0.5754323,0.5751508,0.05015934,1.172718,-0.2874448,-0.04057126,-0.07221437,0.009194254,0.4143360414939759,-16.66237,29.908590361445786
1,-0.1091919,-0.4591827,0.8815918,0.7862127,-0.1124878,-0.4474182,0.887207,-30.16122,1.119751,-26.85341,3.586731,0.4618451,0.6085823,0.9035269,-0.09757996,-0.4993591,0.8608704,30.95065,2.613449,-27.48808,3.386047,0.5754323,0.5751508,0.05015934,1.172718,-0.2874448,-0.04057126,-0.07221437,0.009194254,0.4143360414939759,-16.66237,29.908590361445786
1,-0.09753418,-0.458313,0.8834076,0.7810038,-0.09788513,-0.437851,0.893692,-30.23489,1.057785,-26.8893,3.443665,0.4619442,0.6091534,0.8934221,-0.09689331,-0.4896393,0.8665161,30.96965,2.609909,-27.48325,3.442978,0.5746349,0.5732262,0.05008209,1.17266,-0.2871938,-0.0405494,-0.07247975,0.009196684,0.4143360414939759,-16.66237,29.908590361445786
1,-0.09753418,-0.458313,0.8834076,0.7810038,-0.09788513,-0.437851,0.893692,-30.23489,1.057785,-26.8893,3.443665,0.4619442,0.6091534,0.8934221,-0.09689331,-0.4896393,0.8665161,30.96965,2.609909,-27.48325,3.442978,0.5746349,0.5732262,0.05008209,1.17266,-0.2871938,-0.0405494,-0.07247975,0.009196684,0.4143360414939759,-16.66237,29.908590361445786
1,-0.09661865,-0.4558868,0.8847656,0.7686955,-0.09558105,-0.4346619,0.8954926,-30.26454,1.034927,-26.89346,3.442612,0.4625578,0.6093344,0.8686408,-0.0980835,-0.4872589,0.8677216,30.97559,2.598251,-27.48494,3.418869,0.5746349,0.5731985,0.05003715,1.17261,-0.2871002,-0.04037078,-0.07264384,0.009233875,0.4143360414939759,-16.66237,29.908590361445786
1,-0.09591675,-0.4556274,0.8849792,0.7630867,-0.09690857,-0.4327545,0.8962708,-30.2775,1.030579,-26.89722,3.417755,0.4632206,0.609176,0.879788,-0.0947113,-0.48172,0.8711853,30.98051,2.58197,-27.48399,3.387543,0.5738887,0.5726295,0.05001354,1.172541,-0.2870195,-0.04013942,-0.07268792,0.008986896,0.4143360414939759,-16.66237,29.908590361445786
1,-0.09591675,-0.4556274,0.8849792,0.7630867,-0.09690857,-0.4327545,0.8962708,-30.2775,1.030579,-26.89722,3.417755,0.4632206,0.609176,0.879788,-0.0947113,-0.48172,0.8711853,30.98051,2.58197,-27.48399,3.387543,0.5738887,0.5726295,0.05001354,1.172541,-0.2870195,-0.04013942,-0.07268792,0.008986896,0.4143360414939759,-16.66237,29.908590361445786
1,-0.09570313,-0.4555511,0.8850403,0.7681214,-0.09603882,-0.4330139,0.8962402,-30.28413,1.028381,-26.89972,3.395233,0.4633054,0.6093298,0.8895388,-0.09527588,-0.4793549,0.8724213,30.98376,2.573776,-27.48357,3.381439,0.5738725,0.5724497,0.04997969,1.172415,-0.2866919,-0.03968956,-0.07288671,0.008827971,0.4143360414939759,-16.66237,29.908590361445786
1,-0.09913635,-0.4651489,0.8796539,0.7579192,-0.09864807,-0.4319763,0.8964691,-30.29321,1.02594,-26.9053,3.39537,0.464042,0.6092859,0.8960265,-0.0994873,-0.4969177,0.8620605,31.01773,2.652634,-27.46823,3.166367,0.5734829,0.5732891,0.0499723,1.172356,-0.2865438,-0.039586,-0.07283774,0.008803463,0.4143360414939759,-16.66237,29.908590361445786
1,-0.09407043,-0.4498291,0.8881378,0.7667195,-0.09761047,-0.4319611,0.8965912,-30.30031,1.042343,-26.90797,3.250946,0.4641518,0.608819,0.8686653,-0.09082031,-0.4659576,0.880127,31.00809,2.580093,-27.48703,3.266068,0.572291,0.569651,0.04998791,1.172249,-0.286365,-0.03916517,-0.07289601,0.00883725,0.4143360414939759,11.11998,29.908590361445786
1,-0.09407043,-0.4498291,0.8881378,0.7667195,-0.09761047,-0.4319611,0.8965912,-30.30031,1.042343,-26.90797,3.250946,0.4641518,0.608819,0.8686653,-0.09082031,-0.4659576,0.880127,31.00809,2.580093,-27.48703,3.266068,0.572291,0.569651,0.04998791,1.172249,-0.286365,-0.03916517,-0.07289601,0.00883725,0.4143360414939759,11.11998,29.908590361445786
2,-0.09162903,-0.4474487,0.8895874,0.7632094,-0.1022644,-0.4305725,0.8967285,-30.31548,1.040451,-26.91533,3.350876,0.4654026,0.608679,0.8632368,-0.08175659,-0.4628906,0.8826294,30.99834,2.594391,-27.47585,3.232346,0.5710814,0.5684239,0.04997921,1.172151,-0.286149,-0.03853055,-0.07291697,0.008908625,0.4143360414939759,11.11998,29.908590361445786
2,-0.09204102,-0.4482727,0.8891296,0.7289814,-0.09120178,-0.4292603,0.8985596,-30.31009,1.03688,-26.91187,3.408966,0.4633751,0.6084048,0.8455189,-0.0927887,-0.4657135,0.8800507,30.99474,2.591995,-27.48145,3.287766,0.5730758,0.5691519,0.04997921,1.172151,-0.286149,-0.03853055,-0.07291697,0.008908625,0.4143360414939759,11.11998,29.908590361445786
2,-0.09204102,-0.4482727,0.8891296,0.7289814,-0.09120178,-0.4292603,0.8985596,-30.31009,1.03688,-26.91187,3.408966,0.4633751,0.6084048,0.8455189,-0.0927887,-0.4657135,0.8800507,30.99474,2.591995,-27.48145,3.287766,0.5730758,0.5691519,0.04997921,1.172151,-0.286149,-0.03853055,-0.07291697,0.008908625,0.4143360414939759,11.11998,29.908590361445786
2,-0.08473206,-0.4493713,0.8892975,0.7134726,-0.09165955,-0.4328461,0.8967896,-30.3129,1.031769,-26.91592,3.363205,0.4635522,0.6093349,0.8176948,-0.078125,-0.4648895,0.881897,31.00034,2.595047,-27.47833,3.283997,0.5703909,0.5687644,0.0499655,1.171931,-0.285943,-0.03786778,-0.07283988,0.008928674,0.4143360414939759,11.11998,29.908590361445786
2,-0.08566284,-0.4498749,0.8889618,0.7101038,-0.09240723,-0.4333344,0.8964691,-30.31442,1.031769,-26.91592,3.363358,0.4637254,0.609432,0.8290302,-0.07931519,-0.4652252,0.8816223,31.00616,2.596191,-27.47514,3.284073,0.5703909,0.5687644,0.04995811,1.171781,-0.2857687,-0.0371898,-0.07261439,0.008718419,0.4143360414939759,11.11998,29.908590361445786
2,-0.08566284,-0.4498749,0.8889618,0.7101038,-0.09240723,-0.4333344,0.8964691,-30.31442,1.031769,-26.91592,3.363358,0.4637254,0.609432,0.8290302,-0.07931519,-0.4652252,0.8816223,31.00616,2.596191,-27.47514,3.284073,0.5703909,0.5687644,0.04995811,1.171781,-0.2857687,-0.0371898,-0.07261439,0.008718419,0.4143360414939759,11.11998,29.908590361445786
2,-0.1051636,-0.2950439,0.9496613,0.7139211,-0.121109,-0.2937622,0.9481659,-30.13292,1.859879,-26.5464,3.206177,0.4629072,0.5525038,0.7946759,-0.08204651,-0.2967529,0.951416,30.91609,3.448685,-27.05505,3.383575,0.5736268,0.5039529,0.04996383,1.17171,-0.2856097,-0.037032,-0.07273004,0.008629085,0.4143360414939759,11.11998,29.908590361445786
2,-0.08648682,-0.2229004,0.970993,0.7163767,-0.1003418,-0.220459,0.9702148,-30.15764,2.151642,-26.46187,3.198181,0.4604799,0.528799,0.8054304,-0.06152344,-0.2271729,0.9718933,30.83849,3.810211,-26.96872,3.354843,0.5727949,0.4783308,0.05001163,1.171891,-0.2853938,-0.03723765,-0.07280469,0.008397161,0.4143360414939759,11.11998,29.908590361445786
2,-0.08648682,-0.2229004,0.970993,0.7163767,-0.1003418,-0.220459,0.9702148,-30.15764,2.151642,-26.46187,3.198181,0.4604799,0.528799,0.8054304,-0.06152344,-0.2271729,0.9718933,30.83849,3.810211,-26.96872,3.354843,0.5727949,0.4783308,0.05001163,1.171891,-0.2853938,-0.03723765,-0.07280469,0.008397161,0.4143360414939759,11.11998,29.908590361445786
2,-0.1185608,-0.1499634,0.9815521,0.7163767,-0.1185608,-0.1499634,0.9815521,-30.14711,2.404358,-26.41714,3.26857,0.4632957,0.5078219,0.8054304,0.0,0.0,0.0,30.84027,4.089874,-26.94925,-1.0,0.5756559,0.4554919,0.0500747,1.17187,-0.2853107,-0.03739478,-0.07287598,0.007985115,0.4143360414939759,11.11998,29.908590361445786
2,-0.1185608,-0.1499634,0.9815521,0.7163767,-0.1185608,-0.1499634,0.9815521,-30.14711,2.404358,-26.41714,3.26857,0.4632957,0.5078219,0.8054304,0.0,0.0,0.0,30.84027,4.089874,-26.94925,-1.0,0.5756559,0.4554919,0.0500747,1.17187,-0.2853107,-0.03739478,-0.07287598,0.007985115,0.4143360414939759,11.11998,29.908590361445786
2,-0.1185608,-0.1499634,0.9815521,0.7163767,-0.1185608,-0.1499634,0.9815521,-30.14711,2.404358,-26.41714,3.26857,0.4632957,0.5078219,0.8054304,0.0,0.0,0.0,30.84027,4.089874,-26.94925,-1.0,0.5756559,0.4554919,0.05003572,1.171877,-0.2852632,-0.03744038,-0.07298069,0.00763891,0.4143360414939759,11.11998,29.908590361445786
2,-0.1185608,-0.1499634,0.9815521,0.7163767,-0.1185608,-0.1499634,0.9815521,-30.14711,2.404358,-26.41714,3.26857,0.4632957,0.5078219,0.8054304,0.0,0.0,0.0,30.84027,4.089874,-26.94925,-1.0,0.5756559,0.4554919,0.05003572,1.171877,-0.2852632,-0.03744038,-0.07298069,0.00763891,0.4143360414939759,11.11998,29.908590361445786
