Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3075561218811395,-0.2286268762033398,29.809147838899804
0,0.05586243,-0.2488403,0.9669189,0.8368579,0.01457214,-0.2276001,0.9736328,-29.38673,-0.2630157,-27.65274,5.347855,0.4145156,0.6220422,0.9393318,0.05607605,-0.2489471,0.9668732,31.74899,0.771759,-27.35841,5.092072,0.5219135,0.5884854,0.05111146,1.197052,-0.08644748,-0.0206829,0.02839755,-0.002270639,0.3075561218811395,-0.2286268762033398,29.809147838899804
1,-1.0,-1.0,-1.0,0.5895895,0.0,0.0,0.0,-29.44437,-0.2938843,-27.09554,-1.0,0.4064007,0.5947821,0.6968979,0.0,0.0,0.0,31.56252,1.999237,-27.21057,-1.0,0.5244059,0.5616159,0.06013143,1.202949,-0.08471292,-0.05559442,0.03489332,-0.02230115,0.2728743,-0.2286268762033398,29.809147838899804
1,-1.0,-1.0,-1.0,0.5895895,0.0,0.0,0.0,-29.44437,-0.2938843,-27.09554,-1.0,0.4064007,0.5947821,0.6968979,0.0,0.0,0.0,31.56252,1.999237,-27.21057,-1.0,0.5244059,0.5616159,0.06013143,1.202949,-0.08471292,-0.05559442,0.03489332,-0.02230115,0.2728743,-0.2286268762033398,29.809147838899804
1,-1.0,-1.0,-1.0,0.5895895,0.0,0.0,0.0,-29.44437,-0.2938843,-27.09554,-1.0,0.4064007,0.5947821,0.6968979,0.0,0.0,0.0,31.56252,1.999237,-27.21057,-1.0,0.5244059,0.5616159,0.06013143,1.202949,-0.08471292,-0.05559442,0.03489332,-0.02230115,0.2728743,-0.2286268762033398,29.809147838899804
1,-1.0,-1.0,-1.0,0.5895895,0.0,0.0,0.0,-29.44437,-0.2938843,-27.09554,-1.0,0.4064007,0.5947821,0.6968979,0.0,0.0,0.0,31.56252,1.999237,-27.21057,-1.0,0.5244059,0.5616159,0.06013143,1.202949,-0.08471292,-0.05559442,0.03489332,-0.02230115,0.2728743,-0.2286268762033398,29.809147838899804
1,-1.0,-1.0,-1.0,0.5895895,0.0,0.0,0.0,-29.44437,-0.2938843,-27.09554,-1.0,0.4064007,0.5947821,0.6968979,0.0,0.0,0.0,31.56252,1.999237,-27.21057,-1.0,0.5244059,0.5616159,0.06013143,1.202949,-0.08471292,-0.05559442,0.03489332,-0.02230115,0.2728743,-0.2286268762033398,29.809147838899804
1,-1.0,-1.0,-1.0,0.5895895,0.0,0.0,0.0,-29.44437,-0.2938843,-27.09554,-1.0,0.4064007,0.5947821,0.6968979,0.0,0.0,0.0,31.56252,1.999237,-27.21057,-1.0,0.5244059,0.5616159,0.06013143,1.202949,-0.08471292,-0.05559442,0.03489332,-0.02230115,0.2728743,-0.2286268762033398,29.809147838899804
1,-1.0,-1.0,-1.0,0.5895895,0.0,0.0,0.0,-29.44437,-0.2938843,-27.09554,-1.0,0.4064007,0.5947821,0.6968979,0.0,0.0,0.0,31.56252,1.999237,-27.21057,-1.0,0.5244059,0.5616159,0.06013143,1.202949,-0.08471292,-0.05559442,0.03489332,-0.02230115,0.2728743,-0.2286268762033398,29.809147838899804
1,-1.0,-1.0,-1.0,0.5895895,0.0,0.0,0.0,-29.44437,-0.2938843,-27.09554,-1.0,0.4064007,0.5947821,0.6968979,0.0,0.0,0.0,31.56252,1.999237,-27.21057,-1.0,0.5244059,0.5616159,0.06013143,1.202949,-0.08471292,-0.05559442,0.03489332,-0.02230115,0.2728743,-0.2286268762033398,29.809147838899804
1,-1.0,-1.0,-1.0,0.5895895,0.0,0.0,0.0,-29.44437,-0.2938843,-27.09554,-1.0,0.4064007,0.5947821,0.6968979,0.0,0.0,0.0,31.56252,1.999237,-27.21057,-1.0,0.5244059,0.5616159,0.06013143,1.202949,-0.08471292,-0.05559442,0.03489332,-0.02230115,0.2728743,-0.2286268762033398,29.809147838899804
1,-0.08920288,0.1266632,0.987915,1.0,0.019104,0.02926636,0.9993744,-30.82413,5.147842,-40.59641,4.031464,0.4619452,0.5155103,1.0,-0.08920288,0.1266632,0.987915,31.51094,3.887421,-33.76074,4.335831,0.5593106,0.4758893,0.03802168,1.204347,-0.08676755,-0.05950899,-0.02432295,-0.004551111,0.2728743,-0.2286268762033398,29.809147838899804
1,-0.08920288,0.1266632,0.987915,1.0,0.019104,0.02926636,0.9993744,-30.82413,5.147842,-40.59641,4.031464,0.4619452,0.5155103,1.0,-0.08920288,0.1266632,0.987915,31.51094,3.887421,-33.76074,4.335831,0.5593106,0.4758893,0.03802168,1.204347,-0.08676755,-0.05950899,-0.02432295,-0.004551111,0.2728743,-0.2286268762033398,29.809147838899804
1,-0.08920288,0.1266632,0.987915,1.0,0.019104,0.02926636,0.9993744,-30.82413,5.147842,-40.59641,4.031464,0.4619452,0.5155103,1.0,-0.08920288,0.1266632,0.987915,31.51094,3.887421,-33.76074,4.335831,0.5593106,0.4758893,0.03802168,1.204347,-0.08676755,-0.05950899,-0.02432295,-0.004551111,0.2728743,-0.2286268762033398,29.809147838899804
1,-0.08920288,0.1266632,0.987915,1.0,0.019104,0.02926636,0.9993744,-30.82413,5.147842,-40.59641,4.031464,0.4619452,0.5155103,1.0,-0.08920288,0.1266632,0.987915,31.51094,3.887421,-33.76074,4.335831,0.5593106,0.4758893,0.03802168,1.204347,-0.08676755,-0.05950899,-0.02432295,-0.004551111,0.2728743,-0.2286268762033398,29.809147838899804
1,-0.08920288,0.1266632,0.987915,1.0,0.019104,0.02926636,0.9993744,-30.82413,5.147842,-40.59641,4.031464,0.4619452,0.5155103,1.0,-0.08920288,0.1266632,0.987915,31.51094,3.887421,-33.76074,4.335831,0.5593106,0.4758893,0.03802168,1.204347,-0.08676755,-0.05950899,-0.02432295,-0.004551111,0.2728743,-0.2286268762033398,29.809147838899804
1,-0.09030151,0.1265564,0.9878387,1.0,-0.02929688,-0.04611206,0.9985046,-30.58743,3.596832,-33.44737,4.20755,0.4625646,0.5147664,1.0,-0.09030151,0.1265564,0.9878387,31.50841,3.884247,-33.74063,4.303375,0.5595863,0.4757998,0.03701031,1.204429,-0.08691347,-0.0596804,-0.02499403,-0.004006064,0.2728743,-0.2286268762033398,29.809147838899804
1,-0.09030151,0.1265564,0.9878387,1.0,-0.02929688,-0.04611206,0.9985046,-30.58743,3.596832,-33.44737,4.20755,0.4625646,0.5147664,1.0,-0.09030151,0.1265564,0.9878387,31.50841,3.884247,-33.74063,4.303375,0.5595863,0.4757998,0.03701031,1.204429,-0.08691347,-0.0596804,-0.02499403,-0.004006064,0.2728743,-0.2286268762033398,29.809147838899804
1,-0.07804871,0.1138306,0.9904175,1.0,-0.07173157,-0.1244049,0.989624,-30.33165,2.173187,-27.29088,4.237213,0.4613386,0.5194341,1.0,-0.07804871,0.1138306,0.9904175,31.35265,3.118347,-31.43352,4.233215,0.5612226,0.4833276,0.03651512,1.204487,-0.08686894,-0.05985991,-0.02521247,-0.004375842,0.2728743,-0.2286268762033398,29.809147838899804
1,-0.06378174,0.01487732,0.9978485,1.0,-0.0562439,-0.1902771,0.9801025,-30.00267,1.626709,-27.08359,4.161987,0.4476536,0.546606,1.0,-0.06378174,0.01487732,0.9978485,31.50201,3.37233,-33.8441,4.136047,0.5548358,0.5145296,0.03603709,1.204519,-0.08671331,-0.05956356,-0.02531186,-0.004606436,0.2728743,-0.2286268762033398,29.809147838899804
1,-0.06378174,0.01487732,0.9978485,1.0,-0.0562439,-0.1902771,0.9801025,-30.00267,1.626709,-27.08359,4.161987,0.4476536,0.546606,1.0,-0.06378174,0.01487732,0.9978485,31.50201,3.37233,-33.8441,4.136047,0.5548358,0.5145296,0.03603709,1.204519,-0.08671331,-0.05956356,-0.02531186,-0.004606436,0.2728743,-0.2286268762033398,29.809147838899804
1,-0.02752686,-0.2755432,0.9608917,1.0,-0.0459137,-0.2598877,0.9645386,-29.83548,1.36203,-27.51273,3.901825,0.4401242,0.5716876,1.0,-0.007156372,-0.2926788,0.9561768,31.27058,2.570068,-28.04738,4.111786,0.5493786,0.5418785,0.03584957,1.204525,-0.08664489,-0.05915979,-0.02523256,-0.004409763,0.2728743,-0.2286268762033398,29.809147838899804
1,-0.03123474,-0.3136902,0.9490051,1.0,-0.04498291,-0.303009,0.9519196,-29.89098,2.32843,-31.10066,3.842926,0.4409313,0.5819287,1.0,-0.01774597,-0.3240509,0.9458618,31.3317,2.359665,-27.45276,4.134171,0.5486971,0.5491081,0.0354619,1.204417,-0.08651853,-0.0581853,-0.02502203,-0.003720642,0.2728743,-0.2286268762033398,29.809147838899804
1,-0.03123474,-0.3136902,0.9490051,1.0,-0.04498291,-0.303009,0.9519196,-29.89098,2.32843,-31.10066,3.842926,0.4409313,0.5819287,1.0,-0.01774597,-0.3240509,0.9458618,31.3317,2.359665,-27.45276,4.134171,0.5486971,0.5491081,0.0354619,1.204417,-0.08651853,-0.0581853,-0.02502203,-0.003720642,0.2728743,-0.2286268762033398,29.809147838899804
1,-0.0226593,-0.3029175,0.9527435,1.0,-0.02688599,-0.2964478,0.9546661,-30.00746,2.310776,-31.00911,3.781845,0.4419208,0.5803726,1.0,-0.01856995,-0.3091736,0.9508209,31.37517,2.633179,-28.4931,4.079666,0.547964,0.5470215,0.03507304,1.204316,-0.08638984,-0.0572045,-0.02483643,-0.003121756,0.2728743,-0.2286268762033398,29.809147838899804
1,-0.0226593,-0.3029175,0.9527435,1.0,-0.02688599,-0.2964478,0.9546661,-30.00746,2.310776,-31.00911,3.781845,0.4419208,0.5803726,1.0,-0.01856995,-0.3091736,0.9508209,31.37517,2.633179,-28.4931,4.079666,0.547964,0.5470215,0.03507304,1.204316,-0.08638984,-0.0572045,-0.02483643,-0.003121756,0.2728743,-0.2286268762033398,29.809147838899804
1,-0.02174377,-0.2965698,0.9547577,1.0,-0.02308655,-0.2868652,0.9576874,-30.02367,2.331451,-31.02818,3.768417,0.4418526,0.5780597,1.0,-0.02037048,-0.3065491,0.9516296,31.42871,3.075714,-30.08022,4.008698,0.5473639,0.546693,0.03473961,1.204195,-0.0862751,-0.05585887,-0.02486462,-0.001818807,0.2728743,-0.2286268762033398,29.809147838899804
1,-0.02174377,-0.2965698,0.9547577,1.0,-0.02308655,-0.2868652,0.9576874,-30.02367,2.331451,-31.02818,3.768417,0.4418526,0.5780597,1.0,-0.02037048,-0.3065491,0.9516296,31.42871,3.075714,-30.08022,4.008698,0.5473639,0.546693,0.03473961,1.204195,-0.0862751,-0.05585887,-0.02486462,-0.001818807,0.2728743,-0.2286268762033398,29.809147838899804
1,-0.02487183,-0.2738495,0.961441,1.0,-0.02487183,-0.2738495,0.961441,-30.02701,2.371414,-31.16301,3.712952,0.4422769,0.5756147,1.0,-0.02325439,-0.3071899,0.951355,31.46754,3.279678,-30.73859,3.959625,0.5468969,0.5461761,0.03446233,1.204007,-0.08622116,-0.05394016,-0.02490474,0.0,0.2728743,-0.2286268762033398,29.809147838899804
1,-0.02487183,-0.2738495,0.961441,1.0,-0.02487183,-0.2738495,0.961441,-30.02701,2.371414,-31.16301,3.712952,0.4422769,0.5756147,1.0,-0.02325439,-0.3071899,0.951355,31.46754,3.279678,-30.73859,3.959625,0.5468969,0.5461761,0.03446233,1.204007,-0.08622116,-0.05394016,-0.02490474,0.0,0.2728743,-0.2286268762033398,29.809147838899804
1,-0.02560425,-0.2714386,0.9621124,1.0,-0.02560425,-0.2714386,0.9621124,-30.02554,2.363113,-31.18121,3.698975,0.4423504,0.5756373,1.0,-0.02192688,-0.3069916,0.9514465,31.48241,3.318085,-30.87865,3.951675,0.5462316,0.5461761,0.0343076,1.20387,-0.08622104,-0.05295503,-0.02490982,0.0008544922,0.2728743,-20.97778,29.809147838899804
1,-0.02754211,-0.2701416,0.9624176,1.0,-0.02754211,-0.2701263,0.9624176,-30.02367,2.357651,-31.20381,3.689789,0.4426125,0.5758024,1.0,-0.0214386,-0.3054352,0.9519653,31.49278,3.332016,-30.95822,3.940445,0.5458283,0.5461761,0.03397429,1.203597,-0.0863089,-0.05102627,-0.02492089,0.001930101,0.2728743,-20.97778,29.809147838899804
1,-0.02754211,-0.2701416,0.9624176,1.0,-0.02754211,-0.2701263,0.9624176,-30.02367,2.357651,-31.20381,3.689789,0.4426125,0.5758024,1.0,-0.0214386,-0.3054352,0.9519653,31.49278,3.332016,-30.95822,3.940445,0.5458283,0.5461761,0.03397429,1.203597,-0.0863089,-0.05102627,-0.02492089,0.001930101,0.2728743,-20.97778,29.809147838899804
1,-0.03184509,-0.2698212,0.9623718,1.0,-0.03198242,-0.2693939,0.9624939,-29.99689,2.351486,-31.22368,3.665283,0.4424435,0.576089,1.0,-0.02154541,-0.3007355,0.9534607,31.53784,3.383179,-31.02049,3.866806,0.5443047,0.5441203,0.03381586,1.203445,-0.08643436,-0.04988257,-0.02510586,0.002407603,0.2728743,-20.97778,29.809147838899804
1,-0.03184509,-0.2698212,0.9623718,1.0,-0.03198242,-0.2693939,0.9624939,-29.99689,2.351486,-31.22368,3.665283,0.4424435,0.576089,1.0,-0.02154541,-0.3007355,0.9534607,31.53784,3.383179,-31.02049,3.866806,0.5443047,0.5441203,0.03381586,1.203445,-0.08643436,-0.04988257,-0.02510586,0.002407603,0.2728743,-20.97778,29.809147838899804
1,-0.02970886,-0.2764893,0.960556,1.0,-0.03485107,-0.2692261,0.9624329,-29.96971,2.355499,-31.22736,3.624435,0.4420021,0.5759555,1.0,-0.01324463,-0.2995911,0.9539642,31.54994,3.392517,-31.00478,3.837402,0.5424385,0.5433957,0.03351355,1.203234,-0.0867523,-0.0479814,-0.02538446,0.003556836,0.2728743,-20.97778,29.809147838899804
1,-0.02485657,-0.2867432,0.9576721,1.0,-0.03060913,-0.2798615,0.959549,-29.97778,2.403198,-31.21872,3.603195,0.4415508,0.5761908,1.0,-0.01377869,-0.2999268,0.9538574,31.55275,3.393829,-31.00003,3.807373,0.5424273,0.5433766,0.03337634,1.203149,-0.08693856,-0.04747735,-0.02562837,0.004096182,0.2728743,-20.97778,29.809147838899804
1,-0.02601624,-0.2789459,0.9599457,1.0,-0.03019714,-0.2700806,0.9623566,-29.99457,2.436188,-31.14066,3.691422,0.4420981,0.5724771,1.0,-0.02146912,-0.2885132,0.9572296,31.62396,3.446396,-31.00058,3.528046,0.5412665,0.5394138,0.03303111,1.203049,-0.08730251,-0.04653089,-0.02604221,0.004630635,0.2728743,-20.97778,29.809147838899804
1,-0.02601624,-0.2789459,0.9599457,1.0,-0.03019714,-0.2700806,0.9623566,-29.99457,2.436188,-31.14066,3.691422,0.4420981,0.5724771,1.0,-0.02146912,-0.2885132,0.9572296,31.62396,3.446396,-31.00058,3.528046,0.5412665,0.5394138,0.03303111,1.203049,-0.08730251,-0.04653089,-0.02604221,0.004630635,0.2728743,-20.97778,29.809147838899804
1,-0.02601624,-0.2789459,0.9599457,1.0,-0.03019714,-0.2700806,0.9623566,-29.99457,2.436188,-31.14066,3.691422,0.4420981,0.5724771,1.0,-0.02146912,-0.2885132,0.9572296,31.62396,3.446396,-31.00058,3.528046,0.5412665,0.5394138,0.03303111,1.203049,-0.08730251,-0.04653089,-0.02604221,0.004630635,0.2728743,-20.97778,29.809147838899804
1,-0.009277344,-0.3078003,0.9514008,1.0,-0.0222168,-0.2741699,0.9614105,-30.02736,2.485275,-30.96968,3.70224,0.4419175,0.5698528,1.0,-0.003738403,-0.322052,0.946701,31.54625,3.605576,-30.95584,3.469513,0.5409172,0.5397857,0.03265297,1.203028,-0.08784974,-0.04466856,-0.02624285,0.004700896,0.2728743,-20.97778,29.809147838899804
1,-0.009750366,-0.3074951,0.9514923,0.8371753,-0.01933289,-0.2850647,0.9582977,-30.06714,2.506622,-31.04536,3.642151,0.4427696,0.5718843,0.8977066,-0.005004883,-0.3185272,0.9478912,31.54782,3.616562,-30.94177,3.640945,0.5410848,0.5385772,0.03225839,1.202977,-0.08841825,-0.04277289,-0.02625704,0.004738782,0.2728743,-20.97778,29.809147838899804
1,0.0,-0.3119049,0.9501038,0.8680329,-0.01429749,-0.2734985,0.9617615,-30.08859,2.497375,-30.91862,3.667175,0.4427017,0.5688071,0.9229387,0.006256104,-0.328537,0.944458,31.50966,3.615219,-30.96606,3.427887,0.5404676,0.5408025,0.03225839,1.202977,-0.08841825,-0.04277289,-0.02625704,0.004738782,0.2728743,-20.97778,29.809147838899804
1,0.0,-0.3119049,0.9501038,0.8680329,-0.01429749,-0.2734985,0.9617615,-30.08859,2.497375,-30.91862,3.667175,0.4427017,0.5688071,0.9229387,0.006256104,-0.328537,0.944458,31.50966,3.615219,-30.96606,3.427887,0.5404676,0.5408025,0.03225839,1.202977,-0.08841825,-0.04277289,-0.02625704,0.004738782,0.2728743,-20.97778,29.809147838899804
1,-0.0116272,-0.2861786,0.9580994,0.8680329,-0.05152893,-0.2441559,0.9683533,-30.14325,2.321136,-29.86777,3.465271,0.4512039,0.5593026,0.9229387,-0.01054382,-0.2873077,0.9577637,31.38806,3.6427,-30.38531,3.734985,0.547347,0.5264513,0.03174198,1.202831,-0.08903575,-0.04245731,-0.02541585,0.004207443,0.2728743,-20.97778,29.809147838899804
1,-0.0116272,-0.2861786,0.9580994,0.8680329,-0.05152893,-0.2441559,0.9683533,-30.14325,2.321136,-29.86777,3.465271,0.4512039,0.5593026,0.9229387,-0.01054382,-0.2873077,0.9577637,31.38806,3.6427,-30.38531,3.734985,0.547347,0.5264513,0.03174198,1.202831,-0.08903575,-0.04245731,-0.02541585,0.004207443,0.2728743,-20.97778,29.809147838899804
1,-0.07797241,-0.1373444,0.987442,1.0,-0.08755493,-0.1332855,0.9871979,-30.29042,2.195862,-26.81845,3.762741,0.4627144,0.5154944,1.0,-0.06039429,-0.1447449,0.9876099,30.89977,3.705933,-27.90076,3.896667,0.5711789,0.4756371,0.03101575,1.203181,-0.0893541,-0.04377884,-0.02473061,0.003641708,0.2728743,1.176331,29.809147838899804
