Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28141000026512414,0.7256787193540611,28.62109664979513
0,-0.03109741,-0.08988953,0.9954529,0.7612554,-0.03109741,-0.08988953,0.9954529,-30.23859,2.920761,-26.64525,5.058899,0.4517149,0.4830389,0.8448606,-0.05470276,-0.09169006,0.994278,31.22041,5.063828,-27.76447,5.099106,0.5594456,0.4195473,0.05419779,1.173761,-0.2983838,-0.04490976,-0.09433761,0.01758448,0.28141000026512414,0.7256787193540611,28.62109664979513
1,-0.02978516,-0.09243774,0.9952698,0.8208795,-0.0297699,-0.09243774,0.9952698,-30.25061,2.903061,-26.67868,4.934235,0.4519026,0.4842847,0.878916,-0.04954529,-0.09054565,0.9946442,31.14346,4.781738,-26.79201,5.184097,0.560535,0.4206454,0.05434191,1.173931,-0.2985072,-0.04550784,-0.09431952,0.01707763,0.2869664,0.7256787193540611,28.62109664979513
1,-0.02978516,-0.09243774,0.9952698,0.8208795,-0.0297699,-0.09243774,0.9952698,-30.25061,2.903061,-26.67868,4.934235,0.4519026,0.4842847,0.878916,-0.04954529,-0.09054565,0.9946442,31.14346,4.781738,-26.79201,5.184097,0.560535,0.4206454,0.05434191,1.173931,-0.2985072,-0.04550784,-0.09431952,0.01707763,0.2869664,0.7256787193540611,28.62109664979513
1,-0.02978516,-0.09243774,0.9952698,0.8208795,-0.0297699,-0.09243774,0.9952698,-30.25061,2.903061,-26.67868,4.934235,0.4519026,0.4842847,0.878916,-0.04954529,-0.09054565,0.9946442,31.14346,4.781738,-26.79201,5.184097,0.560535,0.4206454,0.05434191,1.173931,-0.2985072,-0.04550784,-0.09431952,0.01707763,0.2869664,0.7256787193540611,28.62109664979513
1,-0.02978516,-0.09243774,0.9952698,0.8208795,-0.0297699,-0.09243774,0.9952698,-30.25061,2.903061,-26.67868,4.934235,0.4519026,0.4842847,0.878916,-0.04954529,-0.09054565,0.9946442,31.14346,4.781738,-26.79201,5.184097,0.560535,0.4206454,0.05434191,1.173931,-0.2985072,-0.04550784,-0.09431952,0.01707763,0.2869664,0.7256787193540611,28.62109664979513
1,-0.02978516,-0.09243774,0.9952698,0.8208795,-0.0297699,-0.09243774,0.9952698,-30.25061,2.903061,-26.67868,4.934235,0.4519026,0.4842847,0.878916,-0.04954529,-0.09054565,0.9946442,31.14346,4.781738,-26.79201,5.184097,0.560535,0.4206454,0.05434191,1.173931,-0.2985072,-0.04550784,-0.09431952,0.01707763,0.2869664,0.7256787193540611,28.62109664979513
1,-0.02978516,-0.09243774,0.9952698,0.8208795,-0.0297699,-0.09243774,0.9952698,-30.25061,2.903061,-26.67868,4.934235,0.4519026,0.4842847,0.878916,-0.04954529,-0.09054565,0.9946442,31.14346,4.781738,-26.79201,5.184097,0.560535,0.4206454,0.05434191,1.173931,-0.2985072,-0.04550784,-0.09431952,0.01707763,0.2869664,0.7256787193540611,28.62109664979513
1,-0.02978516,-0.09243774,0.9952698,0.8208795,-0.0297699,-0.09243774,0.9952698,-30.25061,2.903061,-26.67868,4.934235,0.4519026,0.4842847,0.878916,-0.04954529,-0.09054565,0.9946442,31.14346,4.781738,-26.79201,5.184097,0.560535,0.4206454,0.05434191,1.173931,-0.2985072,-0.04550784,-0.09431952,0.01707763,0.2869664,0.7256787193540611,28.62109664979513
1,-0.02978516,-0.09243774,0.9952698,0.8208795,-0.0297699,-0.09243774,0.9952698,-30.25061,2.903061,-26.67868,4.934235,0.4519026,0.4842847,0.878916,-0.04954529,-0.09054565,0.9946442,31.14346,4.781738,-26.79201,5.184097,0.560535,0.4206454,0.05434191,1.173931,-0.2985072,-0.04550784,-0.09431952,0.01707763,0.2869664,0.7256787193540611,28.62109664979513
