Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29924350567358765,-0.8529454958084017,29.04185659101883
0,-0.2005615,-0.1246338,0.9717102,1.0,-0.1776581,-0.1278076,0.9757538,-30.8721,2.350403,-26.27698,4.775787,0.4964435,0.5056731,1.0,-0.2214203,-0.1216583,0.9675446,30.36638,4.202194,-26.7448,5.073105,0.615328,0.4460843,0.1003102,1.176741,-0.2420044,-0.04179389,0.3057504,0.05499251,0.29924350567358765,-0.8529454958084017,29.04185659101883
1,-0.2011719,-0.132431,0.9705505,1.0,-0.17659,-0.1286774,0.9758301,-30.92398,2.375397,-26.32932,4.734283,0.4980174,0.5054519,1.0,-0.2235565,-0.135788,0.9651794,30.34639,4.217316,-26.7482,4.988007,0.6163807,0.4480364,0.09327114,1.178715,-0.2439206,-0.04972129,0.2821688,0.05301605,0.3164316,-0.8529454958084017,29.04185659101883
1,-0.2011719,-0.132431,0.9705505,1.0,-0.17659,-0.1286774,0.9758301,-30.92398,2.375397,-26.32932,4.734283,0.4980174,0.5054519,1.0,-0.2235565,-0.135788,0.9651794,30.34639,4.217316,-26.7482,4.988007,0.6163807,0.4480364,0.09327114,1.178715,-0.2439206,-0.04972129,0.2821688,0.05301605,0.3164316,-0.8529454958084017,29.04185659101883
1,-0.2011719,-0.132431,0.9705505,1.0,-0.17659,-0.1286774,0.9758301,-30.92398,2.375397,-26.32932,4.734283,0.4980174,0.5054519,1.0,-0.2235565,-0.135788,0.9651794,30.34639,4.217316,-26.7482,4.988007,0.6163807,0.4480364,0.09327114,1.178715,-0.2439206,-0.04972129,0.2821688,0.05301605,0.3164316,-0.8529454958084017,29.04185659101883
1,-0.2011719,-0.132431,0.9705505,1.0,-0.17659,-0.1286774,0.9758301,-30.92398,2.375397,-26.32932,4.734283,0.4980174,0.5054519,1.0,-0.2235565,-0.135788,0.9651794,30.34639,4.217316,-26.7482,4.988007,0.6163807,0.4480364,0.09327114,1.178715,-0.2439206,-0.04972129,0.2821688,0.05301605,0.3164316,-0.8529454958084017,29.04185659101883
1,-0.2011719,-0.132431,0.9705505,1.0,-0.17659,-0.1286774,0.9758301,-30.92398,2.375397,-26.32932,4.734283,0.4980174,0.5054519,1.0,-0.2235565,-0.135788,0.9651794,30.34639,4.217316,-26.7482,4.988007,0.6163807,0.4480364,0.09327114,1.178715,-0.2439206,-0.04972129,0.2821688,0.05301605,0.3164316,-0.8529454958084017,29.04185659101883
1,-0.2011719,-0.132431,0.9705505,1.0,-0.17659,-0.1286774,0.9758301,-30.92398,2.375397,-26.32932,4.734283,0.4980174,0.5054519,1.0,-0.2235565,-0.135788,0.9651794,30.34639,4.217316,-26.7482,4.988007,0.6163807,0.4480364,0.09327114,1.178715,-0.2439206,-0.04972129,0.2821688,0.05301605,0.3164316,-0.8529454958084017,29.04185659101883
1,-0.2011719,-0.132431,0.9705505,1.0,-0.17659,-0.1286774,0.9758301,-30.92398,2.375397,-26.32932,4.734283,0.4980174,0.5054519,1.0,-0.2235565,-0.135788,0.9651794,30.34639,4.217316,-26.7482,4.988007,0.6163807,0.4480364,0.09327114,1.178715,-0.2439206,-0.04972129,0.2821688,0.05301605,0.3164316,-0.8529454958084017,29.04185659101883
1,-0.2011719,-0.132431,0.9705505,1.0,-0.17659,-0.1286774,0.9758301,-30.92398,2.375397,-26.32932,4.734283,0.4980174,0.5054519,1.0,-0.2235565,-0.135788,0.9651794,30.34639,4.217316,-26.7482,4.988007,0.6163807,0.4480364,0.09327114,1.178715,-0.2439206,-0.04972129,0.2821688,0.05301605,0.3164316,-0.8529454958084017,29.04185659101883
1,-0.2011719,-0.132431,0.9705505,1.0,-0.17659,-0.1286774,0.9758301,-30.92398,2.375397,-26.32932,4.734283,0.4980174,0.5054519,1.0,-0.2235565,-0.135788,0.9651794,30.34639,4.217316,-26.7482,4.988007,0.6163807,0.4480364,0.09327114,1.178715,-0.2439206,-0.04972129,0.2821688,0.05301605,0.3164316,-0.8529454958084017,29.04185659101883
1,0.1290741,-0.04180908,0.9907379,1.0,0.1225739,-0.03569031,0.991806,-28.48335,2.491516,-26.43382,4.936264,0.3684141,0.485865,1.0,0.1326141,-0.0451355,0.9901276,33.00737,4.656052,-26.9866,4.883102,0.4672529,0.4184637,0.07717943,1.176787,-0.2444087,-0.04551325,0.2040609,0.0161082,0.3164316,-0.8529454958084017,29.04185659101883
1,0.1290741,-0.04180908,0.9907379,1.0,0.1225739,-0.03569031,0.991806,-28.48335,2.491516,-26.43382,4.936264,0.3684141,0.485865,1.0,0.1326141,-0.0451355,0.9901276,33.00737,4.656052,-26.9866,4.883102,0.4672529,0.4184637,0.07717943,1.176787,-0.2444087,-0.04551325,0.2040609,0.0161082,0.3164316,-0.8529454958084017,29.04185659101883
1,0.1290741,-0.04180908,0.9907379,1.0,0.1225739,-0.03569031,0.991806,-28.48335,2.491516,-26.43382,4.936264,0.3684141,0.485865,1.0,0.1326141,-0.0451355,0.9901276,33.00737,4.656052,-26.9866,4.883102,0.4672529,0.4184637,0.07717943,1.176787,-0.2444087,-0.04551325,0.2040609,0.0161082,0.3164316,-0.8529454958084017,29.04185659101883
1,0.1290741,-0.04180908,0.9907379,1.0,0.1225739,-0.03569031,0.991806,-28.48335,2.491516,-26.43382,4.936264,0.3684141,0.485865,1.0,0.1326141,-0.0451355,0.9901276,33.00737,4.656052,-26.9866,4.883102,0.4672529,0.4184637,0.07717943,1.176787,-0.2444087,-0.04551325,0.2040609,0.0161082,0.3164316,-0.8529454958084017,29.04185659101883
1,0.1290741,-0.04180908,0.9907379,1.0,0.1225739,-0.03569031,0.991806,-28.48335,2.491516,-26.43382,4.936264,0.3684141,0.485865,1.0,0.1326141,-0.0451355,0.9901276,33.00737,4.656052,-26.9866,4.883102,0.4672529,0.4184637,0.07717943,1.176787,-0.2444087,-0.04551325,0.2040609,0.0161082,0.3164316,-0.8529454958084017,29.04185659101883
1,0.1290741,-0.04180908,0.9907379,1.0,0.1225739,-0.03569031,0.991806,-28.48335,2.491516,-26.43382,4.936264,0.3684141,0.485865,1.0,0.1326141,-0.0451355,0.9901276,33.00737,4.656052,-26.9866,4.883102,0.4672529,0.4184637,0.07717943,1.176787,-0.2444087,-0.04551325,0.2040609,0.0161082,0.3164316,-0.8529454958084017,29.04185659101883
