Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28844255545080977,0.4569474296059947,28.627722987672225
0,-0.01329041,-0.2048492,0.9786987,1.0,-0.01159668,-0.1987457,0.9799652,-30.17236,2.162094,-26.34653,4.743256,0.446207,0.5236027,1.0,-0.01515198,-0.2114716,0.9772644,31.11665,3.944916,-26.58275,4.92485,0.5553877,0.46757,0.03386271,1.166303,-0.2088327,-0.1147931,-0.06669777,0.02491551,0.28844255545080977,0.4569474296059947,28.627722987672225
1,-0.01516724,-0.1916504,0.9813385,1.0,-0.01634216,-0.1857605,0.9824524,-30.23172,2.200928,-26.32845,4.796768,0.4489657,0.5199663,1.0,-0.01402283,-0.1974335,0.9802094,31.02817,3.980499,-26.57813,4.852936,0.558203,0.4639101,0.03398883,1.162415,-0.2097996,-0.09653208,-0.06717617,0.03734434,0.2933719,0.4569474296059947,28.627722987672225
1,-0.01516724,-0.1916504,0.9813385,1.0,-0.01634216,-0.1857605,0.9824524,-30.23172,2.200928,-26.32845,4.796768,0.4489657,0.5199663,1.0,-0.01402283,-0.1974335,0.9802094,31.02817,3.980499,-26.57813,4.852936,0.558203,0.4639101,0.03398883,1.162415,-0.2097996,-0.09653208,-0.06717617,0.03734434,0.2933719,0.4569474296059947,28.627722987672225
1,-0.01516724,-0.1916504,0.9813385,1.0,-0.01634216,-0.1857605,0.9824524,-30.23172,2.200928,-26.32845,4.796768,0.4489657,0.5199663,1.0,-0.01402283,-0.1974335,0.9802094,31.02817,3.980499,-26.57813,4.852936,0.558203,0.4639101,0.03398883,1.162415,-0.2097996,-0.09653208,-0.06717617,0.03734434,0.2933719,0.4569474296059947,28.627722987672225
1,-0.01516724,-0.1916504,0.9813385,1.0,-0.01634216,-0.1857605,0.9824524,-30.23172,2.200928,-26.32845,4.796768,0.4489657,0.5199663,1.0,-0.01402283,-0.1974335,0.9802094,31.02817,3.980499,-26.57813,4.852936,0.558203,0.4639101,0.03398883,1.162415,-0.2097996,-0.09653208,-0.06717617,0.03734434,0.2933719,0.4569474296059947,28.627722987672225
1,-0.01516724,-0.1916504,0.9813385,1.0,-0.01634216,-0.1857605,0.9824524,-30.23172,2.200928,-26.32845,4.796768,0.4489657,0.5199663,1.0,-0.01402283,-0.1974335,0.9802094,31.02817,3.980499,-26.57813,4.852936,0.558203,0.4639101,0.03398883,1.162415,-0.2097996,-0.09653208,-0.06717617,0.03734434,0.2933719,0.4569474296059947,28.627722987672225
1,-0.01516724,-0.1916504,0.9813385,1.0,-0.01634216,-0.1857605,0.9824524,-30.23172,2.200928,-26.32845,4.796768,0.4489657,0.5199663,1.0,-0.01402283,-0.1974335,0.9802094,31.02817,3.980499,-26.57813,4.852936,0.558203,0.4639101,0.03398883,1.162415,-0.2097996,-0.09653208,-0.06717617,0.03734434,0.2933719,0.4569474296059947,28.627722987672225
1,-0.01516724,-0.1916504,0.9813385,1.0,-0.01634216,-0.1857605,0.9824524,-30.23172,2.200928,-26.32845,4.796768,0.4489657,0.5199663,1.0,-0.01402283,-0.1974335,0.9802094,31.02817,3.980499,-26.57813,4.852936,0.558203,0.4639101,0.03398883,1.162415,-0.2097996,-0.09653208,-0.06717617,0.03734434,0.2933719,0.4569474296059947,28.627722987672225
1,-0.01516724,-0.1916504,0.9813385,1.0,-0.01634216,-0.1857605,0.9824524,-30.23172,2.200928,-26.32845,4.796768,0.4489657,0.5199663,1.0,-0.01402283,-0.1974335,0.9802094,31.02817,3.980499,-26.57813,4.852936,0.558203,0.4639101,0.03398883,1.162415,-0.2097996,-0.09653208,-0.06717617,0.03734434,0.2933719,0.4569474296059947,28.627722987672225
