Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.3817902,0.01217651,0.9241638,1.0,0.3392029,0.06730652,0.9382935,-30.87885,0.7707825,-28.85468,3.893021,0.4451523,0.5631686,1.0,0.3966064,-0.0075988769999999,0.9179535,34.10799,3.483475,-26.265490000000003,3.660217,0.4054006,0.4440558,0.505624,0.7401239000000001,0.2322195,0.02232035,0.8117446999999999,-0.007742088,0.2912924290946608,0.5740920276218723,31.789765282434875
0,0.3817902,0.01217651,0.9241638,1.0,0.3392029,0.06730652,0.9382935,-30.87885,0.7707825,-28.85468,3.893021,0.4451523,0.5631686,1.0,0.3966064,-0.0075988769999999,0.9179535,34.10799,3.483475,-26.265490000000003,3.660217,0.4054006,0.4440558,0.505624,0.7401239000000001,0.2322195,0.02232035,0.8117446999999999,-0.007742088,0.2912924290946608,0.5740920276218723,31.789765282434875
0,0.3817902,0.01217651,0.9241638,1.0,0.3392029,0.06730652,0.9382935,-30.87885,0.7707825,-28.85468,3.893021,0.4451523,0.5631686,1.0,0.3966064,-0.0075988769999999,0.9179535,34.10799,3.483475,-26.265490000000003,3.660217,0.4054006,0.4440558,0.505624,0.7401239000000001,0.2322195,0.02232035,0.8117446999999999,-0.007742088,0.2912924290946608,0.5740920276218723,31.789765282434875
0,0.3817902,0.01217651,0.9241638,1.0,0.3392029,0.06730652,0.9382935,-30.87885,0.7707825,-28.85468,3.893021,0.4451523,0.5631686,1.0,0.3966064,-0.0075988769999999,0.9179535,34.10799,3.483475,-26.265490000000003,3.660217,0.4054006,0.4440558,0.505624,0.7401239000000001,0.2322195,0.02232035,0.8117446999999999,-0.007742088,0.2912924290946608,0.5740920276218723,31.789765282434875
0,0.3030853,0.04586792,0.9518433,1.0,0.2494965,0.06575012,0.9661255,-31.28865,0.6494598,-28.7244,3.831146,0.4699979999999999,0.5656449,1.0,0.3246613,0.03770447,0.9450684,33.7236,3.472397,-26.21857,3.733032,0.4270267,0.4385562,0.5076489000000001,0.7393445,0.2358235,0.02642167,0.8018679,-0.00930541,0.2912924290946608,0.5740920276218723,31.789765282434875
0,0.3030853,0.04586792,0.9518433,1.0,0.2494965,0.06575012,0.9661255,-31.28865,0.6494598,-28.7244,3.831146,0.4699979999999999,0.5656449,1.0,0.3246613,0.03770447,0.9450684,33.7236,3.472397,-26.21857,3.733032,0.4270267,0.4385562,0.5076489000000001,0.7393445,0.2358235,0.02642167,0.8018679,-0.00930541,0.2912924290946608,0.5740920276218723,31.789765282434875
0,0.3030853,0.04586792,0.9518433,1.0,0.2494965,0.06575012,0.9661255,-31.28865,0.6494598,-28.7244,3.831146,0.4699979999999999,0.5656449,1.0,0.3246613,0.03770447,0.9450684,33.7236,3.472397,-26.21857,3.733032,0.4270267,0.4385562,0.5076489000000001,0.7393445,0.2358235,0.02642167,0.8018679,-0.00930541,0.2912924290946608,0.5740920276218723,31.789765282434875
0,0.2763062,0.02345276,0.9607697,1.0,0.2178192,0.05705261,0.9743042,-31.44453,0.6595764000000001,-28.68616,3.837021,0.4791622,0.5658335999999999,1.0,0.2947998,0.01263428,0.9554596,33.56265,3.567154,-26.26863,3.619125,0.4359657999999999,0.4385605999999999,0.5092836,0.7390588,0.2385344999999999,0.02929535,0.7948363,-0.009491703,0.2912924290946608,32.25909,31.789765282434875
0,0.2763062,0.02345276,0.9607697,1.0,0.2178192,0.05705261,0.9743042,-31.44453,0.6595764000000001,-28.68616,3.837021,0.4791622,0.5658335999999999,1.0,0.2947998,0.01263428,0.9554596,33.56265,3.567154,-26.26863,3.619125,0.4359657999999999,0.4385605999999999,0.5092836,0.7390588,0.2385344999999999,0.02929535,0.7948363,-0.009491703,0.2912924290946608,32.25909,31.789765282434875
0,0.2763062,0.02345276,0.9607697,1.0,0.2178192,0.05705261,0.9743042,-31.44453,0.6595764000000001,-28.68616,3.837021,0.4791622,0.5658335999999999,1.0,0.2947998,0.01263428,0.9554596,33.56265,3.567154,-26.26863,3.619125,0.4359657999999999,0.4385605999999999,0.5092836,0.7390588,0.2385344999999999,0.02929535,0.7948363,-0.009491703,0.2912924290946608,32.25909,31.789765282434875
