Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,-0.1160736,-0.1196442,0.9859924,0.9115631,-0.116394,-0.1199951,0.9859161,-26.45569,-3.221436,-20.13901,3.852524,0.3540742,0.6343731,0.5406574000000001,-0.03941345,-0.03295898,0.9986725,38.26059,-4.192337,-24.56308,3.945694,0.317411,0.6845358,0.5021709,0.7490309,0.2442142,-0.04283812,0.7083464,0.05921332,2.348232,2.905042508392857,31.297886029411764
0,-0.1160736,-0.1196442,0.9859924,0.9115631,-0.116394,-0.1199951,0.9859161,-26.45569,-3.221436,-20.13901,3.852524,0.3540742,0.6343731,0.5406574000000001,-0.03941345,-0.03295898,0.9986725,38.26059,-4.192337,-24.56308,3.945694,0.317411,0.6845358,0.5021709,0.7490309,0.2442142,-0.04283812,0.7083464,0.05921332,2.348232,2.905042508392857,31.297886029411764
0,-0.1160736,-0.1196442,0.9859924,0.9115631,-0.116394,-0.1199951,0.9859161,-26.45569,-3.221436,-20.13901,3.852524,0.3540742,0.6343731,0.5406574000000001,-0.03941345,-0.03295898,0.9986725,38.26059,-4.192337,-24.56308,3.945694,0.317411,0.6845358,0.5021709,0.7490309,0.2442142,-0.04283812,0.7083464,0.05921332,2.348232,2.905042508392857,31.297886029411764
0,-0.1160736,-0.1196442,0.9859924,0.9115631,-0.116394,-0.1199951,0.9859161,-26.45569,-3.221436,-20.13901,3.852524,0.3540742,0.6343731,0.5406574000000001,-0.03941345,-0.03295898,0.9986725,38.26059,-4.192337,-24.56308,3.945694,0.317411,0.6845358,0.5021709,0.7490309,0.2442142,-0.04283812,0.7083464,0.05921332,2.348232,2.905042508392857,31.297886029411764
0,-0.10849,-0.1184998,0.9869995,0.9199141,-0.108551,-0.118576,0.9869843,-26.50626,-3.22699,-20.13901,3.830673,0.3548108,0.6343731,0.6208416999999999,-0.03749084,-0.04559326,0.9982452,38.2534,-4.192337,-24.59253,3.906967,0.317411,0.6862636,0.5025427,0.7490358,0.24483,-0.04292503,0.7076113,0.05925555,2.348232,2.905042508392857,31.297886029411764
0,-0.10849,-0.1184998,0.9869995,0.9199141,-0.108551,-0.118576,0.9869843,-26.50626,-3.22699,-20.13901,3.830673,0.3548108,0.6343731,0.6208416999999999,-0.03749084,-0.04559326,0.9982452,38.2534,-4.192337,-24.59253,3.906967,0.317411,0.6862636,0.5025427,0.7490358,0.24483,-0.04292503,0.7076113,0.05925555,2.348232,2.905042508392857,31.297886029411764
0,-0.10849,-0.1184998,0.9869995,0.9199141,-0.108551,-0.118576,0.9869843,-26.50626,-3.22699,-20.13901,3.830673,0.3548108,0.6343731,0.6208416999999999,-0.03749084,-0.04559326,0.9982452,38.2534,-4.192337,-24.59253,3.906967,0.317411,0.6862636,0.5025427,0.7490358,0.24483,-0.04292503,0.7076113,0.05925555,2.348232,2.905042508392857,31.297886029411764
0,-0.1126708999999999,-0.1100311,0.9875183,0.9279249,-0.1133423,-0.1106262,0.9873657,-26.52155,-3.263443,-20.11015,3.855484,0.355879,0.6343960999999999,0.6105165,-0.03942871,-0.04560852,0.9981689,38.24864,-4.177734,-24.67322,3.898148,0.3176682,0.6865889000000001,0.5028465999999999,0.7489631999999999,0.2452155,-0.04322767,0.7071689999999999,0.05925458,2.348232,2.905042508392857,31.297886029411764
0,-0.1126708999999999,-0.1100311,0.9875183,0.9279249,-0.1133423,-0.1106262,0.9873657,-26.52155,-3.263443,-20.11015,3.855484,0.355879,0.6343960999999999,0.6105165,-0.03942871,-0.04560852,0.9981689,38.24864,-4.177734,-24.67322,3.898148,0.3176682,0.6865889000000001,0.5028465999999999,0.7489631999999999,0.2452155,-0.04322767,0.7071689999999999,0.05925458,2.348232,2.905042508392857,31.297886029411764
0,-0.1126708999999999,-0.1100311,0.9875183,0.9279249,-0.1133423,-0.1106262,0.9873657,-26.52155,-3.263443,-20.11015,3.855484,0.355879,0.6343960999999999,0.6105165,-0.03942871,-0.04560852,0.9981689,38.24864,-4.177734,-24.67322,3.898148,0.3176682,0.6865889000000001,0.5028465999999999,0.7489631999999999,0.2452155,-0.04322767,0.7071689999999999,0.05925458,2.348232,2.905042508392857,31.297886029411764
