Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8973873656069364,0.3434501024301542,27.999768786127166
0,-0.05302429,-0.1104889,0.9924469,0.7280683,-0.05302429,-0.1104889,0.9924469,-35.02618,11.63927,-53.2738,3.876694,0.6525704,0.4191352,0.4520059,0.01574707,-0.09846497,0.9950104,34.84879,15.20528,-70.64188,3.646622,0.398794,0.4519044,0.2985578,1.279321,-0.2279971,-0.02561907,0.3818047,0.002909271,2.8973873656069364,0.3434501024301542,27.999768786127166
1,-0.05226135,-0.1101837,0.9925232,0.7240031,-0.05226135,-0.1101837,0.9925232,-35.0231,11.65503,-53.33487,3.874512,0.6523849,0.419055,0.5229362,0.01708984,-0.09141541,0.9956512,34.85422,15.15698,-70.59021,3.657837,0.3982111,0.4518204,0.2995756,1.280616,-0.2298068,-0.03062578,0.3907671,0.005995132,2.924913,0.3434501024301542,27.999768786127166
1,-0.05226135,-0.1101837,0.9925232,0.7240031,-0.05226135,-0.1101837,0.9925232,-35.0231,11.65503,-53.33487,3.874512,0.6523849,0.419055,0.5229362,0.01708984,-0.09141541,0.9956512,34.85422,15.15698,-70.59021,3.657837,0.3982111,0.4518204,0.2995756,1.280616,-0.2298068,-0.03062578,0.3907671,0.005995132,2.924913,0.3434501024301542,27.999768786127166
1,-0.05226135,-0.1101837,0.9925232,0.7240031,-0.05226135,-0.1101837,0.9925232,-35.0231,11.65503,-53.33487,3.874512,0.6523849,0.419055,0.5229362,0.01708984,-0.09141541,0.9956512,34.85422,15.15698,-70.59021,3.657837,0.3982111,0.4518204,0.2995756,1.280616,-0.2298068,-0.03062578,0.3907671,0.005995132,2.924913,0.3434501024301542,27.999768786127166
1,-0.05226135,-0.1101837,0.9925232,0.7240031,-0.05226135,-0.1101837,0.9925232,-35.0231,11.65503,-53.33487,3.874512,0.6523849,0.419055,0.5229362,0.01708984,-0.09141541,0.9956512,34.85422,15.15698,-70.59021,3.657837,0.3982111,0.4518204,0.2995756,1.280616,-0.2298068,-0.03062578,0.3907671,0.005995132,2.924913,0.3434501024301542,27.999768786127166
1,-0.05226135,-0.1101837,0.9925232,0.7240031,-0.05226135,-0.1101837,0.9925232,-35.0231,11.65503,-53.33487,3.874512,0.6523849,0.419055,0.5229362,0.01708984,-0.09141541,0.9956512,34.85422,15.15698,-70.59021,3.657837,0.3982111,0.4518204,0.2995756,1.280616,-0.2298068,-0.03062578,0.3907671,0.005995132,2.924913,0.3434501024301542,27.999768786127166
1,-0.05226135,-0.1101837,0.9925232,0.7240031,-0.05226135,-0.1101837,0.9925232,-35.0231,11.65503,-53.33487,3.874512,0.6523849,0.419055,0.5229362,0.01708984,-0.09141541,0.9956512,34.85422,15.15698,-70.59021,3.657837,0.3982111,0.4518204,0.2995756,1.280616,-0.2298068,-0.03062578,0.3907671,0.005995132,2.924913,0.3434501024301542,27.999768786127166
1,-0.05226135,-0.1101837,0.9925232,0.7240031,-0.05226135,-0.1101837,0.9925232,-35.0231,11.65503,-53.33487,3.874512,0.6523849,0.419055,0.5229362,0.01708984,-0.09141541,0.9956512,34.85422,15.15698,-70.59021,3.657837,0.3982111,0.4518204,0.2995756,1.280616,-0.2298068,-0.03062578,0.3907671,0.005995132,2.924913,0.3434501024301542,27.999768786127166
1,-0.05226135,-0.1101837,0.9925232,0.7240031,-0.05226135,-0.1101837,0.9925232,-35.0231,11.65503,-53.33487,3.874512,0.6523849,0.419055,0.5229362,0.01708984,-0.09141541,0.9956512,34.85422,15.15698,-70.59021,3.657837,0.3982111,0.4518204,0.2995756,1.280616,-0.2298068,-0.03062578,0.3907671,0.005995132,2.924913,0.3434501024301542,27.999768786127166
1,-0.05226135,-0.1101837,0.9925232,0.7240031,-0.05226135,-0.1101837,0.9925232,-35.0231,11.65503,-53.33487,3.874512,0.6523849,0.419055,0.5229362,0.01708984,-0.09141541,0.9956512,34.85422,15.15698,-70.59021,3.657837,0.3982111,0.4518204,0.2995756,1.280616,-0.2298068,-0.03062578,0.3907671,0.005995132,2.924913,0.3434501024301542,27.999768786127166
1,-0.1135712,-0.09985352,0.9884949,0.7214146,-0.1135712,-0.09985352,0.9884949,-35.41933,12.28821,-56.25778,4.140854,0.6896205,0.4203732,0.6976436,-0.02449036,-0.1399841,0.9898376,34.4213,16.91862,-77.24857,3.237427,0.4277931,0.464137,0.2990373,1.281421,-0.2304307,-0.03413956,0.3967487,0.0114837,2.924913,0.3434501024301542,27.999768786127166
1,-0.1135712,-0.09985352,0.9884949,0.7214146,-0.1135712,-0.09985352,0.9884949,-35.41933,12.28821,-56.25778,4.140854,0.6896205,0.4203732,0.6976436,-0.02449036,-0.1399841,0.9898376,34.4213,16.91862,-77.24857,3.237427,0.4277931,0.464137,0.2990373,1.281421,-0.2304307,-0.03413956,0.3967487,0.0114837,2.924913,0.3434501024301542,27.999768786127166
1,-0.1135712,-0.09985352,0.9884949,0.7214146,-0.1135712,-0.09985352,0.9884949,-35.41933,12.28821,-56.25778,4.140854,0.6896205,0.4203732,0.6976436,-0.02449036,-0.1399841,0.9898376,34.4213,16.91862,-77.24857,3.237427,0.4277931,0.464137,0.2990373,1.281421,-0.2304307,-0.03413956,0.3967487,0.0114837,2.924913,0.3434501024301542,27.999768786127166
1,-0.1135712,-0.09985352,0.9884949,0.7214146,-0.1135712,-0.09985352,0.9884949,-35.41933,12.28821,-56.25778,4.140854,0.6896205,0.4203732,0.6976436,-0.02449036,-0.1399841,0.9898376,34.4213,16.91862,-77.24857,3.237427,0.4277931,0.464137,0.2990373,1.281421,-0.2304307,-0.03413956,0.3967487,0.0114837,2.924913,0.3434501024301542,27.999768786127166
1,-0.1135712,-0.09985352,0.9884949,0.7214146,-0.1135712,-0.09985352,0.9884949,-35.41933,12.28821,-56.25778,4.140854,0.6896205,0.4203732,0.6976436,-0.02449036,-0.1399841,0.9898376,34.4213,16.91862,-77.24857,3.237427,0.4277931,0.464137,0.2990373,1.281421,-0.2304307,-0.03413956,0.3967487,0.0114837,2.924913,0.3434501024301542,27.999768786127166
1,-0.1290894,-0.1062469,0.9859161,0.8143171,-0.1290894,-0.1062469,0.9859161,-35.4227,12.28821,-56.24809,4.040695,0.6931312,0.4217513,0.7526987,-0.02505493,-0.1391602,0.9899445,34.42297,16.93823,-77.31798,3.211639,0.4278321,0.4638052,0.299589,1.281454,-0.230318,-0.03406396,0.3974003,0.0112887,2.924913,0.3434501024301542,27.999768786127166
1,-0.1290894,-0.1062469,0.9859161,0.8143171,-0.1290894,-0.1062469,0.9859161,-35.4227,12.28821,-56.24809,4.040695,0.6931312,0.4217513,0.7526987,-0.02505493,-0.1391602,0.9899445,34.42297,16.93823,-77.31798,3.211639,0.4278321,0.4638052,0.299589,1.281454,-0.230318,-0.03406396,0.3974003,0.0112887,2.924913,0.3434501024301542,27.999768786127166
