Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.763900092753623,0.18277818893719805,28.134149758454107
0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-33.71992,12.44504,-55.53513,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,37.59125,14.72081,-76.31206,-1.0,-1.0,-1.0,0.2424341,1.251129,-0.1574333,0.00348275,0.3867655,-0.06338753,3.763900092753623,0.18277818893719805,28.134149758454107
1,0.1026917,-0.3022766,0.9476624,0.0,0.0,0.0,0.0,-32.75565,11.56708,-55.75963,-1.0,-1.0,-1.0,0.0,0.1026917,-0.3022766,0.9476624,35.72511,15.62227,-75.26077,2.256531,0.3228659,0.5523365,0.2211794,1.259017,-0.1395482,-0.02037989,0.3022783,-0.04629749,3.463117,0.18277818893719805,28.134149758454107
1,0.1026917,-0.3022766,0.9476624,0.0,0.0,0.0,0.0,-32.75565,11.56708,-55.75963,-1.0,-1.0,-1.0,0.0,0.1026917,-0.3022766,0.9476624,35.72511,15.62227,-75.26077,2.256531,0.3228659,0.5523365,0.2211794,1.259017,-0.1395482,-0.02037989,0.3022783,-0.04629749,3.463117,0.18277818893719805,28.134149758454107
1,0.1026917,-0.3022766,0.9476624,0.0,0.0,0.0,0.0,-32.75565,11.56708,-55.75963,-1.0,-1.0,-1.0,0.0,0.1026917,-0.3022766,0.9476624,35.72511,15.62227,-75.26077,2.256531,0.3228659,0.5523365,0.2211794,1.259017,-0.1395482,-0.02037989,0.3022783,-0.04629749,3.463117,0.18277818893719805,28.134149758454107
1,0.1026917,-0.3022766,0.9476624,0.0,0.0,0.0,0.0,-32.75565,11.56708,-55.75963,-1.0,-1.0,-1.0,0.0,0.1026917,-0.3022766,0.9476624,35.72511,15.62227,-75.26077,2.256531,0.3228659,0.5523365,0.2211794,1.259017,-0.1395482,-0.02037989,0.3022783,-0.04629749,3.463117,0.18277818893719805,28.134149758454107
1,0.1026917,-0.3022766,0.9476624,0.0,0.0,0.0,0.0,-32.75565,11.56708,-55.75963,-1.0,-1.0,-1.0,0.0,0.1026917,-0.3022766,0.9476624,35.72511,15.62227,-75.26077,2.256531,0.3228659,0.5523365,0.2211794,1.259017,-0.1395482,-0.02037989,0.3022783,-0.04629749,3.463117,0.18277818893719805,28.134149758454107
1,0.1026917,-0.3022766,0.9476624,0.0,0.0,0.0,0.0,-32.75565,11.56708,-55.75963,-1.0,-1.0,-1.0,0.0,0.1026917,-0.3022766,0.9476624,35.72511,15.62227,-75.26077,2.256531,0.3228659,0.5523365,0.2211794,1.259017,-0.1395482,-0.02037989,0.3022783,-0.04629749,3.463117,0.18277818893719805,28.134149758454107
1,0.1026917,-0.3022766,0.9476624,0.0,0.0,0.0,0.0,-32.75565,11.56708,-55.75963,-1.0,-1.0,-1.0,0.0,0.1026917,-0.3022766,0.9476624,35.72511,15.62227,-75.26077,2.256531,0.3228659,0.5523365,0.2211794,1.259017,-0.1395482,-0.02037989,0.3022783,-0.04629749,3.463117,0.18277818893719805,28.134149758454107
1,0.1026917,-0.3022766,0.9476624,0.0,0.0,0.0,0.0,-32.75565,11.56708,-55.75963,-1.0,-1.0,-1.0,0.0,0.1026917,-0.3022766,0.9476624,35.72511,15.62227,-75.26077,2.256531,0.3228659,0.5523365,0.2211794,1.259017,-0.1395482,-0.02037989,0.3022783,-0.04629749,3.463117,0.18277818893719805,28.134149758454107
