Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8631566687590535,0.5420799545388703,29.13594157411878
0,0.009735107,-0.2255859,0.9741669,0.0,-0.03190613,-0.1799469,0.9831543,-33.27974,11.90802,-57.34885,3.965393,0.5780647,0.4686139,0.0,0.1225739,-0.3450165,0.930542,32.51036,2.837753,-26.94865,3.852249,0.4849242,0.5320622,0.2298958,1.302471,-0.1881595,-0.07226635,-0.04893862,-0.009279753,2.8631566687590535,0.5420799545388703,29.13594157411878
1,0.01733398,-0.2367706,0.971405,0.0,-0.03189087,-0.1799469,0.9831543,-33.27974,11.90802,-57.34895,3.975006,0.5780647,0.4686139,0.0,0.1143646,-0.345047,0.9315796,32.51036,2.836456,-26.9485,3.863678,0.4863055,0.5320622,0.2294804,1.302073,-0.1881098,-0.07099561,-0.04861434,-0.00855712,2.8631566687590535,0.5420799545388703,29.13594157411878
1,0.01733398,-0.2367706,0.971405,0.0,-0.03189087,-0.1799469,0.9831543,-33.27974,11.90802,-57.34895,3.975006,0.5780647,0.4686139,0.0,0.1143646,-0.345047,0.9315796,32.51036,2.836456,-26.9485,3.863678,0.4863055,0.5320622,0.2294804,1.302073,-0.1881098,-0.07099561,-0.04861434,-0.00855712,2.8631566687590535,0.5420799545388703,29.13594157411878
1,0.01733398,-0.2367706,0.971405,0.0,-0.03189087,-0.1799469,0.9831543,-33.27974,11.90802,-57.34895,3.975006,0.5780647,0.4686139,0.0,0.1143646,-0.345047,0.9315796,32.51036,2.836456,-26.9485,3.863678,0.4863055,0.5320622,0.2294804,1.302073,-0.1881098,-0.07099561,-0.04861434,-0.00855712,2.8631566687590535,0.5420799545388703,29.13594157411878
1,0.01733398,-0.2367706,0.971405,0.0,-0.03189087,-0.1799469,0.9831543,-33.27974,11.90802,-57.34895,3.975006,0.5780647,0.4686139,0.0,0.1143646,-0.345047,0.9315796,32.51036,2.836456,-26.9485,3.863678,0.4863055,0.5320622,0.2294804,1.302073,-0.1881098,-0.07099561,-0.04861434,-0.00855712,2.8631566687590535,0.5420799545388703,29.13594157411878
1,0.01733398,-0.2367706,0.971405,0.0,-0.03189087,-0.1799469,0.9831543,-33.27974,11.90802,-57.34895,3.975006,0.5780647,0.4686139,0.0,0.1143646,-0.345047,0.9315796,32.51036,2.836456,-26.9485,3.863678,0.4863055,0.5320622,0.2294804,1.302073,-0.1881098,-0.07099561,-0.04861434,-0.00855712,2.8631566687590535,0.5420799545388703,29.13594157411878
1,0.01733398,-0.2367706,0.971405,0.0,-0.03189087,-0.1799469,0.9831543,-33.27974,11.90802,-57.34895,3.975006,0.5780647,0.4686139,0.0,0.1143646,-0.345047,0.9315796,32.51036,2.836456,-26.9485,3.863678,0.4863055,0.5320622,0.2294804,1.302073,-0.1881098,-0.07099561,-0.04861434,-0.00855712,2.8631566687590535,0.5420799545388703,29.13594157411878
1,0.01733398,-0.2367706,0.971405,0.0,-0.03189087,-0.1799469,0.9831543,-33.27974,11.90802,-57.34895,3.975006,0.5780647,0.4686139,0.0,0.1143646,-0.345047,0.9315796,32.51036,2.836456,-26.9485,3.863678,0.4863055,0.5320622,0.2294804,1.302073,-0.1881098,-0.07099561,-0.04861434,-0.00855712,2.8631566687590535,0.5420799545388703,29.13594157411878
1,0.01733398,-0.2367706,0.971405,0.0,-0.03189087,-0.1799469,0.9831543,-33.27974,11.90802,-57.34895,3.975006,0.5780647,0.4686139,0.0,0.1143646,-0.345047,0.9315796,32.51036,2.836456,-26.9485,3.863678,0.4863055,0.5320622,0.2294804,1.302073,-0.1881098,-0.07099561,-0.04861434,-0.00855712,2.8631566687590535,0.5420799545388703,29.13594157411878
1,0.01733398,-0.2367706,0.971405,0.0,-0.03189087,-0.1799469,0.9831543,-33.27974,11.90802,-57.34895,3.975006,0.5780647,0.4686139,0.0,0.1143646,-0.345047,0.9315796,32.51036,2.836456,-26.9485,3.863678,0.4863055,0.5320622,0.2294804,1.302073,-0.1881098,-0.07099561,-0.04861434,-0.00855712,2.8631566687590535,0.5420799545388703,29.13594157411878
1,-1.0,-1.0,-1.0,0.3774254,0.0,0.0,0.0,-33.16277,11.10246,-57.6013,-1.0,0.5677504,0.5428614,0.2605201,0.0,0.0,0.0,30.83469,16.58147,-81.56628,-1.0,0.4877705,0.6688364,0.2286165,1.302556,-0.1881311,-0.07304212,-0.04924656,-0.006347656,2.8631566687590535,0.5420799545388703,29.13594157411878
1,-1.0,-1.0,-1.0,0.3774254,0.0,0.0,0.0,-33.16277,11.10246,-57.6013,-1.0,0.5677504,0.5428614,0.2605201,0.0,0.0,0.0,30.83469,16.58147,-81.56628,-1.0,0.4877705,0.6688364,0.2286165,1.302556,-0.1881311,-0.07304212,-0.04924656,-0.006347656,2.8631566687590535,0.5420799545388703,29.13594157411878
1,-1.0,-1.0,-1.0,0.3774254,0.0,0.0,0.0,-33.16277,11.10246,-57.6013,-1.0,0.5677504,0.5428614,0.2605201,0.0,0.0,0.0,30.83469,16.58147,-81.56628,-1.0,0.4877705,0.6688364,0.2286165,1.302556,-0.1881311,-0.07304212,-0.04924656,-0.006347656,2.8631566687590535,0.5420799545388703,29.13594157411878
1,-1.0,-1.0,-1.0,0.3774254,0.0,0.0,0.0,-33.16277,11.10246,-57.6013,-1.0,0.5677504,0.5428614,0.2605201,0.0,0.0,0.0,30.83469,16.58147,-81.56628,-1.0,0.4877705,0.6688364,0.2286165,1.302556,-0.1881311,-0.07304212,-0.04924656,-0.006347656,2.8631566687590535,0.5420799545388703,29.13594157411878
1,-1.0,-1.0,-1.0,0.3774254,0.0,0.0,0.0,-33.16277,11.10246,-57.6013,-1.0,0.5677504,0.5428614,0.2605201,0.0,0.0,0.0,30.83469,16.58147,-81.56628,-1.0,0.4877705,0.6688364,0.2286165,1.302556,-0.1881311,-0.07304212,-0.04924656,-0.006347656,2.8631566687590535,0.5420799545388703,29.13594157411878
1,-1.0,-1.0,-1.0,0.3947704,0.0,0.0,0.0,-33.15724,11.10208,-57.60136,-1.0,0.5678799,0.5428321,0.3290679,0.0,0.0,0.0,33.46391,15.71945,-79.91869,-1.0,-1.0,-1.0,0.2285371,1.302551,-0.1878294,-0.07280479,-0.04919252,-0.006653672,2.8631566687590535,0.5420799545388703,29.13594157411878
1,-1.0,-1.0,-1.0,0.3947704,0.0,0.0,0.0,-33.15724,11.10208,-57.60136,-1.0,0.5678799,0.5428321,0.3290679,0.0,0.0,0.0,33.46391,15.71945,-79.91869,-1.0,-1.0,-1.0,0.2285371,1.302551,-0.1878294,-0.07280479,-0.04919252,-0.006653672,2.8631566687590535,0.5420799545388703,29.13594157411878
1,-1.0,-1.0,-1.0,0.3961892,0.0,0.0,0.0,-33.15605,11.10208,-57.60138,-1.0,0.5677504,0.5431318,0.3183668,0.0,0.0,0.0,33.46391,15.71945,-79.91869,-1.0,0.4879808,0.676226,0.2284992,1.302399,-0.1877927,-0.07224892,-0.04935507,-0.006555528,2.8631566687590535,0.5420799545388703,29.13594157411878
1,-1.0,-1.0,-1.0,0.3961892,0.0,0.0,0.0,-33.15605,11.10208,-57.60138,-1.0,0.5677504,0.5431318,0.3183668,0.0,0.0,0.0,33.46391,15.71945,-79.91869,-1.0,0.4879808,0.676226,0.2284992,1.302399,-0.1877927,-0.07224892,-0.04935507,-0.006555528,2.8631566687590535,0.5420799545388703,29.13594157411878
1,-0.575882,-0.264267,0.7736206,0.3875581,0.0,0.0,0.0,-33.15485,11.10176,-57.60147,-1.0,0.5658357,0.5441706,0.3244463,-0.575882,-0.264267,0.7736206,30.84407,16.76402,-82.21394,2.045212,0.811758,0.6090903,0.2285001,1.302337,-0.1877546,-0.07199666,-0.04933514,-0.00649616,2.8631566687590535,0.5420799545388703,29.13594157411878
1,-1.0,-1.0,-1.0,0.4034904,0.0,0.0,0.0,-33.15459,11.10172,-57.6015,-1.0,0.5658357,0.5458356,0.3452201,0.0,0.0,0.0,30.93959,17.14197,-83.47383,-1.0,-1.0,-1.0,0.2285533,1.302138,-0.1876785,-0.07153894,-0.04924097,-0.006481233,2.8631566687590535,0.5420799545388703,29.13594157411878
1,-1.0,-1.0,-1.0,0.4034904,0.0,0.0,0.0,-33.15459,11.10172,-57.6015,-1.0,0.5658357,0.5458356,0.3452201,0.0,0.0,0.0,30.93959,17.14197,-83.47383,-1.0,-1.0,-1.0,0.2285533,1.302138,-0.1876785,-0.07153894,-0.04924097,-0.006481233,2.8631566687590535,0.5420799545388703,29.13594157411878
1,-1.0,-1.0,-1.0,0.4002515,0.0,0.0,0.0,-33.15329,11.10121,-57.60172,-1.0,0.5658357,0.5442758,0.3631528,0.0,0.0,0.0,30.93959,17.14197,-83.47383,-1.0,0.4871086,0.6736287,0.2284873,1.302133,-0.1876544,-0.07127129,-0.04921629,-0.006480083,2.8631566687590535,0.5420799545388703,29.13594157411878
1,-1.0,-1.0,-1.0,0.3953601,0.0,0.0,0.0,-33.4301,11.32225,-57.53148,-1.0,0.5769106,0.5308882,0.398106,0.0,0.0,0.0,33.57813,15.90359,-79.81506,-1.0,0.490859,0.6128044,0.2284986,1.302107,-0.187548,-0.0711405,-0.04927379,-0.006438558,2.8631566687590535,0.5420799545388703,29.13594157411878
1,-1.0,-1.0,-1.0,0.3953601,0.0,0.0,0.0,-33.65407,11.05324,-57.61111,-1.0,0.5837705,0.5158423,0.398106,0.0,0.0,0.0,33.57813,15.90359,-79.81506,-1.0,0.4866548,0.5813273,0.2284504,1.302122,-0.1875606,-0.07093851,-0.04922719,-0.00635235,2.8631566687590535,0.5420799545388703,29.13594157411878
