Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.252369111329565,0.5072743622732858,28.65808060948636
0,-0.1118927,-0.1010742,0.9885559,0.9057572,-0.1118927,-0.1010742,0.9885559,-35.39771,12.46991,-55.12976,3.950104,0.6860678,0.40037,0.5983714,-0.01786804,-0.1179199,0.9928589,34.39146,19.30092,-84.83981,3.020477,0.4229936,0.432642,0.2366294,1.267133,-0.2691711,0.01080926,0.7878404,-0.004076125,3.252369111329565,0.5072743622732858,28.65808060948636
1,-0.1156921,-0.08241272,0.9898529,0.9057572,-0.1156921,-0.08241272,0.9898529,-35.2462,12.98383,-57.24718,3.841125,0.6847875,0.3966165,0.5983714,-0.02894592,-0.08831787,0.9956665,34.66281,15.77835,-71.28975,3.633728,0.4196135,0.4285287,0.2369341,1.257604,-0.2673544,0.03820927,0.8181874,-0.01804598,3.252369111329565,0.5072743622732858,28.65808060948636
1,-0.1156921,-0.08241272,0.9898529,0.9057572,-0.1156921,-0.08241272,0.9898529,-35.2462,12.98383,-57.24718,3.841125,0.6847875,0.3966165,0.5983714,-0.02894592,-0.08831787,0.9956665,34.66281,15.77835,-71.28975,3.633728,0.4196135,0.4285287,0.2369341,1.257604,-0.2673544,0.03820927,0.8181874,-0.01804598,3.252369111329565,0.5072743622732858,28.65808060948636
1,-0.1156921,-0.08241272,0.9898529,0.9057572,-0.1156921,-0.08241272,0.9898529,-35.2462,12.98383,-57.24718,3.841125,0.6847875,0.3966165,0.5983714,-0.02894592,-0.08831787,0.9956665,34.66281,15.77835,-71.28975,3.633728,0.4196135,0.4285287,0.2369341,1.257604,-0.2673544,0.03820927,0.8181874,-0.01804598,3.252369111329565,0.5072743622732858,28.65808060948636
1,-0.1156921,-0.08241272,0.9898529,0.9057572,-0.1156921,-0.08241272,0.9898529,-35.2462,12.98383,-57.24718,3.841125,0.6847875,0.3966165,0.5983714,-0.02894592,-0.08831787,0.9956665,34.66281,15.77835,-71.28975,3.633728,0.4196135,0.4285287,0.2369341,1.257604,-0.2673544,0.03820927,0.8181874,-0.01804598,3.252369111329565,0.5072743622732858,28.65808060948636
1,-0.1156921,-0.08241272,0.9898529,0.9057572,-0.1156921,-0.08241272,0.9898529,-35.2462,12.98383,-57.24718,3.841125,0.6847875,0.3966165,0.5983714,-0.02894592,-0.08831787,0.9956665,34.66281,15.77835,-71.28975,3.633728,0.4196135,0.4285287,0.2369341,1.257604,-0.2673544,0.03820927,0.8181874,-0.01804598,3.252369111329565,0.5072743622732858,28.65808060948636
1,-0.1156921,-0.08241272,0.9898529,0.9057572,-0.1156921,-0.08241272,0.9898529,-35.2462,12.98383,-57.24718,3.841125,0.6847875,0.3966165,0.5983714,-0.02894592,-0.08831787,0.9956665,34.66281,15.77835,-71.28975,3.633728,0.4196135,0.4285287,0.2369341,1.257604,-0.2673544,0.03820927,0.8181874,-0.01804598,3.252369111329565,0.5072743622732858,28.65808060948636
1,-0.1156921,-0.08241272,0.9898529,0.9057572,-0.1156921,-0.08241272,0.9898529,-35.2462,12.98383,-57.24718,3.841125,0.6847875,0.3966165,0.5983714,-0.02894592,-0.08831787,0.9956665,34.66281,15.77835,-71.28975,3.633728,0.4196135,0.4285287,0.2369341,1.257604,-0.2673544,0.03820927,0.8181874,-0.01804598,3.252369111329565,0.5072743622732858,28.65808060948636
1,-0.1156921,-0.08241272,0.9898529,0.9057572,-0.1156921,-0.08241272,0.9898529,-35.2462,12.98383,-57.24718,3.841125,0.6847875,0.3966165,0.5983714,-0.02894592,-0.08831787,0.9956665,34.66281,15.77835,-71.28975,3.633728,0.4196135,0.4285287,0.2369341,1.257604,-0.2673544,0.03820927,0.8181874,-0.01804598,3.252369111329565,0.5072743622732858,28.65808060948636
