Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8767520988641856,-0.24417587353310774,28.11131706138231
0,-0.04864502,-0.2277985,0.9724884,0.0,-0.04864502,-0.2277985,0.9724884,-32.37778,9.558075,-55.73242,3.164963,0.5411876,0.5608322,0.2919766,-0.01112366,-0.258606,0.9659119,37.45192,7.670929,-62.27887,3.335968,0.285804,0.741833,0.2385528,1.284003,-0.2007439,-0.0591579,0.7173769,0.04224091,0.8767520988641856,-0.24417587353310774,28.11131706138231
1,-0.04127502,-0.1914063,0.9806366,0.03496485,-0.04127502,-0.1914063,0.9806366,-32.3378,9.75824,-55.67885,3.045807,0.5378578,0.5433597,0.2811101,0.004547119,-0.2966003,0.9549866,37.64977,8.199448,-62.10922,2.694809,0.2684583,0.726575,0.2768539,1.252116,-0.2000703,0.02318517,0.7183564,-0.04267392,0.8767520988641856,-0.24417587353310774,28.11131706138231
1,-0.04127502,-0.1914063,0.9806366,0.03496485,-0.04127502,-0.1914063,0.9806366,-32.3378,9.75824,-55.67885,3.045807,0.5378578,0.5433597,0.2811101,0.004547119,-0.2966003,0.9549866,37.64977,8.199448,-62.10922,2.694809,0.2684583,0.726575,0.2768539,1.252116,-0.2000703,0.02318517,0.7183564,-0.04267392,0.8767520988641856,-0.24417587353310774,28.11131706138231
1,-0.04127502,-0.1914063,0.9806366,0.03496485,-0.04127502,-0.1914063,0.9806366,-32.3378,9.75824,-55.67885,3.045807,0.5378578,0.5433597,0.2811101,0.004547119,-0.2966003,0.9549866,37.64977,8.199448,-62.10922,2.694809,0.2684583,0.726575,0.2768539,1.252116,-0.2000703,0.02318517,0.7183564,-0.04267392,0.8767520988641856,-0.24417587353310774,28.11131706138231
1,-0.04127502,-0.1914063,0.9806366,0.03496485,-0.04127502,-0.1914063,0.9806366,-32.3378,9.75824,-55.67885,3.045807,0.5378578,0.5433597,0.2811101,0.004547119,-0.2966003,0.9549866,37.64977,8.199448,-62.10922,2.694809,0.2684583,0.726575,0.2768539,1.252116,-0.2000703,0.02318517,0.7183564,-0.04267392,0.8767520988641856,-0.24417587353310774,28.11131706138231
1,-0.04127502,-0.1914063,0.9806366,0.03496485,-0.04127502,-0.1914063,0.9806366,-32.3378,9.75824,-55.67885,3.045807,0.5378578,0.5433597,0.2811101,0.004547119,-0.2966003,0.9549866,37.64977,8.199448,-62.10922,2.694809,0.2684583,0.726575,0.2768539,1.252116,-0.2000703,0.02318517,0.7183564,-0.04267392,0.8767520988641856,-0.24417587353310774,28.11131706138231
1,-0.04127502,-0.1914063,0.9806366,0.03496485,-0.04127502,-0.1914063,0.9806366,-32.3378,9.75824,-55.67885,3.045807,0.5378578,0.5433597,0.2811101,0.004547119,-0.2966003,0.9549866,37.64977,8.199448,-62.10922,2.694809,0.2684583,0.726575,0.2768539,1.252116,-0.2000703,0.02318517,0.7183564,-0.04267392,0.8767520988641856,-0.24417587353310774,28.11131706138231
1,-0.04127502,-0.1914063,0.9806366,0.03496485,-0.04127502,-0.1914063,0.9806366,-32.3378,9.75824,-55.67885,3.045807,0.5378578,0.5433597,0.2811101,0.004547119,-0.2966003,0.9549866,37.64977,8.199448,-62.10922,2.694809,0.2684583,0.726575,0.2768539,1.252116,-0.2000703,0.02318517,0.7183564,-0.04267392,0.8767520988641856,-0.24417587353310774,28.11131706138231
1,-0.04127502,-0.1914063,0.9806366,0.03496485,-0.04127502,-0.1914063,0.9806366,-32.3378,9.75824,-55.67885,3.045807,0.5378578,0.5433597,0.2811101,0.004547119,-0.2966003,0.9549866,37.64977,8.199448,-62.10922,2.694809,0.2684583,0.726575,0.2768539,1.252116,-0.2000703,0.02318517,0.7183564,-0.04267392,0.8767520988641856,-0.24417587353310774,28.11131706138231
1,-0.04127502,-0.1914063,0.9806366,0.03496485,-0.04127502,-0.1914063,0.9806366,-32.3378,9.75824,-55.67885,3.045807,0.5378578,0.5433597,0.2811101,0.004547119,-0.2966003,0.9549866,37.64977,8.199448,-62.10922,2.694809,0.2684583,0.726575,0.2768539,1.252116,-0.2000703,0.02318517,0.7183564,-0.04267392,0.8767520988641856,-0.24417587353310774,28.11131706138231
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-29.52402,8.490509,-56.88875,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,37.62871,7.399353,-62.36336,-1.0,-1.0,-1.0,0.3139298,1.263576,-0.1395763,-0.05207111,0.4460901,-0.04968352,0.8767520988641856,-0.24417587353310774,28.11131706138231
