Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.1491394,0.09863281,0.9838715,0.5800837,-0.05738831,-0.009002686,0.9983063,-36.00288,-12.38599,-21.62859,5.380554,0.6479296999999999,0.9385229,0.5121614999999999,0.1491394,0.09863281,0.9838715,34.13712,-11.13457,-21.53888,5.224442,0.4225169,0.8705099000000001,-0.3541638,1.080563,-0.1785407,0.04994959,0.8307171,0.03692622,2.707099,-0.004701826898653916,32.78460248920498
0,0.1491394,0.09863281,0.9838715,0.5800837,-0.05738831,-0.009002686,0.9983063,-36.00288,-12.38599,-21.62859,5.380554,0.6479296999999999,0.9385229,0.5121614999999999,0.1491394,0.09863281,0.9838715,34.13712,-11.13457,-21.53888,5.224442,0.4225169,0.8705099000000001,-0.3541638,1.080563,-0.1785407,0.04994959,0.8307171,0.03692622,2.707099,-0.004701826898653916,32.78460248920498
0,0.1491394,0.09863281,0.9838715,0.5800837,-0.05738831,-0.009002686,0.9983063,-36.00288,-12.38599,-21.62859,5.380554,0.6479296999999999,0.9385229,0.5121614999999999,0.1491394,0.09863281,0.9838715,34.13712,-11.13457,-21.53888,5.224442,0.4225169,0.8705099000000001,-0.3541638,1.080563,-0.1785407,0.04994959,0.8307171,0.03692622,2.707099,-0.004701826898653916,32.78460248920498
0,0.1491394,0.09863281,0.9838715,0.5800837,-0.05738831,-0.009002686,0.9983063,-36.00288,-12.38599,-21.62859,5.380554,0.6479296999999999,0.9385229,0.5121614999999999,0.1491394,0.09863281,0.9838715,34.13712,-11.13457,-21.53888,5.224442,0.4225169,0.8705099000000001,-0.3541638,1.080563,-0.1785407,0.04994959,0.8307171,0.03692622,2.707099,-0.004701826898653916,32.78460248920498
0,0.1461029,0.09609985,0.9845886,0.5252481999999999,-0.07527161,-0.02493286,0.9968414,-35.99133,-12.43695,-21.26884,5.268967,0.6497404999999999,0.9378665,0.5273355,0.1479797,0.09712219,0.9842072,34.13745,-11.13248,-21.539720000000003,5.129196,0.422692,0.8704927,-0.3542454,1.080925,-0.178079,0.04964976,0.8300073,0.03849069,2.707099,-0.004701826898653916,32.78460248920498
0,0.1461029,0.09609985,0.9845886,0.5252481999999999,-0.07527161,-0.02493286,0.9968414,-35.99133,-12.43695,-21.26884,5.268967,0.6497404999999999,0.9378665,0.5273355,0.1479797,0.09712219,0.9842072,34.13745,-11.13248,-21.539720000000003,5.129196,0.422692,0.8704927,-0.3542454,1.080925,-0.178079,0.04964976,0.8300073,0.03849069,2.707099,-0.004701826898653916,32.78460248920498
0,0.1461029,0.09609985,0.9845886,0.5252481999999999,-0.07527161,-0.02493286,0.9968414,-35.99133,-12.43695,-21.26884,5.268967,0.6497404999999999,0.9378665,0.5273355,0.1479797,0.09712219,0.9842072,34.13745,-11.13248,-21.539720000000003,5.129196,0.422692,0.8704927,-0.3542454,1.080925,-0.178079,0.04964976,0.8300073,0.03849069,2.707099,-0.004701826898653916,32.78460248920498
0,0.1467285,0.09591675,0.9845123,0.3675244,-0.06138611,-0.01795959,0.9979401,-35.97635,-12.35645,-21.46132,5.2232970000000005,0.647317,0.9363635,0.4803948,0.1478577,0.0965271,0.9842834,34.13797,-11.12825,-21.54639,5.101425,0.422692,0.870455,-0.3543275999999999,1.081064,-0.1779681,0.04926713,0.8298620000000001,0.03922923,2.707099,-0.004701826898653916,32.78460248920498
0,0.1467285,0.09591675,0.9845123,0.3675244,-0.06138611,-0.01795959,0.9979401,-35.97635,-12.35645,-21.46132,5.2232970000000005,0.647317,0.9363635,0.4803948,0.1478577,0.0965271,0.9842834,34.13797,-11.12825,-21.54639,5.101425,0.422692,0.870455,-0.3543275999999999,1.081064,-0.1779681,0.04926713,0.8298620000000001,0.03922923,2.707099,-0.004701826898653916,32.78460248920498
0,0.1467285,0.09591675,0.9845123,0.3675244,-0.06138611,-0.01795959,0.9979401,-35.97635,-12.35645,-21.46132,5.2232970000000005,0.647317,0.9363635,0.4803948,0.1478577,0.0965271,0.9842834,34.13797,-11.12825,-21.54639,5.101425,0.422692,0.870455,-0.3543275999999999,1.081064,-0.1779681,0.04926713,0.8298620000000001,0.03922923,2.707099,-0.004701826898653916,32.78460248920498
0,0.1328277999999999,0.08850098,0.9871674,0.2827898,0.0,0.0,0.0,-35.97983,-12.30344,-21.56242,-1.0,-1.0,-1.0,0.4904128,0.1328277999999999,0.08850098,0.9871674,34.21565,-10.77936,-22.39851,4.715042,0.42231,0.8692194,-0.3543487999999999,1.081213,-0.1779255,0.04901644,0.8296356,0.04003004,2.707099,-0.004701826898653916,32.78460248920498
0,0.1328277999999999,0.08850098,0.9871674,0.2827898,0.0,0.0,0.0,-35.97983,-12.30344,-21.56242,-1.0,-1.0,-1.0,0.4904128,0.1328277999999999,0.08850098,0.9871674,34.21565,-10.77936,-22.39851,4.715042,0.42231,0.8692194,-0.3543487999999999,1.081213,-0.1779255,0.04901644,0.8296356,0.04003004,2.707099,-0.004701826898653916,32.78460248920498
0,0.1328277999999999,0.08850098,0.9871674,0.2827898,0.0,0.0,0.0,-35.97983,-12.30344,-21.56242,-1.0,-1.0,-1.0,0.4904128,0.1328277999999999,0.08850098,0.9871674,34.21565,-10.77936,-22.39851,4.715042,0.42231,0.8692194,-0.3543487999999999,1.081213,-0.1779255,0.04901644,0.8296356,0.04003004,2.707099,-0.004701826898653916,32.78460248920498
0,0.1324005,0.07002258,0.9887085,0.0,0.0,0.0,0.0,-35.99315,-11.85588,-22.77768,-1.0,-1.0,-1.0,0.3914395,0.1324005,0.07002258,0.9887085,34.20148,-10.57759,-23.15785,4.622253,0.4222661,0.875448,-0.3542962999999999,1.081291,-0.1778541,0.04908661,0.8291863000000002,0.04098755,2.707099,-0.004701826898653916,32.78460248920498
0,0.1324005,0.07002258,0.9887085,0.0,0.0,0.0,0.0,-35.99315,-11.85588,-22.77768,-1.0,-1.0,-1.0,0.3914395,0.1324005,0.07002258,0.9887085,34.20148,-10.57759,-23.15785,4.622253,0.4222661,0.875448,-0.3542962999999999,1.081291,-0.1778541,0.04908661,0.8291863000000002,0.04098755,2.707099,-0.004701826898653916,32.78460248920498
0,0.1324005,0.07002258,0.9887085,0.0,0.0,0.0,0.0,-35.99315,-11.85588,-22.77768,-1.0,-1.0,-1.0,0.3914395,0.1324005,0.07002258,0.9887085,34.20148,-10.57759,-23.15785,4.622253,0.4222661,0.875448,-0.3542962999999999,1.081291,-0.1778541,0.04908661,0.8291863000000002,0.04098755,2.707099,-0.004701826898653916,32.78460248920498
0,0.1324005,0.07002258,0.9887085,0.0,0.0,0.0,0.0,-35.99315,-11.85588,-22.77768,-1.0,-1.0,-1.0,0.3914395,0.1324005,0.07002258,0.9887085,34.20148,-10.57759,-23.15785,4.622253,0.4222661,0.875448,-0.3542578,1.081409,-0.1776029,0.04895141,0.8287973,0.041636,2.707099,-0.004701826898653916,32.78460248920498
0,0.1324005,0.07002258,0.9887085,0.0,0.0,0.0,0.0,-35.99315,-11.85588,-22.77768,-1.0,-1.0,-1.0,0.3914395,0.1324005,0.07002258,0.9887085,34.20148,-10.57759,-23.15785,4.622253,0.4222661,0.875448,-0.3542578,1.081409,-0.1776029,0.04895141,0.8287973,0.041636,2.707099,-0.004701826898653916,32.78460248920498
0,0.1324005,0.07002258,0.9887085,0.0,0.0,0.0,0.0,-35.99315,-11.85588,-22.77768,-1.0,-1.0,-1.0,0.3914395,0.1324005,0.07002258,0.9887085,34.20148,-10.57759,-23.15785,4.622253,0.4222661,0.875448,-0.3542578,1.081409,-0.1776029,0.04895141,0.8287973,0.041636,2.707099,-0.004701826898653916,32.78460248920498
0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-35.99315,-11.85588,-22.77768,-1.0,0.4181084,0.2111986,0.0,0.0,0.0,0.0,34.22241,-9.585052,-25.90157,-1.0,-1.0,-1.0,-0.3542457,1.081832,-0.1772509,0.04847114,0.8281396999999999,0.04364197,2.707099,-0.004701826898653916,32.78460248920498
0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-35.99315,-11.85588,-22.77768,-1.0,0.4181084,0.2111986,0.0,0.0,0.0,0.0,34.22241,-9.585052,-25.90157,-1.0,-1.0,-1.0,-0.3542457,1.081832,-0.1772509,0.04847114,0.8281396999999999,0.04364197,2.707099,-0.004701826898653916,32.78460248920498
0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-35.99315,-11.85588,-22.77768,-1.0,0.4181084,0.2111986,0.0,0.0,0.0,0.0,34.22241,-9.585052,-25.90157,-1.0,-1.0,-1.0,-0.3542457,1.081832,-0.1772509,0.04847114,0.8281396999999999,0.04364197,2.707099,-0.004701826898653916,32.78460248920498
0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-35.99315,-11.85588,-22.77768,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,34.22241,-9.585052,-25.90157,-1.0,-1.0,-1.0,-0.3542626,1.0820379999999998,-0.1770412,0.04838514,0.8275849000000001,0.04493183,2.707099,-0.004701826898653916,32.78460248920498
0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-35.99315,-11.85588,-22.77768,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,34.22241,-9.585052,-25.90157,-1.0,-1.0,-1.0,-0.3542626,1.0820379999999998,-0.1770412,0.04838514,0.8275849000000001,0.04493183,2.707099,-0.004701826898653916,32.78460248920498
0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-35.99315,-11.85588,-22.77768,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,34.22241,-9.585052,-25.90157,-1.0,-1.0,-1.0,-0.3542626,1.0820379999999998,-0.1770412,0.04838514,0.8275849000000001,0.04493183,2.707099,-0.004701826898653916,32.78460248920498
0,0.001052856,0.07769775,0.9969635,0.0,0.001052856,0.07769775,0.9969635,-36.11873,-10.11581,-25.32225,3.830841,0.6438863,0.8825521999999999,0.0,0.0,0.0,0.0,34.22241,-9.585052,-25.90157,-1.0,-1.0,-1.0,-0.3542569,1.082261,-0.1767071,0.04827522,0.8270943000000001,0.04619212,2.707099,12.86282,32.78460248920498
0,0.001052856,0.07769775,0.9969635,0.0,0.001052856,0.07769775,0.9969635,-36.11873,-10.11581,-25.32225,3.830841,0.6438863,0.8825521999999999,0.0,0.0,0.0,0.0,34.22241,-9.585052,-25.90157,-1.0,-1.0,-1.0,-0.3542569,1.082261,-0.1767071,0.04827522,0.8270943000000001,0.04619212,2.707099,12.86282,32.78460248920498
0,0.001052856,0.07769775,0.9969635,0.0,0.001052856,0.07769775,0.9969635,-36.11873,-10.11581,-25.32225,3.830841,0.6438863,0.8825521999999999,0.0,0.0,0.0,0.0,34.22241,-9.585052,-25.90157,-1.0,-1.0,-1.0,-0.3542569,1.082261,-0.1767071,0.04827522,0.8270943000000001,0.04619212,2.707099,12.86282,32.78460248920498
0,0.02485657,0.1669769,0.9856415,0.0,0.02485657,0.1669769,0.9856415,-36.07187,-10.20476,-24.9556,4.308365,0.6390699000000001,0.8682527,0.0,0.0,0.0,0.0,33.851290000000006,-10.927,-21.36069,-1.0,0.4298523,0.8456923000000001,-0.3542088,1.082296,-0.1764866,0.04843193,0.8268493,0.04675787,2.707099,12.86282,32.78460248920498
0,0.02485657,0.1669769,0.9856415,0.0,0.02485657,0.1669769,0.9856415,-36.07187,-10.20476,-24.9556,4.308365,0.6390699000000001,0.8682527,0.0,0.0,0.0,0.0,33.851290000000006,-10.927,-21.36069,-1.0,0.4298523,0.8456923000000001,-0.3542088,1.082296,-0.1764866,0.04843193,0.8268493,0.04675787,2.707099,12.86282,32.78460248920498
0,0.02485657,0.1669769,0.9856415,0.0,0.02485657,0.1669769,0.9856415,-36.07187,-10.20476,-24.9556,4.308365,0.6390699000000001,0.8682527,0.0,0.0,0.0,0.0,33.851290000000006,-10.927,-21.36069,-1.0,0.4298523,0.8456923000000001,-0.3542088,1.082296,-0.1764866,0.04843193,0.8268493,0.04675787,2.707099,12.86282,32.78460248920498
0,0.02084351,0.1708068999999999,0.9850769,0.0,0.02050781,0.170639,0.9851074,-36.11401,-10.40334,-24.68112,4.36235,0.6405929,0.8708151,0.0,0.1476746,0.2294312,0.9620514,33.83406,-11.14665,-20.90622,4.362213,0.4334193,0.8379280000000001,-0.3542389,1.082348,-0.1762227999999999,0.0488956,0.8264224,0.04762894,2.707099,12.86282,32.78460248920498
0,0.02084351,0.1708068999999999,0.9850769,0.0,0.02050781,0.170639,0.9851074,-36.11401,-10.40334,-24.68112,4.36235,0.6405929,0.8708151,0.0,0.1476746,0.2294312,0.9620514,33.83406,-11.14665,-20.90622,4.362213,0.4334193,0.8379280000000001,-0.3542389,1.082348,-0.1762227999999999,0.0488956,0.8264224,0.04762894,2.707099,12.86282,32.78460248920498
0,0.02084351,0.1708068999999999,0.9850769,0.0,0.02050781,0.170639,0.9851074,-36.11401,-10.40334,-24.68112,4.36235,0.6405929,0.8708151,0.0,0.1476746,0.2294312,0.9620514,33.83406,-11.14665,-20.90622,4.362213,0.4334193,0.8379280000000001,-0.3542389,1.082348,-0.1762227999999999,0.0488956,0.8264224,0.04762894,2.707099,12.86282,32.78460248920498
0,0.1174926999999999,0.2160645,0.9692688,0.0,0.004592896,0.1621398999999999,0.9867401,-36.18857,-10.38341,-24.86414,4.374786,0.6463663000000001,0.8743415999999999,0.287177,0.1186981,0.216629,0.9689941,33.935520000000004,-10.86295,-21.47801,4.3527830000000005,0.4347166,0.8374413,-0.3541988,1.082422,-0.1759115,0.04882553,0.8261046000000001,0.04808098,2.707099,12.86282,32.78460248920498
0,0.1174926999999999,0.2160645,0.9692688,0.0,0.004592896,0.1621398999999999,0.9867401,-36.18857,-10.38341,-24.86414,4.374786,0.6463663000000001,0.8743415999999999,0.287177,0.1186981,0.216629,0.9689941,33.935520000000004,-10.86295,-21.47801,4.3527830000000005,0.4347166,0.8374413,-0.3541988,1.082422,-0.1759115,0.04882553,0.8261046000000001,0.04808098,2.707099,12.86282,32.78460248920498
0,0.1174926999999999,0.2160645,0.9692688,0.0,0.004592896,0.1621398999999999,0.9867401,-36.18857,-10.38341,-24.86414,4.374786,0.6463663000000001,0.8743415999999999,0.287177,0.1186981,0.216629,0.9689941,33.935520000000004,-10.86295,-21.47801,4.3527830000000005,0.4347166,0.8374413,-0.3541988,1.082422,-0.1759115,0.04882553,0.8261046000000001,0.04808098,2.707099,12.86282,32.78460248920498
0,0.09152222,0.2041931,0.9746399,0.4676385,0.008651733,0.1618042,0.9867706,-36.16092,-10.42255,-24.69344,4.348389,0.6444879,0.8735741,0.5644522,0.1171416999999999,0.2170105,0.969101,33.93398,-10.85588,-21.51122,4.35083,0.4350165,0.837534,-0.3542182,1.08235,-0.1757815,0.04902852,0.8260359,0.04813225,2.707099,12.86282,32.78460248920498
0,0.09152222,0.2041931,0.9746399,0.4676385,0.008651733,0.1618042,0.9867706,-36.16092,-10.42255,-24.69344,4.348389,0.6444879,0.8735741,0.5644522,0.1171416999999999,0.2170105,0.969101,33.93398,-10.85588,-21.51122,4.35083,0.4350165,0.837534,-0.3542182,1.08235,-0.1757815,0.04902852,0.8260359,0.04813225,2.707099,12.86282,32.78460248920498
0,0.09152222,0.2041931,0.9746399,0.4676385,0.008651733,0.1618042,0.9867706,-36.16092,-10.42255,-24.69344,4.348389,0.6444879,0.8735741,0.5644522,0.1171416999999999,0.2170105,0.969101,33.93398,-10.85588,-21.51122,4.35083,0.4350165,0.837534,-0.3542182,1.08235,-0.1757815,0.04902852,0.8260359,0.04813225,2.707099,12.86282,32.78460248920498
0,0.1116028,0.2016144,0.9730682,0.7356560000000001,-0.008834839,0.2048645,0.9787445,-36.13864,-10.76717,-24.43436,4.42189,0.6463663000000001,0.8750446,0.7581688,0.112854,0.2015686,0.9729462,33.925,-10.87497,-21.49742,4.2605900000000005,0.4360082,0.8404645000000001,-0.3541778,1.082259,-0.1755457999999999,0.04943343,0.8257658000000001,0.04841293,2.707099,12.86282,32.78460248920498
0,0.1116028,0.2016144,0.9730682,0.7356560000000001,-0.008834839,0.2048645,0.9787445,-36.13864,-10.76717,-24.43436,4.42189,0.6463663000000001,0.8750446,0.7581688,0.112854,0.2015686,0.9729462,33.925,-10.87497,-21.49742,4.2605900000000005,0.4360082,0.8404645000000001,-0.3541778,1.082259,-0.1755457999999999,0.04943343,0.8257658000000001,0.04841293,2.707099,12.86282,32.78460248920498
0,0.1116028,0.2016144,0.9730682,0.7356560000000001,-0.008834839,0.2048645,0.9787445,-36.13864,-10.76717,-24.43436,4.42189,0.6463663000000001,0.8750446,0.7581688,0.112854,0.2015686,0.9729462,33.925,-10.87497,-21.49742,4.2605900000000005,0.4360082,0.8404645000000001,-0.3541778,1.082259,-0.1755457999999999,0.04943343,0.8257658000000001,0.04841293,2.707099,12.86282,32.78460248920498
0,0.1071625,0.1965027,0.9746246,1.0,-0.0099334719999999,0.1851807,0.9826508,-36.15344,-10.83429,-24.03429,4.430374,0.6463663000000001,0.8756386,1.0,0.1076813,0.1965485,0.9745483,33.92987,-10.87029,-21.52089,4.234756,0.436706,0.8413591,-0.3543446,1.082296,-0.1753743999999999,0.04966889,0.8255174000000001,0.04895438,2.707099,0.2786713,32.78460248920498
0,0.1071625,0.1965027,0.9746246,1.0,-0.0099334719999999,0.1851807,0.9826508,-36.15344,-10.83429,-24.03429,4.430374,0.6463663000000001,0.8756386,1.0,0.1076813,0.1965485,0.9745483,33.92987,-10.87029,-21.52089,4.234756,0.436706,0.8413591,-0.3543446,1.082296,-0.1753743999999999,0.04966889,0.8255174000000001,0.04895438,2.707099,0.2786713,32.78460248920498
0,0.1071625,0.1965027,0.9746246,1.0,-0.0099334719999999,0.1851807,0.9826508,-36.15344,-10.83429,-24.03429,4.430374,0.6463663000000001,0.8756386,1.0,0.1076813,0.1965485,0.9745483,33.92987,-10.87029,-21.52089,4.234756,0.436706,0.8413591,-0.3543446,1.082296,-0.1753743999999999,0.04966889,0.8255174000000001,0.04895438,2.707099,0.2786713,32.78460248920498
0,0.1056213,0.1929625999999999,0.9754944,1.0,-0.01109314,0.1717529,0.9850616,-36.16714,-10.84787,-23.85155,4.428284,0.6467,0.8760576999999999,1.0,0.1062012,0.1930542,0.9754181,33.93103,-10.85588,-21.53055,4.211655,0.4369125,0.8415385,-0.3544158,1.082248,-0.1751921,0.04968449,0.8254709000000001,0.04929502,2.707099,0.2786713,32.78460248920498
0,0.1056213,0.1929625999999999,0.9754944,1.0,-0.01109314,0.1717529,0.9850616,-36.16714,-10.84787,-23.85155,4.428284,0.6467,0.8760576999999999,1.0,0.1062012,0.1930542,0.9754181,33.93103,-10.85588,-21.53055,4.211655,0.4369125,0.8415385,-0.3544158,1.082248,-0.1751921,0.04968449,0.8254709000000001,0.04929502,2.707099,0.2786713,32.78460248920498
0,0.1056213,0.1929625999999999,0.9754944,1.0,-0.01109314,0.1717529,0.9850616,-36.16714,-10.84787,-23.85155,4.428284,0.6467,0.8760576999999999,1.0,0.1062012,0.1930542,0.9754181,33.93103,-10.85588,-21.53055,4.211655,0.4369125,0.8415385,-0.3544158,1.082248,-0.1751921,0.04968449,0.8254709000000001,0.04929502,2.707099,0.2786713,32.78460248920498
0,0.1007538,0.1689757999999999,0.9804535,0.9693887,-0.01499939,0.1690216,0.9854889,-36.19701,-10.92355,-23.63585,4.442383,0.6480128,0.8764324,0.9260829,0.1021881,0.1689606,0.9803009,33.9213,-10.73456,-21.55331,4.1890410000000005,0.4379484999999999,0.8416834000000001,-0.3544443,1.082558,-0.1750957,0.04935892,0.8251226,0.04983587,2.707099,0.2786713,32.78460248920498
