Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0861968999999999,-0.0302887,0.9958038,1.0,0.06378174,0.02833557,0.9975586,-31.45358,-0.001113892,-27.43739,5.006195,0.4763055,0.5678451,1.0,0.1426392,-0.1815032999999999,0.9729767,32.51408,1.478119,-29.28593,3.975021,0.4811574,0.571116,-0.3123486,1.040365,-0.07139409,-0.01735739,0.7694498000000001,-0.02520612,0.1165941,0.13754407321517742,33.10726160758862
0,0.0861968999999999,-0.0302887,0.9958038,1.0,0.06378174,0.02833557,0.9975586,-31.45358,-0.001113892,-27.43739,5.006195,0.4763055,0.5678451,1.0,0.1426392,-0.1815032999999999,0.9729767,32.51408,1.478119,-29.28593,3.975021,0.4811574,0.571116,-0.3123486,1.040365,-0.07139409,-0.01735739,0.7694498000000001,-0.02520612,0.1165941,0.13754407321517742,33.10726160758862
0,0.0861968999999999,-0.0302887,0.9958038,1.0,0.06378174,0.02833557,0.9975586,-31.45358,-0.001113892,-27.43739,5.006195,0.4763055,0.5678451,1.0,0.1426392,-0.1815032999999999,0.9729767,32.51408,1.478119,-29.28593,3.975021,0.4811574,0.571116,-0.3123486,1.040365,-0.07139409,-0.01735739,0.7694498000000001,-0.02520612,0.1165941,0.13754407321517742,33.10726160758862
0,0.0861968999999999,-0.0302887,0.9958038,1.0,0.06378174,0.02833557,0.9975586,-31.45358,-0.001113892,-27.43739,5.006195,0.4763055,0.5678451,1.0,0.1426392,-0.1815032999999999,0.9729767,32.51408,1.478119,-29.28593,3.975021,0.4811574,0.571116,-0.3123486,1.040365,-0.07139409,-0.01735739,0.7694498000000001,-0.02520612,0.1165941,0.13754407321517742,33.10726160758862
0,0.0839386,-0.02427673,0.99617,1.0,0.06976318,0.0081176759999999,0.9975281,-31.456940000000003,-0.005096436,-27.4032,4.99765,0.4754340999999999,0.5710069999999999,1.0,0.1446532999999999,-0.1655426,0.9755249,32.531890000000004,1.447968,-29.3855,3.945801,0.4801789000000001,0.5702503000000001,-0.3124392,1.040333,-0.07139444,-0.01746949,0.7692568000000001,-0.02531878,0.1165941,0.13754407321517742,33.10726160758862
0,0.0839386,-0.02427673,0.99617,1.0,0.06976318,0.0081176759999999,0.9975281,-31.456940000000003,-0.005096436,-27.4032,4.99765,0.4754340999999999,0.5710069999999999,1.0,0.1446532999999999,-0.1655426,0.9755249,32.531890000000004,1.447968,-29.3855,3.945801,0.4801789000000001,0.5702503000000001,-0.3124392,1.040333,-0.07139444,-0.01746949,0.7692568000000001,-0.02531878,0.1165941,0.13754407321517742,33.10726160758862
0,0.0839386,-0.02427673,0.99617,1.0,0.06976318,0.0081176759999999,0.9975281,-31.456940000000003,-0.005096436,-27.4032,4.99765,0.4754340999999999,0.5710069999999999,1.0,0.1446532999999999,-0.1655426,0.9755249,32.531890000000004,1.447968,-29.3855,3.945801,0.4801789000000001,0.5702503000000001,-0.3124392,1.040333,-0.07139444,-0.01746949,0.7692568000000001,-0.02531878,0.1165941,0.13754407321517742,33.10726160758862
0,0.09307861,-0.04226685,0.994751,1.0,0.07096863,0.008255005,0.9974365,-31.45645,-0.005096436,-27.4032,5.030563,0.4752249,0.5710069999999999,1.0,0.1460114,-0.16539,0.9753418,32.53345,1.447968,-29.3855,3.946136,0.4798925,0.5702299,-0.3124239,1.04038,-0.07136738,-0.01766522,0.7690039000000001,-0.02520685,0.1165941,0.13754407321517742,33.10726160758862
0,0.09307861,-0.04226685,0.994751,1.0,0.07096863,0.008255005,0.9974365,-31.45645,-0.005096436,-27.4032,5.030563,0.4752249,0.5710069999999999,1.0,0.1460114,-0.16539,0.9753418,32.53345,1.447968,-29.3855,3.946136,0.4798925,0.5702299,-0.3124239,1.04038,-0.07136738,-0.01766522,0.7690039000000001,-0.02520685,0.1165941,0.13754407321517742,33.10726160758862
0,0.09307861,-0.04226685,0.994751,1.0,0.07096863,0.008255005,0.9974365,-31.45645,-0.005096436,-27.4032,5.030563,0.4752249,0.5710069999999999,1.0,0.1460114,-0.16539,0.9753418,32.53345,1.447968,-29.3855,3.946136,0.4798925,0.5702299,-0.3124239,1.04038,-0.07136738,-0.01766522,0.7690039000000001,-0.02520685,0.1165941,0.13754407321517742,33.10726160758862
0,0.103653,-0.0581664999999999,0.9929047,1.0,0.07736206,0.008239746,0.9969635,-31.45595,-0.003738403,-27.4173,5.0311580000000005,0.4741581,0.5711144,1.0,0.1452942,-0.1655579,0.9754333,32.53702,1.447968,-29.3855,3.94603,0.4798925,0.5702503000000001,-0.3124318,1.040442,-0.07126525,-0.01804701,0.7687066,-0.02517876,0.1165941,0.13754407321517742,33.10726160758862
0,0.103653,-0.0581664999999999,0.9929047,1.0,0.07736206,0.008239746,0.9969635,-31.45595,-0.003738403,-27.4173,5.0311580000000005,0.4741581,0.5711144,1.0,0.1452942,-0.1655579,0.9754333,32.53702,1.447968,-29.3855,3.94603,0.4798925,0.5702503000000001,-0.3124318,1.040442,-0.07126525,-0.01804701,0.7687066,-0.02517876,0.1165941,0.13754407321517742,33.10726160758862
