Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,-0.002548218,-0.07116699,0.9974518,1.0,-0.02497864,-0.03894043,0.9989166,-32.14543,0.6602325,-27.73552,4.598236,0.5141743,0.5596566999999999,1.0,0.07286072,-0.1787109,0.9811859,31.86981,1.611145,-28.1339,3.538895,0.5150478000000001,0.5545247,-0.3123364,1.038979,-0.07990572,-0.02706577,0.7599855999999999,-0.01915026,0.03912498254299114,0.43589300770192824,31.369658676393954
0,-0.002548218,-0.07116699,0.9974518,1.0,-0.02497864,-0.03894043,0.9989166,-32.14543,0.6602325,-27.73552,4.598236,0.5141743,0.5596566999999999,1.0,0.07286072,-0.1787109,0.9811859,31.86981,1.611145,-28.1339,3.538895,0.5150478000000001,0.5545247,-0.3123364,1.038979,-0.07990572,-0.02706577,0.7599855999999999,-0.01915026,0.03912498254299114,0.43589300770192824,31.369658676393954
0,-0.002548218,-0.07116699,0.9974518,1.0,-0.02497864,-0.03894043,0.9989166,-32.14543,0.6602325,-27.73552,4.598236,0.5141743,0.5596566999999999,1.0,0.07286072,-0.1787109,0.9811859,31.86981,1.611145,-28.1339,3.538895,0.5150478000000001,0.5545247,-0.3123364,1.038979,-0.07990572,-0.02706577,0.7599855999999999,-0.01915026,0.03912498254299114,0.43589300770192824,31.369658676393954
0,-0.002548218,-0.07116699,0.9974518,1.0,-0.02497864,-0.03894043,0.9989166,-32.14543,0.6602325,-27.73552,4.598236,0.5141743,0.5596566999999999,1.0,0.07286072,-0.1787109,0.9811859,31.86981,1.611145,-28.1339,3.538895,0.5150478000000001,0.5545247,-0.3123364,1.038979,-0.07990572,-0.02706577,0.7599855999999999,-0.01915026,0.03912498254299114,0.43589300770192824,31.369658676393954
0,-0.0007324219,-0.06892395,0.9976196,1.0,-0.02445984,-0.03793335,0.9989777,-32.14622,0.6601256999999999,-27.73409,4.577438,0.5141157999999999,0.5594589,1.0,0.078125,-0.1711272999999999,0.982132,31.866640000000004,1.610855,-28.13249,3.541824,0.5142616,0.5531742,-0.3122649,1.038911,-0.07989952,-0.02718443,0.7599018,-0.01930063,0.03912498254299114,0.43589300770192824,31.369658676393954
0,-0.0007324219,-0.06892395,0.9976196,1.0,-0.02445984,-0.03793335,0.9989777,-32.14622,0.6601256999999999,-27.73409,4.577438,0.5141157999999999,0.5594589,1.0,0.078125,-0.1711272999999999,0.982132,31.866640000000004,1.610855,-28.13249,3.541824,0.5142616,0.5531742,-0.3122649,1.038911,-0.07989952,-0.02718443,0.7599018,-0.01930063,0.03912498254299114,0.43589300770192824,31.369658676393954
0,-0.0007324219,-0.06892395,0.9976196,1.0,-0.02445984,-0.03793335,0.9989777,-32.14622,0.6601256999999999,-27.73409,4.577438,0.5141157999999999,0.5594589,1.0,0.078125,-0.1711272999999999,0.982132,31.866640000000004,1.610855,-28.13249,3.541824,0.5142616,0.5531742,-0.3122649,1.038911,-0.07989952,-0.02718443,0.7599018,-0.01930063,0.03912498254299114,0.43589300770192824,31.369658676393954
0,0.002578735,-0.07220459,0.9973755,1.0,-0.02441406,-0.0378418,0.9989777,-32.14647,0.6577911,-27.727840000000004,4.570053,0.5141157999999999,0.5594589,1.0,0.07301331,-0.1612091,0.9842072,31.86389,1.611145,-28.12907,3.544769,0.5152314,0.5513376,-0.3122373,1.038846,-0.07998356,-0.02715344,0.7598149000000001,-0.01953659,0.03912498254299114,0.43589300770192824,31.369658676393954
0,0.002578735,-0.07220459,0.9973755,1.0,-0.02441406,-0.0378418,0.9989777,-32.14647,0.6577911,-27.727840000000004,4.570053,0.5141157999999999,0.5594589,1.0,0.07301331,-0.1612091,0.9842072,31.86389,1.611145,-28.12907,3.544769,0.5152314,0.5513376,-0.3122373,1.038846,-0.07998356,-0.02715344,0.7598149000000001,-0.01953659,0.03912498254299114,0.43589300770192824,31.369658676393954
0,0.002578735,-0.07220459,0.9973755,1.0,-0.02441406,-0.0378418,0.9989777,-32.14647,0.6577911,-27.727840000000004,4.570053,0.5141157999999999,0.5594589,1.0,0.07301331,-0.1612091,0.9842072,31.86389,1.611145,-28.12907,3.544769,0.5152314,0.5513376,-0.3122373,1.038846,-0.07998356,-0.02715344,0.7598149000000001,-0.01953659,0.03912498254299114,0.43589300770192824,31.369658676393954
0,0.003509521,-0.06086731,0.9981384,1.0,-0.02455139,-0.03218079,0.999176,-32.1474,0.651413,-27.7029,4.553314,0.5141629,0.5584673000000001,1.0,0.07646179,-0.135025,0.9878845,31.84688,1.606201,-28.12534,3.549698,0.5152314,0.5468028,-0.3122429,1.038667,-0.07994348,-0.02678268,0.7596025,-0.01972937,0.03912498254299114,0.43589300770192824,31.369658676393954
0,0.003509521,-0.06086731,0.9981384,1.0,-0.02455139,-0.03218079,0.999176,-32.1474,0.651413,-27.7029,4.553314,0.5141629,0.5584673000000001,1.0,0.07646179,-0.135025,0.9878845,31.84688,1.606201,-28.12534,3.549698,0.5152314,0.5468028,-0.3122429,1.038667,-0.07994348,-0.02678268,0.7596025,-0.01972937,0.03912498254299114,0.43589300770192824,31.369658676393954
0,0.003509521,-0.06086731,0.9981384,1.0,-0.02455139,-0.03218079,0.999176,-32.1474,0.651413,-27.7029,4.553314,0.5141629,0.5584673000000001,1.0,0.07646179,-0.135025,0.9878845,31.84688,1.606201,-28.12534,3.549698,0.5152314,0.5468028,-0.3122429,1.038667,-0.07994348,-0.02678268,0.7596025,-0.01972937,0.03912498254299114,0.43589300770192824,31.369658676393954
0,0.003509521,-0.06086731,0.9981384,1.0,-0.02455139,-0.03218079,0.999176,-32.1474,0.651413,-27.7029,4.553314,0.5141629,0.5584673000000001,1.0,0.07646179,-0.135025,0.9878845,31.84688,1.606201,-28.12534,3.549698,0.5152314,0.5468028,-0.3122119,1.038628,-0.07996124,-0.02666657,0.7595008000000001,-0.01971521,0.03912498254299114,0.43589300770192824,31.369658676393954
0,0.003509521,-0.06086731,0.9981384,1.0,-0.02455139,-0.03218079,0.999176,-32.1474,0.651413,-27.7029,4.553314,0.5141629,0.5584673000000001,1.0,0.07646179,-0.135025,0.9878845,31.84688,1.606201,-28.12534,3.549698,0.5152314,0.5468028,-0.3122119,1.038628,-0.07996124,-0.02666657,0.7595008000000001,-0.01971521,0.03912498254299114,0.43589300770192824,31.369658676393954
0,0.003509521,-0.06086731,0.9981384,1.0,-0.02455139,-0.03218079,0.999176,-32.1474,0.651413,-27.7029,4.553314,0.5141629,0.5584673000000001,1.0,0.07646179,-0.135025,0.9878845,31.84688,1.606201,-28.12534,3.549698,0.5152314,0.5468028,-0.3122119,1.038628,-0.07996124,-0.02666657,0.7595008000000001,-0.01971521,0.03912498254299114,0.43589300770192824,31.369658676393954
