Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.1143493999999999,0.2426147,0.9633484,1.0,0.1143493999999999,0.2426147,0.9633484,-31.65762,-1.000961,-27.83136,5.126221,0.4744481,0.5700689,1.0,0.2400969999999999,0.1926727,0.951416,32.59148,1.875443,-34.5809,3.7659,0.460243,0.5434393,-0.3522073,1.055066,-0.05233073,-0.03721874,0.7405795000000001,0.02201077,0,0,0
0,0.1143493999999999,0.2426147,0.9633484,1.0,0.1143493999999999,0.2426147,0.9633484,-31.65762,-1.000961,-27.83136,5.126221,0.4744481,0.5700689,1.0,0.2400969999999999,0.1926727,0.951416,32.59148,1.875443,-34.5809,3.7659,0.460243,0.5434393,-0.3522073,1.055066,-0.05233073,-0.03721874,0.7405795000000001,0.02201077,0,0,0
0,0.1143493999999999,0.2426147,0.9633484,1.0,0.1143493999999999,0.2426147,0.9633484,-31.65762,-1.000961,-27.83136,5.126221,0.4744481,0.5700689,1.0,0.2400969999999999,0.1926727,0.951416,32.59148,1.875443,-34.5809,3.7659,0.460243,0.5434393,-0.3522073,1.055066,-0.05233073,-0.03721874,0.7405795000000001,0.02201077,0,0,0
0,0.1143493999999999,0.2426147,0.9633484,1.0,0.1143493999999999,0.2426147,0.9633484,-31.65762,-1.000961,-27.83136,5.126221,0.4744481,0.5700689,1.0,0.2400969999999999,0.1926727,0.951416,32.59148,1.875443,-34.5809,3.7659,0.460243,0.5434393,-0.3522073,1.055066,-0.05233073,-0.03721874,0.7405795000000001,0.02201077,0,0,0
0,0.1144408999999999,0.2429047,0.9632721,1.0,0.1144257,0.2428893999999999,0.9632721,-31.67847,-0.9919434,-27.86853,5.125015,0.4751345,0.5700839,1.0,0.2003632,0.3128204,0.928421,32.49794,1.514954,-33.2608,3.272827,0.4704441,0.5209129,-0.352219,1.055077,-0.05238858,-0.03748185,0.7405363,0.02184462,0,0,0
0,0.1144408999999999,0.2429047,0.9632721,1.0,0.1144257,0.2428893999999999,0.9632721,-31.67847,-0.9919434,-27.86853,5.125015,0.4751345,0.5700839,1.0,0.2003632,0.3128204,0.928421,32.49794,1.514954,-33.2608,3.272827,0.4704441,0.5209129,-0.352219,1.055077,-0.05238858,-0.03748185,0.7405363,0.02184462,0,0,0
0,0.1144408999999999,0.2429047,0.9632721,1.0,0.1144257,0.2428893999999999,0.9632721,-31.67847,-0.9919434,-27.86853,5.125015,0.4751345,0.5700839,1.0,0.2003632,0.3128204,0.928421,32.49794,1.514954,-33.2608,3.272827,0.4704441,0.5209129,-0.352219,1.055077,-0.05238858,-0.03748185,0.7405363,0.02184462,0,0,0
0,0.09985352,0.2300873,0.9680176,1.0,0.09985352,0.2300873,0.9680176,-31.68794,-0.9531403,-27.84669,4.852936,0.4778657999999999,0.5702449,1.0,0.2145691,0.2001801,0.9559631,32.5127,1.471283,-33.10054,4.211746,0.4681139,0.5421522,-0.3521132,1.055084,-0.05247462,-0.03753786,0.7405528,0.02180092,0,0,0
0,0.09985352,0.2300873,0.9680176,1.0,0.09985352,0.2300873,0.9680176,-31.68794,-0.9531403,-27.84669,4.852936,0.4778657999999999,0.5702449,1.0,0.2145691,0.2001801,0.9559631,32.5127,1.471283,-33.10054,4.211746,0.4681139,0.5421522,-0.3521132,1.055084,-0.05247462,-0.03753786,0.7405528,0.02180092,0,0,0
0,0.09985352,0.2300873,0.9680176,1.0,0.09985352,0.2300873,0.9680176,-31.68794,-0.9531403,-27.84669,4.852936,0.4778657999999999,0.5702449,1.0,0.2145691,0.2001801,0.9559631,32.5127,1.471283,-33.10054,4.211746,0.4681139,0.5421522,-0.3521132,1.055084,-0.05247462,-0.03753786,0.7405528,0.02180092,0,0,0
0,0.1267548,0.2281342,0.965332,1.0,0.1267548,0.2281342,0.965332,-31.72548,-0.8705444,-27.84178,5.186768,0.4746984999999999,0.5683193,1.0,0.3062134,0.1293182,0.9431305,32.5412,1.558975,-33.1059,3.571838,0.4500689999999999,0.5517193,-0.3520920999999999,1.055143,-0.05257371,-0.0380601999999999,0.7405239,0.02160731,0,0,0
0,0.1267548,0.2281342,0.965332,1.0,0.1267548,0.2281342,0.965332,-31.72548,-0.8705444,-27.84178,5.186768,0.4746984999999999,0.5683193,1.0,0.3062134,0.1293182,0.9431305,32.5412,1.558975,-33.1059,3.571838,0.4500689999999999,0.5517193,-0.3520920999999999,1.055143,-0.05257371,-0.0380601999999999,0.7405239,0.02160731,0,0,0
0,0.1267548,0.2281342,0.965332,1.0,0.1267548,0.2281342,0.965332,-31.72548,-0.8705444,-27.84178,5.186768,0.4746984999999999,0.5683193,1.0,0.3062134,0.1293182,0.9431305,32.5412,1.558975,-33.1059,3.571838,0.4500689999999999,0.5517193,-0.3520920999999999,1.055143,-0.05257371,-0.0380601999999999,0.7405239,0.02160731,0,0,0
0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,-31.2211,-2.760193,-27.875020000000003,-1.0,0.4456147,0.684234,1.0,0.0,0.0,0.0,32.618590000000005,2.224243,-35.13019,-1.0,-1.0,-1.0,-0.3518930999999999,1.055212,-0.05273032,-0.03875785,0.740751,0.02118157,0,0,0
0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,-31.2211,-2.760193,-27.875020000000003,-1.0,0.4456147,0.684234,1.0,0.0,0.0,0.0,32.618590000000005,2.224243,-35.13019,-1.0,-1.0,-1.0,-0.3518930999999999,1.055212,-0.05273032,-0.03875785,0.740751,0.02118157,0,0,0
0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,-31.2211,-2.760193,-27.875020000000003,-1.0,0.4456147,0.684234,1.0,0.0,0.0,0.0,32.618590000000005,2.224243,-35.13019,-1.0,-1.0,-1.0,-0.3518930999999999,1.055212,-0.05273032,-0.03875785,0.740751,0.02118157,0,0,0
