Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.002380371,-0.03462219,0.9993896,1.0,-0.01173401,-0.05513,0.9983978,-31.83234,-2.819702,-27.948490000000003,4.884247,0.5011905,0.6820345999999999,1.0,0.03544617,0.01342773,0.9992676,37.11815,-4.95314,-27.9052,5.71994,0.3366721,0.7464316,-0.4136090999999999,1.048113,-0.1678509,-0.003157353,0.7269691,0.02379682,0.0004915552583831558,-5.934576350402913,24.574447621523266
0,0.002380371,-0.03462219,0.9993896,1.0,-0.01173401,-0.05513,0.9983978,-31.83234,-2.819702,-27.948490000000003,4.884247,0.5011905,0.6820345999999999,1.0,0.03544617,0.01342773,0.9992676,37.11815,-4.95314,-27.9052,5.71994,0.3366721,0.7464316,-0.4136090999999999,1.048113,-0.1678509,-0.003157353,0.7269691,0.02379682,0.0004915552583831558,-5.934576350402913,24.574447621523266
0,0.002380371,-0.03462219,0.9993896,1.0,-0.01173401,-0.05513,0.9983978,-31.83234,-2.819702,-27.948490000000003,4.884247,0.5011905,0.6820345999999999,1.0,0.03544617,0.01342773,0.9992676,37.11815,-4.95314,-27.9052,5.71994,0.3366721,0.7464316,-0.4136090999999999,1.048113,-0.1678509,-0.003157353,0.7269691,0.02379682,0.0004915552583831558,-5.934576350402913,24.574447621523266
0,0.002380371,-0.03462219,0.9993896,1.0,-0.01173401,-0.05513,0.9983978,-31.83234,-2.819702,-27.948490000000003,4.884247,0.5011905,0.6820345999999999,1.0,0.03544617,0.01342773,0.9992676,37.11815,-4.95314,-27.9052,5.71994,0.3366721,0.7464316,-0.4136090999999999,1.048113,-0.1678509,-0.003157353,0.7269691,0.02379682,0.0004915552583831558,-5.934576350402913,24.574447621523266
0,0.002212524,-0.03245544,0.9994659,1.0,-0.01239014,-0.05596924,0.9983521,-31.82898,-2.810425,-27.968090000000004,4.842834,0.5011905,0.6820345999999999,1.0,0.03410339,0.01895142,0.9992371,37.11868,-4.927521,-27.99754,5.685318,0.3368095,0.7455727,-0.413479,1.048013,-0.1678029,-0.0029975659999999,0.7271573,0.02344862,0.0004915552583831558,-5.934576350402913,24.574447621523266
0,0.002212524,-0.03245544,0.9994659,1.0,-0.01239014,-0.05596924,0.9983521,-31.82898,-2.810425,-27.968090000000004,4.842834,0.5011905,0.6820345999999999,1.0,0.03410339,0.01895142,0.9992371,37.11868,-4.927521,-27.99754,5.685318,0.3368095,0.7455727,-0.413479,1.048013,-0.1678029,-0.0029975659999999,0.7271573,0.02344862,0.0004915552583831558,-5.934576350402913,24.574447621523266
0,0.002212524,-0.03245544,0.9994659,1.0,-0.01239014,-0.05596924,0.9983521,-31.82898,-2.810425,-27.968090000000004,4.842834,0.5011905,0.6820345999999999,1.0,0.03410339,0.01895142,0.9992371,37.11868,-4.927521,-27.99754,5.685318,0.3368095,0.7455727,-0.413479,1.048013,-0.1678029,-0.0029975659999999,0.7271573,0.02344862,0.0004915552583831558,-5.934576350402913,24.574447621523266
0,0.004623413,-0.02474976,0.9996796,1.0,-0.01271057,-0.05303955,0.9985046,-31.82353,-2.806335,-28.00101,4.803879,0.5010692,0.6816996999999999,1.0,0.03410339,0.02337646,0.9991302,37.11824,-4.92244,-28.03571,5.656967,0.3368095,0.7450171999999999,-0.4133792,1.0479120000000002,-0.1678223999999999,-0.002717264,0.7273831000000001,0.0229896,0.0004915552583831558,-5.934576350402913,24.574447621523266
0,0.004623413,-0.02474976,0.9996796,1.0,-0.01271057,-0.05303955,0.9985046,-31.82353,-2.806335,-28.00101,4.803879,0.5010692,0.6816996999999999,1.0,0.03410339,0.02337646,0.9991302,37.11824,-4.92244,-28.03571,5.656967,0.3368095,0.7450171999999999,-0.4133792,1.0479120000000002,-0.1678223999999999,-0.002717264,0.7273831000000001,0.0229896,0.0004915552583831558,-5.934576350402913,24.574447621523266
0,0.004623413,-0.02474976,0.9996796,1.0,-0.01271057,-0.05303955,0.9985046,-31.82353,-2.806335,-28.00101,4.803879,0.5010692,0.6816996999999999,1.0,0.03410339,0.02337646,0.9991302,37.11824,-4.92244,-28.03571,5.656967,0.3368095,0.7450171999999999,-0.4133792,1.0479120000000002,-0.1678223999999999,-0.002717264,0.7273831000000001,0.0229896,0.0004915552583831558,-5.934576350402913,24.574447621523266
0,0.01091003,-0.01611328,0.9998016,1.0,-0.01005554,-0.05194092,0.9985962,-31.82191,-2.804199,-28.01424,4.790527,0.5005771999999999,0.6815639,1.0,0.03450012,0.02423096,0.9990997,37.11815,-4.9207,-28.0421,5.606903,0.3367711,0.7447847,-0.4132689,1.047805,-0.1678102,-0.002317729,0.7274446999999999,0.02258317,0.0004915552583831558,-5.934576350402913,24.574447621523266
0,0.01091003,-0.01611328,0.9998016,1.0,-0.01005554,-0.05194092,0.9985962,-31.82191,-2.804199,-28.01424,4.790527,0.5005771999999999,0.6815639,1.0,0.03450012,0.02423096,0.9990997,37.11815,-4.9207,-28.0421,5.606903,0.3367711,0.7447847,-0.4132689,1.047805,-0.1678102,-0.002317729,0.7274446999999999,0.02258317,0.0004915552583831558,-5.934576350402913,24.574447621523266
0,0.01091003,-0.01611328,0.9998016,1.0,-0.01005554,-0.05194092,0.9985962,-31.82191,-2.804199,-28.01424,4.790527,0.5005771999999999,0.6815639,1.0,0.03450012,0.02423096,0.9990997,37.11815,-4.9207,-28.0421,5.606903,0.3367711,0.7447847,-0.4132689,1.047805,-0.1678102,-0.002317729,0.7274446999999999,0.02258317,0.0004915552583831558,-5.934576350402913,24.574447621523266
0,0.0124054,-0.01339722,0.9998322,1.0,-0.01005554,-0.05175781,0.9985962,-31.82178,-2.798233,-28.02913,4.767348999999999,0.5005771999999999,0.6814609,1.0,0.03448486,0.02435303,0.9990997,37.11815,-4.920058999999999,-28.04662,5.536514,0.3368095,0.7446812,-0.4131875,1.047713,-0.1677598,-0.001989035,0.7274892,0.02245115,0.0004915552583831558,-5.934576350402913,24.574447621523266
0,0.0124054,-0.01339722,0.9998322,1.0,-0.01005554,-0.05175781,0.9985962,-31.82178,-2.798233,-28.02913,4.767348999999999,0.5005771999999999,0.6814609,1.0,0.03448486,0.02435303,0.9990997,37.11815,-4.920058999999999,-28.04662,5.536514,0.3368095,0.7446812,-0.4131875,1.047713,-0.1677598,-0.001989035,0.7274892,0.02245115,0.0004915552583831558,-5.934576350402913,24.574447621523266
0,0.0124054,-0.01339722,0.9998322,1.0,-0.01005554,-0.05175781,0.9985962,-31.82178,-2.798233,-28.02913,4.767348999999999,0.5005771999999999,0.6814609,1.0,0.03448486,0.02435303,0.9990997,37.11815,-4.920058999999999,-28.04662,5.536514,0.3368095,0.7446812,-0.4131875,1.047713,-0.1677598,-0.001989035,0.7274892,0.02245115,0.0004915552583831558,-5.934576350402913,24.574447621523266
0,0.0124054,-0.01339722,0.9998322,1.0,-0.01005554,-0.05175781,0.9985962,-31.82178,-2.798233,-28.02913,4.767348999999999,0.5005771999999999,0.6814609,1.0,0.03448486,0.02435303,0.9990997,37.11815,-4.920058999999999,-28.04662,5.536514,0.3368095,0.7446812,-0.4131274,1.047597,-0.1677032,-0.001593941,0.7275676,0.02209894,0.0004915552583831558,-5.934576350402913,24.574447621523266
0,0.0124054,-0.01339722,0.9998322,1.0,-0.01005554,-0.05175781,0.9985962,-31.82178,-2.798233,-28.02913,4.767348999999999,0.5005771999999999,0.6814609,1.0,0.03448486,0.02435303,0.9990997,37.11815,-4.920058999999999,-28.04662,5.536514,0.3368095,0.7446812,-0.4131274,1.047597,-0.1677032,-0.001593941,0.7275676,0.02209894,0.0004915552583831558,-5.934576350402913,24.574447621523266
0,0.0124054,-0.01339722,0.9998322,1.0,-0.01005554,-0.05175781,0.9985962,-31.82178,-2.798233,-28.02913,4.767348999999999,0.5005771999999999,0.6814609,1.0,0.03448486,0.02435303,0.9990997,37.11815,-4.920058999999999,-28.04662,5.536514,0.3368095,0.7446812,-0.4131274,1.047597,-0.1677032,-0.001593941,0.7275676,0.02209894,0.0004915552583831558,-5.934576350402913,24.574447621523266
0,0.01351929,-0.008621216,0.9998627,1.0,-0.009048462,-0.04475403,0.9989471,-31.81723,-2.787613,-28.04906,4.748611,0.5002643,0.6800866999999999,1.0,0.03465271,0.02522278,0.9990692,37.1185,-4.9097290000000005,-28.06482,5.494186,0.3367817,0.7442986,-0.4129590999999999,1.047539,-0.1676385,-0.001277371,0.7276399,0.02141577,0.0004915552583831558,-5.934576350402913,24.574447621523266
0,0.01351929,-0.008621216,0.9998627,1.0,-0.009048462,-0.04475403,0.9989471,-31.81723,-2.787613,-28.04906,4.748611,0.5002643,0.6800866999999999,1.0,0.03465271,0.02522278,0.9990692,37.1185,-4.9097290000000005,-28.06482,5.494186,0.3367817,0.7442986,-0.4129590999999999,1.047539,-0.1676385,-0.001277371,0.7276399,0.02141577,0.0004915552583831558,-5.934576350402913,24.574447621523266
0,0.01351929,-0.008621216,0.9998627,1.0,-0.009048462,-0.04475403,0.9989471,-31.81723,-2.787613,-28.04906,4.748611,0.5002643,0.6800866999999999,1.0,0.03465271,0.02522278,0.9990692,37.1185,-4.9097290000000005,-28.06482,5.494186,0.3367817,0.7442986,-0.4129590999999999,1.047539,-0.1676385,-0.001277371,0.7276399,0.02141577,0.0004915552583831558,-5.934576350402913,24.574447621523266
0,0.01423645,-0.006546021,0.9998627,1.0,-0.007324219,-0.04144287,0.9990997,-31.81554,-2.777832,-28.06445,4.739487,0.499924,0.6793306,1.0,0.03440857,0.02612305,0.999054,37.12109,-4.900681,-28.08836,5.37207,0.3367817,0.7438821,-0.4127480999999999,1.047404,-0.16756,-0.0008631675,0.7278437,0.0206353,0.0004915552583831558,-5.934576350402913,24.574447621523266
0,0.01423645,-0.006546021,0.9998627,1.0,-0.007324219,-0.04144287,0.9990997,-31.81554,-2.777832,-28.06445,4.739487,0.499924,0.6793306,1.0,0.03440857,0.02612305,0.999054,37.12109,-4.900681,-28.08836,5.37207,0.3367817,0.7438821,-0.4127480999999999,1.047404,-0.16756,-0.0008631675,0.7278437,0.0206353,0.0004915552583831558,-5.934576350402913,24.574447621523266
0,0.01423645,-0.006546021,0.9998627,1.0,-0.007324219,-0.04144287,0.9990997,-31.81554,-2.777832,-28.06445,4.739487,0.499924,0.6793306,1.0,0.03440857,0.02612305,0.999054,37.12109,-4.900681,-28.08836,5.37207,0.3367817,0.7438821,-0.4127480999999999,1.047404,-0.16756,-0.0008631675,0.7278437,0.0206353,0.0004915552583831558,-5.934576350402913,24.574447621523266
0,0.0112915,-0.002380371,0.9999237,1.0,-0.005828857,-0.02539063,0.999649,-31.81551,-2.774323,-28.07613,4.715668,0.4996848,0.6765475999999999,1.0,0.03126526,0.02445984,0.9992065,37.12384,-4.8694,-28.12009,5.339142,0.3372211,0.7433739,-0.4127251,1.047357,-0.167466,-0.0003112195,0.7279719,0.02027525,0.0004915552583831558,-5.934576350402913,24.574447621523266
0,0.0112915,-0.002380371,0.9999237,1.0,-0.005828857,-0.02539063,0.999649,-31.81551,-2.774323,-28.07613,4.715668,0.4996848,0.6765475999999999,1.0,0.03126526,0.02445984,0.9992065,37.12384,-4.8694,-28.12009,5.339142,0.3372211,0.7433739,-0.4127251,1.047357,-0.167466,-0.0003112195,0.7279719,0.02027525,0.0004915552583831558,-5.934576350402913,24.574447621523266
0,0.0112915,-0.002380371,0.9999237,1.0,-0.005828857,-0.02539063,0.999649,-31.81551,-2.774323,-28.07613,4.715668,0.4996848,0.6765475999999999,1.0,0.03126526,0.02445984,0.9992065,37.12384,-4.8694,-28.12009,5.339142,0.3372211,0.7433739,-0.4127251,1.047357,-0.167466,-0.0003112195,0.7279719,0.02027525,0.0004915552583831558,-5.934576350402913,24.574447621523266
0,0.01251221,0.001419067,0.9999084,1.0,-0.005996704,-0.01878357,0.9998016,-31.81456,-2.7716830000000003,-28.08226,4.697403,0.4996848,0.6753722,1.0,0.03323364,0.02406311,0.9991455,37.12457,-4.8694,-28.12009,5.283279,0.3368797,0.7433559000000001,-0.4126095999999999,1.047207,-0.1673293,0.0002441406,0.7280698,0.01987236,0.0004915552583831558,-36.3252,24.574447621523266
0,0.01251221,0.001419067,0.9999084,1.0,-0.005996704,-0.01878357,0.9998016,-31.81456,-2.7716830000000003,-28.08226,4.697403,0.4996848,0.6753722,1.0,0.03323364,0.02406311,0.9991455,37.12457,-4.8694,-28.12009,5.283279,0.3368797,0.7433559000000001,-0.4126095999999999,1.047207,-0.1673293,0.0002441406,0.7280698,0.01987236,0.0004915552583831558,-36.3252,24.574447621523266
0,0.01251221,0.001419067,0.9999084,1.0,-0.005996704,-0.01878357,0.9998016,-31.81456,-2.7716830000000003,-28.08226,4.697403,0.4996848,0.6753722,1.0,0.03323364,0.02406311,0.9991455,37.12457,-4.8694,-28.12009,5.283279,0.3368797,0.7433559000000001,-0.4126095999999999,1.047207,-0.1673293,0.0002441406,0.7280698,0.01987236,0.0004915552583831558,-36.3252,24.574447621523266
1,0.0125885,0.005462646,0.9998932,1.0,-0.004470825,-0.01269531,0.9999084,-31.81404,-2.767395,-28.0919,4.661728,0.4994183,0.6742403,1.0,0.02998352,0.02397156,0.9992523,37.12987,-4.857483,-28.13835,5.197464,0.3372896999999999,0.7430246,-0.4124095,1.047083,-0.1670877999999999,0.0007623289,0.7281004,0.019446,0.0004915552583831558,-36.3252,24.574447621523266
1,0.0125885,0.005462646,0.9998932,1.0,-0.004470825,-0.01269531,0.9999084,-31.81404,-2.767395,-28.0919,4.661728,0.4994183,0.6742403,1.0,0.02998352,0.02397156,0.9992523,37.12987,-4.857483,-28.13835,5.197464,0.3372896999999999,0.7430246,-0.4124095,1.047083,-0.1670877999999999,0.0007623289,0.7281004,0.019446,0.0004915552583831558,-36.3252,24.574447621523266
1,0.0125885,0.005462646,0.9998932,1.0,-0.004470825,-0.01269531,0.9999084,-31.81404,-2.767395,-28.0919,4.661728,0.4994183,0.6742403,1.0,0.02998352,0.02397156,0.9992523,37.12987,-4.857483,-28.13835,5.197464,0.3372896999999999,0.7430246,-0.4124095,1.047083,-0.1670877999999999,0.0007623289,0.7281004,0.019446,0.0004915552583831558,-36.3252,24.574447621523266
1,0.01254272,0.009994507,0.9998627,1.0,-0.004882813,-0.008178711,0.9999542,-31.8119,-2.760025,-28.11024,4.589035,0.4994183,0.6733353,1.0,0.03041077,0.02862549,0.999115,37.13148,-4.854874,-28.15503,5.090164,0.3372211,0.7421147,-0.4123630999999999,1.047035,-0.1669148999999999,0.001084985,0.7280466,0.01934458,0.0004915552583831558,-36.3252,24.574447621523266
1,0.01254272,0.009994507,0.9998627,1.0,-0.004882813,-0.008178711,0.9999542,-31.8119,-2.760025,-28.11024,4.589035,0.4994183,0.6733353,1.0,0.03041077,0.02862549,0.999115,37.13148,-4.854874,-28.15503,5.090164,0.3372211,0.7421147,-0.4123630999999999,1.047035,-0.1669148999999999,0.001084985,0.7280466,0.01934458,0.0004915552583831558,-36.3252,24.574447621523266
1,0.01254272,0.009994507,0.9998627,1.0,-0.004882813,-0.008178711,0.9999542,-31.8119,-2.760025,-28.11024,4.589035,0.4994183,0.6733353,1.0,0.03041077,0.02862549,0.999115,37.13148,-4.854874,-28.15503,5.090164,0.3372211,0.7421147,-0.4123630999999999,1.047035,-0.1669148999999999,0.001084985,0.7280466,0.01934458,0.0004915552583831558,-36.3252,24.574447621523266
