Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.1229095,-0.2431335,0.9621582,1.0,0.08702087,-0.2703247,0.9588165,-26.95543,2.411575,-28.59673,2.484451,0.339238,0.5433981999999999,1.0,0.1472778,-0.2242889,0.9633179,35.97708,1.905762,-29.45386,2.715012,0.3690672,0.5484104000000001,-0.3614895999999999,1.247866,0.1029575,-0.04873465,0.7992604,0.01610681,1.86614,-0.3377308172187108,33.73335777496839
0,0.1229095,-0.2431335,0.9621582,1.0,0.08702087,-0.2703247,0.9588165,-26.95543,2.411575,-28.59673,2.484451,0.339238,0.5433981999999999,1.0,0.1472778,-0.2242889,0.9633179,35.97708,1.905762,-29.45386,2.715012,0.3690672,0.5484104000000001,-0.3614895999999999,1.247866,0.1029575,-0.04873465,0.7992604,0.01610681,1.86614,-0.3377308172187108,33.73335777496839
0,0.1229095,-0.2431335,0.9621582,1.0,0.08702087,-0.2703247,0.9588165,-26.95543,2.411575,-28.59673,2.484451,0.339238,0.5433981999999999,1.0,0.1472778,-0.2242889,0.9633179,35.97708,1.905762,-29.45386,2.715012,0.3690672,0.5484104000000001,-0.3614895999999999,1.247866,0.1029575,-0.04873465,0.7992604,0.01610681,1.86614,-0.3377308172187108,33.73335777496839
0,0.1229095,-0.2431335,0.9621582,1.0,0.08702087,-0.2703247,0.9588165,-26.95543,2.411575,-28.59673,2.484451,0.339238,0.5433981999999999,1.0,0.1472778,-0.2242889,0.9633179,35.97708,1.905762,-29.45386,2.715012,0.3690672,0.5484104000000001,-0.3614895999999999,1.247866,0.1029575,-0.04873465,0.7992604,0.01610681,1.86614,-0.3377308172187108,33.73335777496839
0,0.1188964999999999,-0.2647705,0.9569397,1.0,0.09472656,-0.2837219,0.9542084,-27.025270000000003,2.434418,-28.57576,2.418854,0.3406071,0.54425,1.0,0.1360931,-0.2510833999999999,0.9583435,35.89275,1.926498,-29.3987,2.578842,0.3734586,0.5506786,-0.3615111,1.247927,0.1032177,-0.04843716,0.7991602,0.01646456,1.86614,-0.3377308172187108,33.73335777496839
0,0.1188964999999999,-0.2647705,0.9569397,1.0,0.09472656,-0.2837219,0.9542084,-27.025270000000003,2.434418,-28.57576,2.418854,0.3406071,0.54425,1.0,0.1360931,-0.2510833999999999,0.9583435,35.89275,1.926498,-29.3987,2.578842,0.3734586,0.5506786,-0.3615111,1.247927,0.1032177,-0.04843716,0.7991602,0.01646456,1.86614,-0.3377308172187108,33.73335777496839
0,0.1188964999999999,-0.2647705,0.9569397,1.0,0.09472656,-0.2837219,0.9542084,-27.025270000000003,2.434418,-28.57576,2.418854,0.3406071,0.54425,1.0,0.1360931,-0.2510833999999999,0.9583435,35.89275,1.926498,-29.3987,2.578842,0.3734586,0.5506786,-0.3615111,1.247927,0.1032177,-0.04843716,0.7991602,0.01646456,1.86614,-0.3377308172187108,33.73335777496839
0,-0.06585693,-0.1714935,0.9829712,1.0,-0.09883118,-0.1755676,0.9794769,-27.644070000000003,2.699066,-28.38219,2.43631,0.3864895,0.5195542000000001,1.0,-0.01673889,-0.1651001,0.9861298,34.98795,2.304153,-29.28664,2.527267,0.4236189,0.5263186,-0.3615165999999999,1.247867,0.10335,-0.04806618,0.7992366999999999,0.01656135,1.86614,-0.3377308172187108,33.73335777496839
0,-0.06585693,-0.1714935,0.9829712,1.0,-0.09883118,-0.1755676,0.9794769,-27.644070000000003,2.699066,-28.38219,2.43631,0.3864895,0.5195542000000001,1.0,-0.01673889,-0.1651001,0.9861298,34.98795,2.304153,-29.28664,2.527267,0.4236189,0.5263186,-0.3615165999999999,1.247867,0.10335,-0.04806618,0.7992366999999999,0.01656135,1.86614,-0.3377308172187108,33.73335777496839
0,-0.06585693,-0.1714935,0.9829712,1.0,-0.09883118,-0.1755676,0.9794769,-27.644070000000003,2.699066,-28.38219,2.43631,0.3864895,0.5195542000000001,1.0,-0.01673889,-0.1651001,0.9861298,34.98795,2.304153,-29.28664,2.527267,0.4236189,0.5263186,-0.3615165999999999,1.247867,0.10335,-0.04806618,0.7992366999999999,0.01656135,1.86614,-0.3377308172187108,33.73335777496839
0,-0.07165527,-0.1641846,0.9838104,1.0,-0.09632874,-0.164856,0.9815979,-27.64636,2.693741,-28.37303,2.416504,0.3862679,0.5182808,1.0,-0.02253723,-0.1625824,0.9864197,34.99086,2.303268,-29.28864,2.505646,0.4242566,0.5260653000000001,-0.361546,1.247795,0.1034498,-0.04774651,0.7993916999999999,0.01694712,1.86614,-0.3377308172187108,33.73335777496839
0,-0.07165527,-0.1641846,0.9838104,1.0,-0.09632874,-0.164856,0.9815979,-27.64636,2.693741,-28.37303,2.416504,0.3862679,0.5182808,1.0,-0.02253723,-0.1625824,0.9864197,34.99086,2.303268,-29.28864,2.505646,0.4242566,0.5260653000000001,-0.361546,1.247795,0.1034498,-0.04774651,0.7993916999999999,0.01694712,1.86614,-0.3377308172187108,33.73335777496839
0,-0.07165527,-0.1641846,0.9838104,1.0,-0.09632874,-0.164856,0.9815979,-27.64636,2.693741,-28.37303,2.416504,0.3862679,0.5182808,1.0,-0.02253723,-0.1625824,0.9864197,34.99086,2.303268,-29.28864,2.505646,0.4242566,0.5260653000000001,-0.361546,1.247795,0.1034498,-0.04774651,0.7993916999999999,0.01694712,1.86614,-0.3377308172187108,33.73335777496839
0,-0.07302856,-0.1636963,0.9837952,1.0,-0.09587097,-0.1646576,0.9816742,-27.647340000000003,2.681595,-28.3299,2.417221,0.3862679,0.5182808,1.0,-0.02412415,-0.1613464,0.9865875,34.9991,2.293442,-29.28336,2.4385220000000003,0.4242566,0.5261644,-0.3616548,1.247797,0.1035545,-0.04763527,0.7996863000000001,0.01733227,1.86614,-0.3377308172187108,33.73335777496839
0,-0.07302856,-0.1636963,0.9837952,1.0,-0.09587097,-0.1646576,0.9816742,-27.647340000000003,2.681595,-28.3299,2.417221,0.3862679,0.5182808,1.0,-0.02412415,-0.1613464,0.9865875,34.9991,2.293442,-29.28336,2.4385220000000003,0.4242566,0.5261644,-0.3616548,1.247797,0.1035545,-0.04763527,0.7996863000000001,0.01733227,1.86614,-0.3377308172187108,33.73335777496839
0,-0.07302856,-0.1636963,0.9837952,1.0,-0.09587097,-0.1646576,0.9816742,-27.647340000000003,2.681595,-28.3299,2.417221,0.3862679,0.5182808,1.0,-0.02412415,-0.1613464,0.9865875,34.9991,2.293442,-29.28336,2.4385220000000003,0.4242566,0.5261644,-0.3616548,1.247797,0.1035545,-0.04763527,0.7996863000000001,0.01733227,1.86614,-0.3377308172187108,33.73335777496839
0,-0.04927063,-0.1702271,0.9841614,1.0,-0.09461975,-0.1704102,0.9808044,-27.65132,2.681213,-28.31046,2.388596,0.386239,0.5188444000000001,1.0,-0.02268982,-0.1699523999999999,0.9851837,35.0134,2.2812650000000003,-29.20903,2.43866,0.4236388,0.5270024,-0.3616435999999999,1.247815,0.1036031999999999,-0.04767654,0.7999932,0.01736233,1.86614,-0.3377308172187108,33.73335777496839
0,-0.04927063,-0.1702271,0.9841614,1.0,-0.09461975,-0.1704102,0.9808044,-27.65132,2.681213,-28.31046,2.388596,0.386239,0.5188444000000001,1.0,-0.02268982,-0.1699523999999999,0.9851837,35.0134,2.2812650000000003,-29.20903,2.43866,0.4236388,0.5270024,-0.3616435999999999,1.247815,0.1036031999999999,-0.04767654,0.7999932,0.01736233,1.86614,-0.3377308172187108,33.73335777496839
0,-0.04927063,-0.1702271,0.9841614,1.0,-0.09461975,-0.1704102,0.9808044,-27.65132,2.681213,-28.31046,2.388596,0.386239,0.5188444000000001,1.0,-0.02268982,-0.1699523999999999,0.9851837,35.0134,2.2812650000000003,-29.20903,2.43866,0.4236388,0.5270024,-0.3616435999999999,1.247815,0.1036031999999999,-0.04767654,0.7999932,0.01736233,1.86614,-0.3377308172187108,33.73335777496839
0,-0.05305481,-0.1701965,0.9839783,1.0,-0.09356689,-0.1700439,0.9809723,-27.65143,2.678101,-28.30449,2.387375,0.3861159,0.5188444000000001,1.0,-0.02172852,-0.1701202,0.9851685,35.01736,2.278351,-29.19566,2.437485,0.4233965999999999,0.5270024,-0.3616034,1.247746,0.1035841,-0.04759396,0.8003408000000001,0.01743171,1.86614,-0.3377308172187108,33.73335777496839
0,-0.05305481,-0.1701965,0.9839783,1.0,-0.09356689,-0.1700439,0.9809723,-27.65143,2.678101,-28.30449,2.387375,0.3861159,0.5188444000000001,1.0,-0.02172852,-0.1701202,0.9851685,35.01736,2.278351,-29.19566,2.437485,0.4233965999999999,0.5270024,-0.3616034,1.247746,0.1035841,-0.04759396,0.8003408000000001,0.01743171,1.86614,-0.3377308172187108,33.73335777496839
0,-0.05305481,-0.1701965,0.9839783,1.0,-0.09356689,-0.1700439,0.9809723,-27.65143,2.678101,-28.30449,2.387375,0.3861159,0.5188444000000001,1.0,-0.02172852,-0.1701202,0.9851685,35.01736,2.278351,-29.19566,2.437485,0.4233965999999999,0.5270024,-0.3616034,1.247746,0.1035841,-0.04759396,0.8003408000000001,0.01743171,1.86614,-0.3377308172187108,33.73335777496839
