Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.08547974,-0.1110686999999999,0.9901276,0.9874123,0.1131896999999999,-0.1230011,0.9859161,-28.88867,2.826981,-19.57141,4.528076,0.3882629,0.4316015,0.8234806,0.08547974,-0.1110686999999999,0.9901276,33.86314,3.700668,-24.68004,4.522827,0.4463894,0.4414128,-0.2448484,1.244563,-0.1108083999999999,-0.09703198,0.7427382,0.1020582,0.06662919,-1.0927804496754872,33.51147778332501
0,0.08547974,-0.1110686999999999,0.9901276,0.9874123,0.1131896999999999,-0.1230011,0.9859161,-28.88867,2.826981,-19.57141,4.528076,0.3882629,0.4316015,0.8234806,0.08547974,-0.1110686999999999,0.9901276,33.86314,3.700668,-24.68004,4.522827,0.4463894,0.4414128,-0.2448484,1.244563,-0.1108083999999999,-0.09703198,0.7427382,0.1020582,0.06662919,-1.0927804496754872,33.51147778332501
0,0.08547974,-0.1110686999999999,0.9901276,0.9874123,0.1131896999999999,-0.1230011,0.9859161,-28.88867,2.826981,-19.57141,4.528076,0.3882629,0.4316015,0.8234806,0.08547974,-0.1110686999999999,0.9901276,33.86314,3.700668,-24.68004,4.522827,0.4463894,0.4414128,-0.2448484,1.244563,-0.1108083999999999,-0.09703198,0.7427382,0.1020582,0.06662919,-1.0927804496754872,33.51147778332501
0,0.08547974,-0.1110686999999999,0.9901276,0.9874123,0.1131896999999999,-0.1230011,0.9859161,-28.88867,2.826981,-19.57141,4.528076,0.3882629,0.4316015,0.8234806,0.08547974,-0.1110686999999999,0.9901276,33.86314,3.700668,-24.68004,4.522827,0.4463894,0.4414128,-0.2448484,1.244563,-0.1108083999999999,-0.09703198,0.7427382,0.1020582,0.06662919,-1.0927804496754872,33.51147778332501
0,0.08093262,-0.1060333,0.9910583,0.9913611,0.1035309,-0.1220551,0.9871063,-28.83212,3.043823,-20.29115,4.464737,0.3875660999999999,0.4303297,0.7856899,0.08093262,-0.1060333,0.9910583,33.921620000000004,3.82077,-25.01808,4.379669,0.4451028,0.4393849,-0.2449439,1.244494,-0.1106501999999999,-0.09502129,0.7434255999999999,0.1000534,0.06662919,-1.0927804496754872,33.51147778332501
0,0.08093262,-0.1060333,0.9910583,0.9913611,0.1035309,-0.1220551,0.9871063,-28.83212,3.043823,-20.29115,4.464737,0.3875660999999999,0.4303297,0.7856899,0.08093262,-0.1060333,0.9910583,33.921620000000004,3.82077,-25.01808,4.379669,0.4451028,0.4393849,-0.2449439,1.244494,-0.1106501999999999,-0.09502129,0.7434255999999999,0.1000534,0.06662919,-1.0927804496754872,33.51147778332501
0,0.08093262,-0.1060333,0.9910583,0.9913611,0.1035309,-0.1220551,0.9871063,-28.83212,3.043823,-20.29115,4.464737,0.3875660999999999,0.4303297,0.7856899,0.08093262,-0.1060333,0.9910583,33.921620000000004,3.82077,-25.01808,4.379669,0.4451028,0.4393849,-0.2449439,1.244494,-0.1106501999999999,-0.09502129,0.7434255999999999,0.1000534,0.06662919,-1.0927804496754872,33.51147778332501
0,0.08094788,-0.1073914,0.9909058,0.9734756,0.1011505,-0.1032257,0.9894867,-28.80328,3.128235,-20.50888,4.284286,0.3868547,0.4263148,0.8153501999999999,0.08094788,-0.1074066,0.9909058,33.9268,3.829163,-25.05135,4.386017,0.4449194999999999,0.4396170999999999,-0.2449936,1.244324,-0.1104728,-0.09300953,0.7440746,0.09810752,0.06662919,-1.0927804496754872,33.51147778332501
0,0.08094788,-0.1073914,0.9909058,0.9734756,0.1011505,-0.1032257,0.9894867,-28.80328,3.128235,-20.50888,4.284286,0.3868547,0.4263148,0.8153501999999999,0.08094788,-0.1074066,0.9909058,33.9268,3.829163,-25.05135,4.386017,0.4449194999999999,0.4396170999999999,-0.2449936,1.244324,-0.1104728,-0.09300953,0.7440746,0.09810752,0.06662919,-1.0927804496754872,33.51147778332501
0,0.08094788,-0.1073914,0.9909058,0.9734756,0.1011505,-0.1032257,0.9894867,-28.80328,3.128235,-20.50888,4.284286,0.3868547,0.4263148,0.8153501999999999,0.08094788,-0.1074066,0.9909058,33.9268,3.829163,-25.05135,4.386017,0.4449194999999999,0.4396170999999999,-0.2449936,1.244324,-0.1104728,-0.09300953,0.7440746,0.09810752,0.06662919,-1.0927804496754872,33.51147778332501
