Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.01277161,-0.1963348,0.9804382,0.1,0.09790039,-0.258255,0.9610901,-28.34047,5.375153,-20.22968,4.259277,0.3730912,0.3785492,0.1,0.01277161,-0.1963348,0.9804382,34.91046,6.161209,-23.83134,4.144073000000001,0.4244435,0.3677432,-0.2816175,1.23907,-0.1372422,-0.02323701,0.8300970999999999,0.04311416,0.1387182953619632,0.505509121263804,33.45403680981595
0,0.01277161,-0.1963348,0.9804382,0.1,0.09790039,-0.258255,0.9610901,-28.34047,5.375153,-20.22968,4.259277,0.3730912,0.3785492,0.1,0.01277161,-0.1963348,0.9804382,34.91046,6.161209,-23.83134,4.144073000000001,0.4244435,0.3677432,-0.2816175,1.23907,-0.1372422,-0.02323701,0.8300970999999999,0.04311416,0.1387182953619632,0.505509121263804,33.45403680981595
0,0.01277161,-0.1963348,0.9804382,0.1,0.09790039,-0.258255,0.9610901,-28.34047,5.375153,-20.22968,4.259277,0.3730912,0.3785492,0.1,0.01277161,-0.1963348,0.9804382,34.91046,6.161209,-23.83134,4.144073000000001,0.4244435,0.3677432,-0.2816175,1.23907,-0.1372422,-0.02323701,0.8300970999999999,0.04311416,0.1387182953619632,0.505509121263804,33.45403680981595
0,0.01277161,-0.1963348,0.9804382,0.1,0.09790039,-0.258255,0.9610901,-28.34047,5.375153,-20.22968,4.259277,0.3730912,0.3785492,0.1,0.01277161,-0.1963348,0.9804382,34.91046,6.161209,-23.83134,4.144073000000001,0.4244435,0.3677432,-0.2816175,1.23907,-0.1372422,-0.02323701,0.8300970999999999,0.04311416,0.1387182953619632,0.505509121263804,33.45403680981595
0,0.1885986,-0.09962463,0.9769745,0.3653833,0.1885986,-0.09962463,0.9769745,-28.56981,4.853195,-19.33202,4.929306,0.367226,0.3630642,0.1,0.137207,-0.1743774,0.9750671,33.99205,6.183563,-24.09587,4.715195,0.4343742999999999,0.3654456,-0.2815509,1.239035,-0.1372387,-0.02323476,0.8299516,0.04315371,0.1387182953619632,0.505509121263804,33.45403680981595
0,0.1885986,-0.09962463,0.9769745,0.3653833,0.1885986,-0.09962463,0.9769745,-28.56981,4.853195,-19.33202,4.929306,0.367226,0.3630642,0.1,0.137207,-0.1743774,0.9750671,33.99205,6.183563,-24.09587,4.715195,0.4343742999999999,0.3654456,-0.2815509,1.239035,-0.1372387,-0.02323476,0.8299516,0.04315371,0.1387182953619632,0.505509121263804,33.45403680981595
0,0.1885986,-0.09962463,0.9769745,0.3653833,0.1885986,-0.09962463,0.9769745,-28.56981,4.853195,-19.33202,4.929306,0.367226,0.3630642,0.1,0.137207,-0.1743774,0.9750671,33.99205,6.183563,-24.09587,4.715195,0.4343742999999999,0.3654456,-0.2815509,1.239035,-0.1372387,-0.02323476,0.8299516,0.04315371,0.1387182953619632,0.505509121263804,33.45403680981595
0,0.1837769,-0.1127625,0.9764709,0.7072268,0.1837769,-0.1127625,0.9764709,-28.54558,4.964661,-19.49763,5.213196,0.3671868,0.3629240999999999,0.06008246,0.1133881,-0.1188811999999999,0.9864044,33.98643,6.100098,-24.00616,5.107712,0.4385257999999999,0.3580132,-0.2815170999999999,1.239073,-0.1372503,-0.02308727,0.8299040000000001,0.04314309,0.1387182953619632,0.505509121263804,33.45403680981595
0,0.1837769,-0.1127625,0.9764709,0.7072268,0.1837769,-0.1127625,0.9764709,-28.54558,4.964661,-19.49763,5.213196,0.3671868,0.3629240999999999,0.06008246,0.1133881,-0.1188811999999999,0.9864044,33.98643,6.100098,-24.00616,5.107712,0.4385257999999999,0.3580132,-0.2815170999999999,1.239073,-0.1372503,-0.02308727,0.8299040000000001,0.04314309,0.1387182953619632,0.505509121263804,33.45403680981595
0,0.1837769,-0.1127625,0.9764709,0.7072268,0.1837769,-0.1127625,0.9764709,-28.54558,4.964661,-19.49763,5.213196,0.3671868,0.3629240999999999,0.06008246,0.1133881,-0.1188811999999999,0.9864044,33.98643,6.100098,-24.00616,5.107712,0.4385257999999999,0.3580132,-0.2815170999999999,1.239073,-0.1372503,-0.02308727,0.8299040000000001,0.04314309,0.1387182953619632,0.505509121263804,33.45403680981595
