Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.3020172,-0.259964,0.91716,0.5773401999999999,0.2792206,-0.2790985,0.9187622,-30.38365,4.119934,-30.0937,5.0467830000000005,0.4043178,0.5081898,0.2485277,0.3189392,-0.2454681,0.9154205,32.240390000000005,5.826263,-28.52298,5.040878,0.4623295,0.4284906,-0.4489840999999999,1.164713,0.08661593,-0.08344043,0.7325006,0.05343301,2.32119098236378,-0.16749430731771517,30.535535667280865
0,0.3020172,-0.259964,0.91716,0.5773401999999999,0.2792206,-0.2790985,0.9187622,-30.38365,4.119934,-30.0937,5.0467830000000005,0.4043178,0.5081898,0.2485277,0.3189392,-0.2454681,0.9154205,32.240390000000005,5.826263,-28.52298,5.040878,0.4623295,0.4284906,-0.4489840999999999,1.164713,0.08661593,-0.08344043,0.7325006,0.05343301,2.32119098236378,-0.16749430731771517,30.535535667280865
0,0.3020172,-0.259964,0.91716,0.5773401999999999,0.2792206,-0.2790985,0.9187622,-30.38365,4.119934,-30.0937,5.0467830000000005,0.4043178,0.5081898,0.2485277,0.3189392,-0.2454681,0.9154205,32.240390000000005,5.826263,-28.52298,5.040878,0.4623295,0.4284906,-0.4489840999999999,1.164713,0.08661593,-0.08344043,0.7325006,0.05343301,2.32119098236378,-0.16749430731771517,30.535535667280865
0,0.3020172,-0.259964,0.91716,0.5773401999999999,0.2792206,-0.2790985,0.9187622,-30.38365,4.119934,-30.0937,5.0467830000000005,0.4043178,0.5081898,0.2485277,0.3189392,-0.2454681,0.9154205,32.240390000000005,5.826263,-28.52298,5.040878,0.4623295,0.4284906,-0.4489840999999999,1.164713,0.08661593,-0.08344043,0.7325006,0.05343301,2.32119098236378,-0.16749430731771517,30.535535667280865
0,0.3043364999999999,-0.2583618,0.9168396,0.5916511,0.269577,-0.2767792,0.9223328000000002,-30.39073,4.134186,-30.08252,5.012482,0.4061852,0.5070732,0.2482433999999999,0.3301392,-0.2442627,0.9117737,32.2365,5.859801999999999,-28.52911,5.043716000000001,0.460556,0.4273284,-0.4486742,1.1646530000000002,0.08662935,-0.08328472,0.7323281999999999,0.05306647,2.32119098236378,-0.16749430731771517,30.535535667280865
0,0.3043364999999999,-0.2583618,0.9168396,0.5916511,0.269577,-0.2767792,0.9223328000000002,-30.39073,4.134186,-30.08252,5.012482,0.4061852,0.5070732,0.2482433999999999,0.3301392,-0.2442627,0.9117737,32.2365,5.859801999999999,-28.52911,5.043716000000001,0.460556,0.4273284,-0.4486742,1.1646530000000002,0.08662935,-0.08328472,0.7323281999999999,0.05306647,2.32119098236378,-0.16749430731771517,30.535535667280865
0,0.3043364999999999,-0.2583618,0.9168396,0.5916511,0.269577,-0.2767792,0.9223328000000002,-30.39073,4.134186,-30.08252,5.012482,0.4061852,0.5070732,0.2482433999999999,0.3301392,-0.2442627,0.9117737,32.2365,5.859801999999999,-28.52911,5.043716000000001,0.460556,0.4273284,-0.4486742,1.1646530000000002,0.08662935,-0.08328472,0.7323281999999999,0.05306647,2.32119098236378,-0.16749430731771517,30.535535667280865
0,0.2918549,-0.257843,0.9210358,0.6618156,0.268692,-0.2787476,0.9219971,-30.4019,4.131607,-30.081940000000003,4.989212,0.4067052,0.5075021,0.2922994,0.3142242,-0.2371521,0.9192352,32.30022,5.837845,-28.529940000000003,5.026413,0.4610567,0.426575,-0.4483587999999999,1.164511,0.08661777,-0.08254666,0.7323076,0.05273939,2.32119098236378,-0.16749430731771517,30.535535667280865
0,0.2918549,-0.257843,0.9210358,0.6618156,0.268692,-0.2787476,0.9219971,-30.4019,4.131607,-30.081940000000003,4.989212,0.4067052,0.5075021,0.2922994,0.3142242,-0.2371521,0.9192352,32.30022,5.837845,-28.529940000000003,5.026413,0.4610567,0.426575,-0.4483587999999999,1.164511,0.08661777,-0.08254666,0.7323076,0.05273939,2.32119098236378,-0.16749430731771517,30.535535667280865
0,0.2918549,-0.257843,0.9210358,0.6618156,0.268692,-0.2787476,0.9219971,-30.4019,4.131607,-30.081940000000003,4.989212,0.4067052,0.5075021,0.2922994,0.3142242,-0.2371521,0.9192352,32.30022,5.837845,-28.529940000000003,5.026413,0.4610567,0.426575,-0.4483587999999999,1.164511,0.08661777,-0.08254666,0.7323076,0.05273939,2.32119098236378,-0.16749430731771517,30.535535667280865
0,0.2878265,-0.2519836,0.9239197,0.6766492,0.2700195,-0.266922,0.9251099,-30.41052,4.128662,-30.0778,5.0240480000000005,0.4067985,0.5054472,0.3222927,0.3060607999999999,-0.2364349,0.9221802,32.30238,5.83136,-28.53168,5.022614,0.4623695,0.426575,-0.4480505,1.164473,0.08653706,-0.08242892,0.7324001,0.05252133,2.32119098236378,-0.16749430731771517,30.535535667280865
0,0.2878265,-0.2519836,0.9239197,0.6766492,0.2700195,-0.266922,0.9251099,-30.41052,4.128662,-30.0778,5.0240480000000005,0.4067985,0.5054472,0.3222927,0.3060607999999999,-0.2364349,0.9221802,32.30238,5.83136,-28.53168,5.022614,0.4623695,0.426575,-0.4480505,1.164473,0.08653706,-0.08242892,0.7324001,0.05252133,2.32119098236378,-0.16749430731771517,30.535535667280865
0,0.2878265,-0.2519836,0.9239197,0.6766492,0.2700195,-0.266922,0.9251099,-30.41052,4.128662,-30.0778,5.0240480000000005,0.4067985,0.5054472,0.3222927,0.3060607999999999,-0.2364349,0.9221802,32.30238,5.83136,-28.53168,5.022614,0.4623695,0.426575,-0.4480505,1.164473,0.08653706,-0.08242892,0.7324001,0.05252133,2.32119098236378,-0.16749430731771517,30.535535667280865
0,0.2899017,-0.2460938,0.9248657,0.715229,0.2712097,-0.260437,0.9266052,-30.41641,4.128662,-30.07492,5.020294,0.4067985,0.5042654000000001,0.3129965,0.3063354,-0.2332764,0.9228821,32.29993,5.81546,-28.53195,4.979279,0.4623695,0.426575,-0.4477862,1.164328,0.08671792,-0.08246483,0.7324288000000001,0.05207978,2.32119098236378,-0.16749430731771517,30.535535667280865
0,0.2899017,-0.2460938,0.9248657,0.715229,0.2712097,-0.260437,0.9266052,-30.41641,4.128662,-30.07492,5.020294,0.4067985,0.5042654000000001,0.3129965,0.3063354,-0.2332764,0.9228821,32.29993,5.81546,-28.53195,4.979279,0.4623695,0.426575,-0.4477862,1.164328,0.08671792,-0.08246483,0.7324288000000001,0.05207978,2.32119098236378,-0.16749430731771517,30.535535667280865
0,0.2899017,-0.2460938,0.9248657,0.715229,0.2712097,-0.260437,0.9266052,-30.41641,4.128662,-30.07492,5.020294,0.4067985,0.5042654000000001,0.3129965,0.3063354,-0.2332764,0.9228821,32.29993,5.81546,-28.53195,4.979279,0.4623695,0.426575,-0.4477862,1.164328,0.08671792,-0.08246483,0.7324288000000001,0.05207978,2.32119098236378,-0.16749430731771517,30.535535667280865
0,0.2873688,-0.2447052,0.9260254,0.7340422,0.269455,-0.2578278,0.9278412,-30.41423,4.126007,-30.07481,5.0354,0.4070303,0.5038662,0.3061008,0.3056488,-0.2310637999999999,0.9236755,32.30202,5.80249,-28.53317,4.922699,0.4623695,0.4266294,-0.4476742999999999,1.164181,0.08672494,-0.08205555,0.7324016,0.05190277,2.32119098236378,-5.578272,30.535535667280865
0,0.2873688,-0.2447052,0.9260254,0.7340422,0.269455,-0.2578278,0.9278412,-30.41423,4.126007,-30.07481,5.0354,0.4070303,0.5038662,0.3061008,0.3056488,-0.2310637999999999,0.9236755,32.30202,5.80249,-28.53317,4.922699,0.4623695,0.4266294,-0.4476742999999999,1.164181,0.08672494,-0.08205555,0.7324016,0.05190277,2.32119098236378,-5.578272,30.535535667280865
0,0.2873688,-0.2447052,0.9260254,0.7340422,0.269455,-0.2578278,0.9278412,-30.41423,4.126007,-30.07481,5.0354,0.4070303,0.5038662,0.3061008,0.3056488,-0.2310637999999999,0.9236755,32.30202,5.80249,-28.53317,4.922699,0.4623695,0.4266294,-0.4476742999999999,1.164181,0.08672494,-0.08205555,0.7324016,0.05190277,2.32119098236378,-5.578272,30.535535667280865
0,0.3014832,-0.2283325,0.9257202,0.7478315999999999,0.2722015,-0.2457275,0.9303284,-30.407390000000003,4.103088,-30.07495,5.040329,0.4063261,0.5025108,0.3186537,0.3326111,-0.2092896,0.9195404,32.31721,5.7804720000000005,-28.57784,4.967117,0.4572310999999999,0.4242121,-0.4475571,1.164037,0.0866192,-0.08164252,0.7324299,0.05137315,2.32119098236378,-5.578272,30.535535667280865
