Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.004882813,-0.1083527,0.9940948,1.0,0.004608154,-0.1093291999999999,0.993988,-32.4411,5.287796,-29.01025,5.072433,0.5201594,0.4283366,1.0,0.02513123,-0.03451538,0.9990845,30.22823,7.356049,-26.02545,5.377899,0.5798420999999999,0.3168342,-0.4263804,1.097451,0.08680873,-0.1046258,0.7551164,0.01228036,1.173922,-0.06962093680401749,31.8925959309812
0,0.004882813,-0.1083527,0.9940948,1.0,0.004608154,-0.1093291999999999,0.993988,-32.4411,5.287796,-29.01025,5.072433,0.5201594,0.4283366,1.0,0.02513123,-0.03451538,0.9990845,30.22823,7.356049,-26.02545,5.377899,0.5798420999999999,0.3168342,-0.4263804,1.097451,0.08680873,-0.1046258,0.7551164,0.01228036,1.173922,-0.06962093680401749,31.8925959309812
0,0.004882813,-0.1083527,0.9940948,1.0,0.004608154,-0.1093291999999999,0.993988,-32.4411,5.287796,-29.01025,5.072433,0.5201594,0.4283366,1.0,0.02513123,-0.03451538,0.9990845,30.22823,7.356049,-26.02545,5.377899,0.5798420999999999,0.3168342,-0.4263804,1.097451,0.08680873,-0.1046258,0.7551164,0.01228036,1.173922,-0.06962093680401749,31.8925959309812
0,0.004882813,-0.1083527,0.9940948,1.0,0.004608154,-0.1093291999999999,0.993988,-32.4411,5.287796,-29.01025,5.072433,0.5201594,0.4283366,1.0,0.02513123,-0.03451538,0.9990845,30.22823,7.356049,-26.02545,5.377899,0.5798420999999999,0.3168342,-0.4263804,1.097451,0.08680873,-0.1046258,0.7551164,0.01228036,1.173922,-0.06962093680401749,31.8925959309812
0,-0.0033874509999999,-0.06452942,0.9979095,1.0,-0.00340271,-0.06452942,0.9978943,-32.43387,5.269791000000001,-29.00212,5.369766,0.5212784,0.421359,1.0,0.02110291,-0.05343628,0.9983368,30.21431,7.284378,-25.84613,5.323135,0.5806533,0.3215314,-0.426288,1.0974620000000002,0.08713253,-0.1039716999999999,0.7552329000000001,0.01248285,1.173922,-0.06962093680401749,31.8925959309812
0,-0.0033874509999999,-0.06452942,0.9979095,1.0,-0.00340271,-0.06452942,0.9978943,-32.43387,5.269791000000001,-29.00212,5.369766,0.5212784,0.421359,1.0,0.02110291,-0.05343628,0.9983368,30.21431,7.284378,-25.84613,5.323135,0.5806533,0.3215314,-0.426288,1.0974620000000002,0.08713253,-0.1039716999999999,0.7552329000000001,0.01248285,1.173922,-0.06962093680401749,31.8925959309812
0,-0.0033874509999999,-0.06452942,0.9979095,1.0,-0.00340271,-0.06452942,0.9978943,-32.43387,5.269791000000001,-29.00212,5.369766,0.5212784,0.421359,1.0,0.02110291,-0.05343628,0.9983368,30.21431,7.284378,-25.84613,5.323135,0.5806533,0.3215314,-0.426288,1.0974620000000002,0.08713253,-0.1039716999999999,0.7552329000000001,0.01248285,1.173922,-0.06962093680401749,31.8925959309812
0,-0.00100708,-0.08190918,0.9966278,1.0,-0.00100708,-0.08190918,0.9966278,-32.43213,5.256775,-28.96487,5.095276,0.520776,0.4243333999999999,1.0,0.02113342,-0.04660034,0.9986877,30.21431,7.284378,-25.84613,5.324448,0.5806533,0.3203977,-0.4262184,1.0975,0.08732007,-0.1033571,0.7552793999999999,0.01259352,1.173922,-0.06962093680401749,31.8925959309812
0,-0.00100708,-0.08190918,0.9966278,1.0,-0.00100708,-0.08190918,0.9966278,-32.43213,5.256775,-28.96487,5.095276,0.520776,0.4243333999999999,1.0,0.02113342,-0.04660034,0.9986877,30.21431,7.284378,-25.84613,5.324448,0.5806533,0.3203977,-0.4262184,1.0975,0.08732007,-0.1033571,0.7552793999999999,0.01259352,1.173922,-0.06962093680401749,31.8925959309812
0,-0.00100708,-0.08190918,0.9966278,1.0,-0.00100708,-0.08190918,0.9966278,-32.43213,5.256775,-28.96487,5.095276,0.520776,0.4243333999999999,1.0,0.02113342,-0.04660034,0.9986877,30.21431,7.284378,-25.84613,5.324448,0.5806533,0.3203977,-0.4262184,1.0975,0.08732007,-0.1033571,0.7552793999999999,0.01259352,1.173922,-0.06962093680401749,31.8925959309812
