Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-31.66154,3.311188,-30.57336,-1.0,0.6375057,0.67584,0.0,0.0,0.0,0.0,31.030790000000003,4.977219,-28.86005,-1.0,0.392475,0.6493637,-0.4637222,1.170628,0.06946386,-0.1237867999999999,0.8108727,0.05314308,2.014523,1.4704898834753763,29.896680275580504
0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-31.66154,3.311188,-30.57336,-1.0,0.6375057,0.67584,0.0,0.0,0.0,0.0,31.030790000000003,4.977219,-28.86005,-1.0,0.392475,0.6493637,-0.4637222,1.170628,0.06946386,-0.1237867999999999,0.8108727,0.05314308,2.014523,1.4704898834753763,29.896680275580504
0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-31.66154,3.311188,-30.57336,-1.0,0.6375057,0.67584,0.0,0.0,0.0,0.0,31.030790000000003,4.977219,-28.86005,-1.0,0.392475,0.6493637,-0.4637222,1.170628,0.06946386,-0.1237867999999999,0.8108727,0.05314308,2.014523,1.4704898834753763,29.896680275580504
0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-31.66154,3.311188,-30.57336,-1.0,0.6375057,0.67584,0.0,0.0,0.0,0.0,31.030790000000003,4.977219,-28.86005,-1.0,0.392475,0.6493637,-0.4637222,1.170628,0.06946386,-0.1237867999999999,0.8108727,0.05314308,2.014523,1.4704898834753763,29.896680275580504
0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-31.66154,3.311188,-30.57336,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,31.030790000000003,4.977219,-28.86005,-1.0,0.5322406999999999,0.5056546,-0.4635972,1.170689,0.06952517,-0.1233438,0.8102093,0.05329295,2.014523,1.4704898834753763,29.896680275580504
0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-31.66154,3.311188,-30.57336,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,31.030790000000003,4.977219,-28.86005,-1.0,0.5322406999999999,0.5056546,-0.4635972,1.170689,0.06952517,-0.1233438,0.8102093,0.05329295,2.014523,1.4704898834753763,29.896680275580504
0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-31.66154,3.311188,-30.57336,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,31.030790000000003,4.977219,-28.86005,-1.0,0.5322406999999999,0.5056546,-0.4635972,1.170689,0.06952517,-0.1233438,0.8102093,0.05329295,2.014523,1.4704898834753763,29.896680275580504
0,-1.0,-1.0,-1.0,0.0847574,0.0,0.0,0.0,-31.20482,3.182892,-30.64893,-1.0,0.4600641,0.5501199000000001,0.03988191,0.0,0.0,0.0,31.31659,4.521408,-29.00787,-1.0,0.5311853,0.4814294,-0.4634804,1.170684,0.06959972,-0.1231414,0.8097156,0.0534020999999999,2.014523,1.4704898834753763,29.896680275580504
0,-1.0,-1.0,-1.0,0.0847574,0.0,0.0,0.0,-31.20482,3.182892,-30.64893,-1.0,0.4600641,0.5501199000000001,0.03988191,0.0,0.0,0.0,31.31659,4.521408,-29.00787,-1.0,0.5311853,0.4814294,-0.4634804,1.170684,0.06959972,-0.1231414,0.8097156,0.0534020999999999,2.014523,1.4704898834753763,29.896680275580504
0,-1.0,-1.0,-1.0,0.0847574,0.0,0.0,0.0,-31.20482,3.182892,-30.64893,-1.0,0.4600641,0.5501199000000001,0.03988191,0.0,0.0,0.0,31.31659,4.521408,-29.00787,-1.0,0.5311853,0.4814294,-0.4634804,1.170684,0.06959972,-0.1231414,0.8097156,0.0534020999999999,2.014523,1.4704898834753763,29.896680275580504
