Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.009902954,-0.01431274,0.9998474,1.0,0.0071716309999999,-0.01571655,0.9998474,-34.84703,0.9265747,-30.62428,5.276688,0.6028859999999999,0.5757473000000001,1.0,0.01989746,-0.009216309,0.9997559,27.569090000000003,0.2626495,-26.26482,5.502426,0.6695468000000001,0.5549314000000001,-0.4156442,1.252993,-0.02322618,-0.1246766,0.6838481,0.04834326,0.3524436848342405,-0.053891278772884715,31.028476001979218
0,0.009902954,-0.01431274,0.9998474,1.0,0.0071716309999999,-0.01571655,0.9998474,-34.84703,0.9265747,-30.62428,5.276688,0.6028859999999999,0.5757473000000001,1.0,0.01989746,-0.009216309,0.9997559,27.569090000000003,0.2626495,-26.26482,5.502426,0.6695468000000001,0.5549314000000001,-0.4156442,1.252993,-0.02322618,-0.1246766,0.6838481,0.04834326,0.3524436848342405,-0.053891278772884715,31.028476001979218
0,0.009902954,-0.01431274,0.9998474,1.0,0.0071716309999999,-0.01571655,0.9998474,-34.84703,0.9265747,-30.62428,5.276688,0.6028859999999999,0.5757473000000001,1.0,0.01989746,-0.009216309,0.9997559,27.569090000000003,0.2626495,-26.26482,5.502426,0.6695468000000001,0.5549314000000001,-0.4156442,1.252993,-0.02322618,-0.1246766,0.6838481,0.04834326,0.3524436848342405,-0.053891278772884715,31.028476001979218
0,0.009902954,-0.01431274,0.9998474,1.0,0.0071716309999999,-0.01571655,0.9998474,-34.84703,0.9265747,-30.62428,5.276688,0.6028859999999999,0.5757473000000001,1.0,0.01989746,-0.009216309,0.9997559,27.569090000000003,0.2626495,-26.26482,5.502426,0.6695468000000001,0.5549314000000001,-0.4156442,1.252993,-0.02322618,-0.1246766,0.6838481,0.04834326,0.3524436848342405,-0.053891278772884715,31.028476001979218
0,-1.0,-1.0,-1.0,0.9227578000000002,0.0,0.0,0.0,-34.922470000000004,1.108765,-31.24199,-1.0,0.6109804,0.5796376999999999,0.9659646,0.0,0.0,0.0,27.74527,0.5915984999999999,-26.99275,-1.0,0.6718381999999999,0.5670009,-0.4156420999999999,1.252927,-0.02316968,-0.124421,0.6837809,0.04848146,0.3524436848342405,-0.053891278772884715,31.028476001979218
0,-1.0,-1.0,-1.0,0.9227578000000002,0.0,0.0,0.0,-34.922470000000004,1.108765,-31.24199,-1.0,0.6109804,0.5796376999999999,0.9659646,0.0,0.0,0.0,27.74527,0.5915984999999999,-26.99275,-1.0,0.6718381999999999,0.5670009,-0.4156420999999999,1.252927,-0.02316968,-0.124421,0.6837809,0.04848146,0.3524436848342405,-0.053891278772884715,31.028476001979218
0,-1.0,-1.0,-1.0,0.9227578000000002,0.0,0.0,0.0,-34.922470000000004,1.108765,-31.24199,-1.0,0.6109804,0.5796376999999999,0.9659646,0.0,0.0,0.0,27.74527,0.5915984999999999,-26.99275,-1.0,0.6718381999999999,0.5670009,-0.4156420999999999,1.252927,-0.02316968,-0.124421,0.6837809,0.04848146,0.3524436848342405,-0.053891278772884715,31.028476001979218
0,-1.0,-1.0,-1.0,0.8656859,0.0,0.0,0.0,-34.90637,0.7515564,-31.033490000000004,-1.0,0.5942276,0.6488413000000001,0.729876,0.0,0.0,0.0,26.878770000000003,-0.2984009,-26.59673,-1.0,0.7176421,0.6671169,-0.4156549,1.252936,-0.02310783,-0.1245495,0.6837632,0.04846593,0.3524436848342405,-0.053891278772884715,31.028476001979218
0,-1.0,-1.0,-1.0,0.8656859,0.0,0.0,0.0,-34.90637,0.7515564,-31.033490000000004,-1.0,0.5942276,0.6488413000000001,0.729876,0.0,0.0,0.0,26.878770000000003,-0.2984009,-26.59673,-1.0,0.7176421,0.6671169,-0.4156549,1.252936,-0.02310783,-0.1245495,0.6837632,0.04846593,0.3524436848342405,-0.053891278772884715,31.028476001979218
0,-1.0,-1.0,-1.0,0.8656859,0.0,0.0,0.0,-34.90637,0.7515564,-31.033490000000004,-1.0,0.5942276,0.6488413000000001,0.729876,0.0,0.0,0.0,26.878770000000003,-0.2984009,-26.59673,-1.0,0.7176421,0.6671169,-0.4156549,1.252936,-0.02310783,-0.1245495,0.6837632,0.04846593,0.3524436848342405,-0.053891278772884715,31.028476001979218
