Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,-0.02500916,-0.2145996,0.9763794,0.4560877,-0.02500916,-0.2145996,0.9763794,-35.20158,0.57901,-31.08261,3.545364,0.6212888000000001,0.6267232,0.6481236,0.0,0.0,0.0,27.5108,-0.1542511,-26.4057,-1.0,0.6808094,0.5783010999999999,-0.4206064999999999,1.255628,-0.03336832,-0.1403642999999999,0.7469236,0.06257625,0.33863731144216325,0.04713977851026542,31.169293940911366
0,-0.02500916,-0.2145996,0.9763794,0.4560877,-0.02500916,-0.2145996,0.9763794,-35.20158,0.57901,-31.08261,3.545364,0.6212888000000001,0.6267232,0.6481236,0.0,0.0,0.0,27.5108,-0.1542511,-26.4057,-1.0,0.6808094,0.5783010999999999,-0.4206064999999999,1.255628,-0.03336832,-0.1403642999999999,0.7469236,0.06257625,0.33863731144216325,0.04713977851026542,31.169293940911366
0,-0.02500916,-0.2145996,0.9763794,0.4560877,-0.02500916,-0.2145996,0.9763794,-35.20158,0.57901,-31.08261,3.545364,0.6212888000000001,0.6267232,0.6481236,0.0,0.0,0.0,27.5108,-0.1542511,-26.4057,-1.0,0.6808094,0.5783010999999999,-0.4206064999999999,1.255628,-0.03336832,-0.1403642999999999,0.7469236,0.06257625,0.33863731144216325,0.04713977851026542,31.169293940911366
0,-0.02500916,-0.2145996,0.9763794,0.4560877,-0.02500916,-0.2145996,0.9763794,-35.20158,0.57901,-31.08261,3.545364,0.6212888000000001,0.6267232,0.6481236,0.0,0.0,0.0,27.5108,-0.1542511,-26.4057,-1.0,0.6808094,0.5783010999999999,-0.4206064999999999,1.255628,-0.03336832,-0.1403642999999999,0.7469236,0.06257625,0.33863731144216325,0.04713977851026542,31.169293940911366
0,-0.04777527,-0.1341248,0.9898071,0.4979873999999999,-0.04777527,-0.1341248,0.9898071,-35.19615,0.6323241999999999,-31.40028,3.92244,0.625309,0.6136802,0.7528003000000001,0.0,0.0,0.0,27.44194,-0.2454987,-26.34531,-1.0,0.6811560999999999,0.5827399999999999,-0.4206752,1.255615,-0.03339628,-0.1403529,0.7471133000000001,0.06245063,0.33863731144216325,0.04713977851026542,31.169293940911366
0,-0.04777527,-0.1341248,0.9898071,0.4979873999999999,-0.04777527,-0.1341248,0.9898071,-35.19615,0.6323241999999999,-31.40028,3.92244,0.625309,0.6136802,0.7528003000000001,0.0,0.0,0.0,27.44194,-0.2454987,-26.34531,-1.0,0.6811560999999999,0.5827399999999999,-0.4206752,1.255615,-0.03339628,-0.1403529,0.7471133000000001,0.06245063,0.33863731144216325,0.04713977851026542,31.169293940911366
0,-0.04777527,-0.1341248,0.9898071,0.4979873999999999,-0.04777527,-0.1341248,0.9898071,-35.19615,0.6323241999999999,-31.40028,3.92244,0.625309,0.6136802,0.7528003000000001,0.0,0.0,0.0,27.44194,-0.2454987,-26.34531,-1.0,0.6811560999999999,0.5827399999999999,-0.4206752,1.255615,-0.03339628,-0.1403529,0.7471133000000001,0.06245063,0.33863731144216325,0.04713977851026542,31.169293940911366
0,-0.02403259,-0.1123962,0.9933624,0.5829986,-0.04191589,-0.1102905,0.9930115,-35.170759999999994,0.4745789000000001,-30.733320000000003,4.037674,0.6225516999999999,0.6080754,0.8086482,-0.02157593,-0.1126862,0.9933929,27.40913,-0.1651154,-26.237240000000003,3.856461,0.6815479,0.5857114999999999,-0.4206358,1.25557,-0.03337191,-0.1400951,0.7471838000000001,0.06261107,0.33863731144216325,0.04713977851026542,31.169293940911366
0,-0.02403259,-0.1123962,0.9933624,0.5829986,-0.04191589,-0.1102905,0.9930115,-35.170759999999994,0.4745789000000001,-30.733320000000003,4.037674,0.6225516999999999,0.6080754,0.8086482,-0.02157593,-0.1126862,0.9933929,27.40913,-0.1651154,-26.237240000000003,3.856461,0.6815479,0.5857114999999999,-0.4206358,1.25557,-0.03337191,-0.1400951,0.7471838000000001,0.06261107,0.33863731144216325,0.04713977851026542,31.169293940911366
0,-0.02403259,-0.1123962,0.9933624,0.5829986,-0.04191589,-0.1102905,0.9930115,-35.170759999999994,0.4745789000000001,-30.733320000000003,4.037674,0.6225516999999999,0.6080754,0.8086482,-0.02157593,-0.1126862,0.9933929,27.40913,-0.1651154,-26.237240000000003,3.856461,0.6815479,0.5857114999999999,-0.4206358,1.25557,-0.03337191,-0.1400951,0.7471838000000001,0.06261107,0.33863731144216325,0.04713977851026542,31.169293940911366
0,-0.03140259,-0.1074982,0.9936981,0.6057351,-0.0446166999999999,-0.1038361,0.9935913,-35.20712,0.3924561,-30.568590000000004,3.877808,0.6240264,0.6079869999999999,0.8363006,-0.03053284,-0.1077270999999999,0.9936981,27.46121,-0.1446838,-26.30551,3.864212,0.6813685,0.5848296,-0.4205905,1.255526,-0.03335783,-0.1397197999999999,0.7471471,0.06259172,0.33863731144216325,0.04713977851026542,31.169293940911366
