Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,-34.73463,-0.9270477,-32.2534,-1.0,0.5586972,0.6473298000000001,1.0,0.0,0.0,0.0,28.29597,-0.6891022,-30.33287,-1.0,0.6202728,0.6171722,-0.39329,1.255788,-0.0133324999999999,-0.06679675,0.7837642,0.04136207,0.8068931740965316,-0.0806126609861751,31.263958282803785
0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,-34.73463,-0.9270477,-32.2534,-1.0,0.5586972,0.6473298000000001,1.0,0.0,0.0,0.0,28.29597,-0.6891022,-30.33287,-1.0,0.6202728,0.6171722,-0.39329,1.255788,-0.0133324999999999,-0.06679675,0.7837642,0.04136207,0.8068931740965316,-0.0806126609861751,31.263958282803785
0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,-34.73463,-0.9270477,-32.2534,-1.0,0.5586972,0.6473298000000001,1.0,0.0,0.0,0.0,28.29597,-0.6891022,-30.33287,-1.0,0.6202728,0.6171722,-0.39329,1.255788,-0.0133324999999999,-0.06679675,0.7837642,0.04136207,0.8068931740965316,-0.0806126609861751,31.263958282803785
0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,-34.73463,-0.9270477,-32.2534,-1.0,0.5586972,0.6473298000000001,1.0,0.0,0.0,0.0,28.29597,-0.6891022,-30.33287,-1.0,0.6202728,0.6171722,-0.39329,1.255788,-0.0133324999999999,-0.06679675,0.7837642,0.04136207,0.8068931740965316,-0.0806126609861751,31.263958282803785
0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,-33.54245,-0.5608978,-31.66707,-1.0,0.5172871,0.6330124,1.0,0.0,0.0,0.0,28.80205,-0.3980864999999999,-29.94952,-1.0,0.5861698000000001,0.5971662,-0.3925422,1.254549,-0.01349251,-0.07016641,0.7820767,0.03579456,0.8068931740965316,-0.0806126609861751,31.263958282803785
0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,-33.54245,-0.5608978,-31.66707,-1.0,0.5172871,0.6330124,1.0,0.0,0.0,0.0,28.80205,-0.3980864999999999,-29.94952,-1.0,0.5861698000000001,0.5971662,-0.3925422,1.254549,-0.01349251,-0.07016641,0.7820767,0.03579456,0.8068931740965316,-0.0806126609861751,31.263958282803785
0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,-33.54245,-0.5608978,-31.66707,-1.0,0.5172871,0.6330124,1.0,0.0,0.0,0.0,28.80205,-0.3980864999999999,-29.94952,-1.0,0.5861698000000001,0.5971662,-0.3925422,1.254549,-0.01349251,-0.07016641,0.7820767,0.03579456,0.8068931740965316,-0.0806126609861751,31.263958282803785
0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,-33.55229,-0.5559691999999999,-31.65355,-1.0,0.5195635000000001,0.6311119000000001,1.0,0.0,0.0,0.0,28.84932,-0.437088,-30.03743,-1.0,0.5859312,0.6026235,-0.3921695,1.2539280000000002,-0.01362816,-0.07147558,0.7811497,0.03254748,0.8068931740965316,-0.0806126609861751,31.263958282803785
0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,-33.55229,-0.5559691999999999,-31.65355,-1.0,0.5195635000000001,0.6311119000000001,1.0,0.0,0.0,0.0,28.84932,-0.437088,-30.03743,-1.0,0.5859312,0.6026235,-0.3921695,1.2539280000000002,-0.01362816,-0.07147558,0.7811497,0.03254748,0.8068931740965316,-0.0806126609861751,31.263958282803785
0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,-33.55229,-0.5559691999999999,-31.65355,-1.0,0.5195635000000001,0.6311119000000001,1.0,0.0,0.0,0.0,28.84932,-0.437088,-30.03743,-1.0,0.5859312,0.6026235,-0.3921695,1.2539280000000002,-0.01362816,-0.07147558,0.7811497,0.03254748,0.8068931740965316,-0.0806126609861751,31.263958282803785
