Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,-0.1821899,-0.1434631,0.9727325,1.0,-0.2284241,-0.1816405999999999,0.9564514,-34.85504,6.08725,-29.23698,4.272827,0.6519655,0.4134772,1.0,-0.1549683,-0.1209869,0.9804688,34.10692,1.5103,-30.09131,4.360367,0.4671313,0.55711,-0.5237310000000001,1.094391,-0.2575116,-0.1109441,0.5566649,-0.0067724269999999,2.1759161146926536,0.29648925787106445,33.69754122938531
0,-0.1821899,-0.1434631,0.9727325,1.0,-0.2284241,-0.1816405999999999,0.9564514,-34.85504,6.08725,-29.23698,4.272827,0.6519655,0.4134772,1.0,-0.1549683,-0.1209869,0.9804688,34.10692,1.5103,-30.09131,4.360367,0.4671313,0.55711,-0.5237310000000001,1.094391,-0.2575116,-0.1109441,0.5566649,-0.0067724269999999,2.1759161146926536,0.29648925787106445,33.69754122938531
0,-0.1821899,-0.1434631,0.9727325,1.0,-0.2284241,-0.1816405999999999,0.9564514,-34.85504,6.08725,-29.23698,4.272827,0.6519655,0.4134772,1.0,-0.1549683,-0.1209869,0.9804688,34.10692,1.5103,-30.09131,4.360367,0.4671313,0.55711,-0.5237310000000001,1.094391,-0.2575116,-0.1109441,0.5566649,-0.0067724269999999,2.1759161146926536,0.29648925787106445,33.69754122938531
0,-0.1830138999999999,-0.1375427,0.9734344,1.0,-0.2278442,-0.1680756,0.9590759,-34.85754,6.089691,-29.23633,4.281082,0.6519866999999999,0.4117017,1.0,-0.1551056,-0.118515,0.9807587,34.10191,1.510529,-30.0966,4.209717,0.4675359,0.5567581,-0.5236784999999999,1.094191,-0.2575286,-0.1106911,0.5567945,-0.006940854,2.1759161146926536,0.29648925787106445,33.69754122938531
0,-0.1830138999999999,-0.1375427,0.9734344,1.0,-0.2278442,-0.1680756,0.9590759,-34.85754,6.089691,-29.23633,4.281082,0.6519866999999999,0.4117017,1.0,-0.1551056,-0.118515,0.9807587,34.10191,1.510529,-30.0966,4.209717,0.4675359,0.5567581,-0.5236784999999999,1.094191,-0.2575286,-0.1106911,0.5567945,-0.006940854,2.1759161146926536,0.29648925787106445,33.69754122938531
0,-0.1830138999999999,-0.1375427,0.9734344,1.0,-0.2278442,-0.1680756,0.9590759,-34.85754,6.089691,-29.23633,4.281082,0.6519866999999999,0.4117017,1.0,-0.1551056,-0.118515,0.9807587,34.10191,1.510529,-30.0966,4.209717,0.4675359,0.5567581,-0.5236784999999999,1.094191,-0.2575286,-0.1106911,0.5567945,-0.006940854,2.1759161146926536,0.29648925787106445,33.69754122938531
0,-0.1839142,-0.1381836,0.973175,1.0,-0.2276610999999999,-0.1682892,0.9590759,-34.85878,6.09021,-29.23581,4.255768,0.6519866999999999,0.4117017,1.0,-0.1565398999999999,-0.1193237,0.980423,34.10088,1.51181,-30.09848,4.19928,0.4677555,0.5568463,-0.5237541,1.094042,-0.2575093,-0.1103621,0.556878,-0.007036271,2.1759161146926536,0.29648925787106445,33.69754122938531
0,-0.1839142,-0.1381836,0.973175,1.0,-0.2276610999999999,-0.1682892,0.9590759,-34.85878,6.09021,-29.23581,4.255768,0.6519866999999999,0.4117017,1.0,-0.1565398999999999,-0.1193237,0.980423,34.10088,1.51181,-30.09848,4.19928,0.4677555,0.5568463,-0.5237541,1.094042,-0.2575093,-0.1103621,0.556878,-0.007036271,2.1759161146926536,0.29648925787106445,33.69754122938531
0,-0.1839142,-0.1381836,0.973175,1.0,-0.2276610999999999,-0.1682892,0.9590759,-34.85878,6.09021,-29.23581,4.255768,0.6519866999999999,0.4117017,1.0,-0.1565398999999999,-0.1193237,0.980423,34.10088,1.51181,-30.09848,4.19928,0.4677555,0.5568463,-0.5237541,1.094042,-0.2575093,-0.1103621,0.556878,-0.007036271,2.1759161146926536,0.29648925787106445,33.69754122938531
0,-0.1911926,-0.1303253,0.9728546,1.0,-0.2418212999999999,-0.1509704999999999,0.9584961,-34.8602,6.092789,-29.246170000000003,4.112564,0.6536987,0.4096242,1.0,-0.1593781,-0.1172637999999999,0.9802246,34.098420000000004,1.516617,-30.104840000000003,4.178513,0.4682049,0.5564905,-0.5238838,1.093865,-0.2575726,-0.1102761,0.557053,-0.007106338,2.1759161146926536,0.29648925787106445,33.69754122938531
