Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,-0.02153015,0.1182708999999999,0.9927368,1.0,-0.05085754,0.1055908,0.993103,-34.4821,1.818176,-26.16165,4.310715,0.6129665,0.4989848,1.0,0.0401001,0.144516,0.988678,34.49646,-2.1914830000000003,-26.01503,4.552048,0.4327869000000001,0.6124545,-0.5534356,1.050377,-0.02958763,0.01133382,0.5948454000000001,-0.1030017,4.2322458634847315,0.8727273836284322,34.75083910700539
0,-0.02153015,0.1182708999999999,0.9927368,1.0,-0.05085754,0.1055908,0.993103,-34.4821,1.818176,-26.16165,4.310715,0.6129665,0.4989848,1.0,0.0401001,0.144516,0.988678,34.49646,-2.1914830000000003,-26.01503,4.552048,0.4327869000000001,0.6124545,-0.5534356,1.050377,-0.02958763,0.01133382,0.5948454000000001,-0.1030017,4.2322458634847315,0.8727273836284322,34.75083910700539
0,-0.02153015,0.1182708999999999,0.9927368,1.0,-0.05085754,0.1055908,0.993103,-34.4821,1.818176,-26.16165,4.310715,0.6129665,0.4989848,1.0,0.0401001,0.144516,0.988678,34.49646,-2.1914830000000003,-26.01503,4.552048,0.4327869000000001,0.6124545,-0.5534356,1.050377,-0.02958763,0.01133382,0.5948454000000001,-0.1030017,4.2322458634847315,0.8727273836284322,34.75083910700539
0,0.001907349,0.1175232,0.9930573,1.0,-0.05378723,0.1003418,0.9934845,-34.466570000000004,1.808304,-26.17349,4.271255,0.6127551999999999,0.4999759,1.0,0.04171753,0.1295471,0.9906921,34.500370000000004,-2.185486,-26.03929,4.508545,0.4324777,0.6141222,-0.5536544,1.050414,-0.02986944,0.01041218,0.5950884,-0.1029096,4.2322458634847315,0.8727273836284322,34.75083910700539
0,0.001907349,0.1175232,0.9930573,1.0,-0.05378723,0.1003418,0.9934845,-34.466570000000004,1.808304,-26.17349,4.271255,0.6127551999999999,0.4999759,1.0,0.04171753,0.1295471,0.9906921,34.500370000000004,-2.185486,-26.03929,4.508545,0.4324777,0.6141222,-0.5536544,1.050414,-0.02986944,0.01041218,0.5950884,-0.1029096,4.2322458634847315,0.8727273836284322,34.75083910700539
0,0.001907349,0.1175232,0.9930573,1.0,-0.05378723,0.1003418,0.9934845,-34.466570000000004,1.808304,-26.17349,4.271255,0.6127551999999999,0.4999759,1.0,0.04171753,0.1295471,0.9906921,34.500370000000004,-2.185486,-26.03929,4.508545,0.4324777,0.6141222,-0.5536544,1.050414,-0.02986944,0.01041218,0.5950884,-0.1029096,4.2322458634847315,0.8727273836284322,34.75083910700539
0,-0.03244019,0.1160889,0.9927063,1.0,-0.05551147,0.09950256,0.9934845,-34.46086,1.793396,-26.17978,4.256027,0.6127551999999999,0.5006121,1.0,0.03886414,0.1666717999999999,0.9852295,34.50127,-2.184631,-26.49594,4.518997,0.4324777,0.6141727,-0.5536969,1.050468,-0.0299359,0.01021933,0.5951484,-0.1028549,4.2322458634847315,0.8727273836284322,34.75083910700539
0,-0.03244019,0.1160889,0.9927063,1.0,-0.05551147,0.09950256,0.9934845,-34.46086,1.793396,-26.17978,4.256027,0.6127551999999999,0.5006121,1.0,0.03886414,0.1666717999999999,0.9852295,34.50127,-2.184631,-26.49594,4.518997,0.4324777,0.6141727,-0.5536969,1.050468,-0.0299359,0.01021933,0.5951484,-0.1028549,4.2322458634847315,0.8727273836284322,34.75083910700539
0,-0.03244019,0.1160889,0.9927063,1.0,-0.05551147,0.09950256,0.9934845,-34.46086,1.793396,-26.17978,4.256027,0.6127551999999999,0.5006121,1.0,0.03886414,0.1666717999999999,0.9852295,34.50127,-2.184631,-26.49594,4.518997,0.4324777,0.6141727,-0.5536969,1.050468,-0.0299359,0.01021933,0.5951484,-0.1028549,4.2322458634847315,0.8727273836284322,34.75083910700539
0,-0.0546875,0.1007996,0.9933929,1.0,-0.05497742,0.1006317,0.9933929,-34.457370000000004,1.791718,-26.23267,4.214294000000001,0.6125977,0.5009372999999999,1.0,0.03985596,0.1541138,0.9872437,34.50227,-2.180374,-26.51854,4.483978,0.4323207,0.6156444000000001,-0.5537906,1.050583,-0.03012633,0.009868462,0.5953166999999999,-0.1027322,4.2322458634847315,38.20818,34.75083910700539
