Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,-0.02532959,-0.0355835,0.9990386999999998,0.9378352,0.0,0.0,0.0,-32.32611,5.879074,-27.7756,-1.0,0.5908865,0.4342577999999999,0.8927729999999999,-0.02532959,-0.0355835,0.9990386999999998,34.9895,3.398056,-33.79823,3.686371,0.4199744000000001,0.5134704999999999,-0.5637317,1.07065,-0.3918346,0.04056107,0.6640205,-0.1228553,0.5794635,0.3778974649416139,35.28788481953291
0,-0.02532959,-0.0355835,0.9990386999999998,0.9378352,0.0,0.0,0.0,-32.32611,5.879074,-27.7756,-1.0,0.5908865,0.4342577999999999,0.8927729999999999,-0.02532959,-0.0355835,0.9990386999999998,34.9895,3.398056,-33.79823,3.686371,0.4199744000000001,0.5134704999999999,-0.5637317,1.07065,-0.3918346,0.04056107,0.6640205,-0.1228553,0.5794635,0.3778974649416139,35.28788481953291
0,-0.02532959,-0.0355835,0.9990386999999998,0.9378352,0.0,0.0,0.0,-32.32611,5.879074,-27.7756,-1.0,0.5908865,0.4342577999999999,0.8927729999999999,-0.02532959,-0.0355835,0.9990386999999998,34.9895,3.398056,-33.79823,3.686371,0.4199744000000001,0.5134704999999999,-0.5637317,1.07065,-0.3918346,0.04056107,0.6640205,-0.1228553,0.5794635,0.3778974649416139,35.28788481953291
0,-0.01196289,-0.03263855,0.9993896,0.9443237,0.0,0.0,0.0,-23.59163,2.901703,-26.55203,-1.0,0.5867522,0.4325372999999999,0.8814161,-0.01196289,-0.03263855,0.9993896,35.01588,3.370514,-33.800990000000006,3.649338,0.4174362,0.5139983,-0.5625051999999999,1.071203,-0.3948012,0.04004381,0.6763594,-0.1217178,0.5794635,0.3778974649416139,35.33
0,-0.01196289,-0.03263855,0.9993896,0.9443237,0.0,0.0,0.0,-23.59163,2.901703,-26.55203,-1.0,0.5867522,0.4325372999999999,0.8814161,-0.01196289,-0.03263855,0.9993896,35.01588,3.370514,-33.800990000000006,3.649338,0.4174362,0.5139983,-0.5625051999999999,1.071203,-0.3948012,0.04004381,0.6763594,-0.1217178,0.5794635,0.3778974649416139,35.33
0,-0.01196289,-0.03263855,0.9993896,0.9443237,0.0,0.0,0.0,-23.59163,2.901703,-26.55203,-1.0,0.5867522,0.4325372999999999,0.8814161,-0.01196289,-0.03263855,0.9993896,35.01588,3.370514,-33.800990000000006,3.649338,0.4174362,0.5139983,-0.5625051999999999,1.071203,-0.3948012,0.04004381,0.6763594,-0.1217178,0.5794635,0.3778974649416139,35.33
0,0.02656555,0.04518127,0.9986115,0.9443237,0.0,0.0,0.0,-32.78014,5.890518,-28.3022,-1.0,0.5742589,0.4258376,0.8814161,0.02656555,0.04518127,0.9986115,35.27515,3.543533,-34.16098,3.50267,0.4034940999999999,0.5011323000000001,-0.5618781999999999,1.072003,-0.3962047999999999,0.03758577,0.6825004,-0.1203363,0.5794635,-8.82592,35.33
0,0.02656555,0.04518127,0.9986115,0.9443237,0.0,0.0,0.0,-32.78014,5.890518,-28.3022,-1.0,0.5742589,0.4258376,0.8814161,0.02656555,0.04518127,0.9986115,35.27515,3.543533,-34.16098,3.50267,0.4034940999999999,0.5011323000000001,-0.5618781999999999,1.072003,-0.3962047999999999,0.03758577,0.6825004,-0.1203363,0.5794635,-8.82592,35.33
0,0.02656555,0.04518127,0.9986115,0.9443237,0.0,0.0,0.0,-32.78014,5.890518,-28.3022,-1.0,0.5742589,0.4258376,0.8814161,0.02656555,0.04518127,0.9986115,35.27515,3.543533,-34.16098,3.50267,0.4034940999999999,0.5011323000000001,-0.5618781999999999,1.072003,-0.3962047999999999,0.03758577,0.6825004,-0.1203363,0.5794635,-8.82592,35.33
0,0.02656555,0.04518127,0.9986115,0.9566879,0.0,0.0,0.0,-32.78014,5.890518,-28.3022,-1.0,0.5742589,0.4258376,0.8670325000000001,0.02656555,0.04518127,0.9986115,35.27515,3.543533,-34.16098,3.50267,0.4034940999999999,0.5011323000000001,-0.5611629,1.073041,-0.3973645999999999,0.03451332,0.6881868,-0.1192623,0.5794635,-8.82592,35.33
0,0.02656555,0.04518127,0.9986115,0.9566879,0.0,0.0,0.0,-32.78014,5.890518,-28.3022,-1.0,0.5742589,0.4258376,0.8670325000000001,0.02656555,0.04518127,0.9986115,35.27515,3.543533,-34.16098,3.50267,0.4034940999999999,0.5011323000000001,-0.5611629,1.073041,-0.3973645999999999,0.03451332,0.6881868,-0.1192623,0.5794635,-8.82592,35.33
