Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,-0.08526611,0.02798462,0.9959564,1.0,-0.2693634,0.03727722,0.9623108,-29.183290000000003,3.775177,-30.63342,4.087128,0.4605310999999999,0.4788067,1.0,0.05888367,0.02015686,0.9980469,34.86681,3.035248,-35.36081,4.002365,0.4120813,0.5338601,-0.2500664999999999,1.3014,-0.0006645917999999,0.02841713,0.6933558000000001,-0.03910165,7.461494,-0.29405874108546787,34.107017499365966
0,-0.08526611,0.02798462,0.9959564,1.0,-0.2693634,0.03727722,0.9623108,-29.183290000000003,3.775177,-30.63342,4.087128,0.4605310999999999,0.4788067,1.0,0.05888367,0.02015686,0.9980469,34.86681,3.035248,-35.36081,4.002365,0.4120813,0.5338601,-0.2500664999999999,1.3014,-0.0006645917999999,0.02841713,0.6933558000000001,-0.03910165,7.461494,-0.29405874108546787,34.107017499365966
0,-0.08526611,0.02798462,0.9959564,1.0,-0.2693634,0.03727722,0.9623108,-29.183290000000003,3.775177,-30.63342,4.087128,0.4605310999999999,0.4788067,1.0,0.05888367,0.02015686,0.9980469,34.86681,3.035248,-35.36081,4.002365,0.4120813,0.5338601,-0.2500664999999999,1.3014,-0.0006645917999999,0.02841713,0.6933558000000001,-0.03910165,7.461494,-0.29405874108546787,34.107017499365966
0,-0.08526611,0.02798462,0.9959564,1.0,-0.2693634,0.03727722,0.9623108,-29.183290000000003,3.775177,-30.63342,4.087128,0.4605310999999999,0.4788067,1.0,0.05888367,0.02015686,0.9980469,34.86681,3.035248,-35.36081,4.002365,0.4120813,0.5338601,-0.2500664999999999,1.3014,-0.0006645917999999,0.02841713,0.6933558000000001,-0.03910165,7.461494,-0.29405874108546787,34.107017499365966
0,-0.08538818,0.0295105,0.9958954,1.0,-0.2726135,0.04299927,0.9611511,-29.186740000000004,3.776413,-30.64426,4.032822,0.4610545,0.4781505,1.0,0.06196594,0.01831055,0.9979095,34.861999999999995,3.041061,-35.362120000000004,3.938705,0.4119323,0.533827,-0.2501014,1.301417,-0.0003733635,0.02856654,0.6933123999999999,-0.03903846,7.461494,-0.29405874108546787,34.107017499365966
0,-0.08538818,0.0295105,0.9958954,1.0,-0.2726135,0.04299927,0.9611511,-29.186740000000004,3.776413,-30.64426,4.032822,0.4610545,0.4781505,1.0,0.06196594,0.01831055,0.9979095,34.861999999999995,3.041061,-35.362120000000004,3.938705,0.4119323,0.533827,-0.2501014,1.301417,-0.0003733635,0.02856654,0.6933123999999999,-0.03903846,7.461494,-0.29405874108546787,34.107017499365966
0,-0.08538818,0.0295105,0.9958954,1.0,-0.2726135,0.04299927,0.9611511,-29.186740000000004,3.776413,-30.64426,4.032822,0.4610545,0.4781505,1.0,0.06196594,0.01831055,0.9979095,34.861999999999995,3.041061,-35.362120000000004,3.938705,0.4119323,0.533827,-0.2501014,1.301417,-0.0003733635,0.02856654,0.6933123999999999,-0.03903846,7.461494,-0.29405874108546787,34.107017499365966
0,-0.07327271,0.02886963,0.9968872,1.0,-0.2756041999999999,0.03961182,0.9604492,-29.18768,3.779205,-30.65428,3.907867,0.4614515999999999,0.4784562,1.0,0.06170654,0.02111816,0.9978638,34.861999999999995,3.035934,-35.33858,3.849899,0.4120813,0.5333356,-0.2500733,1.301353,-0.0002280474,0.02868768,0.6932708000000001,-0.03886872,7.461494,-0.29405874108546787,34.107017499365966
0,-0.07327271,0.02886963,0.9968872,1.0,-0.2756041999999999,0.03961182,0.9604492,-29.18768,3.779205,-30.65428,3.907867,0.4614515999999999,0.4784562,1.0,0.06170654,0.02111816,0.9978638,34.861999999999995,3.035934,-35.33858,3.849899,0.4120813,0.5333356,-0.2500733,1.301353,-0.0002280474,0.02868768,0.6932708000000001,-0.03886872,7.461494,-0.29405874108546787,34.107017499365966
0,-0.07327271,0.02886963,0.9968872,1.0,-0.2756041999999999,0.03961182,0.9604492,-29.18768,3.779205,-30.65428,3.907867,0.4614515999999999,0.4784562,1.0,0.06170654,0.02111816,0.9978638,34.861999999999995,3.035934,-35.33858,3.849899,0.4120813,0.5333356,-0.2500733,1.301353,-0.0002280474,0.02868768,0.6932708000000001,-0.03886872,7.461494,-0.29405874108546787,34.107017499365966
