Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.03050232,0.1709137,0.9848021999999998,1.0,-0.1628113,0.1453704999999999,0.9758759,-31.49216,6.895416,-33.69371,4.412796,0.5302140000000001,0.3821982,1.0,0.1931457999999999,0.187439,0.963089,32.77557,8.280151,-32.67398,3.551636,0.4726468,0.3046594,-0.2199197,1.282946,-0.0251658,0.06018546,0.7112871999999999,-0.0343042,6.331549893909137,-0.41001565188716915,32.65631802296555
0,0.03050232,0.1709137,0.9848021999999998,1.0,-0.1628113,0.1453704999999999,0.9758759,-31.49216,6.895416,-33.69371,4.412796,0.5302140000000001,0.3821982,1.0,0.1931457999999999,0.187439,0.963089,32.77557,8.280151,-32.67398,3.551636,0.4726468,0.3046594,-0.2199197,1.282946,-0.0251658,0.06018546,0.7112871999999999,-0.0343042,6.331549893909137,-0.41001565188716915,32.65631802296555
0,0.03050232,0.1709137,0.9848021999999998,1.0,-0.1628113,0.1453704999999999,0.9758759,-31.49216,6.895416,-33.69371,4.412796,0.5302140000000001,0.3821982,1.0,0.1931457999999999,0.187439,0.963089,32.77557,8.280151,-32.67398,3.551636,0.4726468,0.3046594,-0.2199197,1.282946,-0.0251658,0.06018546,0.7112871999999999,-0.0343042,6.331549893909137,-0.41001565188716915,32.65631802296555
0,0.03050232,0.1709137,0.9848021999999998,1.0,-0.1628113,0.1453704999999999,0.9758759,-31.49216,6.895416,-33.69371,4.412796,0.5302140000000001,0.3821982,1.0,0.1931457999999999,0.187439,0.963089,32.77557,8.280151,-32.67398,3.551636,0.4726468,0.3046594,-0.2199197,1.282946,-0.0251658,0.06018546,0.7112871999999999,-0.0343042,6.331549893909137,-0.41001565188716915,32.65631802296555
0,0.01242065,0.1715698,0.9850922,1.0,-0.1637573,0.1438446,0.9759521,-31.49158,6.895065,-33.68272,4.257553,0.5302140000000001,0.3821982,1.0,0.2003020999999999,0.1951447,0.9600983,32.734190000000005,8.240128,-32.59171,3.511734,0.4732467000000001,0.3045453,-0.2199541,1.283032,-0.02502561,0.06012544,0.711251,-0.03412839,6.331549893909137,-0.41001565188716915,32.65631802296555
0,0.01242065,0.1715698,0.9850922,1.0,-0.1637573,0.1438446,0.9759521,-31.49158,6.895065,-33.68272,4.257553,0.5302140000000001,0.3821982,1.0,0.2003020999999999,0.1951447,0.9600983,32.734190000000005,8.240128,-32.59171,3.511734,0.4732467000000001,0.3045453,-0.2199541,1.283032,-0.02502561,0.06012544,0.711251,-0.03412839,6.331549893909137,-0.41001565188716915,32.65631802296555
0,0.01242065,0.1715698,0.9850922,1.0,-0.1637573,0.1438446,0.9759521,-31.49158,6.895065,-33.68272,4.257553,0.5302140000000001,0.3821982,1.0,0.2003020999999999,0.1951447,0.9600983,32.734190000000005,8.240128,-32.59171,3.511734,0.4732467000000001,0.3045453,-0.2199541,1.283032,-0.02502561,0.06012544,0.711251,-0.03412839,6.331549893909137,-0.41001565188716915,32.65631802296555
0,0.0125885,0.1685637999999999,0.9855957,1.0,-0.162323,0.1392975,0.9768524,-31.48964,6.895065,-33.68117,4.155533,0.5299019,0.3826542999999999,1.0,0.2023162999999999,0.1943512,0.9598236,32.72694,8.232864,-32.56163,3.411057,0.4733085,0.3046256,-0.2199292999999999,1.283034,-0.02501297,0.06018641,0.7112408,-0.03411305,6.331549893909137,-0.41001565188716915,32.65631802296555
0,0.0125885,0.1685637999999999,0.9855957,1.0,-0.162323,0.1392975,0.9768524,-31.48964,6.895065,-33.68117,4.155533,0.5299019,0.3826542999999999,1.0,0.2023162999999999,0.1943512,0.9598236,32.72694,8.232864,-32.56163,3.411057,0.4733085,0.3046256,-0.2199292999999999,1.283034,-0.02501297,0.06018641,0.7112408,-0.03411305,6.331549893909137,-0.41001565188716915,32.65631802296555
0,0.0125885,0.1685637999999999,0.9855957,1.0,-0.162323,0.1392975,0.9768524,-31.48964,6.895065,-33.68117,4.155533,0.5299019,0.3826542999999999,1.0,0.2023162999999999,0.1943512,0.9598236,32.72694,8.232864,-32.56163,3.411057,0.4733085,0.3046256,-0.2199292999999999,1.283034,-0.02501297,0.06018641,0.7112408,-0.03411305,6.331549893909137,-0.41001565188716915,32.65631802296555
