Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,-0.1510925,-0.02568054,0.9881744,1.0,-0.1511078,-0.02568054,0.9881744,-31.36122,6.320572,-34.4258,4.062805,0.5238973,0.4297967,1.0,0.167511,-0.02607727,0.9855194,32.65952,7.919478999999999,-34.5168,4.007263,0.4789411,0.3593564,-0.2366724999999999,1.2867,-0.02670467,0.0616751,0.7133210999999999,-0.03281448,4.559764,-1.3671156869303394,33.69916815514162
0,-0.1510925,-0.02568054,0.9881744,1.0,-0.1511078,-0.02568054,0.9881744,-31.36122,6.320572,-34.4258,4.062805,0.5238973,0.4297967,1.0,0.167511,-0.02607727,0.9855194,32.65952,7.919478999999999,-34.5168,4.007263,0.4789411,0.3593564,-0.2366724999999999,1.2867,-0.02670467,0.0616751,0.7133210999999999,-0.03281448,4.559764,-1.3671156869303394,33.69916815514162
0,-0.1510925,-0.02568054,0.9881744,1.0,-0.1511078,-0.02568054,0.9881744,-31.36122,6.320572,-34.4258,4.062805,0.5238973,0.4297967,1.0,0.167511,-0.02607727,0.9855194,32.65952,7.919478999999999,-34.5168,4.007263,0.4789411,0.3593564,-0.2366724999999999,1.2867,-0.02670467,0.0616751,0.7133210999999999,-0.03281448,4.559764,-1.3671156869303394,33.69916815514162
0,-0.1510925,-0.02568054,0.9881744,1.0,-0.1511078,-0.02568054,0.9881744,-31.36122,6.320572,-34.4258,4.062805,0.5238973,0.4297967,1.0,0.167511,-0.02607727,0.9855194,32.65952,7.919478999999999,-34.5168,4.007263,0.4789411,0.3593564,-0.2366724999999999,1.2867,-0.02670467,0.0616751,0.7133210999999999,-0.03281448,4.559764,-1.3671156869303394,33.69916815514162
0,-0.1512299,-0.02326965,0.9882202,1.0,-0.1512299,-0.02326965,0.9882202,-31.369290000000003,6.316696,-34.41698,4.032867,0.5241813,0.4295419,1.0,0.1766204999999999,-0.03048706,0.9837952,32.65498,7.824172999999999,-34.09415,3.896759,0.4781572,0.3599525,-0.2366385,1.286613,-0.02665699,0.06188277,0.7133284000000001,-0.03296218,4.559764,-1.3671156869303394,33.69916815514162
0,-0.1512299,-0.02326965,0.9882202,1.0,-0.1512299,-0.02326965,0.9882202,-31.369290000000003,6.316696,-34.41698,4.032867,0.5241813,0.4295419,1.0,0.1766204999999999,-0.03048706,0.9837952,32.65498,7.824172999999999,-34.09415,3.896759,0.4781572,0.3599525,-0.2366385,1.286613,-0.02665699,0.06188277,0.7133284000000001,-0.03296218,4.559764,-1.3671156869303394,33.69916815514162
0,-0.1512299,-0.02326965,0.9882202,1.0,-0.1512299,-0.02326965,0.9882202,-31.369290000000003,6.316696,-34.41698,4.032867,0.5241813,0.4295419,1.0,0.1766204999999999,-0.03048706,0.9837952,32.65498,7.824172999999999,-34.09415,3.896759,0.4781572,0.3599525,-0.2366385,1.286613,-0.02665699,0.06188277,0.7133284000000001,-0.03296218,4.559764,-1.3671156869303394,33.69916815514162
0,-0.1497192,-0.02445984,0.9884186,1.0,-0.1498566,-0.02445984,0.9884033,-31.37723,6.313553,-34.39107,4.00882,0.5242661,0.4295651,1.0,0.177948,-0.02328491,0.9837494,32.66199,7.912888000000001,-34.4735,3.897919,0.4776263,0.3588775999999999,-0.2365417,1.286672,-0.02660871,0.06194149,0.7132204000000001,-0.0329649,4.559764,-1.3671156869303394,33.69916815514162
0,-0.1497192,-0.02445984,0.9884186,1.0,-0.1498566,-0.02445984,0.9884033,-31.37723,6.313553,-34.39107,4.00882,0.5242661,0.4295651,1.0,0.177948,-0.02328491,0.9837494,32.66199,7.912888000000001,-34.4735,3.897919,0.4776263,0.3588775999999999,-0.2365417,1.286672,-0.02660871,0.06194149,0.7132204000000001,-0.0329649,4.559764,-1.3671156869303394,33.69916815514162
0,-0.1497192,-0.02445984,0.9884186,1.0,-0.1498566,-0.02445984,0.9884033,-31.37723,6.313553,-34.39107,4.00882,0.5242661,0.4295651,1.0,0.177948,-0.02328491,0.9837494,32.66199,7.912888000000001,-34.4735,3.897919,0.4776263,0.3588775999999999,-0.2365417,1.286672,-0.02660871,0.06194149,0.7132204000000001,-0.0329649,4.559764,-1.3671156869303394,33.69916815514162
0,-0.1507416,-0.02442932,0.988266,1.0,-0.1508178999999999,-0.02442932,0.9882507,-31.39676,6.279053,-34.22977,3.901871,0.5249404000000001,0.4293439,1.0,0.1677856,-0.03179932,0.9853058,32.68658,8.069931,-35.07603,3.832489,0.4778687,0.3590654,-0.236454,1.286669,-0.02658725,0.06204243,0.7131923000000001,-0.03302726,4.559764,-1.3671156869303394,33.69916815514162
0,-0.1507416,-0.02442932,0.988266,1.0,-0.1508178999999999,-0.02442932,0.9882507,-31.39676,6.279053,-34.22977,3.901871,0.5249404000000001,0.4293439,1.0,0.1677856,-0.03179932,0.9853058,32.68658,8.069931,-35.07603,3.832489,0.4778687,0.3590654,-0.236454,1.286669,-0.02658725,0.06204243,0.7131923000000001,-0.03302726,4.559764,-1.3671156869303394,33.69916815514162
0,-0.1507416,-0.02442932,0.988266,1.0,-0.1508178999999999,-0.02442932,0.9882507,-31.39676,6.279053,-34.22977,3.901871,0.5249404000000001,0.4293439,1.0,0.1677856,-0.03179932,0.9853058,32.68658,8.069931,-35.07603,3.832489,0.4778687,0.3590654,-0.236454,1.286669,-0.02658725,0.06204243,0.7131923000000001,-0.03302726,4.559764,-1.3671156869303394,33.69916815514162
0,-0.1504822,-0.02420044,0.9883118,1.0,-0.150589,-0.02420044,0.9882965,-31.40155,6.279053,-34.22977,3.870651,0.5250661,0.4293029,1.0,0.1672211,-0.03323364,0.9853516,32.68587,8.069504,-35.07486,3.821976,0.4779689,0.3592532,-0.2364821,1.2866959999999998,-0.02656543,0.06200678,0.7131834,-0.0329519999999999,4.559764,-1.3671156869303394,33.69916815514162
0,-0.1504822,-0.02420044,0.9883118,1.0,-0.150589,-0.02420044,0.9882965,-31.40155,6.279053,-34.22977,3.870651,0.5250661,0.4293029,1.0,0.1672211,-0.03323364,0.9853516,32.68587,8.069504,-35.07486,3.821976,0.4779689,0.3592532,-0.2364821,1.2866959999999998,-0.02656543,0.06200678,0.7131834,-0.0329519999999999,4.559764,-1.3671156869303394,33.69916815514162
0,-0.1504822,-0.02420044,0.9883118,1.0,-0.150589,-0.02420044,0.9882965,-31.40155,6.279053,-34.22977,3.870651,0.5250661,0.4293029,1.0,0.1672211,-0.03323364,0.9853516,32.68587,8.069504,-35.07486,3.821976,0.4779689,0.3592532,-0.2364821,1.2866959999999998,-0.02656543,0.06200678,0.7131834,-0.0329519999999999,4.559764,-1.3671156869303394,33.69916815514162
