Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.1633606,-0.3857422,0.90802,1.0,0.0872345,-0.3961334,0.914032,-28.97525,0.6819153,-30.06825,4.67453,0.4093220999999999,0.6342043,1.0,0.2325592,-0.3741607999999999,0.8977203000000001,35.51579,1.261993,-30.53297,5.148239,0.3706716,0.6007594,0.03505254,1.158707,-0.1534396,0.4183883,0.4704258,-0.3475719,1.454834,2.0310907822449513,31.870965119328613
0,0.1633606,-0.3857422,0.90802,1.0,0.0872345,-0.3961334,0.914032,-28.97525,0.6819153,-30.06825,4.67453,0.4093220999999999,0.6342043,1.0,0.2325592,-0.3741607999999999,0.8977203000000001,35.51579,1.261993,-30.53297,5.148239,0.3706716,0.6007594,0.03505254,1.158707,-0.1534396,0.4183883,0.4704258,-0.3475719,1.454834,2.0310907822449513,31.870965119328613
0,0.1633606,-0.3857422,0.90802,1.0,0.0872345,-0.3961334,0.914032,-28.97525,0.6819153,-30.06825,4.67453,0.4093220999999999,0.6342043,1.0,0.2325592,-0.3741607999999999,0.8977203000000001,35.51579,1.261993,-30.53297,5.148239,0.3706716,0.6007594,0.03505254,1.158707,-0.1534396,0.4183883,0.4704258,-0.3475719,1.454834,2.0310907822449513,31.870965119328613
0,0.1160126,-0.3641663,0.9240723,1.0,0.03973389,-0.3799896,0.9241333,-29.0766,0.7143096999999999,-30.02687,4.6306,0.4186279,0.6303665,1.0,0.1760559,-0.3500214,0.9200287,35.4212,1.386826,-30.44524,5.370819,0.3809234,0.5922596,0.03404427,1.157528,-0.1485252,0.4191603,0.4587002999999999,-0.3479622,1.454834,2.0310907822449513,31.870965119328613
0,0.1160126,-0.3641663,0.9240723,1.0,0.03973389,-0.3799896,0.9241333,-29.0766,0.7143096999999999,-30.02687,4.6306,0.4186279,0.6303665,1.0,0.1760559,-0.3500214,0.9200287,35.4212,1.386826,-30.44524,5.370819,0.3809234,0.5922596,0.03404427,1.157528,-0.1485252,0.4191603,0.4587002999999999,-0.3479622,1.454834,2.0310907822449513,31.870965119328613
0,0.1160126,-0.3641663,0.9240723,1.0,0.03973389,-0.3799896,0.9241333,-29.0766,0.7143096999999999,-30.02687,4.6306,0.4186279,0.6303665,1.0,0.1760559,-0.3500214,0.9200287,35.4212,1.386826,-30.44524,5.370819,0.3809234,0.5922596,0.03404427,1.157528,-0.1485252,0.4191603,0.4587002999999999,-0.3479622,1.454834,2.0310907822449513,31.870965119328613
0,0.1007538,-0.3738250999999999,0.9219971,1.0,0.01991272,-0.3741913,0.927124,-29.16081,0.6062469,-30.06935,4.638626,0.4239115,0.6337894000000001,1.0,0.1648407,-0.3717804,0.913559,35.29594,1.271698,-30.50511,4.866486,0.3868094,0.5996060000000001,0.03311181,1.156865,-0.1456491,0.4201877,0.4514419,-0.3487457,1.454834,2.0310907822449513,31.870965119328613
0,0.1007538,-0.3738250999999999,0.9219971,1.0,0.01991272,-0.3741913,0.927124,-29.16081,0.6062469,-30.06935,4.638626,0.4239115,0.6337894000000001,1.0,0.1648407,-0.3717804,0.913559,35.29594,1.271698,-30.50511,4.866486,0.3868094,0.5996060000000001,0.03311181,1.156865,-0.1456491,0.4201877,0.4514419,-0.3487457,1.454834,2.0310907822449513,31.870965119328613
0,0.1007538,-0.3738250999999999,0.9219971,1.0,0.01991272,-0.3741913,0.927124,-29.16081,0.6062469,-30.06935,4.638626,0.4239115,0.6337894000000001,1.0,0.1648407,-0.3717804,0.913559,35.29594,1.271698,-30.50511,4.866486,0.3868094,0.5996060000000001,0.03311181,1.156865,-0.1456491,0.4201877,0.4514419,-0.3487457,1.454834,2.0310907822449513,31.870965119328613
0,0.1007538,-0.3738250999999999,0.9219971,1.0,0.01991272,-0.3741913,0.927124,-29.16081,0.6062469,-30.06935,4.638626,0.4239115,0.6337894000000001,1.0,0.1648407,-0.3717804,0.913559,35.29594,1.271698,-30.50511,4.866486,0.3868094,0.5996060000000001,0.03528619,1.158541,-0.1393877,0.421295,0.4415827999999999,-0.3495329,1.454834,2.0310907822449513,31.870965119328613
