Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.3513184,0.02410889,0.9359283000000002,0.9030986,0.1658936,0.008270264,0.9860992,-30.23126,2.926315,-30.75322,4.218643,0.4445255,0.5124721999999999,0.6745741999999999,0.3570251,0.02461243,0.9337616,34.85887,3.321472,-29.29597,4.688461,0.3817113,0.4708412,0.2707862,1.285873,-0.1764191,-0.002365457,0.7129696999999999,0.0073794509999999,6.73597,-0.8744689154968556,31.618520754716982
0,0.3513184,0.02410889,0.9359283000000002,0.9030986,0.1658936,0.008270264,0.9860992,-30.23126,2.926315,-30.75322,4.218643,0.4445255,0.5124721999999999,0.6745741999999999,0.3570251,0.02461243,0.9337616,34.85887,3.321472,-29.29597,4.688461,0.3817113,0.4708412,0.2707862,1.285873,-0.1764191,-0.002365457,0.7129696999999999,0.0073794509999999,6.73597,-0.8744689154968556,31.618520754716982
0,0.3513184,0.02410889,0.9359283000000002,0.9030986,0.1658936,0.008270264,0.9860992,-30.23126,2.926315,-30.75322,4.218643,0.4445255,0.5124721999999999,0.6745741999999999,0.3570251,0.02461243,0.9337616,34.85887,3.321472,-29.29597,4.688461,0.3817113,0.4708412,0.2707862,1.285873,-0.1764191,-0.002365457,0.7129696999999999,0.0073794509999999,6.73597,-0.8744689154968556,31.618520754716982
0,0.2546234,0.02720642,0.9666443,0.9266681,0.1725006,0.01068115,0.9849396,-30.25014,2.877441,-30.78223,4.316483,0.4444979,0.5142555,0.8323448,0.3549652,0.0476532,0.9336548,34.865109999999994,3.304581,-29.29878,4.697067,0.3817113,0.4687242999999999,0.2701052,1.286645,-0.175339,-0.003227369,0.7094236999999999,0.007166889,6.73597,-0.8744689154968556,31.618520754716982
0,0.2546234,0.02720642,0.9666443,0.9266681,0.1725006,0.01068115,0.9849396,-30.25014,2.877441,-30.78223,4.316483,0.4444979,0.5142555,0.8323448,0.3549652,0.0476532,0.9336548,34.865109999999994,3.304581,-29.29878,4.697067,0.3817113,0.4687242999999999,0.2701052,1.286645,-0.175339,-0.003227369,0.7094236999999999,0.007166889,6.73597,-0.8744689154968556,31.618520754716982
0,0.2546234,0.02720642,0.9666443,0.9266681,0.1725006,0.01068115,0.9849396,-30.25014,2.877441,-30.78223,4.316483,0.4444979,0.5142555,0.8323448,0.3549652,0.0476532,0.9336548,34.865109999999994,3.304581,-29.29878,4.697067,0.3817113,0.4687242999999999,0.2701052,1.286645,-0.175339,-0.003227369,0.7094236999999999,0.007166889,6.73597,-0.8744689154968556,31.618520754716982
0,0.1664581,0.005996704,0.9860229,0.9127769,0.1592407,0.004516602,0.9872131,-30.30087,2.885941,-30.90808,4.157425,0.4476302,0.5156563,0.8464589,0.3442535,0.04318237,0.9378662,34.85945,3.283371,-29.30244,4.6465760000000005,0.3832313,0.4699007,0.2688085999999999,1.287678,-0.1742372999999999,-0.0045535659999999,0.7061499,0.0070658569999999,6.73597,-0.8744689154968556,31.618520754716982
0,0.1664581,0.005996704,0.9860229,0.9127769,0.1592407,0.004516602,0.9872131,-30.30087,2.885941,-30.90808,4.157425,0.4476302,0.5156563,0.8464589,0.3442535,0.04318237,0.9378662,34.85945,3.283371,-29.30244,4.6465760000000005,0.3832313,0.4699007,0.2688085999999999,1.287678,-0.1742372999999999,-0.0045535659999999,0.7061499,0.0070658569999999,6.73597,-0.8744689154968556,31.618520754716982
0,0.1664581,0.005996704,0.9860229,0.9127769,0.1592407,0.004516602,0.9872131,-30.30087,2.885941,-30.90808,4.157425,0.4476302,0.5156563,0.8464589,0.3442535,0.04318237,0.9378662,34.85945,3.283371,-29.30244,4.6465760000000005,0.3832313,0.4699007,0.2688085999999999,1.287678,-0.1742372999999999,-0.0045535659999999,0.7061499,0.0070658569999999,6.73597,-0.8744689154968556,31.618520754716982
0,0.3305054,0.04777527,0.9425812,1.0,0.1076355,0.01452637,0.9940796,-30.33432,3.557571,-33.50005,4.011108,0.4547681999999999,0.5143230999999999,1.0,0.3305054,0.04777527,0.9425812,34.84502,3.267075,-29.30305,4.686615,0.3854015,0.4699007,0.2671039,1.289125,-0.1733375,-0.006207609,0.7035564000000001,0.007850554,6.73597,-0.8744689154968556,31.618520754716982
0,0.3305054,0.04777527,0.9425812,1.0,0.1076355,0.01452637,0.9940796,-30.33432,3.557571,-33.50005,4.011108,0.4547681999999999,0.5143230999999999,1.0,0.3305054,0.04777527,0.9425812,34.84502,3.267075,-29.30305,4.686615,0.3854015,0.4699007,0.2671039,1.289125,-0.1733375,-0.006207609,0.7035564000000001,0.007850554,6.73597,-0.8744689154968556,31.618520754716982
