Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,-0.3446198,-0.05162048,0.9373169,1.0,-0.4500122,-0.1046295,0.8868560999999999,-31.838240000000003,4.203354,-30.682340000000003,4.366669,0.5753713,0.4839748,1.0,-0.2830811,-0.02154541,0.958847,33.05652,4.680084,-30.673140000000004,5.133453,0.5178251,0.4435948,0.1246473999999999,1.272759,-0.1342457,0.003664143,0.5565076,0.005452322,1.658777,-6.351089,32.81
0,-0.3446198,-0.05162048,0.9373169,1.0,-0.4500122,-0.1046295,0.8868560999999999,-31.838240000000003,4.203354,-30.682340000000003,4.366669,0.5753713,0.4839748,1.0,-0.2830811,-0.02154541,0.958847,33.05652,4.680084,-30.673140000000004,5.133453,0.5178251,0.4435948,0.1246473999999999,1.272759,-0.1342457,0.003664143,0.5565076,0.005452322,1.658777,-6.351089,32.81
0,-0.3446198,-0.05162048,0.9373169,1.0,-0.4500122,-0.1046295,0.8868560999999999,-31.838240000000003,4.203354,-30.682340000000003,4.366669,0.5753713,0.4839748,1.0,-0.2830811,-0.02154541,0.958847,33.05652,4.680084,-30.673140000000004,5.133453,0.5178251,0.4435948,0.1246473999999999,1.272759,-0.1342457,0.003664143,0.5565076,0.005452322,1.658777,-6.351089,32.81
0,-0.3380127,-0.05226135,0.939682,1.0,-0.4494781,-0.1053313999999999,0.8870544,-31.81216,4.202515,-30.66948,4.391739,0.5743738,0.4839748,1.0,-0.27388,-0.02256775,0.9614868,33.08551,4.670395,-30.66924,5.154861,0.5157058,0.4439415,0.1228719,1.273327,-0.1355646,0.004111614,0.5597699,0.00593204,1.658777,-6.351089,32.81
0,-0.3380127,-0.05226135,0.939682,1.0,-0.4494781,-0.1053313999999999,0.8870544,-31.81216,4.202515,-30.66948,4.391739,0.5743738,0.4839748,1.0,-0.27388,-0.02256775,0.9614868,33.08551,4.670395,-30.66924,5.154861,0.5157058,0.4439415,0.1228719,1.273327,-0.1355646,0.004111614,0.5597699,0.00593204,1.658777,-6.351089,32.81
0,-0.3380127,-0.05226135,0.939682,1.0,-0.4494781,-0.1053313999999999,0.8870544,-31.81216,4.202515,-30.66948,4.391739,0.5743738,0.4839748,1.0,-0.27388,-0.02256775,0.9614868,33.08551,4.670395,-30.66924,5.154861,0.5157058,0.4439415,0.1228719,1.273327,-0.1355646,0.004111614,0.5597699,0.00593204,1.658777,-6.351089,32.81
0,-0.3381805,-0.05310059,0.9395752,1.0,-0.4490814,-0.108017,0.8869324000000001,-31.80275,4.202515,-30.66325,4.391006,0.57399,0.4842519,1.0,-0.2746429,-0.02252197,0.9612732,33.0977,4.666611,-30.66455,5.155746,0.5153754,0.4440265999999999,0.1206464999999999,1.273767,-0.1370732999999999,0.004667494,0.563177,0.005683812,1.658777,-6.351089,32.81
0,-0.3381805,-0.05310059,0.9395752,1.0,-0.4490814,-0.108017,0.8869324000000001,-31.80275,4.202515,-30.66325,4.391006,0.57399,0.4842519,1.0,-0.2746429,-0.02252197,0.9612732,33.0977,4.666611,-30.66455,5.155746,0.5153754,0.4440265999999999,0.1206464999999999,1.273767,-0.1370732999999999,0.004667494,0.563177,0.005683812,1.658777,-6.351089,32.81
0,-0.3381805,-0.05310059,0.9395752,1.0,-0.4490814,-0.108017,0.8869324000000001,-31.80275,4.202515,-30.66325,4.391006,0.57399,0.4842519,1.0,-0.2746429,-0.02252197,0.9612732,33.0977,4.666611,-30.66455,5.155746,0.5153754,0.4440265999999999,0.1206464999999999,1.273767,-0.1370732999999999,0.004667494,0.563177,0.005683812,1.658777,-6.351089,32.81
0,-0.3390045,-0.05795288,0.9389801,1.0,-0.4435425,-0.1090698,0.8895874,-31.79463,4.202515,-30.66267,4.384979,0.5729981,0.484301,1.0,-0.2701720999999999,-0.02516174,0.9624786,33.113240000000005,4.673035,-30.65771,5.160995,0.5143032999999999,0.4440265999999999,0.1188428,1.274252,-0.1382267,0.005129132,0.5657169,0.006162435,1.658777,-6.351089,32.81
0,-0.3390045,-0.05795288,0.9389801,1.0,-0.4435425,-0.1090698,0.8895874,-31.79463,4.202515,-30.66267,4.384979,0.5729981,0.484301,1.0,-0.2701720999999999,-0.02516174,0.9624786,33.113240000000005,4.673035,-30.65771,5.160995,0.5143032999999999,0.4440265999999999,0.1188428,1.274252,-0.1382267,0.005129132,0.5657169,0.006162435,1.658777,-6.351089,32.81
0,-0.3390045,-0.05795288,0.9389801,1.0,-0.4435425,-0.1090698,0.8895874,-31.79463,4.202515,-30.66267,4.384979,0.5729981,0.484301,1.0,-0.2701720999999999,-0.02516174,0.9624786,33.113240000000005,4.673035,-30.65771,5.160995,0.5143032999999999,0.4440265999999999,0.1188428,1.274252,-0.1382267,0.005129132,0.5657169,0.006162435,1.658777,-6.351089,32.81
