Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,-0.0146637,0.1463776,0.9891052,1.0,-0.04649353,0.1425322999999999,0.9886932,-31.776670000000003,-0.2530365,-29.25243,2.63652,0.5212064000000001,0.5901408,1.0,-0.0146637,0.1463928,0.9891052,32.06941,-0.6987305,-26.70598,2.768616,0.5219965999999999,0.5671208000000001,-0.7902756,1.132788,-0.5307729,0.03114085,0.1065839,-0.03348044,3.5677087078680203,2.17192677907005,31.49002538071066
0,-0.0146637,0.1463776,0.9891052,1.0,-0.04649353,0.1425322999999999,0.9886932,-31.776670000000003,-0.2530365,-29.25243,2.63652,0.5212064000000001,0.5901408,1.0,-0.0146637,0.1463928,0.9891052,32.06941,-0.6987305,-26.70598,2.768616,0.5219965999999999,0.5671208000000001,-0.7902756,1.132788,-0.5307729,0.03114085,0.1065839,-0.03348044,3.5677087078680203,2.17192677907005,31.49002538071066
0,-0.0146637,0.1463776,0.9891052,1.0,-0.04649353,0.1425322999999999,0.9886932,-31.776670000000003,-0.2530365,-29.25243,2.63652,0.5212064000000001,0.5901408,1.0,-0.0146637,0.1463928,0.9891052,32.06941,-0.6987305,-26.70598,2.768616,0.5219965999999999,0.5671208000000001,-0.7902756,1.132788,-0.5307729,0.03114085,0.1065839,-0.03348044,3.5677087078680203,2.17192677907005,31.49002538071066
0,-0.0146637,0.1463776,0.9891052,1.0,-0.04649353,0.1425322999999999,0.9886932,-31.776670000000003,-0.2530365,-29.25243,2.63652,0.5212064000000001,0.5901408,1.0,-0.0146637,0.1463928,0.9891052,32.06941,-0.6987305,-26.70598,2.768616,0.5219965999999999,0.5671208000000001,-0.7902756,1.132788,-0.5307729,0.03114085,0.1065839,-0.03348044,3.5677087078680203,2.17192677907005,31.49002538071066
0,-0.01730347,0.1379395,0.9902802,1.0,-0.04397583,0.1335449,0.9900513,-31.8567,-0.1792602999999999,-29.53371,2.607941,0.5237628,0.5913439,1.0,-0.01641846,0.138092,0.9902802,31.97255,-0.6858063,-26.70558,2.797623,0.5254026999999999,0.5677469,-0.7920998,1.131994,-0.538758,0.02948042,0.1058809,-0.03093658,3.5677087078680203,2.17192677907005,31.49002538071066
0,-0.01730347,0.1379395,0.9902802,1.0,-0.04397583,0.1335449,0.9900513,-31.8567,-0.1792602999999999,-29.53371,2.607941,0.5237628,0.5913439,1.0,-0.01641846,0.138092,0.9902802,31.97255,-0.6858063,-26.70558,2.797623,0.5254026999999999,0.5677469,-0.7920998,1.131994,-0.538758,0.02948042,0.1058809,-0.03093658,3.5677087078680203,2.17192677907005,31.49002538071066
0,-0.01730347,0.1379395,0.9902802,1.0,-0.04397583,0.1335449,0.9900513,-31.8567,-0.1792602999999999,-29.53371,2.607941,0.5237628,0.5913439,1.0,-0.01641846,0.138092,0.9902802,31.97255,-0.6858063,-26.70558,2.797623,0.5254026999999999,0.5677469,-0.7920998,1.131994,-0.538758,0.02948042,0.1058809,-0.03093658,3.5677087078680203,2.17192677907005,31.49002538071066
0,-0.0466156,0.1333618,0.9899597,1.0,-0.05755615,0.1323395,0.9895172,-31.872940000000003,-0.1792602999999999,-29.53371,2.607193,0.5260066,0.5915168000000001,1.0,-0.0211792,0.1356812,0.9905243,31.95186,-0.7025756999999999,-26.65472,2.820755,0.5266295999999999,0.56818,-0.7931767,1.131996,-0.5442318,0.02694604,0.1067325,-0.02899292,3.5677087078680203,2.17192677907005,31.49002538071066
0,-0.0466156,0.1333618,0.9899597,1.0,-0.05755615,0.1323395,0.9895172,-31.872940000000003,-0.1792602999999999,-29.53371,2.607193,0.5260066,0.5915168000000001,1.0,-0.0211792,0.1356812,0.9905243,31.95186,-0.7025756999999999,-26.65472,2.820755,0.5266295999999999,0.56818,-0.7931767,1.131996,-0.5442318,0.02694604,0.1067325,-0.02899292,3.5677087078680203,2.17192677907005,31.49002538071066
0,-0.0466156,0.1333618,0.9899597,1.0,-0.05755615,0.1323395,0.9895172,-31.872940000000003,-0.1792602999999999,-29.53371,2.607193,0.5260066,0.5915168000000001,1.0,-0.0211792,0.1356812,0.9905243,31.95186,-0.7025756999999999,-26.65472,2.820755,0.5266295999999999,0.56818,-0.7931767,1.131996,-0.5442318,0.02694604,0.1067325,-0.02899292,3.5677087078680203,2.17192677907005,31.49002538071066
