Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9826688552853358,-0.008354340344329438,28.717719720683842
1,-1.0,-1.0,-1.0,0.2919357,0.0,0.0,0.0,-32.50299,6.055557,-29.37698,-1.0,0.525314,0.447079,0.0,0.0,0.0,0.0,31.09755,7.011856,-30.18732,-1.0,0.5432253,0.4596416,0.06780434,1.244568,-0.1635352,-0.1156517,0.02024086,-0.01937114,2.9826688552853358,-0.008354340344329438,28.717719720683842
1,-1.0,-1.0,-1.0,0.1853288,0.0,0.0,0.0,-32.50299,6.055557,-29.37698,-1.0,0.5061934,0.4763127,0.0,0.0,0.0,0.0,30.00308,5.747726,-30.75906,-1.0,0.6251644,0.4805229,0.06781256,1.244637,-0.1632502,-0.1154864,0.02010272,-0.019219,2.9826688552853358,-0.008354340344329438,28.717719720683842
1,-1.0,-1.0,-1.0,0.1853288,0.0,0.0,0.0,-32.50299,6.055557,-29.37698,-1.0,0.5061934,0.4763127,0.0,0.0,0.0,0.0,30.00308,5.747726,-30.75906,-1.0,0.6251644,0.4805229,0.06781256,1.244637,-0.1632502,-0.1154864,0.02010272,-0.019219,2.9826688552853358,-0.008354340344329438,28.717719720683842
1,-1.0,-1.0,-1.0,0.1853288,0.0,0.0,0.0,-32.50299,6.055557,-29.37698,-1.0,0.5061934,0.4763127,0.0,0.0,0.0,0.0,30.00308,5.747726,-30.75906,-1.0,0.6251644,0.4805229,0.06781256,1.244637,-0.1632502,-0.1154864,0.02010272,-0.019219,2.9826688552853358,-0.008354340344329438,28.717719720683842
1,-1.0,-1.0,-1.0,0.1853288,0.0,0.0,0.0,-32.50299,6.055557,-29.37698,-1.0,0.5061934,0.4763127,0.0,0.0,0.0,0.0,30.00308,5.747726,-30.75906,-1.0,0.6251644,0.4805229,0.06781256,1.244637,-0.1632502,-0.1154864,0.02010272,-0.019219,2.9826688552853358,-0.008354340344329438,28.717719720683842
1,-1.0,-1.0,-1.0,0.1853288,0.0,0.0,0.0,-32.50299,6.055557,-29.37698,-1.0,0.5061934,0.4763127,0.0,0.0,0.0,0.0,30.00308,5.747726,-30.75906,-1.0,0.6251644,0.4805229,0.06781256,1.244637,-0.1632502,-0.1154864,0.02010272,-0.019219,2.9826688552853358,-0.008354340344329438,28.717719720683842
1,-1.0,-1.0,-1.0,0.1853288,0.0,0.0,0.0,-32.50299,6.055557,-29.37698,-1.0,0.5061934,0.4763127,0.0,0.0,0.0,0.0,30.00308,5.747726,-30.75906,-1.0,0.6251644,0.4805229,0.06781256,1.244637,-0.1632502,-0.1154864,0.02010272,-0.019219,2.9826688552853358,-0.008354340344329438,28.717719720683842
1,-1.0,-1.0,-1.0,0.1853288,0.0,0.0,0.0,-32.50299,6.055557,-29.37698,-1.0,0.5061934,0.4763127,0.0,0.0,0.0,0.0,30.00308,5.747726,-30.75906,-1.0,0.6251644,0.4805229,0.06781256,1.244637,-0.1632502,-0.1154864,0.02010272,-0.019219,2.9826688552853358,-0.008354340344329438,28.717719720683842
1,-1.0,-1.0,-1.0,0.1853288,0.0,0.0,0.0,-32.50299,6.055557,-29.37698,-1.0,0.5061934,0.4763127,0.0,0.0,0.0,0.0,30.00308,5.747726,-30.75906,-1.0,0.6251644,0.4805229,0.06781256,1.244637,-0.1632502,-0.1154864,0.02010272,-0.019219,2.9826688552853358,-0.008354340344329438,28.717719720683842
