Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7858901648192775,0.20190208233734935,28.431534939759036
0,-0.005218506,-0.1225891,0.9924316,1.0,-0.02069092,-0.1060638,0.9941406,-32.2681,6.636108,-28.61655,5.65892,0.5186161,0.3786574,1.0,0.009628296,-0.1383972,0.9903259,31.20367,7.006165,-28.72169,5.450745,0.5504658,0.3686308,0.06949723,1.239907,-0.1542377,-0.07471561,0.007943016,-0.01444665,4.7858901648192775,0.20190208233734935,28.431534939759036
1,-0.003387451,-0.1225433,0.9924469,1.0,-0.01957703,-0.1060486,0.9941559,-32.26839,6.636108,-28.61655,5.658997,0.5184438,0.3786574,1.0,0.01161194,-0.1377869,0.990387,31.20389,7.006165,-28.72169,5.444748,0.5501276,0.3685242,0.06957209,1.239889,-0.1541706,-0.07433981,0.007817267,-0.01410903,4.721915,0.20190208233734935,28.431534939759036
1,-0.003387451,-0.1225433,0.9924469,1.0,-0.01957703,-0.1060486,0.9941559,-32.26839,6.636108,-28.61655,5.658997,0.5184438,0.3786574,1.0,0.01161194,-0.1377869,0.990387,31.20389,7.006165,-28.72169,5.444748,0.5501276,0.3685242,0.06957209,1.239889,-0.1541706,-0.07433981,0.007817267,-0.01410903,4.721915,0.20190208233734935,28.431534939759036
1,-0.003387451,-0.1225433,0.9924469,1.0,-0.01957703,-0.1060486,0.9941559,-32.26839,6.636108,-28.61655,5.658997,0.5184438,0.3786574,1.0,0.01161194,-0.1377869,0.990387,31.20389,7.006165,-28.72169,5.444748,0.5501276,0.3685242,0.06957209,1.239889,-0.1541706,-0.07433981,0.007817267,-0.01410903,4.721915,0.20190208233734935,28.431534939759036
1,-0.003387451,-0.1225433,0.9924469,1.0,-0.01957703,-0.1060486,0.9941559,-32.26839,6.636108,-28.61655,5.658997,0.5184438,0.3786574,1.0,0.01161194,-0.1377869,0.990387,31.20389,7.006165,-28.72169,5.444748,0.5501276,0.3685242,0.06957209,1.239889,-0.1541706,-0.07433981,0.007817267,-0.01410903,4.721915,0.20190208233734935,28.431534939759036
1,-0.003387451,-0.1225433,0.9924469,1.0,-0.01957703,-0.1060486,0.9941559,-32.26839,6.636108,-28.61655,5.658997,0.5184438,0.3786574,1.0,0.01161194,-0.1377869,0.990387,31.20389,7.006165,-28.72169,5.444748,0.5501276,0.3685242,0.06957209,1.239889,-0.1541706,-0.07433981,0.007817267,-0.01410903,4.721915,0.20190208233734935,28.431534939759036
1,-0.003387451,-0.1225433,0.9924469,1.0,-0.01957703,-0.1060486,0.9941559,-32.26839,6.636108,-28.61655,5.658997,0.5184438,0.3786574,1.0,0.01161194,-0.1377869,0.990387,31.20389,7.006165,-28.72169,5.444748,0.5501276,0.3685242,0.06957209,1.239889,-0.1541706,-0.07433981,0.007817267,-0.01410903,4.721915,0.20190208233734935,28.431534939759036
1,-0.003387451,-0.1225433,0.9924469,1.0,-0.01957703,-0.1060486,0.9941559,-32.26839,6.636108,-28.61655,5.658997,0.5184438,0.3786574,1.0,0.01161194,-0.1377869,0.990387,31.20389,7.006165,-28.72169,5.444748,0.5501276,0.3685242,0.06957209,1.239889,-0.1541706,-0.07433981,0.007817267,-0.01410903,4.721915,0.20190208233734935,28.431534939759036
1,-0.003387451,-0.1225433,0.9924469,1.0,-0.01957703,-0.1060486,0.9941559,-32.26839,6.636108,-28.61655,5.658997,0.5184438,0.3786574,1.0,0.01161194,-0.1377869,0.990387,31.20389,7.006165,-28.72169,5.444748,0.5501276,0.3685242,0.06957209,1.239889,-0.1541706,-0.07433981,0.007817267,-0.01410903,4.721915,0.20190208233734935,28.431534939759036
