Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9959697403474905,0.4728658708011583,28.705156853281853
0,0.03700256,-0.309021,0.9503326,0.1,-0.02241516,-0.3216705,0.946579,-31.87469,7.075821,-28.98499,4.464294,0.505591,0.4048158,0.1,0.05603027,-0.304718,0.9507904,31.4792,7.201447,-30.02144,4.106506,0.5333961,0.4032081,0.07145464,1.231167,-0.1266671,-0.0714661,0.01273165,-0.02311549,3.9959697403474905,0.4728658708011583,28.705156853281853
0,-0.03424072,-0.1773682,0.9835358,0.1,-0.02770996,-0.2076416,0.9777985,-31.98268,6.72287,-29.39116,4.754044,0.5102364,0.3998367,0.1,-0.05401611,-0.08355713,0.9950256,31.42377,6.073914,-30.5437,3.96904,0.5543163,0.40687,0.07221866,1.233429,-0.1250008,-0.08438935,0.009586989,-0.02275621,3.9959697403474905,0.4728658708011583,28.705156853281853
0,-0.03424072,-0.1773682,0.9835358,0.1,-0.02770996,-0.2076416,0.9777985,-31.98268,6.72287,-29.39116,4.754044,0.5102364,0.3998367,0.1,-0.05401611,-0.08355713,0.9950256,31.42377,6.073914,-30.5437,3.96904,0.5543163,0.40687,0.07221866,1.233429,-0.1250008,-0.08438935,0.009586989,-0.02275621,3.9959697403474905,0.4728658708011583,28.705156853281853
0,-0.03424072,-0.1773682,0.9835358,0.1,-0.02770996,-0.2076416,0.9777985,-31.98268,6.72287,-29.39116,4.754044,0.5102364,0.3998367,0.1,-0.05401611,-0.08355713,0.9950256,31.42377,6.073914,-30.5437,3.96904,0.5543163,0.40687,0.07221866,1.233429,-0.1250008,-0.08438935,0.009586989,-0.02275621,3.9959697403474905,0.4728658708011583,28.705156853281853
0,-0.03424072,-0.1773682,0.9835358,0.1,-0.02770996,-0.2076416,0.9777985,-31.98268,6.72287,-29.39116,4.754044,0.5102364,0.3998367,0.1,-0.05401611,-0.08355713,0.9950256,31.42377,6.073914,-30.5437,3.96904,0.5543163,0.40687,0.07221866,1.233429,-0.1250008,-0.08438935,0.009586989,-0.02275621,3.9959697403474905,0.4728658708011583,28.705156853281853
0,-0.03424072,-0.1773682,0.9835358,0.1,-0.02770996,-0.2076416,0.9777985,-31.98268,6.72287,-29.39116,4.754044,0.5102364,0.3998367,0.1,-0.05401611,-0.08355713,0.9950256,31.42377,6.073914,-30.5437,3.96904,0.5543163,0.40687,0.07221866,1.233429,-0.1250008,-0.08438935,0.009586989,-0.02275621,3.9959697403474905,0.4728658708011583,28.705156853281853
0,-0.03424072,-0.1773682,0.9835358,0.1,-0.02770996,-0.2076416,0.9777985,-31.98268,6.72287,-29.39116,4.754044,0.5102364,0.3998367,0.1,-0.05401611,-0.08355713,0.9950256,31.42377,6.073914,-30.5437,3.96904,0.5543163,0.40687,0.07221866,1.233429,-0.1250008,-0.08438935,0.009586989,-0.02275621,3.9959697403474905,0.4728658708011583,28.705156853281853
0,-0.03424072,-0.1773682,0.9835358,0.1,-0.02770996,-0.2076416,0.9777985,-31.98268,6.72287,-29.39116,4.754044,0.5102364,0.3998367,0.1,-0.05401611,-0.08355713,0.9950256,31.42377,6.073914,-30.5437,3.96904,0.5543163,0.40687,0.07221866,1.233429,-0.1250008,-0.08438935,0.009586989,-0.02275621,3.9959697403474905,0.4728658708011583,28.705156853281853
0,-0.03424072,-0.1773682,0.9835358,0.1,-0.02770996,-0.2076416,0.9777985,-31.98268,6.72287,-29.39116,4.754044,0.5102364,0.3998367,0.1,-0.05401611,-0.08355713,0.9950256,31.42377,6.073914,-30.5437,3.96904,0.5543163,0.40687,0.07221866,1.233429,-0.1250008,-0.08438935,0.009586989,-0.02275621,3.9959697403474905,0.4728658708011583,28.705156853281853
0,-0.03424072,-0.1773682,0.9835358,0.1,-0.02770996,-0.2076416,0.9777985,-31.98268,6.72287,-29.39116,4.754044,0.5102364,0.3998367,0.1,-0.05401611,-0.08355713,0.9950256,31.42377,6.073914,-30.5437,3.96904,0.5543163,0.40687,0.07221866,1.233429,-0.1250008,-0.08438935,0.009586989,-0.02275621,3.9959697403474905,0.4728658708011583,28.705156853281853
