Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5112853970595325,-0.07035272280935186,28.20043383947939
0,-0.02384949,-0.1242218,0.9919586,0.5200895,-0.02384949,-0.1242218,0.9919586,-33.33087,5.786835,-29.52066,4.969376,0.5553572,0.4183826,0.2475893,0.0,0.0,0.0,29.71507,5.383408,-27.69852,-1.0,0.5820174,0.4383391,0.06068432,1.239334,0.0976969,-0.03060461,-0.03949856,-0.01969573,0.5112853970595325,-0.07035272280935186,28.20043383947939
0,0.009658813,-0.1008606,0.9948425,0.5200895,0.009658813,-0.1008606,0.9948425,-33.34109,5.627213,-29.15353,5.012848,0.5499323,0.416658,0.2475893,0.0,0.0,0.0,29.58583,4.758743,-25.42998,-1.0,0.5871193,0.4089655,0.0617007,1.238791,0.09876788,-0.02915181,-0.03801878,-0.02169523,0.5841815,-0.07035272280935186,28.20043383947939
0,0.009658813,-0.1008606,0.9948425,0.5200895,0.009658813,-0.1008606,0.9948425,-33.34109,5.627213,-29.15353,5.012848,0.5499323,0.416658,0.2475893,0.0,0.0,0.0,29.58583,4.758743,-25.42998,-1.0,0.5871193,0.4089655,0.0617007,1.238791,0.09876788,-0.02915181,-0.03801878,-0.02169523,0.5841815,-0.07035272280935186,28.20043383947939
0,0.009658813,-0.1008606,0.9948425,0.5200895,0.009658813,-0.1008606,0.9948425,-33.34109,5.627213,-29.15353,5.012848,0.5499323,0.416658,0.2475893,0.0,0.0,0.0,29.58583,4.758743,-25.42998,-1.0,0.5871193,0.4089655,0.0617007,1.238791,0.09876788,-0.02915181,-0.03801878,-0.02169523,0.5841815,-0.07035272280935186,28.20043383947939
0,0.009658813,-0.1008606,0.9948425,0.5200895,0.009658813,-0.1008606,0.9948425,-33.34109,5.627213,-29.15353,5.012848,0.5499323,0.416658,0.2475893,0.0,0.0,0.0,29.58583,4.758743,-25.42998,-1.0,0.5871193,0.4089655,0.0617007,1.238791,0.09876788,-0.02915181,-0.03801878,-0.02169523,0.5841815,-0.07035272280935186,28.20043383947939
0,0.009658813,-0.1008606,0.9948425,0.5200895,0.009658813,-0.1008606,0.9948425,-33.34109,5.627213,-29.15353,5.012848,0.5499323,0.416658,0.2475893,0.0,0.0,0.0,29.58583,4.758743,-25.42998,-1.0,0.5871193,0.4089655,0.0617007,1.238791,0.09876788,-0.02915181,-0.03801878,-0.02169523,0.5841815,-0.07035272280935186,28.20043383947939
0,0.009658813,-0.1008606,0.9948425,0.5200895,0.009658813,-0.1008606,0.9948425,-33.34109,5.627213,-29.15353,5.012848,0.5499323,0.416658,0.2475893,0.0,0.0,0.0,29.58583,4.758743,-25.42998,-1.0,0.5871193,0.4089655,0.0617007,1.238791,0.09876788,-0.02915181,-0.03801878,-0.02169523,0.5841815,-0.07035272280935186,28.20043383947939
0,0.009658813,-0.1008606,0.9948425,0.5200895,0.009658813,-0.1008606,0.9948425,-33.34109,5.627213,-29.15353,5.012848,0.5499323,0.416658,0.2475893,0.0,0.0,0.0,29.58583,4.758743,-25.42998,-1.0,0.5871193,0.4089655,0.0617007,1.238791,0.09876788,-0.02915181,-0.03801878,-0.02169523,0.5841815,-0.07035272280935186,28.20043383947939
0,0.009658813,-0.1008606,0.9948425,0.5200895,0.009658813,-0.1008606,0.9948425,-33.34109,5.627213,-29.15353,5.012848,0.5499323,0.416658,0.2475893,0.0,0.0,0.0,29.58583,4.758743,-25.42998,-1.0,0.5871193,0.4089655,0.0617007,1.238791,0.09876788,-0.02915181,-0.03801878,-0.02169523,0.5841815,-0.07035272280935186,28.20043383947939
