Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4631016524788392,-0.40773723874244255,28.537675937122128
0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-34.79985,4.458923,-33.0078,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,30.52913,2.447739,-33.23744,-1.0,0.8507102,0.8078409,0.07611203,1.195696,-0.1255612,-0.008769544,0.1495053,-0.02954581,1.4631016524788392,-0.40773723874244255,28.537675937122128
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-34.79985,4.458923,-33.0078,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,30.52913,2.447739,-33.23744,-1.0,0.8912585,0.8338141,0.07473218,1.196184,-0.1250296,-0.0112788,0.1375857,-0.02598148,1.4631016524788392,-0.40773723874244255,28.537675937122128
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-34.79985,4.458923,-33.0078,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,30.52913,2.447739,-33.23744,-1.0,0.8912585,0.8338141,0.07473218,1.196184,-0.1250296,-0.0112788,0.1375857,-0.02598148,1.4631016524788392,-0.40773723874244255,28.537675937122128
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-34.79985,4.458923,-33.0078,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,30.52913,2.447739,-33.23744,-1.0,0.8912585,0.8338141,0.07473218,1.196184,-0.1250296,-0.0112788,0.1375857,-0.02598148,1.4631016524788392,-0.40773723874244255,28.537675937122128
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-34.79985,4.458923,-33.0078,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,30.52913,2.447739,-33.23744,-1.0,0.8912585,0.8338141,0.07473218,1.196184,-0.1250296,-0.0112788,0.1375857,-0.02598148,1.4631016524788392,-0.40773723874244255,28.537675937122128
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-34.79985,4.458923,-33.0078,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,30.52913,2.447739,-33.23744,-1.0,0.8912585,0.8338141,0.07473218,1.196184,-0.1250296,-0.0112788,0.1375857,-0.02598148,1.4631016524788392,-0.40773723874244255,28.537675937122128
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-34.79985,4.458923,-33.0078,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,30.52913,2.447739,-33.23744,-1.0,0.8912585,0.8338141,0.07473218,1.196184,-0.1250296,-0.0112788,0.1375857,-0.02598148,1.4631016524788392,-0.40773723874244255,28.537675937122128
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-34.79985,4.458923,-33.0078,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,30.52913,2.447739,-33.23744,-1.0,0.8912585,0.8338141,0.07473218,1.196184,-0.1250296,-0.0112788,0.1375857,-0.02598148,1.4631016524788392,-0.40773723874244255,28.537675937122128
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-34.79985,4.458923,-33.0078,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,30.52913,2.447739,-33.23744,-1.0,0.8912585,0.8338141,0.07473218,1.196184,-0.1250296,-0.0112788,0.1375857,-0.02598148,1.4631016524788392,-0.40773723874244255,28.537675937122128
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-34.79985,4.458923,-33.0078,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,30.52913,2.447739,-33.23744,-1.0,0.8912585,0.8338141,0.07473218,1.196184,-0.1250296,-0.0112788,0.1375857,-0.02598148,1.4631016524788392,-0.40773723874244255,28.537675937122128
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-34.79985,4.458923,-33.0078,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,30.52913,2.447739,-33.23744,-1.0,-1.0,-1.0,0.07558143,1.196259,-0.1252375,-0.0113486,0.1344203,-0.02540852,1.4631016524788392,-0.40773723874244255,28.537675937122128
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-34.79985,4.458923,-33.0078,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,30.52913,2.447739,-33.23744,-1.0,-1.0,-1.0,0.07558143,1.196259,-0.1252375,-0.0113486,0.1344203,-0.02540852,1.4631016524788392,-0.40773723874244255,28.537675937122128
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-34.79985,4.458923,-33.0078,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,30.52913,2.447739,-33.23744,-1.0,-1.0,-1.0,0.07558143,1.196259,-0.1252375,-0.0113486,0.1344203,-0.02540852,1.4631016524788392,-0.40773723874244255,28.537675937122128
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-34.79985,4.458923,-33.0078,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,30.52913,2.447739,-33.23744,-1.0,-1.0,-1.0,0.07558143,1.196259,-0.1252375,-0.0113486,0.1344203,-0.02540852,1.4631016524788392,-0.40773723874244255,28.537675937122128
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-34.79985,4.458923,-33.0078,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,30.52913,2.447739,-33.23744,-1.0,-1.0,-1.0,0.07558143,1.196259,-0.1252375,-0.0113486,0.1344203,-0.02540852,1.4631016524788392,-0.40773723874244255,28.537675937122128
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-34.79985,4.458923,-33.0078,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,30.52913,2.447739,-33.23744,-1.0,0.87502,0.8211111,0.07550561,1.196294,-0.1253811,-0.01153355,0.1334635,-0.02557511,1.4631016524788392,-0.40773723874244255,28.537675937122128
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-34.79985,4.458923,-33.0078,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,30.52913,2.447739,-33.23744,-1.0,0.6004208,0.7729132,0.07546747,1.19629,-0.1253953,-0.01172638,0.1331012,-0.02559987,1.4631016524788392,-0.40773723874244255,28.537675937122128
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-34.79985,4.458923,-33.0078,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,30.52913,2.447739,-33.23744,-1.0,0.6004208,0.7729132,0.07546747,1.19629,-0.1253953,-0.01172638,0.1331012,-0.02559987,1.4631016524788392,-0.40773723874244255,28.537675937122128
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-34.79985,4.458923,-33.0078,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,30.52913,2.447739,-33.23744,-1.0,-1.0,-1.0,0.07546628,1.196275,-0.1254003,-0.01192671,0.132839,-0.02568935,1.4631016524788392,-0.40773723874244255,28.537675937122128
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-34.79985,4.458923,-33.0078,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,30.52913,2.447739,-33.23744,-1.0,0.8015603,0.7961484,0.0754596,1.19627,-0.1254209,-0.01193171,0.1327401,-0.02570501,1.4631016524788392,-0.40773723874244255,28.537675937122128
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-34.79985,4.458923,-33.0078,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,30.52913,2.447739,-33.23744,-1.0,0.8015603,0.7961484,0.0754596,1.19627,-0.1254209,-0.01193171,0.1327401,-0.02570501,1.4631016524788392,-0.40773723874244255,28.537675937122128
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-34.79985,4.458923,-33.0078,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,30.52913,2.447739,-33.23744,-1.0,-1.0,-1.0,0.07545173,1.196248,-0.1254815,-0.01177077,0.1326008,-0.02575018,1.4631016524788392,-0.40773723874244255,28.537675937122128
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-34.79985,4.458923,-33.0078,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,30.52913,2.447739,-33.23744,-1.0,-1.0,-1.0,0.0754782,1.196247,-0.1254984,-0.01167671,0.1325759,-0.02583799,1.4631016524788392,-0.40773723874244255,28.537675937122128
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-34.79985,4.458923,-33.0078,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,30.52913,2.447739,-33.23744,-1.0,0.8175341,0.7919018,0.07552397,1.196165,-0.1256195,-0.01144991,0.1327113,-0.02603505,1.4631016524788392,-0.40773723874244255,28.537675937122128
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-34.79985,4.458923,-33.0078,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,30.52913,2.447739,-33.23744,-1.0,0.8175341,0.7919018,0.07552397,1.196165,-0.1256195,-0.01144991,0.1327113,-0.02603505,1.4631016524788392,-0.40773723874244255,28.537675937122128
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-34.79985,4.458923,-33.0078,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,30.52913,2.447739,-33.23744,-1.0,0.8175341,0.7919018,0.07558262,1.196118,-0.1256341,-0.01123113,0.1327783,-0.02607252,1.4631016524788392,-0.40773723874244255,28.537675937122128
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-34.79985,4.458923,-33.0078,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,30.52913,2.447739,-33.23744,-1.0,0.5687521,0.6639434,0.07561874,1.196078,-0.1257112,-0.01098565,0.1329675,-0.02620819,1.4631016524788392,-0.40773723874244255,28.537675937122128
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-34.79985,4.458923,-33.0078,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,30.52913,2.447739,-33.23744,-1.0,0.816877,0.7956621,0.07564247,1.196025,-0.1257862,-0.01090533,0.1332356,-0.02628483,1.4631016524788392,-0.40773723874244255,28.537675937122128
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-34.79985,4.458923,-33.0078,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,30.52913,2.447739,-33.23744,-1.0,0.816877,0.7956621,0.07564247,1.196025,-0.1257862,-0.01090533,0.1332356,-0.02628483,1.4631016524788392,-0.40773723874244255,28.537675937122128
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-34.79985,4.458923,-33.0078,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,30.52913,2.447739,-33.23744,-1.0,0.8202001,0.7898535,0.07564485,1.196001,-0.1258293,-0.01102357,0.1333279,-0.02634882,1.4631016524788392,-0.40773723874244255,28.537675937122128
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-34.79985,4.458923,-33.0078,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,30.52913,2.447739,-33.23744,-1.0,0.8202001,0.7898535,0.07564485,1.196001,-0.1258293,-0.01102357,0.1333279,-0.02634882,1.4631016524788392,-0.40773723874244255,28.537675937122128
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-34.79985,4.458923,-33.0078,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,30.52913,2.447739,-33.23744,-1.0,0.8594115,0.8407247,0.07568944,1.196031,-0.125899,-0.01167608,0.1335074,-0.02643576,1.4631016524788392,-0.40773723874244255,28.537675937122128
