Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,-1.0,-1.0,-1.0,0.7625663,0.0,0.0,0.0,-29.67133,5.107651000000001,-24.59143,-1.0,0.4365053,0.4278896,0.7549294,0.0,0.0,0.0,31.95758,5.123093,-26.7588,-1.0,0.5432594000000001,0.4340371,-0.1779872,1.031217,-0.1263788,-0.1389637,0.8021339,0.1151965,1.218907,-0.26013982935993774,33.30510494946878
0,-1.0,-1.0,-1.0,0.7625663,0.0,0.0,0.0,-29.67133,5.107651000000001,-24.59143,-1.0,0.4365053,0.4278896,0.7549294,0.0,0.0,0.0,31.95758,5.123093,-26.7588,-1.0,0.5432594000000001,0.4340371,-0.1779872,1.031217,-0.1263788,-0.1389637,0.8021339,0.1151965,1.218907,-0.26013982935993774,33.30510494946878
0,-1.0,-1.0,-1.0,0.7625663,0.0,0.0,0.0,-29.67133,5.107651000000001,-24.59143,-1.0,0.4365053,0.4278896,0.7549294,0.0,0.0,0.0,31.95758,5.123093,-26.7588,-1.0,0.5432594000000001,0.4340371,-0.1779872,1.031217,-0.1263788,-0.1389637,0.8021339,0.1151965,1.218907,-0.26013982935993774,33.30510494946878
0,-1.0,-1.0,-1.0,0.7625663,0.0,0.0,0.0,-29.67133,5.107651000000001,-24.59143,-1.0,0.4365053,0.4278896,0.7549294,0.0,0.0,0.0,31.95758,5.123093,-26.7588,-1.0,0.5432594000000001,0.4340371,-0.1779872,1.031217,-0.1263788,-0.1389637,0.8021339,0.1151965,1.218907,-0.26013982935993774,33.30510494946878
0,-1.0,-1.0,-1.0,0.8520561,0.0,0.0,0.0,-29.68512,5.100037,-24.5954,-1.0,0.4372115,0.4255957,0.8640014000000001,0.0,0.0,0.0,31.93137,5.099792,-26.76537,-1.0,0.5440132,0.4279531,-0.177972,1.031368,-0.1263863,-0.1393199,0.8020862,0.1154331999999999,1.218907,-0.26013982935993774,33.30510494946878
0,-1.0,-1.0,-1.0,0.8520561,0.0,0.0,0.0,-29.68512,5.100037,-24.5954,-1.0,0.4372115,0.4255957,0.8640014000000001,0.0,0.0,0.0,31.93137,5.099792,-26.76537,-1.0,0.5440132,0.4279531,-0.177972,1.031368,-0.1263863,-0.1393199,0.8020862,0.1154331999999999,1.218907,-0.26013982935993774,33.30510494946878
0,-1.0,-1.0,-1.0,0.8520561,0.0,0.0,0.0,-29.68512,5.100037,-24.5954,-1.0,0.4372115,0.4255957,0.8640014000000001,0.0,0.0,0.0,31.93137,5.099792,-26.76537,-1.0,0.5440132,0.4279531,-0.177972,1.031368,-0.1263863,-0.1393199,0.8020862,0.1154331999999999,1.218907,-0.26013982935993774,33.30510494946878
0,-0.06851196,-0.2295837,0.970871,0.9000626,-0.04679871,-0.2683410999999999,0.9621735,-29.7262,5.043976,-24.61139,4.075302,0.4380935999999999,0.4260145,0.8945837999999999,-0.09733582,-0.1769714,0.9793854,31.884090000000004,5.064468,-26.76408,4.293976,0.5433996,0.4255916,-0.1779636,1.031318,-0.126332,-0.1396862,0.8021145000000001,0.1155333,1.218907,-0.26013982935993774,33.30510494946878
0,-0.06851196,-0.2295837,0.970871,0.9000626,-0.04679871,-0.2683410999999999,0.9621735,-29.7262,5.043976,-24.61139,4.075302,0.4380935999999999,0.4260145,0.8945837999999999,-0.09733582,-0.1769714,0.9793854,31.884090000000004,5.064468,-26.76408,4.293976,0.5433996,0.4255916,-0.1779636,1.031318,-0.126332,-0.1396862,0.8021145000000001,0.1155333,1.218907,-0.26013982935993774,33.30510494946878
0,-0.06851196,-0.2295837,0.970871,0.9000626,-0.04679871,-0.2683410999999999,0.9621735,-29.7262,5.043976,-24.61139,4.075302,0.4380935999999999,0.4260145,0.8945837999999999,-0.09733582,-0.1769714,0.9793854,31.884090000000004,5.064468,-26.76408,4.293976,0.5433996,0.4255916,-0.1779636,1.031318,-0.126332,-0.1396862,0.8021145000000001,0.1155333,1.218907,-0.26013982935993774,33.30510494946878
