Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,-0.02384949,-0.3448029,0.9383698,1.0,-0.03443909,-0.3609009,0.9319611,-29.35141,4.144362999999999,-24.27335,4.701065,0.4235894,0.4682269,1.0,-0.01350403,-0.3289185,0.9442444,32.06271,4.411118,-27.4761,4.389526,0.5234197,0.4805389,-0.1711546,1.034237,-0.0877146999999999,-0.1094071,0.6850137,0.1257623,1.6246944194107453,0.4736363635305766,32.50082941322109
0,-0.02384949,-0.3448029,0.9383698,1.0,-0.03443909,-0.3609009,0.9319611,-29.35141,4.144362999999999,-24.27335,4.701065,0.4235894,0.4682269,1.0,-0.01350403,-0.3289185,0.9442444,32.06271,4.411118,-27.4761,4.389526,0.5234197,0.4805389,-0.1711546,1.034237,-0.0877146999999999,-0.1094071,0.6850137,0.1257623,1.6246944194107453,0.4736363635305766,32.50082941322109
0,-0.02384949,-0.3448029,0.9383698,1.0,-0.03443909,-0.3609009,0.9319611,-29.35141,4.144362999999999,-24.27335,4.701065,0.4235894,0.4682269,1.0,-0.01350403,-0.3289185,0.9442444,32.06271,4.411118,-27.4761,4.389526,0.5234197,0.4805389,-0.1711546,1.034237,-0.0877146999999999,-0.1094071,0.6850137,0.1257623,1.6246944194107453,0.4736363635305766,32.50082941322109
0,-0.02384949,-0.3448029,0.9383698,1.0,-0.03443909,-0.3609009,0.9319611,-29.35141,4.144362999999999,-24.27335,4.701065,0.4235894,0.4682269,1.0,-0.01350403,-0.3289185,0.9442444,32.06271,4.411118,-27.4761,4.389526,0.5234197,0.4805389,-0.1711546,1.034237,-0.0877146999999999,-0.1094071,0.6850137,0.1257623,1.6246944194107453,0.4736363635305766,32.50082941322109
0,-0.02388,-0.3433533,0.9388885,1.0,-0.03479004,-0.3579559,0.933075,-29.355390000000003,4.145676,-24.27917,4.693633999999999,0.4237770999999999,0.4677308,1.0,-0.01252747,-0.3280334,0.9445801,32.06689,4.411026000000001,-27.480390000000003,4.369171,0.5231186999999999,0.4804178,-0.1711763,1.034066,-0.08777142,-0.1093377,0.6851468000000001,0.1255148999999999,1.698097,0.4736363635305766,32.50082941322109
0,-0.02388,-0.3433533,0.9388885,1.0,-0.03479004,-0.3579559,0.933075,-29.355390000000003,4.145676,-24.27917,4.693633999999999,0.4237770999999999,0.4677308,1.0,-0.01252747,-0.3280334,0.9445801,32.06689,4.411026000000001,-27.480390000000003,4.369171,0.5231186999999999,0.4804178,-0.1711763,1.034066,-0.08777142,-0.1093377,0.6851468000000001,0.1255148999999999,1.698097,0.4736363635305766,32.50082941322109
0,-0.02388,-0.3433533,0.9388885,1.0,-0.03479004,-0.3579559,0.933075,-29.355390000000003,4.145676,-24.27917,4.693633999999999,0.4237770999999999,0.4677308,1.0,-0.01252747,-0.3280334,0.9445801,32.06689,4.411026000000001,-27.480390000000003,4.369171,0.5231186999999999,0.4804178,-0.1711763,1.034066,-0.08777142,-0.1093377,0.6851468000000001,0.1255148999999999,1.698097,0.4736363635305766,32.50082941322109
0,-0.02510071,-0.3417206,0.9394531,1.0,-0.0365448,-0.3560486,0.9337463,-29.35657,4.145676,-24.28378,4.628021,0.4241064,0.4674585,1.0,-0.01321411,-0.3266754,0.9450378,32.07359,4.41153,-27.48164,4.338196,0.5230041,0.4801689,-0.1711101,1.033983,-0.08785525,-0.1091868,0.6852494,0.1253021,1.698097,0.4736363635305766,32.50082941322109
0,-0.02510071,-0.3417206,0.9394531,1.0,-0.0365448,-0.3560486,0.9337463,-29.35657,4.145676,-24.28378,4.628021,0.4241064,0.4674585,1.0,-0.01321411,-0.3266754,0.9450378,32.07359,4.41153,-27.48164,4.338196,0.5230041,0.4801689,-0.1711101,1.033983,-0.08785525,-0.1091868,0.6852494,0.1253021,1.698097,0.4736363635305766,32.50082941322109
0,-0.02510071,-0.3417206,0.9394531,1.0,-0.0365448,-0.3560486,0.9337463,-29.35657,4.145676,-24.28378,4.628021,0.4241064,0.4674585,1.0,-0.01321411,-0.3266754,0.9450378,32.07359,4.41153,-27.48164,4.338196,0.5230041,0.4801689,-0.1711101,1.033983,-0.08785525,-0.1091868,0.6852494,0.1253021,1.698097,0.4736363635305766,32.50082941322109
0,-0.02513123,-0.3414459,0.9395599,1.0,-0.03646851,-0.3554688,0.93396,-29.3569,4.145676,-24.28561,4.6200410000000005,0.4241064,0.4673799,1.0,-0.01329041,-0.3266602,0.9450378,32.07393,4.41153,-27.48164,4.337952,0.5230041,0.4801689,-0.1710537999999999,1.0339120000000002,-0.08790815,-0.1090549,0.6852617,0.1250744999999999,1.698097,0.4736363635305766,32.50082941322109
0,-0.02513123,-0.3414459,0.9395599,1.0,-0.03646851,-0.3554688,0.93396,-29.3569,4.145676,-24.28561,4.6200410000000005,0.4241064,0.4673799,1.0,-0.01329041,-0.3266602,0.9450378,32.07393,4.41153,-27.48164,4.337952,0.5230041,0.4801689,-0.1710537999999999,1.0339120000000002,-0.08790815,-0.1090549,0.6852617,0.1250744999999999,1.698097,0.4736363635305766,32.50082941322109
0,-0.02513123,-0.3414459,0.9395599,1.0,-0.03646851,-0.3554688,0.93396,-29.3569,4.145676,-24.28561,4.6200410000000005,0.4241064,0.4673799,1.0,-0.01329041,-0.3266602,0.9450378,32.07393,4.41153,-27.48164,4.337952,0.5230041,0.4801689,-0.1710537999999999,1.0339120000000002,-0.08790815,-0.1090549,0.6852617,0.1250744999999999,1.698097,0.4736363635305766,32.50082941322109
0,-0.02513123,-0.3414459,0.9395599,1.0,-0.03646851,-0.3554688,0.93396,-29.3569,4.145676,-24.28561,4.6200410000000005,0.4241064,0.4673799,1.0,-0.01329041,-0.3266602,0.9450378,32.07393,4.41153,-27.48164,4.337952,0.5230041,0.4801689,-0.1709085,1.033798,-0.08800401,-0.1086096,0.6853795,0.1249043999999999,1.698097,0.4736363635305766,32.50082941322109
0,-0.02513123,-0.3414459,0.9395599,1.0,-0.03646851,-0.3554688,0.93396,-29.3569,4.145676,-24.28561,4.6200410000000005,0.4241064,0.4673799,1.0,-0.01329041,-0.3266602,0.9450378,32.07393,4.41153,-27.48164,4.337952,0.5230041,0.4801689,-0.1709085,1.033798,-0.08800401,-0.1086096,0.6853795,0.1249043999999999,1.698097,0.4736363635305766,32.50082941322109
0,-0.02513123,-0.3414459,0.9395599,1.0,-0.03646851,-0.3554688,0.93396,-29.3569,4.145676,-24.28561,4.6200410000000005,0.4241064,0.4673799,1.0,-0.01329041,-0.3266602,0.9450378,32.07393,4.41153,-27.48164,4.337952,0.5230041,0.4801689,-0.1709085,1.033798,-0.08800401,-0.1086096,0.6853795,0.1249043999999999,1.698097,0.4736363635305766,32.50082941322109
