Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,-0.04820251,-0.3940582,0.9178009,0.8104176,-0.04220581,-0.3913422,0.9192657,-29.03932,0.09031677,-28.09036,4.607941,0.4115826,0.6442236,0.6394438,-0.05607605,-0.3976135,0.9158325,32.165209999999995,-0.5537262,-29.87936,4.001297,0.526976,0.6886951,-0.2851175,0.9993283000000002,-0.08014187,-0.08842945,0.6552169,0.08259428,1.279126,0.14188227593469602,32.641517946161514
0,-0.04820251,-0.3940582,0.9178009,0.8104176,-0.04220581,-0.3913422,0.9192657,-29.03932,0.09031677,-28.09036,4.607941,0.4115826,0.6442236,0.6394438,-0.05607605,-0.3976135,0.9158325,32.165209999999995,-0.5537262,-29.87936,4.001297,0.526976,0.6886951,-0.2851175,0.9993283000000002,-0.08014187,-0.08842945,0.6552169,0.08259428,1.279126,0.14188227593469602,32.641517946161514
0,-0.04820251,-0.3940582,0.9178009,0.8104176,-0.04220581,-0.3913422,0.9192657,-29.03932,0.09031677,-28.09036,4.607941,0.4115826,0.6442236,0.6394438,-0.05607605,-0.3976135,0.9158325,32.165209999999995,-0.5537262,-29.87936,4.001297,0.526976,0.6886951,-0.2851175,0.9993283000000002,-0.08014187,-0.08842945,0.6552169,0.08259428,1.279126,0.14188227593469602,32.641517946161514
0,-0.04820251,-0.3940582,0.9178009,0.8104176,-0.04220581,-0.3913422,0.9192657,-29.03932,0.09031677,-28.09036,4.607941,0.4115826,0.6442236,0.6394438,-0.05607605,-0.3976135,0.9158325,32.165209999999995,-0.5537262,-29.87936,4.001297,0.526976,0.6886951,-0.2851175,0.9993283000000002,-0.08014187,-0.08842945,0.6552169,0.08259428,1.279126,0.14188227593469602,32.641517946161514
1,-0.04124451,-0.39888,0.9160614,0.8064116,-0.02998352,-0.4048462,0.9138794,-29.04486,0.1028289999999999,-28.07896,4.21669,0.409803,0.6462876000000001,0.6564339,-0.05586243,-0.3910217,0.9186707,32.17091,-0.5527801999999999,-29.87415,3.982315,0.5267405,0.6873021,-0.2851764,0.9993126,-0.08017135,-0.08820742,0.6550646999999999,0.08267578,1.279126,0.14188227593469602,32.641517946161514
1,-0.04124451,-0.39888,0.9160614,0.8064116,-0.02998352,-0.4048462,0.9138794,-29.04486,0.1028289999999999,-28.07896,4.21669,0.409803,0.6462876000000001,0.6564339,-0.05586243,-0.3910217,0.9186707,32.17091,-0.5527801999999999,-29.87415,3.982315,0.5267405,0.6873021,-0.2851764,0.9993126,-0.08017135,-0.08820742,0.6550646999999999,0.08267578,1.279126,0.14188227593469602,32.641517946161514
1,-0.04124451,-0.39888,0.9160614,0.8064116,-0.02998352,-0.4048462,0.9138794,-29.04486,0.1028289999999999,-28.07896,4.21669,0.409803,0.6462876000000001,0.6564339,-0.05586243,-0.3910217,0.9186707,32.17091,-0.5527801999999999,-29.87415,3.982315,0.5267405,0.6873021,-0.2851764,0.9993126,-0.08017135,-0.08820742,0.6550646999999999,0.08267578,1.279126,0.14188227593469602,32.641517946161514
1,-0.05134583,-0.4084778,0.9113159,0.7768998,-0.04873657,-0.4059601,0.9125824,-29.04808,0.1413574,-28.05412,4.116806,0.4130608,0.6450227,0.5792067,-0.05422974,-0.4112701,0.9098815999999998,32.18156,-0.5220642,-29.85782,3.721878,0.5261045,0.6901261,-0.2852018,0.9993271,-0.08016282,-0.08811479,0.6549893,0.08283568,1.279126,0.14188227593469602,32.641517946161514
1,-0.05134583,-0.4084778,0.9113159,0.7768998,-0.04873657,-0.4059601,0.9125824,-29.04808,0.1413574,-28.05412,4.116806,0.4130608,0.6450227,0.5792067,-0.05422974,-0.4112701,0.9098815999999998,32.18156,-0.5220642,-29.85782,3.721878,0.5261045,0.6901261,-0.2852018,0.9993271,-0.08016282,-0.08811479,0.6549893,0.08283568,1.279126,0.14188227593469602,32.641517946161514
1,-0.05134583,-0.4084778,0.9113159,0.7768998,-0.04873657,-0.4059601,0.9125824,-29.04808,0.1413574,-28.05412,4.116806,0.4130608,0.6450227,0.5792067,-0.05422974,-0.4112701,0.9098815999999998,32.18156,-0.5220642,-29.85782,3.721878,0.5261045,0.6901261,-0.2852018,0.9993271,-0.08016282,-0.08811479,0.6549893,0.08283568,1.279126,0.14188227593469602,32.641517946161514
