Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2675685458715595,2.4885678831651377,31.266704490584257
0,-0.04623413,0.039505,0.9981384,0.1,-0.05493164,0.06561279,0.9963226,-32.61224,-4.120819,-26.27415,5.403976,0.5339341,0.6886683,0.1,-0.03015137,-0.008575439,0.9994965,30.81255,-0.648819,-26.29352,5.060593,0.5673492,0.584824,0.05828261,1.212862,-0.1783775,-0.02771399,-0.00850647,0.02383905,1.2675685458715595,2.4885678831651377,31.266704490584257
1,-0.04957581,0.03916931,0.9980011,0.1,-0.0572052,0.0630188,0.9963684,-32.60803,-4.11264,-26.28075,5.399551,0.5341677,0.688904,0.1,-0.03057861,-0.01991272,0.9993286,30.81154,-0.648819,-26.27319,4.961472,0.5674306,0.5864493,0.05828941,1.212204,-0.1780567,-0.02519592,-0.008974452,0.02365992,1.2675685458715595,2.4885678831651377,31.266704490584257
1,-0.04957581,0.03916931,0.9980011,0.1,-0.0572052,0.0630188,0.9963684,-32.60803,-4.11264,-26.28075,5.399551,0.5341677,0.688904,0.1,-0.03057861,-0.01991272,0.9993286,30.81154,-0.648819,-26.27319,4.961472,0.5674306,0.5864493,0.05828941,1.212204,-0.1780567,-0.02519592,-0.008974452,0.02365992,1.2675685458715595,2.4885678831651377,31.266704490584257
1,-0.04957581,0.03916931,0.9980011,0.1,-0.0572052,0.0630188,0.9963684,-32.60803,-4.11264,-26.28075,5.399551,0.5341677,0.688904,0.1,-0.03057861,-0.01991272,0.9993286,30.81154,-0.648819,-26.27319,4.961472,0.5674306,0.5864493,0.05828941,1.212204,-0.1780567,-0.02519592,-0.008974452,0.02365992,1.2675685458715595,2.4885678831651377,31.266704490584257
1,-0.04957581,0.03916931,0.9980011,0.1,-0.0572052,0.0630188,0.9963684,-32.60803,-4.11264,-26.28075,5.399551,0.5341677,0.688904,0.1,-0.03057861,-0.01991272,0.9993286,30.81154,-0.648819,-26.27319,4.961472,0.5674306,0.5864493,0.05828941,1.212204,-0.1780567,-0.02519592,-0.008974452,0.02365992,1.2675685458715595,2.4885678831651377,31.266704490584257
1,-0.04957581,0.03916931,0.9980011,0.1,-0.0572052,0.0630188,0.9963684,-32.60803,-4.11264,-26.28075,5.399551,0.5341677,0.688904,0.1,-0.03057861,-0.01991272,0.9993286,30.81154,-0.648819,-26.27319,4.961472,0.5674306,0.5864493,0.05828941,1.212204,-0.1780567,-0.02519592,-0.008974452,0.02365992,1.2675685458715595,2.4885678831651377,31.266704490584257
1,-0.04957581,0.03916931,0.9980011,0.1,-0.0572052,0.0630188,0.9963684,-32.60803,-4.11264,-26.28075,5.399551,0.5341677,0.688904,0.1,-0.03057861,-0.01991272,0.9993286,30.81154,-0.648819,-26.27319,4.961472,0.5674306,0.5864493,0.05828941,1.212204,-0.1780567,-0.02519592,-0.008974452,0.02365992,1.2675685458715595,2.4885678831651377,31.266704490584257
1,-0.04957581,0.03916931,0.9980011,0.1,-0.0572052,0.0630188,0.9963684,-32.60803,-4.11264,-26.28075,5.399551,0.5341677,0.688904,0.1,-0.03057861,-0.01991272,0.9993286,30.81154,-0.648819,-26.27319,4.961472,0.5674306,0.5864493,0.05828941,1.212204,-0.1780567,-0.02519592,-0.008974452,0.02365992,1.2675685458715595,2.4885678831651377,31.266704490584257
1,-0.04957581,0.03916931,0.9980011,0.1,-0.0572052,0.0630188,0.9963684,-32.60803,-4.11264,-26.28075,5.399551,0.5341677,0.688904,0.1,-0.03057861,-0.01991272,0.9993286,30.81154,-0.648819,-26.27319,4.961472,0.5674306,0.5864493,0.05828941,1.212204,-0.1780567,-0.02519592,-0.008974452,0.02365992,1.2675685458715595,2.4885678831651377,31.266704490584257
1,-0.04957581,0.03916931,0.9980011,0.1,-0.0572052,0.0630188,0.9963684,-32.60803,-4.11264,-26.28075,5.399551,0.5341677,0.688904,0.1,-0.03057861,-0.01991272,0.9993286,30.81154,-0.648819,-26.27319,4.961472,0.5674306,0.5864493,0.05828941,1.212204,-0.1780567,-0.02519592,-0.008974452,0.02365992,1.2675685458715595,2.4885678831651377,31.266704490584257
1,-0.04023743,0.02622986,0.9988403,0.1,-0.0415802,0.0176239,0.9989777,-32.54292,-3.932068,-26.57637,5.110855,0.5295581,0.6931419,0.1,-0.03565979,0.05537415,0.997818,30.90186,-0.4486694,-26.77771,5.00943,0.5656614,0.5719948,0.06020534,1.211607,-0.177803,-0.02252288,-0.00547142,0.02149027,1.2675685458715595,2.4885678831651377,31.266704490584257
1,-0.04023743,0.02622986,0.9988403,0.1,-0.0415802,0.0176239,0.9989777,-32.54292,-3.932068,-26.57637,5.110855,0.5295581,0.6931419,0.1,-0.03565979,0.05537415,0.997818,30.90186,-0.4486694,-26.77771,5.00943,0.5656614,0.5719948,0.06020534,1.211607,-0.177803,-0.02252288,-0.00547142,0.02149027,1.2675685458715595,2.4885678831651377,31.266704490584257
1,-0.04023743,0.02622986,0.9988403,0.1,-0.0415802,0.0176239,0.9989777,-32.54292,-3.932068,-26.57637,5.110855,0.5295581,0.6931419,0.1,-0.03565979,0.05537415,0.997818,30.90186,-0.4486694,-26.77771,5.00943,0.5656614,0.5719948,0.06020534,1.211607,-0.177803,-0.02252288,-0.00547142,0.02149027,1.2675685458715595,2.4885678831651377,31.266704490584257
1,-0.04023743,0.02622986,0.9988403,0.1,-0.0415802,0.0176239,0.9989777,-32.54292,-3.932068,-26.57637,5.110855,0.5295581,0.6931419,0.1,-0.03565979,0.05537415,0.997818,30.90186,-0.4486694,-26.77771,5.00943,0.5656614,0.5719948,0.06020534,1.211607,-0.177803,-0.02252288,-0.00547142,0.02149027,1.2675685458715595,2.4885678831651377,31.266704490584257
1,-0.04023743,0.02622986,0.9988403,0.1,-0.0415802,0.0176239,0.9989777,-32.54292,-3.932068,-26.57637,5.110855,0.5295581,0.6931419,0.1,-0.03565979,0.05537415,0.997818,30.90186,-0.4486694,-26.77771,5.00943,0.5656614,0.5719948,0.06020534,1.211607,-0.177803,-0.02252288,-0.00547142,0.02149027,1.2675685458715595,2.4885678831651377,31.266704490584257
1,-0.04023743,0.02622986,0.9988403,0.1,-0.0415802,0.0176239,0.9989777,-32.54292,-3.932068,-26.57637,5.110855,0.5295581,0.6931419,0.1,-0.03565979,0.05537415,0.997818,30.90186,-0.4486694,-26.77771,5.00943,0.5656614,0.5719948,0.06020534,1.211607,-0.177803,-0.02252288,-0.00547142,0.02149027,1.2675685458715595,2.4885678831651377,31.266704490584257
1,-0.03491211,0.04450989,0.9983978,0.1,-0.04656982,0.03489685,0.998291,-32.56752,-3.932068,-26.57637,5.122269,0.5312108,0.690274,0.1,-0.01919556,0.05744934,0.9981537,30.92477,-0.4345551,-26.82123,4.958832,0.5621581,0.5714995,0.06009018,1.211517,-0.1777813,-0.02217719,-0.005712578,0.02186592,1.2675685458715595,2.4885678831651377,31.266704490584257
