Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4798656246376813,0.13585413400966173,31.665045893719807
0,-0.008163452,-0.2536163,0.9672546,0.1565208,-0.02836609,-0.2324066,0.9721985,-30.10101,-4.38356,-24.49062,5.248413,0.4455591,0.7281635,1.0,0.03013611,-0.2932129,0.9555664,33.74831,-5.466705,-27.01802,5.440231,0.4553442,0.8093106,0.02375162,1.189094,-0.0491643,0.03453662,-0.01066562,0.02456132,2.4798656246376813,0.13585413400966173,31.665045893719807
1,-0.006729126,-0.2555084,0.9667816,0.08285137,-0.0297699,-0.2332153,0.9719543,-30.09995,-4.370575,-24.48601,5.204788,0.4457585,0.7277998,1.0,0.03501892,-0.2952271,0.9547729,33.77122,-5.456848,-27.01822,5.408905,0.453725,0.8093106,0.02448869,1.187108,-0.04894698,0.04045153,-0.01159989,0.02295506,2.464684,0.13585413400966173,31.665045893719807
1,-0.006729126,-0.2555084,0.9667816,0.08285137,-0.0297699,-0.2332153,0.9719543,-30.09995,-4.370575,-24.48601,5.204788,0.4457585,0.7277998,1.0,0.03501892,-0.2952271,0.9547729,33.77122,-5.456848,-27.01822,5.408905,0.453725,0.8093106,0.02448869,1.187108,-0.04894698,0.04045153,-0.01159989,0.02295506,2.464684,0.13585413400966173,31.665045893719807
1,-0.006729126,-0.2555084,0.9667816,0.08285137,-0.0297699,-0.2332153,0.9719543,-30.09995,-4.370575,-24.48601,5.204788,0.4457585,0.7277998,1.0,0.03501892,-0.2952271,0.9547729,33.77122,-5.456848,-27.01822,5.408905,0.453725,0.8093106,0.02448869,1.187108,-0.04894698,0.04045153,-0.01159989,0.02295506,2.464684,0.13585413400966173,31.665045893719807
1,-0.006729126,-0.2555084,0.9667816,0.08285137,-0.0297699,-0.2332153,0.9719543,-30.09995,-4.370575,-24.48601,5.204788,0.4457585,0.7277998,1.0,0.03501892,-0.2952271,0.9547729,33.77122,-5.456848,-27.01822,5.408905,0.453725,0.8093106,0.02448869,1.187108,-0.04894698,0.04045153,-0.01159989,0.02295506,2.464684,0.13585413400966173,31.665045893719807
1,-0.006729126,-0.2555084,0.9667816,0.08285137,-0.0297699,-0.2332153,0.9719543,-30.09995,-4.370575,-24.48601,5.204788,0.4457585,0.7277998,1.0,0.03501892,-0.2952271,0.9547729,33.77122,-5.456848,-27.01822,5.408905,0.453725,0.8093106,0.02448869,1.187108,-0.04894698,0.04045153,-0.01159989,0.02295506,2.464684,0.13585413400966173,31.665045893719807
1,-0.006729126,-0.2555084,0.9667816,0.08285137,-0.0297699,-0.2332153,0.9719543,-30.09995,-4.370575,-24.48601,5.204788,0.4457585,0.7277998,1.0,0.03501892,-0.2952271,0.9547729,33.77122,-5.456848,-27.01822,5.408905,0.453725,0.8093106,0.02448869,1.187108,-0.04894698,0.04045153,-0.01159989,0.02295506,2.464684,0.13585413400966173,31.665045893719807
1,-0.006729126,-0.2555084,0.9667816,0.08285137,-0.0297699,-0.2332153,0.9719543,-30.09995,-4.370575,-24.48601,5.204788,0.4457585,0.7277998,1.0,0.03501892,-0.2952271,0.9547729,33.77122,-5.456848,-27.01822,5.408905,0.453725,0.8093106,0.02448869,1.187108,-0.04894698,0.04045153,-0.01159989,0.02295506,2.464684,0.13585413400966173,31.665045893719807
1,-0.006729126,-0.2555084,0.9667816,0.08285137,-0.0297699,-0.2332153,0.9719543,-30.09995,-4.370575,-24.48601,5.204788,0.4457585,0.7277998,1.0,0.03501892,-0.2952271,0.9547729,33.77122,-5.456848,-27.01822,5.408905,0.453725,0.8093106,0.02448869,1.187108,-0.04894698,0.04045153,-0.01159989,0.02295506,2.464684,0.13585413400966173,31.665045893719807
1,-0.006729126,-0.2555084,0.9667816,0.08285137,-0.0297699,-0.2332153,0.9719543,-30.09995,-4.370575,-24.48601,5.204788,0.4457585,0.7277998,1.0,0.03501892,-0.2952271,0.9547729,33.77122,-5.456848,-27.01822,5.408905,0.453725,0.8093106,0.02448869,1.187108,-0.04894698,0.04045153,-0.01159989,0.02295506,2.464684,0.13585413400966173,31.665045893719807
1,0.05053711,-0.1376343,0.9891815,0.1,0.007415771,-0.1327972,0.9911041,-29.56186,-3.471039,-24.54759,5.017303,0.4224451,0.6809433,0.8911265,0.123764,-0.1452637,0.9816132,34.17178,-4.642319,-26.90027,5.03569,0.4258066,0.7509216,0.02361333,1.181912,-0.04621416,0.05612766,-0.01271291,0.02514471,2.464684,0.13585413400966173,31.665045893719807
1,0.05053711,-0.1376343,0.9891815,0.1,0.007415771,-0.1327972,0.9911041,-29.56186,-3.471039,-24.54759,5.017303,0.4224451,0.6809433,0.8911265,0.123764,-0.1452637,0.9816132,34.17178,-4.642319,-26.90027,5.03569,0.4258066,0.7509216,0.02361333,1.181912,-0.04621416,0.05612766,-0.01271291,0.02514471,2.464684,0.13585413400966173,31.665045893719807
1,0.05053711,-0.1376343,0.9891815,0.1,0.007415771,-0.1327972,0.9911041,-29.56186,-3.471039,-24.54759,5.017303,0.4224451,0.6809433,0.8911265,0.123764,-0.1452637,0.9816132,34.17178,-4.642319,-26.90027,5.03569,0.4258066,0.7509216,0.02361333,1.181912,-0.04621416,0.05612766,-0.01271291,0.02514471,2.464684,0.13585413400966173,31.665045893719807
1,0.05053711,-0.1376343,0.9891815,0.1,0.007415771,-0.1327972,0.9911041,-29.56186,-3.471039,-24.54759,5.017303,0.4224451,0.6809433,0.8911265,0.123764,-0.1452637,0.9816132,34.17178,-4.642319,-26.90027,5.03569,0.4258066,0.7509216,0.02361333,1.181912,-0.04621416,0.05612766,-0.01271291,0.02514471,2.464684,0.13585413400966173,31.665045893719807
1,0.05053711,-0.1376343,0.9891815,0.1,0.007415771,-0.1327972,0.9911041,-29.56186,-3.471039,-24.54759,5.017303,0.4224451,0.6809433,0.8911265,0.123764,-0.1452637,0.9816132,34.17178,-4.642319,-26.90027,5.03569,0.4258066,0.7509216,0.02361333,1.181912,-0.04621416,0.05612766,-0.01271291,0.02514471,2.464684,0.13585413400966173,31.665045893719807
1,0.1088257,-0.1417236,0.983902,0.1,0.02864075,-0.133255,0.9906616,-29.58411,-3.45015,-24.57269,4.988403,0.4197591,0.6805885,0.9000551,0.1251984,-0.1433411,0.9817047,34.25648,-4.667816,-26.89139,4.9272,0.4226127,0.7512668,0.02346432,1.181803,-0.04616249,0.0566735,-0.01301638,0.02538769,2.464684,0.13585413400966173,31.665045893719807
