Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4802344561918748,-1.9349447704209495,31.81293685756241
0,-0.03674316,0.06410217,0.9972534,0.5424337,-0.03675842,0.06411743,0.9972534,-30.03911,-2.954926,-24.4297,5.530624,0.4456335,0.6307793,1.0,0.02619934,0.0269165,0.9992828,34.01617,-3.947998,-27.99368,4.812119,0.447892,0.7081388,0.01467645,1.165503,-0.0146631,0.07182311,-0.04027377,0.03342922,2.4802344561918748,-1.9349447704209495,31.81293685756241
1,-0.03424072,0.06468201,0.9973145,0.5388231,-0.03569031,0.06507874,0.9972382,-30.05315,-2.954163,-24.44348,5.541245,0.4459196,0.630744,1.0,0.03102112,0.04640198,0.9984283,33.97832,-4.046768,-27.72852,4.940872,0.448446,0.7054455,0.01448488,1.165032,-0.01439261,0.07276128,-0.0404073,0.03366132,2.4802344561918748,-1.9349447704209495,31.81293685756241
1,-0.03424072,0.06468201,0.9973145,0.5388231,-0.03569031,0.06507874,0.9972382,-30.05315,-2.954163,-24.44348,5.541245,0.4459196,0.630744,1.0,0.03102112,0.04640198,0.9984283,33.97832,-4.046768,-27.72852,4.940872,0.448446,0.7054455,0.01448488,1.165032,-0.01439261,0.07276128,-0.0404073,0.03366132,2.4802344561918748,-1.9349447704209495,31.81293685756241
1,-0.03424072,0.06468201,0.9973145,0.5388231,-0.03569031,0.06507874,0.9972382,-30.05315,-2.954163,-24.44348,5.541245,0.4459196,0.630744,1.0,0.03102112,0.04640198,0.9984283,33.97832,-4.046768,-27.72852,4.940872,0.448446,0.7054455,0.01448488,1.165032,-0.01439261,0.07276128,-0.0404073,0.03366132,2.4802344561918748,-1.9349447704209495,31.81293685756241
1,-0.03424072,0.06468201,0.9973145,0.5388231,-0.03569031,0.06507874,0.9972382,-30.05315,-2.954163,-24.44348,5.541245,0.4459196,0.630744,1.0,0.03102112,0.04640198,0.9984283,33.97832,-4.046768,-27.72852,4.940872,0.448446,0.7054455,0.01448488,1.165032,-0.01439261,0.07276128,-0.0404073,0.03366132,2.4802344561918748,-1.9349447704209495,31.81293685756241
1,-0.03424072,0.06468201,0.9973145,0.5388231,-0.03569031,0.06507874,0.9972382,-30.05315,-2.954163,-24.44348,5.541245,0.4459196,0.630744,1.0,0.03102112,0.04640198,0.9984283,33.97832,-4.046768,-27.72852,4.940872,0.448446,0.7054455,0.01448488,1.165032,-0.01439261,0.07276128,-0.0404073,0.03366132,2.4802344561918748,-1.9349447704209495,31.81293685756241
1,-0.03424072,0.06468201,0.9973145,0.5388231,-0.03569031,0.06507874,0.9972382,-30.05315,-2.954163,-24.44348,5.541245,0.4459196,0.630744,1.0,0.03102112,0.04640198,0.9984283,33.97832,-4.046768,-27.72852,4.940872,0.448446,0.7054455,0.01448488,1.165032,-0.01439261,0.07276128,-0.0404073,0.03366132,2.4802344561918748,-1.9349447704209495,31.81293685756241
1,-0.03424072,0.06468201,0.9973145,0.5388231,-0.03569031,0.06507874,0.9972382,-30.05315,-2.954163,-24.44348,5.541245,0.4459196,0.630744,1.0,0.03102112,0.04640198,0.9984283,33.97832,-4.046768,-27.72852,4.940872,0.448446,0.7054455,0.01448488,1.165032,-0.01439261,0.07276128,-0.0404073,0.03366132,2.4802344561918748,-1.9349447704209495,31.81293685756241
1,-0.03424072,0.06468201,0.9973145,0.5388231,-0.03569031,0.06507874,0.9972382,-30.05315,-2.954163,-24.44348,5.541245,0.4459196,0.630744,1.0,0.03102112,0.04640198,0.9984283,33.97832,-4.046768,-27.72852,4.940872,0.448446,0.7054455,0.01448488,1.165032,-0.01439261,0.07276128,-0.0404073,0.03366132,2.4802344561918748,-1.9349447704209495,31.81293685756241
1,-0.03424072,0.06468201,0.9973145,0.5388231,-0.03569031,0.06507874,0.9972382,-30.05315,-2.954163,-24.44348,5.541245,0.4459196,0.630744,1.0,0.03102112,0.04640198,0.9984283,33.97832,-4.046768,-27.72852,4.940872,0.448446,0.7054455,0.01448488,1.165032,-0.01439261,0.07276128,-0.0404073,0.03366132,2.4802344561918748,-1.9349447704209495,31.81293685756241
1,-0.1389771,0.1035461,0.9848633,0.2798085,-0.1389771,0.1035461,0.9848633,-30.55544,-2.804779,-24.20399,4.910751,0.4793555,0.6170804,1.0,-0.04182434,0.07276917,0.99646,33.31818,-3.676392,-27.55307,4.172745,0.4838814,0.6854338,0.01393521,1.165222,-0.01481909,0.07171795,-0.04102725,0.03403727,2.4802344561918748,-1.9349447704209495,31.81293685756241
1,-0.1389771,0.1035461,0.9848633,0.2798085,-0.1389771,0.1035461,0.9848633,-30.55544,-2.804779,-24.20399,4.910751,0.4793555,0.6170804,1.0,-0.04182434,0.07276917,0.99646,33.31818,-3.676392,-27.55307,4.172745,0.4838814,0.6854338,0.01393521,1.165222,-0.01481909,0.07171795,-0.04102725,0.03403727,2.4802344561918748,-1.9349447704209495,31.81293685756241
1,-0.1389771,0.1035461,0.9848633,0.2798085,-0.1389771,0.1035461,0.9848633,-30.55544,-2.804779,-24.20399,4.910751,0.4793555,0.6170804,1.0,-0.04182434,0.07276917,0.99646,33.31818,-3.676392,-27.55307,4.172745,0.4838814,0.6854338,0.01393521,1.165222,-0.01481909,0.07171795,-0.04102725,0.03403727,2.4802344561918748,-1.9349447704209495,31.81293685756241
1,-0.1389771,0.1035461,0.9848633,0.2798085,-0.1389771,0.1035461,0.9848633,-30.55544,-2.804779,-24.20399,4.910751,0.4793555,0.6170804,1.0,-0.04182434,0.07276917,0.99646,33.31818,-3.676392,-27.55307,4.172745,0.4838814,0.6854338,0.01393521,1.165222,-0.01481909,0.07171795,-0.04102725,0.03403727,2.4802344561918748,-1.9349447704209495,31.81293685756241
1,-0.1389771,0.1035461,0.9848633,0.2798085,-0.1389771,0.1035461,0.9848633,-30.55544,-2.804779,-24.20399,4.910751,0.4793555,0.6170804,1.0,-0.04182434,0.07276917,0.99646,33.31818,-3.676392,-27.55307,4.172745,0.4838814,0.6854338,0.01393521,1.165222,-0.01481909,0.07171795,-0.04102725,0.03403727,2.4802344561918748,-1.9349447704209495,31.81293685756241
1,-0.1389771,0.1035461,0.9848633,0.2798085,-0.1389771,0.1035461,0.9848633,-30.55544,-2.804779,-24.20399,4.910751,0.4793555,0.6170804,1.0,-0.04182434,0.07276917,0.99646,33.31818,-3.676392,-27.55307,4.172745,0.4838814,0.6854338,0.01393521,1.165222,-0.01481909,0.07171795,-0.04102725,0.03403727,2.4802344561918748,-1.9349447704209495,31.81293685756241
1,-0.1212769,0.1006317,0.9874878,0.3595866,-0.1341705,0.1055145,0.985321,-30.57828,-2.788712,-24.26025,4.835983,0.4793555,0.6166781,1.0,-0.05378723,0.0748291,0.9957428,33.32672,-3.739487,-27.33499,4.137329,0.4856333,0.6848757,0.01389372,1.165332,-0.0147962,0.07149081,-0.04128269,0.03418601,2.4802344561918748,-1.9349447704209495,31.81293685756241
1,-0.09521484,0.08926392,0.9914398,0.385885,-0.1333618,0.1053772,0.9854431,-30.58167,-2.788712,-24.26025,4.806473,0.4793437,0.6166729,1.0,-0.05567932,0.07246399,0.9958038,33.32948,-3.744614,-27.31227,4.097885,0.485864,0.6851698,0.01387131,1.16538,-0.0147981,0.07141927,-0.04138868,0.03423958,2.4802344561918748,-1.9349447704209495,31.81293685756241
1,-0.09521484,0.08926392,0.9914398,0.385885,-0.1333618,0.1053772,0.9854431,-30.58167,-2.788712,-24.26025,4.806473,0.4793437,0.6166729,1.0,-0.05567932,0.07246399,0.9958038,33.32948,-3.744614,-27.31227,4.097885,0.485864,0.6851698,0.01387131,1.16538,-0.0147981,0.07141927,-0.04138868,0.03423958,2.4802344561918748,-1.9349447704209495,31.81293685756241
1,-0.09637451,0.09346008,0.9909363,0.3920408,-0.132019,0.1078033,0.9853516,-30.58746,-2.789551,-24.26025,4.73999,0.4793437,0.6162177,1.0,-0.05601501,0.07711792,0.9954376,33.33102,-3.749619,-27.30597,4.100815,0.4858765,0.6844708,0.01380575,1.165368,-0.01480436,0.07141729,-0.0413939,0.03426416,2.4802344561918748,-1.9349447704209495,31.81293685756241
1,-0.09820557,0.09329224,0.9907684,0.3890814,-0.1308594,0.1073914,0.9855652,-30.5928,-2.789551,-24.26025,4.691757,0.4793437,0.6162177,1.0,-0.06030273,0.07685852,0.9952087,33.33131,-3.752121,-27.30591,4.04306,0.4866107,0.6845466,0.01379108,1.165351,-0.01481032,0.07134788,-0.04153531,0.03420605,2.4802344561918748,-1.9349447704209495,31.81293685756241
1,-0.09820557,0.09329224,0.9907684,0.3890814,-0.1308594,0.1073914,0.9855652,-30.5928,-2.789551,-24.26025,4.691757,0.4793437,0.6162177,1.0,-0.06030273,0.07685852,0.9952087,33.33131,-3.752121,-27.30591,4.04306,0.4866107,0.6845466,0.01379108,1.165351,-0.01481032,0.07134788,-0.04153531,0.03420605,2.4802344561918748,-1.9349447704209495,31.81293685756241
1,-0.0980072,0.09422302,0.9907074,0.4377894,-0.1300507,0.1080322,0.9855957,-30.59854,-2.790192,-24.2632,4.594894,0.4794357,0.6160483,1.0,-0.0617218,0.07849121,0.9949951,33.33188,-3.764145,-27.28957,4.009415,0.4868426,0.6844708,0.0137589,1.165358,-0.01482403,0.07141614,-0.04151306,0.03424611,2.4802344561918748,-1.9349447704209495,31.81293685756241
1,-0.09820557,0.0957489,0.9905396,0.4377894,-0.1312866,0.1098785,0.9852295,-30.60071,-2.790466,-24.2632,4.56456,0.4797241,0.6157413,1.0,-0.06170654,0.08009338,0.994873,33.33188,-3.764145,-27.28957,4.010269,0.4868426,0.684193,0.01375473,1.165346,-0.01480961,0.07145484,-0.04152544,0.03420758,2.4802344561918748,-1.9349447704209495,31.81293685756241
1,-0.09820557,0.0957489,0.9905396,0.4377894,-0.1312866,0.1098785,0.9852295,-30.60071,-2.790466,-24.2632,4.56456,0.4797241,0.6157413,1.0,-0.06170654,0.08009338,0.994873,33.33188,-3.764145,-27.28957,4.010269,0.4868426,0.684193,0.01375473,1.165346,-0.01480961,0.07145484,-0.04152544,0.03420758,2.4802344561918748,-1.9349447704209495,31.81293685756241
1,-0.09884644,0.1014404,0.9899139,0.5238931,-0.1326294,0.1108704,0.9849396,-30.60275,-2.794327,-24.26433,4.538498,0.4800231,0.6156891,1.0,-0.06173706,0.09095764,0.993927,33.3324,-3.7668,-27.28954,3.985306,0.4868589,0.6823786,0.01374924,1.165304,-0.01478493,0.07154758,-0.04161363,0.03430806,2.4802344561918748,-1.9349447704209495,31.81293685756241
1,-0.09997559,0.1047516,0.9894562,0.4485185,-0.133728,0.1113739,0.984726,-30.60442,-2.795502,-24.27127,4.506989,0.4802684,0.6156891,1.0,-0.06228638,0.097229,0.9933014,33.33188,-3.773483,-27.28232,3.977081,0.4869863,0.6814423,0.01374543,1.165265,-0.0147959,0.07158422,-0.04165908,0.03438962,2.4802344561918748,-1.9349447704209495,31.81293685756241
1,-0.09997559,0.1047516,0.9894562,0.4485185,-0.133728,0.1113739,0.984726,-30.60442,-2.795502,-24.27127,4.506989,0.4802684,0.6156891,1.0,-0.06228638,0.097229,0.9933014,33.33188,-3.773483,-27.28232,3.977081,0.4869863,0.6814423,0.01374543,1.165265,-0.0147959,0.07158422,-0.04165908,0.03438962,2.4802344561918748,-1.9349447704209495,31.81293685756241
1,-0.101944,0.1053314,0.9891815,0.4419669,-0.133194,0.1080627,0.9851685,-30.6073,-2.796005,-24.27127,4.487671,0.4802742,0.6162177,1.0,-0.06340027,0.1018219,0.9927673,33.33183,-3.773834,-27.28232,3.975784,0.4871886,0.6806663,0.01372921,1.165208,-0.01476973,0.07165621,-0.04169662,0.0345418,2.4802344561918748,-1.9349447704209495,31.81293685756241
1,-0.1228638,0.1083527,0.9864807,0.4186105,-0.139679,0.1056976,0.9845276,-30.61319,-2.841843,-24.08905,4.261246,0.4815919,0.6161135,1.0,-0.08821106,0.1136932,0.9895782,33.34201,-3.711685,-27.5132,3.951111,0.4911908,0.6790451,0.01370955,1.165191,-0.01470768,0.07180548,-0.041636,0.03452994,2.4802344561918748,-1.9349447704209495,31.81293685756241
1,-0.1228638,0.1083527,0.9864807,0.4186105,-0.139679,0.1056976,0.9845276,-30.61319,-2.841843,-24.08905,4.261246,0.4815919,0.6161135,1.0,-0.08821106,0.1136932,0.9895782,33.34201,-3.711685,-27.5132,3.951111,0.4911908,0.6790451,0.01370955,1.165191,-0.01470768,0.07180548,-0.041636,0.03452994,2.4802344561918748,-1.9349447704209495,31.81293685756241
1,-1.0,-1.0,-1.0,0.4462083,0.0,0.0,0.0,-30.68126,-2.588242,-24.60558,-1.0,0.484364,0.6142794,1.0,0.0,0.0,0.0,33.34027,-3.409805,-28.10039,-1.0,0.4902768,0.6726494,0.01362729,1.165139,-0.01471555,0.07179489,-0.04166784,0.03450879,2.4802344561918748,-1.9349447704209495,31.81293685756241
1,-1.0,-1.0,-1.0,0.1460135,0.0,0.0,0.0,-30.76526,-2.275589,-24.95389,-1.0,0.4895618,0.6123723,1.0,0.0,0.0,0.0,33.37227,-3.045441,-28.50508,-1.0,0.4897362,0.7059331,0.01359415,1.165135,-0.01470029,0.07171088,-0.04163582,0.03455862,2.4802344561918748,-1.9349447704209495,31.81293685756241
1,-1.0,-1.0,-1.0,0.1460135,0.0,0.0,0.0,-30.76526,-2.275589,-24.95389,-1.0,0.4895618,0.6123723,1.0,0.0,0.0,0.0,33.37227,-3.045441,-28.50508,-1.0,0.4897362,0.7059331,0.01359415,1.165135,-0.01470029,0.07171088,-0.04163582,0.03455862,2.4802344561918748,-1.9349447704209495,31.81293685756241
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-30.65506,-3.895447,-24.32118,-1.0,0.4830283,0.6859177,0.4999606,0.0,0.0,0.0,33.50049,-5.962372,-27.45073,-1.0,-1.0,-1.0,0.01354992,1.165147,-0.01463014,0.07163043,-0.04163117,0.034528,2.4802344561918748,-1.9349447704209495,31.81293685756241
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-30.67117,0.8847504,-38.42537,-1.0,0.485766,0.639863,0.4999606,0.0,0.0,0.0,33.23782,-5.25679,-27.56331,-1.0,0.4932101,0.7844548,0.01356614,1.165207,-0.01460057,0.07150414,-0.04164817,0.0345584,2.4802344561918748,34.34869,31.81293685756241
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-30.67117,0.8847504,-38.42537,-1.0,0.485766,0.639863,0.4999606,0.0,0.0,0.0,33.23782,-5.25679,-27.56331,-1.0,0.4932101,0.7844548,0.01356614,1.165207,-0.01460057,0.07150414,-0.04164817,0.0345584,2.4802344561918748,34.34869,31.81293685756241
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-30.67117,0.8847504,-38.42537,-1.0,0.485766,0.639863,0.4330493,0.0,0.0,0.0,33.23782,-5.25679,-27.56331,-1.0,0.4932101,0.7844548,0.01346886,1.165154,-0.01463771,0.07140602,-0.041658,0.03463184,2.4802344561918748,34.34869,31.81293685756241
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-30.67117,0.8847504,-38.42537,-1.0,0.485766,0.639863,0.4330493,0.0,0.0,0.0,33.23782,-5.25679,-27.56331,-1.0,0.4932101,0.7844548,0.01344001,1.165188,-0.01469362,0.07136532,-0.04167696,0.03464174,2.4802344561918748,34.34869,31.81293685756241
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-30.67117,0.8847504,-38.42537,-1.0,0.485766,0.639863,0.4330493,0.0,0.0,0.0,33.23782,-5.25679,-27.56331,-1.0,0.4932101,0.7844548,0.01343882,1.165241,-0.01477975,0.07130516,-0.04173984,0.03460688,2.4802344561918748,34.34869,31.81293685756241
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-30.67117,0.8847504,-38.42537,-1.0,0.485766,0.639863,0.4330493,0.0,0.0,0.0,33.23782,-5.25679,-27.56331,-1.0,0.4932101,0.7844548,0.01343882,1.165241,-0.01477975,0.07130516,-0.04173984,0.03460688,2.4802344561918748,34.34869,31.81293685756241
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-30.67117,0.8847504,-38.42537,-1.0,0.485766,0.639863,0.4330493,0.0,0.0,0.0,33.23782,-5.25679,-27.56331,-1.0,0.4932101,0.7844548,0.01344228,1.165235,-0.01483703,0.07112511,-0.04175608,0.03457479,2.4802344561918748,34.34869,31.81293685756241
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-30.60916,-0.1276703,-35.57675,-1.0,0.4898564,0.6624519,0.4330493,0.0,0.0,0.0,33.24937,-4.923248,-27.49458,-1.0,0.4924501,0.7631109,0.01337397,1.165216,-0.0148536,0.07096183,-0.04190481,0.03473668,2.4802344561918748,34.34869,31.81293685756241
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-30.60916,-0.1276703,-35.57675,-1.0,0.4898564,0.6624519,0.4330493,0.0,0.0,0.0,33.24937,-4.923248,-27.49458,-1.0,0.4924501,0.7631109,0.01337397,1.165216,-0.0148536,0.07096183,-0.04190481,0.03473668,2.4802344561918748,34.34869,31.81293685756241
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-30.60916,-0.1276703,-35.57675,-1.0,0.4898564,0.6624519,0.4330493,0.0,0.0,0.0,33.24937,-4.923248,-27.49458,-1.0,0.4924501,0.7631109,0.01337397,1.165216,-0.0148536,0.07096183,-0.04190481,0.03473668,2.4802344561918748,34.34869,31.81293685756241
