Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,-0.009246826,-0.0743866,0.9971771,1.0,-0.03622437,-0.1045532,0.9938507,-35.094159999999995,-1.648178,-27.38373,4.384094,0.6151061,0.6453781,1.0,0.0008087158,-0.06311035,0.9980011,32.570159999999994,-1.503174,-25.89786,4.598602,0.5023479999999999,0.6180966999999999,-0.2096607999999999,0.9782157,-0.1908101,-0.02301447,0.7731416999999999,0.09997752,0.32347525696908264,-0.0879866195387734,27.061718195641156
0,-0.009246826,-0.0743866,0.9971771,1.0,-0.03622437,-0.1045532,0.9938507,-35.094159999999995,-1.648178,-27.38373,4.384094,0.6151061,0.6453781,1.0,0.0008087158,-0.06311035,0.9980011,32.570159999999994,-1.503174,-25.89786,4.598602,0.5023479999999999,0.6180966999999999,-0.2096607999999999,0.9782157,-0.1908101,-0.02301447,0.7731416999999999,0.09997752,0.32347525696908264,-0.0879866195387734,27.061718195641156
0,-0.009246826,-0.0743866,0.9971771,1.0,-0.03622437,-0.1045532,0.9938507,-35.094159999999995,-1.648178,-27.38373,4.384094,0.6151061,0.6453781,1.0,0.0008087158,-0.06311035,0.9980011,32.570159999999994,-1.503174,-25.89786,4.598602,0.5023479999999999,0.6180966999999999,-0.2096607999999999,0.9782157,-0.1908101,-0.02301447,0.7731416999999999,0.09997752,0.32347525696908264,-0.0879866195387734,27.061718195641156
0,-0.009246826,-0.0743866,0.9971771,1.0,-0.03622437,-0.1045532,0.9938507,-35.094159999999995,-1.648178,-27.38373,4.384094,0.6151061,0.6453781,1.0,0.0008087158,-0.06311035,0.9980011,32.570159999999994,-1.503174,-25.89786,4.598602,0.5023479999999999,0.6180966999999999,-0.2096607999999999,0.9782157,-0.1908101,-0.02301447,0.7731416999999999,0.09997752,0.32347525696908264,-0.0879866195387734,27.061718195641156
0,-0.01553345,-0.07746887,0.9968719,1.0,-0.03486633,-0.1047516,0.9938812,-35.09032,-1.627365,-27.41835,4.360107,0.6147858,0.6450369,1.0,-0.0001983643,-0.05577087,0.9984283000000002,32.570159999999994,-1.477051,-25.98192,4.594574,0.5025470999999999,0.6168054000000001,-0.2098786,0.9783681,-0.1911037,-0.02341389,0.7734255999999999,0.0998004,0.32347525696908264,-0.0879866195387734,27.061718195641156
0,-0.01553345,-0.07746887,0.9968719,1.0,-0.03486633,-0.1047516,0.9938812,-35.09032,-1.627365,-27.41835,4.360107,0.6147858,0.6450369,1.0,-0.0001983643,-0.05577087,0.9984283000000002,32.570159999999994,-1.477051,-25.98192,4.594574,0.5025470999999999,0.6168054000000001,-0.2098786,0.9783681,-0.1911037,-0.02341389,0.7734255999999999,0.0998004,0.32347525696908264,-0.0879866195387734,27.061718195641156
0,-0.01553345,-0.07746887,0.9968719,1.0,-0.03486633,-0.1047516,0.9938812,-35.09032,-1.627365,-27.41835,4.360107,0.6147858,0.6450369,1.0,-0.0001983643,-0.05577087,0.9984283000000002,32.570159999999994,-1.477051,-25.98192,4.594574,0.5025470999999999,0.6168054000000001,-0.2098786,0.9783681,-0.1911037,-0.02341389,0.7734255999999999,0.0998004,0.32347525696908264,-0.0879866195387734,27.061718195641156
0,-0.0125885,-0.08042908,0.9966736,1.0,-0.03184509,-0.1026154,0.9942017,-35.0416,-1.55275,-27.48413,4.338882,0.6126965999999999,0.6427931,1.0,-0.003219604,-0.06962585,0.9975586,32.59174,-1.374435,-25.9617,4.564453,0.5023232,0.6154917,-0.2098949999999999,0.9784624,-0.1911124,-0.02363259,0.7733818,0.09973434,0.32347525696908264,-0.0879866195387734,27.061718195641156
0,-0.0125885,-0.08042908,0.9966736,1.0,-0.03184509,-0.1026154,0.9942017,-35.0416,-1.55275,-27.48413,4.338882,0.6126965999999999,0.6427931,1.0,-0.003219604,-0.06962585,0.9975586,32.59174,-1.374435,-25.9617,4.564453,0.5023232,0.6154917,-0.2098949999999999,0.9784624,-0.1911124,-0.02363259,0.7733818,0.09973434,0.32347525696908264,-0.0879866195387734,27.061718195641156
0,-0.0125885,-0.08042908,0.9966736,1.0,-0.03184509,-0.1026154,0.9942017,-35.0416,-1.55275,-27.48413,4.338882,0.6126965999999999,0.6427931,1.0,-0.003219604,-0.06962585,0.9975586,32.59174,-1.374435,-25.9617,4.564453,0.5023232,0.6154917,-0.2098949999999999,0.9784624,-0.1911124,-0.02363259,0.7733818,0.09973434,0.32347525696908264,-0.0879866195387734,27.061718195641156
