Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,-0.4267425999999999,-0.03511047,0.9036713,1.0,-0.4880981,-0.06489563,0.8703613000000001,-36.86122,-1.415787,-27.92952,4.486816,0.7575672,0.6440033000000001,1.0,-0.4210814999999999,-0.03240967,0.9064331,30.68242,-1.371902,-27.35555,4.679749,0.6399621,0.6283419,-0.1832874,0.9589869,-0.09165965,-0.007346564,0.5405049,0.00948385,0.39221198010269576,0.3418505755712452,27.759465982028242
0,-0.4267425999999999,-0.03511047,0.9036713,1.0,-0.4880981,-0.06489563,0.8703613000000001,-36.86122,-1.415787,-27.92952,4.486816,0.7575672,0.6440033000000001,1.0,-0.4210814999999999,-0.03240967,0.9064331,30.68242,-1.371902,-27.35555,4.679749,0.6399621,0.6283419,-0.1832874,0.9589869,-0.09165965,-0.007346564,0.5405049,0.00948385,0.39221198010269576,0.3418505755712452,27.759465982028242
0,-0.4267425999999999,-0.03511047,0.9036713,1.0,-0.4880981,-0.06489563,0.8703613000000001,-36.86122,-1.415787,-27.92952,4.486816,0.7575672,0.6440033000000001,1.0,-0.4210814999999999,-0.03240967,0.9064331,30.68242,-1.371902,-27.35555,4.679749,0.6399621,0.6283419,-0.1832874,0.9589869,-0.09165965,-0.007346564,0.5405049,0.00948385,0.39221198010269576,0.3418505755712452,27.759465982028242
0,-0.4267425999999999,-0.03511047,0.9036713,1.0,-0.4880981,-0.06489563,0.8703613000000001,-36.86122,-1.415787,-27.92952,4.486816,0.7575672,0.6440033000000001,1.0,-0.4210814999999999,-0.03240967,0.9064331,30.68242,-1.371902,-27.35555,4.679749,0.6399621,0.6283419,-0.1832874,0.9589869,-0.09165965,-0.007346564,0.5405049,0.00948385,0.39221198010269576,0.3418505755712452,27.759465982028242
0,-0.4319916,-0.04606628,0.9006805,1.0,-0.4701385,-0.06130981,0.8804474,-36.80748,-1.397873,-27.88231,4.565933,0.7519501999999999,0.6417335,1.0,-0.4139557,-0.03894043,0.9094543,30.77644,-1.37178,-27.32132,4.639603,0.6353960999999999,0.6289155,-0.1847331,0.9593961,-0.09514683,-0.005879685,0.5522060999999999,0.009941053,0.39221198010269576,0.3418505755712452,27.759465982028242
0,-0.4319916,-0.04606628,0.9006805,1.0,-0.4701385,-0.06130981,0.8804474,-36.80748,-1.397873,-27.88231,4.565933,0.7519501999999999,0.6417335,1.0,-0.4139557,-0.03894043,0.9094543,30.77644,-1.37178,-27.32132,4.639603,0.6353960999999999,0.6289155,-0.1847331,0.9593961,-0.09514683,-0.005879685,0.5522060999999999,0.009941053,0.39221198010269576,0.3418505755712452,27.759465982028242
0,-0.4319916,-0.04606628,0.9006805,1.0,-0.4701385,-0.06130981,0.8804474,-36.80748,-1.397873,-27.88231,4.565933,0.7519501999999999,0.6417335,1.0,-0.4139557,-0.03894043,0.9094543,30.77644,-1.37178,-27.32132,4.639603,0.6353960999999999,0.6289155,-0.1847331,0.9593961,-0.09514683,-0.005879685,0.5522060999999999,0.009941053,0.39221198010269576,0.3418505755712452,27.759465982028242
0,-0.4194335999999999,-0.04133606,0.9068298,1.0,-0.4399414000000001,-0.06181335,0.8958893,-36.71204,-1.37294,-27.80951,4.412521,0.7425510000000001,0.6391765,1.0,-0.4034729,-0.02563477,0.9146271,31.01033,-1.431412,-27.26289,4.618591,0.6254541,0.6277003000000001,-0.1859267,0.9595491,-0.09760533,-0.004753694,0.5599397,0.01023318,0.39221198010269576,0.3418505755712452,27.759465982028242
0,-0.4194335999999999,-0.04133606,0.9068298,1.0,-0.4399414000000001,-0.06181335,0.8958893,-36.71204,-1.37294,-27.80951,4.412521,0.7425510000000001,0.6391765,1.0,-0.4034729,-0.02563477,0.9146271,31.01033,-1.431412,-27.26289,4.618591,0.6254541,0.6277003000000001,-0.1859267,0.9595491,-0.09760533,-0.004753694,0.5599397,0.01023318,0.39221198010269576,0.3418505755712452,27.759465982028242
0,-0.4194335999999999,-0.04133606,0.9068298,1.0,-0.4399414000000001,-0.06181335,0.8958893,-36.71204,-1.37294,-27.80951,4.412521,0.7425510000000001,0.6391765,1.0,-0.4034729,-0.02563477,0.9146271,31.01033,-1.431412,-27.26289,4.618591,0.6254541,0.6277003000000001,-0.1859267,0.9595491,-0.09760533,-0.004753694,0.5599397,0.01023318,0.39221198010269576,0.3418505755712452,27.759465982028242
0,-0.3817902,-0.04537964,0.9231262,1.0,-0.4029845999999999,-0.0690918,0.9125824,-36.59843,-1.383682,-27.7325,4.356659,0.731394,0.6390048,1.0,-0.3636475,-0.02540588,0.9311829,31.09654,-1.3878780000000002,-27.19627,4.539124,0.6154136,0.6245983,-0.1874172999999999,0.9596156,-0.1001416,-0.003490229,0.5679711,0.01036556,0.39221198010269576,0.3418505755712452,27.759465982028242
0,-0.3817902,-0.04537964,0.9231262,1.0,-0.4029845999999999,-0.0690918,0.9125824,-36.59843,-1.383682,-27.7325,4.356659,0.731394,0.6390048,1.0,-0.3636475,-0.02540588,0.9311829,31.09654,-1.3878780000000002,-27.19627,4.539124,0.6154136,0.6245983,-0.1874172999999999,0.9596156,-0.1001416,-0.003490229,0.5679711,0.01036556,0.39221198010269576,0.3418505755712452,27.759465982028242
