Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,-0.1907348999999999,-0.08050537,0.9783325,1.0,-0.1947327,-0.08529663,0.9771271,-35.88641,-0.01649475,-29.76593,4.979233,0.6727396,0.6125453000000001,1.0,-0.138382,-0.01832581,0.9902039,31.5396,1.238892,-30.31126,4.871948000000001,0.5637345,0.5616049,-0.1964826,0.9534169,-0.05157907,0.03700724,0.5492998,-0.01852093,2.0089206636644366,0.2243641275337108,26.996482243952652
0,-0.1907348999999999,-0.08050537,0.9783325,1.0,-0.1947327,-0.08529663,0.9771271,-35.88641,-0.01649475,-29.76593,4.979233,0.6727396,0.6125453000000001,1.0,-0.138382,-0.01832581,0.9902039,31.5396,1.238892,-30.31126,4.871948000000001,0.5637345,0.5616049,-0.1964826,0.9534169,-0.05157907,0.03700724,0.5492998,-0.01852093,2.0089206636644366,0.2243641275337108,26.996482243952652
0,-0.1907348999999999,-0.08050537,0.9783325,1.0,-0.1947327,-0.08529663,0.9771271,-35.88641,-0.01649475,-29.76593,4.979233,0.6727396,0.6125453000000001,1.0,-0.138382,-0.01832581,0.9902039,31.5396,1.238892,-30.31126,4.871948000000001,0.5637345,0.5616049,-0.1964826,0.9534169,-0.05157907,0.03700724,0.5492998,-0.01852093,2.0089206636644366,0.2243641275337108,26.996482243952652
0,-0.1907348999999999,-0.08050537,0.9783325,1.0,-0.1947327,-0.08529663,0.9771271,-35.88641,-0.01649475,-29.76593,4.979233,0.6727396,0.6125453000000001,1.0,-0.138382,-0.01832581,0.9902039,31.5396,1.238892,-30.31126,4.871948000000001,0.5637345,0.5616049,-0.1964826,0.9534169,-0.05157907,0.03700724,0.5492998,-0.01852093,2.0089206636644366,0.2243641275337108,26.996482243952652
0,-0.05574036,-0.0508728,0.9971466,1.0,-0.05575562,-0.05088806,0.9971313,-35.05046,0.1473846,-29.647170000000003,4.935576999999999,0.6194493000000001,0.5985917,1.0,-0.01062012,0.00378418,0.9999237,32.2917,0.8592072000000001,-28.82373,4.799423,0.5150323,0.5555727,-0.1931813,0.952506,-0.06210513,0.04088781,0.5870966,-0.02296561,2.059684,0.2243641275337108,26.996482243952652
0,-0.05574036,-0.0508728,0.9971466,1.0,-0.05575562,-0.05088806,0.9971313,-35.05046,0.1473846,-29.647170000000003,4.935576999999999,0.6194493000000001,0.5985917,1.0,-0.01062012,0.00378418,0.9999237,32.2917,0.8592072000000001,-28.82373,4.799423,0.5150323,0.5555727,-0.1931813,0.952506,-0.06210513,0.04088781,0.5870966,-0.02296561,2.059684,0.2243641275337108,26.996482243952652
0,-0.05574036,-0.0508728,0.9971466,1.0,-0.05575562,-0.05088806,0.9971313,-35.05046,0.1473846,-29.647170000000003,4.935576999999999,0.6194493000000001,0.5985917,1.0,-0.01062012,0.00378418,0.9999237,32.2917,0.8592072000000001,-28.82373,4.799423,0.5150323,0.5555727,-0.1931813,0.952506,-0.06210513,0.04088781,0.5870966,-0.02296561,2.059684,0.2243641275337108,26.996482243952652
0,0.006057739,-0.0466156,0.9988861,1.0,0.006057739,-0.0466156,0.9988861,-34.75357,0.2864227,-29.9445,4.867751999999999,0.5990831,0.5958483,1.0,0.01968384,0.0079803469999999,0.9997711,32.53784,0.9623108,-29.133740000000003,4.826721,0.5014879,0.5542619000000001,-0.191667,0.9518308,-0.06876269,0.04319487,0.6097648,-0.0261346,2.059684,0.2243641275337108,26.996482243952652
0,0.006057739,-0.0466156,0.9988861,1.0,0.006057739,-0.0466156,0.9988861,-34.75357,0.2864227,-29.9445,4.867751999999999,0.5990831,0.5958483,1.0,0.01968384,0.0079803469999999,0.9997711,32.53784,0.9623108,-29.133740000000003,4.826721,0.5014879,0.5542619000000001,-0.191667,0.9518308,-0.06876269,0.04319487,0.6097648,-0.0261346,2.059684,0.2243641275337108,26.996482243952652
0,0.006057739,-0.0466156,0.9988861,1.0,0.006057739,-0.0466156,0.9988861,-34.75357,0.2864227,-29.9445,4.867751999999999,0.5990831,0.5958483,1.0,0.01968384,0.0079803469999999,0.9997711,32.53784,0.9623108,-29.133740000000003,4.826721,0.5014879,0.5542619000000001,-0.191667,0.9518308,-0.06876269,0.04319487,0.6097648,-0.0261346,2.059684,0.2243641275337108,26.996482243952652
