Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.08863831,-0.1474152,0.9850922,1.0,-0.006393433,-0.1403046,0.9900818,-35.17297,-0.2743377999999999,-29.27663,4.4897,0.6150055,0.6244354,1.0,0.08882141,-0.1474304,0.9850616,32.11752,0.2367859,-27.254040000000003,5.091003,0.5037887,0.5877589,-0.28679,1.023352,-0.1485491,-0.1498976,0.8112571999999999,0.2274307,2.3584476509503824,0.06548974511478663,26.990962725253024
0,0.08863831,-0.1474152,0.9850922,1.0,-0.006393433,-0.1403046,0.9900818,-35.17297,-0.2743377999999999,-29.27663,4.4897,0.6150055,0.6244354,1.0,0.08882141,-0.1474304,0.9850616,32.11752,0.2367859,-27.254040000000003,5.091003,0.5037887,0.5877589,-0.28679,1.023352,-0.1485491,-0.1498976,0.8112571999999999,0.2274307,2.3584476509503824,0.06548974511478663,26.990962725253024
0,0.08863831,-0.1474152,0.9850922,1.0,-0.006393433,-0.1403046,0.9900818,-35.17297,-0.2743377999999999,-29.27663,4.4897,0.6150055,0.6244354,1.0,0.08882141,-0.1474304,0.9850616,32.11752,0.2367859,-27.254040000000003,5.091003,0.5037887,0.5877589,-0.28679,1.023352,-0.1485491,-0.1498976,0.8112571999999999,0.2274307,2.3584476509503824,0.06548974511478663,26.990962725253024
0,0.08863831,-0.1474152,0.9850922,1.0,-0.006393433,-0.1403046,0.9900818,-35.17297,-0.2743377999999999,-29.27663,4.4897,0.6150055,0.6244354,1.0,0.08882141,-0.1474304,0.9850616,32.11752,0.2367859,-27.254040000000003,5.091003,0.5037887,0.5877589,-0.28679,1.023352,-0.1485491,-0.1498976,0.8112571999999999,0.2274307,2.3584476509503824,0.06548974511478663,26.990962725253024
0,0.06430054,-0.1437072999999999,0.9875183,1.0,-0.008300781,-0.1234741,0.9923096,-35.20012,-0.2777252,-29.24919,4.495712,0.6161941,0.6213188000000001,1.0,0.08787537,-0.150116,0.9847412,32.12231,0.2377167,-27.25972,5.115112,0.5037887,0.5882527,-0.2865014999999999,1.022999,-0.1483234,-0.1484204,0.8111933000000001,0.2261349,2.3584476509503824,0.06548974511478663,26.990962725253024
0,0.06430054,-0.1437072999999999,0.9875183,1.0,-0.008300781,-0.1234741,0.9923096,-35.20012,-0.2777252,-29.24919,4.495712,0.6161941,0.6213188000000001,1.0,0.08787537,-0.150116,0.9847412,32.12231,0.2377167,-27.25972,5.115112,0.5037887,0.5882527,-0.2865014999999999,1.022999,-0.1483234,-0.1484204,0.8111933000000001,0.2261349,2.3584476509503824,0.06548974511478663,26.990962725253024
0,0.06430054,-0.1437072999999999,0.9875183,1.0,-0.008300781,-0.1234741,0.9923096,-35.20012,-0.2777252,-29.24919,4.495712,0.6161941,0.6213188000000001,1.0,0.08787537,-0.150116,0.9847412,32.12231,0.2377167,-27.25972,5.115112,0.5037887,0.5882527,-0.2865014999999999,1.022999,-0.1483234,-0.1484204,0.8111933000000001,0.2261349,2.3584476509503824,0.06548974511478663,26.990962725253024
0,0.06547546,-0.1438751,0.9874115,1.0,-0.004272461,-0.1259613,0.9920197,-35.204390000000004,-0.2803497,-29.24057,4.513916,0.6156615,0.6217627,1.0,0.08901978,-0.1497802999999999,0.9846954,32.123670000000004,0.2378235,-27.26056,5.124283,0.5035553,0.5882165,-0.2860801,1.022577,-0.1477211,-0.1467114,0.8109049,0.2238594,2.3584476509503824,0.06548974511478663,26.990962725253024
0,0.06547546,-0.1438751,0.9874115,1.0,-0.004272461,-0.1259613,0.9920197,-35.204390000000004,-0.2803497,-29.24057,4.513916,0.6156615,0.6217627,1.0,0.08901978,-0.1497802999999999,0.9846954,32.123670000000004,0.2378235,-27.26056,5.124283,0.5035553,0.5882165,-0.2860801,1.022577,-0.1477211,-0.1467114,0.8109049,0.2238594,2.3584476509503824,0.06548974511478663,26.990962725253024
0,0.06547546,-0.1438751,0.9874115,1.0,-0.004272461,-0.1259613,0.9920197,-35.204390000000004,-0.2803497,-29.24057,4.513916,0.6156615,0.6217627,1.0,0.08901978,-0.1497802999999999,0.9846954,32.123670000000004,0.2378235,-27.26056,5.124283,0.5035553,0.5882165,-0.2860801,1.022577,-0.1477211,-0.1467114,0.8109049,0.2238594,2.3584476509503824,0.06548974511478663,26.990962725253024
